seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,509.2151,-85.3674,0.0756,31,0.7750,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,2,280.7752,-81.2819,1.0229,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,3,595.0434,-85.8727,0.1036,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,0,5,411.2291,-84.6871,0.5087,24,0.6000,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,0,12,379.7938,-83.2012,0.4091,31,0.7750,0.2500,4,5,1,0,0,5,1,0.8000
6,4.0000,0,15,794.1497,-88.6054,-0.0669,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,18,742.2545,-87.5764,-0.1512,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,0,21,1050.2308,-88.3649,-0.7675,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,23,451.7424,-84.6863,0.9008,26,0.6500,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,0,24,840.7556,-88.0670,-1.0896,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,26,732.4888,-87.7082,-0.1694,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,27,864.7342,-88.0746,0.4982,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,0,509.2151,-84.7995,0.0312,27,0.6750,0.5000,6,5,3,0,0,5,3,0.4000
6,4.0000,1,2,641.0525,-87.0857,-0.1113,20,0.5000,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,1,3,679.4682,-86.1645,-0.6874,16,0.4000,0.8333,6,9,8,0,0,9,8,0.1111
6,4.0000,1,5,561.5548,-85.5576,-0.1584,24,0.6000,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,1,12,773.6755,-86.9400,-0.1330,17,0.4250,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,15,474.1915,-86.2812,0.0577,26,0.6500,0.8750,8,6,3,0,0,6,3,0.5000
6,4.0000,1,18,496.5204,-83.9559,-0.8339,28,0.7000,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,1,19,1057.3822,-89.4317,0.2120,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,23,821.1276,-88.4208,0.0418,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,1,24,719.9733,-87.5891,0.0200,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,25,708.4027,-87.9196,0.2628,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
6,4.0000,1,26,950.0513,-88.4933,-1.1188,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,27,1016.9191,-88.6638,0.2285,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,0,280.7752,-82.3852,1.1888,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,1,641.0525,-87.1190,0.0263,25,0.6250,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,2,3,420.1925,-83.0178,-0.5754,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,2,5,221.5530,-78.0658,0.0597,36,0.9000,0.0000,4,5,0,0,0,5,0,1.0000
6,4.0000,2,6,925.1617,-88.4426,-0.1183,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,12,135.4597,-68.8692,-2.5621,38,0.9500,0.0000,3,6,1,0,0,6,1,0.8333
6,4.0000,2,13,797.6177,-87.3797,0.1122,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,15,841.4224,-88.4704,-0.0676,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,16,928.2595,-88.0053,-0.4504,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,2,18,675.2328,-87.0848,-0.2703,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,2,19,944.2018,-88.2369,0.3228,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,21,777.0427,-88.0965,-0.1043,22,0.5500,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,2,23,219.0825,-76.6858,-0.8687,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
6,4.0000,2,24,748.4468,-87.8301,0.2795,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,2,26,457.1355,-84.0732,-0.1287,33,0.8250,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,2,27,596.6511,-85.3328,-1.0278,27,0.6750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,3,0,595.0434,-86.2485,-0.0084,22,0.5641,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,3,1,679.4682,-87.5911,-0.0437,18,0.4615,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,3,2,420.1925,-82.2194,-0.5423,31,0.7949,0.0000,3,5,2,0,0,5,2,0.6000
6,4.0000,3,4,838.5126,-88.4254,-0.6270,5,0.1282,0.8333,6,7,6,0,0,7,6,0.1429
6,4.0000,3,5,310.8826,-79.9827,-0.1914,34,0.8718,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,3,6,508.7549,-85.9822,0.7287,19,0.4872,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,3,7,821.6398,-87.9205,0.0781,5,0.1282,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,3,8,816.3520,-88.2506,0.1876,8,0.2051,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,3,11,925.8833,-89.3020,0.3052,6,0.1538,1.0000,8,6,5,0,0,6,5,0.1667
6,4.0000,3,12,487.3319,-84.4814,-0.5025,30,0.7692,0.2500,4,6,2,0,0,6,2,0.6667
6,4.0000,3,13,451.4174,-84.4528,-0.4418,24,0.6154,0.6667,6,5,1,0,0,5,1,0.8000
6,4.0000,3,14,1098.6943,-89.1369,-0.0060,4,0.1026,1.0000,4,2,2,0,0,2,2,0.0000
6,4.0000,3,15,624.7039,-86.9782,-0.0074,20,0.5128,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,3,16,655.8912,-86.7741,-0.0073,16,0.4103,0.2000,5,9,7,0,0,9,7,0.2222
6,4.0000,3,18,419.0842,-84.6305,0.1932,27,0.6923,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,3,19,529.8519,-86.1899,0.2774,22,0.5641,0.4000,5,8,7,0,0,8,7,0.1250
6,4.0000,3,21,604.2715,-85.4672,0.3690,23,0.5897,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,3,22,852.7889,-88.4125,-0.8391,6,0.1538,0.7500,8,7,5,0,0,7,5,0.2857
6,4.0000,3,23,552.2722,-85.2800,-0.9296,24,0.6154,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,3,24,362.5299,-83.8180,0.6690,26,0.6667,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,3,26,378.9132,-80.4685,-1.3927,35,0.8974,0.2000,5,8,5,0,0,8,5,0.3750
6,4.0000,3,27,527.7802,-85.3767,-0.5086,28,0.7179,0.4000,5,7,5,0,0,7,5,0.2857
6,4.0000,3,28,922.5212,-88.0734,0.3031,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,3,838.5126,-89.0898,0.0869,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,4,5,956.7251,-88.7662,-0.0366,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,4,6,819.2553,-88.1879,0.1478,8,0.2000,0.6000,5,8,7,0,0,8,7,0.1250
6,4.0000,4,8,1124.2868,-88.8475,0.0404,3,0.0750,,0,2,2,0,0,2,2,0.0000
6,4.0000,4,9,705.1763,-87.2337,0.4118,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,4,10,659.6701,-87.5026,-0.0661,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,4,11,726.9120,-87.7743,-0.3296,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,4,12,1014.3620,-88.7532,1.4394,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,4,13,518.2327,-85.2779,-0.2360,24,0.6000,0.2000,5,7,3,0,0,7,3,0.5714
6,4.0000,4,14,436.0798,-83.9256,-0.0110,28,0.7000,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,4,16,255.1967,-80.2019,1.2257,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,4,19,825.7829,-87.6393,0.1839,12,0.3000,1.0000,8,6,3,0,0,6,3,0.5000
6,4.0000,4,21,306.1409,-82.6652,0.3549,27,0.6750,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,4,22,363.5538,-83.6804,0.2316,33,0.8250,0.0000,4,4,1,0,0,4,1,0.7500
6,4.0000,4,23,993.6160,-89.2709,0.1978,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,4,26,601.1756,-87.0026,-0.3504,14,0.3500,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,4,27,526.7313,-86.3314,0.9822,19,0.4750,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,5,0,411.2291,-84.9618,0.2667,33,0.8250,0.3333,6,6,2,0,0,6,2,0.6667
6,4.0000,5,1,561.5548,-85.6946,-0.0620,22,0.5500,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,5,2,221.5530,-77.6518,-0.3823,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,5,3,310.8826,-79.8898,-0.1931,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,5,4,956.7251,-88.2652,-0.5645,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,5,6,806.9247,-88.1177,0.0379,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,5,7,1077.7202,-89.3239,-0.3441,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,5,12,310.4095,-80.3689,-0.6958,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,5,13,633.4380,-86.1038,0.1148,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,5,15,730.5174,-87.1548,0.0646,9,0.2250,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,5,16,790.3182,-87.5522,0.0425,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,5,18,485.3086,-84.5692,-0.4263,31,0.7750,0.8571,7,7,4,0,0,7,4,0.4286
6,4.0000,5,19,830.5164,-88.3970,0.2396,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,21,713.2117,-87.2210,-0.1539,14,0.3500,0.5000,4,7,4,0,0,7,4,0.4286
6,4.0000,5,22,858.1177,-88.8538,-0.3412,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,5,23,338.5601,-81.4320,-0.2116,35,0.8750,0.2000,5,7,6,61,30,68,36,0.4706
6,4.0000,5,24,614.8678,-87.5022,0.0248,18,0.4500,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,5,26,402.5860,-82.4766,-0.4879,32,0.8000,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,5,27,489.1251,-84.0344,-0.6166,30,0.7500,0.4000,5,8,7,0,0,8,7,0.1250
6,4.0000,6,0,1075.8316,-89.2868,-0.5268,3,0.0750,,0,3,2,0,0,3,2,0.3333
6,4.0000,6,1,1032.7921,-89.3814,0.2675,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,6,2,925.1617,-88.5526,-0.1128,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,3,508.7549,-86.1084,0.5875,30,0.7500,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,6,4,819.2553,-88.4939,-0.0336,8,0.2000,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,6,5,806.9247,-87.4152,-0.4143,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,7,436.8358,-82.9561,-0.5520,35,0.8750,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,6,8,433.6819,-83.0754,-0.1620,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,6,10,644.8030,-87.5093,0.1197,19,0.4750,0.8000,5,8,6,0,0,8,6,0.2500
6,4.0000,6,11,496.3629,-85.4487,-0.0277,32,0.8000,0.8333,6,7,6,0,0,7,6,0.1429
6,4.0000,6,12,977.5931,-89.0654,-0.2264,4,0.1000,1.0000,6,5,4,0,0,5,4,0.2000
6,4.0000,6,13,427.3052,-84.8239,0.1405,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,6,14,863.6601,-88.8972,-0.1186,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,6,15,725.6984,-87.0961,0.0081,22,0.5500,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,6,16,633.5988,-86.7536,0.5685,19,0.4750,1.0000,8,6,3,0,0,6,3,0.5000
6,4.0000,6,17,1045.1852,-88.9869,0.3476,4,0.1000,1.0000,6,5,3,0,0,5,3,0.4000
6,4.0000,6,18,614.3892,-86.8694,-0.0293,22,0.5500,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,6,19,30.3310,-62.4524,2.2410,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,6,20,970.6438,-88.3578,-2.1135,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,6,21,723.7475,-87.9457,0.7852,20,0.5000,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,6,22,975.5052,-88.7540,0.3692,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,6,24,320.9223,-82.2735,0.9396,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,6,25,909.1347,-88.9300,0.6170,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,6,26,725.2932,-87.2619,0.0648,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,6,27,824.3919,-88.8893,0.2521,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,6,28,671.6963,-87.1064,-0.0420,28,0.7000,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,6,29,550.3160,-84.6543,-0.6456,32,0.8000,0.2500,4,6,4,0,0,6,4,0.3333
6,4.0000,7,1,1091.7854,-89.2824,-0.0810,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,7,3,821.6398,-89.2117,1.4374,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,7,5,1077.7202,-89.6193,0.5511,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,7,6,436.8358,-82.7828,0.1769,28,0.7000,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,7,8,112.8161,-71.6291,0.1542,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,7,10,821.4688,-88.4397,-0.3133,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,7,11,659.0296,-87.3032,-0.6000,23,0.5750,0.6250,8,7,5,0,0,7,5,0.2857
6,4.0000,7,13,745.6256,-87.6926,-0.4997,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,7,15,665.7539,-87.8140,0.2431,18,0.4500,1.0000,6,6,3,0,0,6,3,0.5000
6,4.0000,7,16,973.2658,-88.6206,0.1432,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,7,17,840.6655,-87.8728,0.0253,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,7,18,695.7771,-87.2847,1.2970,11,0.2750,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,7,19,439.8425,-83.3553,-0.1280,27,0.6750,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,7,20,970.4021,-88.5603,0.3051,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,7,24,474.0498,-84.8570,1.0158,26,0.6500,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,7,25,678.7143,-87.1306,0.9414,11,0.2750,1.0000,8,6,2,0,0,6,2,0.6667
6,4.0000,7,26,1109.0859,-89.2404,-0.1916,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,7,28,339.1773,-83.0221,0.6468,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,7,29,460.1489,-83.1999,-0.5465,37,0.9250,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,8,3,816.3520,-88.0068,-0.1229,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,8,6,433.6819,-83.2101,-0.2973,29,0.7073,0.8000,5,7,4,0,0,7,4,0.4286
6,4.0000,8,7,112.8161,-71.4378,0.6187,35,0.8537,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,8,10,754.3498,-87.2197,-0.0072,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,8,11,602.6256,-85.7922,0.4743,19,0.4634,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,8,13,686.0857,-87.5225,-0.1081,13,0.3171,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,8,14,1053.7559,-87.7135,0.1435,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,8,15,700.7469,-87.0831,-0.0313,15,0.3659,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,8,16,906.7120,-89.0768,-0.0270,7,0.1707,0.7500,8,6,6,0,0,6,6,0.0000
6,4.0000,8,18,671.4559,-87.3337,0.2177,14,0.3415,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,8,19,440.7166,-82.6784,0.8082,26,0.6341,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,8,20,934.7706,-88.5671,-0.3631,4,0.0976,0.6000,5,8,8,0,0,8,8,0.0000
6,4.0000,8,24,484.1527,-84.5099,-0.6032,26,0.6341,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,8,25,725.2810,-87.8011,0.3239,18,0.4390,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,8,26,1081.3552,-89.5072,-0.1978,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,8,28,429.8092,-84.1832,0.3914,28,0.6829,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,8,29,439.1090,-83.7764,-0.0859,32,0.7805,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,9,4,705.1763,-87.8398,0.0366,12,0.2927,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,9,10,624.6454,-85.8498,-0.7787,19,0.4634,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,9,11,799.8715,-87.1640,-0.5915,12,0.2927,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,9,14,358.4703,-81.5978,-0.7030,32,0.7805,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,9,16,802.4098,-88.4572,0.1345,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,9,20,931.0003,-88.3633,-0.1490,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,9,21,1002.9356,-88.6563,0.9252,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,9,22,879.5490,-88.9484,0.0493,6,0.1463,0.7143,7,8,7,0,0,8,7,0.1250
