seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,4,197.8239,-80.1941,-0.9260,40,1.0000,0.0000,4,5,0,0,0,5,0,1.0000
8,4.0000,0,6,412.4710,-86.7233,0.5102,25,0.6250,0.6250,8,3,0,27,16,30,16,0.4667
8,4.0000,0,7,345.0414,-85.2307,-0.0469,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
8,4.0000,0,13,524.4721,-88.5293,0.0051,15,0.3750,0.7143,7,5,2,0,0,5,2,0.6000
8,4.0000,0,20,457.2667,-87.9064,0.4255,17,0.4250,0.8571,7,5,1,0,0,5,1,0.8000
8,4.0000,1,22,681.4870,-88.9575,0.5427,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,2,12,380.3827,-86.8428,0.1892,28,0.7000,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,3,11,329.9817,-86.5002,0.2358,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,3,17,649.5605,-88.6527,0.0258,12,0.3000,0.6667,6,6,6,0,0,6,6,0.0000
8,4.0000,3,19,530.0235,-87.8068,-0.4629,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,4,0,197.8239,-79.6827,-0.1579,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,4,6,282.5305,-84.2856,-0.4773,40,1.0000,0.0000,3,7,2,0,0,7,2,0.7143
8,4.0000,4,7,503.8589,-87.7543,-0.1548,27,0.6750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,4,12,768.3380,-88.9534,1.3834,3,0.0750,0.8571,7,2,2,0,0,2,2,0.0000
8,4.0000,4,13,587.1141,-88.1870,-0.1213,15,0.3750,0.8571,7,6,6,0,0,6,6,0.0000
8,4.0000,4,20,629.6351,-89.3555,0.0801,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,5,8,345.6660,-86.1441,-0.2825,34,0.8500,0.5000,6,7,4,0,0,7,4,0.4286
8,4.0000,5,21,330.0955,-86.4361,0.4537,35,0.8750,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,5,23,370.4176,-87.3980,0.4751,29,0.7250,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,5,24,546.6941,-88.7961,0.3281,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,6,0,412.4710,-87.0547,-0.0036,26,0.6500,0.6667,6,5,2,0,0,5,2,0.6000
8,4.0000,6,4,282.5305,-84.1906,-0.0708,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,6,7,571.5466,-88.8594,0.7189,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,6,12,627.6952,-87.8921,-0.1945,16,0.4000,0.6667,6,6,6,0,0,6,6,0.0000
8,4.0000,6,13,546.8699,-87.9662,-0.0304,14,0.3500,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,7,0,345.0414,-85.7100,-0.1121,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,7,4,503.8589,-87.2611,-0.3006,26,0.6667,0.8333,6,6,4,0,0,6,4,0.3333
8,4.0000,7,6,571.5466,-88.4841,0.3135,13,0.3333,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,7,9,553.9741,-87.9831,-0.0292,7,0.1795,1.0000,8,7,4,0,0,7,4,0.4286
8,4.0000,7,10,744.6220,-88.7780,1.2089,3,0.0769,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,7,13,452.2999,-88.2778,0.1801,19,0.4872,0.8750,8,6,3,0,0,6,3,0.5000
8,4.0000,7,20,440.2369,-87.5683,0.5198,21,0.5385,0.3333,6,6,3,0,0,6,3,0.5000
8,4.0000,8,5,345.6660,-85.5000,0.4377,34,0.8718,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,8,21,532.7055,-88.9695,-0.3438,10,0.2564,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,8,23,427.9978,-87.3671,0.3341,17,0.4359,0.7143,7,5,1,0,0,5,1,0.8000
8,4.0000,8,24,695.8415,-89.2562,-0.1575,3,0.0769,,0,7,6,0,0,7,6,0.1429
8,4.0000,9,7,553.9741,-89.0057,0.1601,6,0.1500,0.8333,6,8,7,0,0,8,7,0.1250
8,4.0000,9,10,260.5593,-81.3898,-1.8323,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,9,13,335.1988,-87.0442,0.2086,33,0.8250,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,9,14,305.0725,-85.9116,-0.4332,40,1.0000,0.7143,7,4,0,0,0,4,0,1.0000
8,4.0000,9,20,567.4663,-88.8544,-0.1916,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,10,9,260.5593,-81.6470,-1.8567,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,10,13,464.1459,-87.8437,-0.0191,28,0.7000,0.8750,8,5,1,0,0,5,1,0.8000
8,4.0000,10,14,297.8697,-85.8593,0.4861,36,0.9000,0.5000,4,4,0,0,0,4,0,1.0000
8,4.0000,11,3,329.9817,-86.5654,0.5708,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,12,2,380.3827,-87.3315,-0.0400,24,0.6154,0.6667,6,6,3,0,0,6,3,0.5000
8,4.0000,12,4,768.3380,-89.8021,-0.0132,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,12,6,627.6952,-88.2786,0.0833,14,0.3590,0.8000,5,6,6,0,0,6,6,0.0000
8,4.0000,13,0,524.4721,-88.1986,0.3334,11,0.2821,1.0000,6,8,8,50,39,58,47,0.1897
8,4.0000,13,4,587.1141,-88.6454,0.3038,14,0.3590,0.8000,5,10,10,0,0,10,10,0.0000
8,4.0000,13,6,546.8699,-88.7211,-0.0237,15,0.3846,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,13,7,452.2999,-88.7405,-0.3552,16,0.4103,0.8333,6,5,2,0,0,5,2,0.6000
8,4.0000,13,9,335.1988,-86.3917,-0.0322,27,0.6923,0.2000,5,4,0,0,0,4,0,1.0000
