seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,235.7907,-76.4222,0.1118,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,0,14,396.5398,-78.6692,0.0841,9,0.2250,0.5714,7,6,6,0,0,6,6,0.0000
3,4.0000,0,17,328.7049,-76.0671,-0.4558,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,0,22,227.4288,-75.5375,0.0791,25,0.6250,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,25,575.5356,-83.6995,0.4719,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,34,828.6300,-85.2191,-1.1649,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
3,4.0000,0,35,683.9319,-85.2664,-5.1710,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,40,406.6586,-82.7745,-0.2026,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,63,575.9408,-82.6605,0.5743,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,65,509.8832,-81.9974,0.4818,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,68,172.5041,-72.0661,-0.6762,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,0,74,363.0860,-79.5516,0.3934,19,0.4750,0.7500,8,8,6,0,0,8,6,0.2500
3,4.0000,0,75,224.5942,-75.5638,-0.4481,30,0.7500,0.5000,4,5,2,0,0,5,2,0.6000
3,4.0000,0,79,318.8819,-77.7289,0.4927,12,0.3000,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,0,80,465.3365,-81.6099,-1.7449,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,81,239.2536,-77.0891,0.1908,30,0.7500,0.2000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,82,160.7976,-74.2819,0.6359,29,0.7250,0.2000,5,6,2,0,0,6,2,0.6667
3,4.0000,1,6,436.7553,-80.6757,0.1994,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,13,244.3842,-77.3834,0.5449,26,0.6500,0.5000,6,6,2,0,0,6,2,0.6667
3,4.0000,1,24,133.9553,-71.1892,-0.1780,29,0.7250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,27,222.6305,-72.8006,-1.4914,32,0.8000,0.0000,5,7,5,0,0,7,5,0.2857
3,4.0000,1,30,630.5710,-83.8581,0.9043,7,0.1750,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,33,209.7905,-75.1375,0.3451,27,0.6750,0.2000,5,7,3,0,0,7,3,0.5714
3,4.0000,1,37,330.8093,-78.6577,-0.3602,16,0.4000,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,1,45,121.2524,-70.7934,1.4226,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,48,298.5646,-77.1863,0.0748,17,0.4250,0.8000,5,7,5,0,0,7,5,0.2857
3,4.0000,1,49,261.8748,-77.8309,0.4973,16,0.4000,0.7143,7,7,4,0,0,7,4,0.4286
3,4.0000,1,55,492.8277,-81.4568,0.5668,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,56,226.3698,-76.5036,0.8124,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,64,143.3906,-71.4662,-0.6194,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,71,279.0699,-77.7248,0.3103,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
