t_s,node,x,y,z
5.000,4,1251.173,491.833,294.905
5.000,5,53.894,655.998,411.102
5.000,6,49.236,924.948,223.329
5.000,7,1359.209,225.678,139.606
5.000,8,260.164,281.155,347.266
5.000,9,256.382,579.069,497.216
5.000,10,531.612,511.829,175.544
5.000,11,359.666,538.970,391.539
5.000,12,949.472,511.151,114.405
5.000,13,145.850,1164.964,276.462
5.000,14,1304.850,910.907,115.330
5.000,15,774.230,1520.283,520.373
5.000,16,1146.082,450.071,421.141
5.000,17,1478.467,1223.766,342.876
5.000,18,1040.202,1740.789,229.714
5.000,19,682.226,689.711,144.379
5.000,20,1010.060,871.282,322.712
5.000,21,736.070,1041.803,525.841
5.000,22,1463.337,1022.602,303.674
5.000,23,1731.496,441.133,217.703
5.000,24,359.395,1084.226,339.405
5.000,25,1650.361,341.083,359.074
5.000,26,841.899,1022.715,376.056
5.000,27,191.700,1064.114,472.732
5.000,28,596.552,227.585,490.207
5.000,29,884.363,1238.366,596.057
5.000,30,189.930,1797.756,371.866
5.000,31,634.102,274.558,178.210
5.000,32,792.610,1005.820,476.855
5.000,33,363.826,1239.022,563.226
5.000,34,1568.480,1743.587,192.178
5.000,35,1313.319,372.810,115.247
5.000,36,801.120,578.704,579.281
5.000,37,223.379,991.285,583.200
5.000,38,1423.946,1592.251,438.645
5.000,39,483.568,697.463,239.911
5.000,40,1620.341,537.968,321.658
5.000,41,811.800,1274.285,362.914
5.000,42,743.531,934.704,189.338
5.000,43,1060.801,940.865,228.811
5.000,44,1591.262,383.418,284.393
5.000,45,388.977,1169.921,458.858
5.000,46,827.463,1042.955,366.963
5.000,47,659.418,127.534,562.896
5.000,48,626.459,1179.569,205.163
5.000,49,539.152,1230.406,524.004
5.000,50,606.894,633.292,344.168
5.000,51,552.761,1801.011,115.721
5.000,52,1179.251,1689.701,215.254
5.000,53,1330.326,1615.377,348.367
5.000,54,923.604,112.714,225.595
5.000,55,169.034,761.576,251.736
5.000,56,539.980,1074.995,349.495
5.000,57,1149.155,190.954,193.171
5.000,58,1078.247,703.998,229.967
5.000,59,677.346,926.578,263.052
5.000,60,763.437,1063.938,359.197
5.000,61,1510.374,535.126,480.917
5.000,62,728.918,396.895,146.749
5.000,63,1420.232,1422.522,144.308
5.000,64,326.368,1106.258,450.673
5.000,65,1175.387,878.685,489.425
5.000,66,500.992,178.560,274.551
5.000,67,609.404,145.733,480.797
5.000,68,1517.264,803.539,418.091
5.000,69,1369.430,264.160,558.125
5.000,70,1234.095,1595.030,386.628
5.000,71,335.730,1467.307,253.937
5.000,72,782.486,709.249,582.058
5.000,73,1174.039,1625.330,512.089
5.000,74,1637.492,1267.261,414.949
5.000,75,1712.734,790.226,536.099
5.000,76,77.703,1194.686,558.160
5.000,77,760.832,769.374,403.899
5.000,78,463.108,506.697,189.956
5.000,79,1382.698,944.238,179.236
5.000,80,1411.139,522.818,273.652
5.000,81,1712.279,1010.302,142.703
5.000,82,1609.160,971.942,215.839
10.000,0,1709.417,863.813,349.601
10.000,1,395.303,1320.547,362.122
10.000,2,1703.497,837.498,533.539
10.000,3,1469.800,646.141,565.105
10.000,4,1114.979,511.640,299.192
10.000,5,45.796,578.018,416.869
10.000,6,12.720,1022.515,216.288
10.000,7,1369.397,127.184,140.874
10.000,8,364.133,205.691,340.742
10.000,9,110.761,563.738,496.804
10.000,10,610.168,520.880,176.811
10.000,11,295.209,438.321,395.153
10.000,12,989.284,597.318,112.661
10.000,13,230.175,1275.435,271.065
10.000,14,1201.150,987.363,111.202
10.000,15,803.826,1401.688,520.678
10.000,16,1046.249,446.608,419.057
10.000,17,1501.640,1309.505,344.987
10.000,18,1106.833,1673.271,226.813
10.000,19,675.628,804.012,140.918
10.000,20,912.199,784.798,325.198
10.000,21,639.785,1149.497,528.940
10.000,22,1498.726,931.753,308.017
10.000,23,1694.078,544.421,214.910
10.000,24,378.898,1187.979,337.190
10.000,25,1560.395,286.832,360.964
10.000,26,843.832,1120.222,376.615
10.000,27,95.164,1054.563,471.055
10.000,28,654.902,153.491,491.285
10.000,29,964.690,1305.248,597.439
10.000,30,314.794,1795.792,370.300
10.000,31,686.920,334.402,175.192
10.000,32,697.826,1084.773,480.341
10.000,33,282.490,1308.308,561.519
10.000,34,1629.601,1795.458,193.003
10.000,35,1243.631,415.739,119.336
10.000,36,856.095,626.520,574.328
10.000,37,118.329,1041.535,586.873
10.000,38,1365.746,1466.083,441.778
10.000,39,406.918,816.085,236.632
10.000,40,1574.631,629.782,315.783
10.000,41,729.521,1358.242,360.739
10.000,42,668.333,918.619,190.813
10.000,43,1174.853,1000.146,227.256
10.000,44,1675.098,500.184,288.845
10.000,45,334.687,1298.226,462.519
10.000,46,873.243,990.739,369.904
10.000,47,794.844,173.995,556.594
10.000,48,720.337,1236.626,203.858
10.000,49,503.915,1157.311,523.000
10.000,50,658.756,745.217,342.046
10.000,51,453.758,1701.910,118.957
10.000,52,1103.583,1607.916,221.158
10.000,53,1214.952,1663.563,343.135
10.000,54,1034.057,72.371,226.975
10.000,55,91.043,795.692,252.526
10.000,56,443.424,964.177,355.947
10.000,57,1171.879,287.780,192.298
10.000,58,1149.711,810.495,237.447
10.000,59,575.715,875.135,268.482
10.000,60,739.639,1185.486,365.053
10.000,61,1589.323,576.708,477.795
10.000,62,873.567,454.697,157.172
10.000,63,1278.270,1417.043,148.037
10.000,64,391.669,1170.177,450.418
10.000,65,1279.166,845.756,484.885
10.000,66,406.306,260.525,272.877
10.000,67,597.701,66.577,483.619
10.000,68,1437.131,789.557,414.328
10.000,69,1486.695,196.813,552.080
10.000,70,1139.420,1616.030,382.416
10.000,71,414.012,1535.919,255.990
10.000,72,672.815,728.823,579.365
10.000,73,1222.834,1544.967,510.726
10.000,74,1573.542,1167.905,416.067
10.000,75,1733.042,704.038,535.389
10.000,76,165.034,1145.650,555.052
10.000,77,850.439,766.844,403.478
10.000,78,495.162,378.019,187.976
10.000,79,1361.010,831.758,177.871
10.000,80,1321.374,519.598,271.872
10.000,81,1594.409,999.296,146.344
10.000,82,1617.665,843.560,217.366
15.000,0,1606.421,805.965,345.084
15.000,1,433.256,1430.370,368.330
15.000,2,1662.052,849.939,527.844
15.000,3,1438.335,767.264,559.526
15.000,4,989.629,509.653,305.354
15.000,5,121.775,478.613,426.113
15.000,6,51.540,1134.833,209.639
15.000,7,1363.129,15.725,145.873
15.000,8,456.637,106.034,337.677
15.000,9,51.302,588.648,493.477
15.000,10,683.781,531.068,177.411
15.000,11,238.177,337.113,403.835
15.000,12,1052.533,674.318,111.361
15.000,13,339.145,1366.908,264.405
15.000,14,1099.563,1061.599,108.946
15.000,15,826.804,1275.319,522.807
15.000,16,943.519,440.615,415.711
15.000,17,1501.925,1404.800,346.108
15.000,18,1186.221,1617.547,226.962
15.000,19,669.066,929.307,133.028
15.000,20,830.182,691.010,326.510
15.000,21,531.115,1241.316,528.341
15.000,22,1543.854,854.130,311.701
15.000,23,1653.323,650.030,210.417
15.000,24,418.225,1282.702,335.245
15.000,25,1488.161,211.411,367.361
15.000,26,849.728,1215.435,373.815
15.000,27,30.361,1038.927,474.351
15.000,28,713.860,79.121,488.347
15.000,29,1050.301,1351.451,598.439
15.000,30,443.448,1819.391,372.533
15.000,31,726.949,407.727,172.270
15.000,32,577.213,1139.045,481.810
15.000,33,218.831,1400.669,562.082
15.000,34,1695.272,1821.892,193.547
15.000,35,1166.605,457.085,123.058
15.000,36,916.838,667.160,569.745
15.000,37,41.832,1121.510,587.742
15.000,38,1357.968,1332.414,444.834
15.000,39,324.309,921.226,239.465
15.000,40,1516.843,714.235,311.692
15.000,41,642.721,1424.154,362.734
15.000,42,594.320,912.407,190.901
15.000,43,1301.917,1038.218,223.567
15.000,44,1714.714,609.631,292.320
15.000,45,278.417,1433.378,468.144
15.000,46,903.094,923.849,371.156
15.000,47,918.395,224.010,545.299
15.000,48,826.700,1291.883,199.989
15.000,49,481.648,1072.812,522.258
15.000,50,710.922,860.986,340.696
15.000,51,371.999,1590.360,123.508
15.000,52,1043.022,1509.331,227.211
15.000,53,1094.620,1683.673,338.628
15.000,54,1137.448,55.907,233.044
15.000,55,26.435,848.752,251.424
15.000,56,370.749,830.161,360.591
15.000,57,1199.818,386.694,191.232
15.000,58,1241.646,904.369,243.650
15.000,59,483.066,843.059,273.377
15.000,60,731.784,1303.906,368.138
15.000,61,1657.208,624.204,475.368
15.000,62,1007.187,526.381,165.863
15.000,63,1132.790,1379.345,149.918
15.000,64,470.988,1220.418,452.056
15.000,65,1370.185,775.830,479.188
15.000,66,297.534,322.569,272.717
15.000,67,592.288,20.450,485.918
15.000,68,1359.290,771.000,411.052
15.000,69,1605.386,134.431,548.475
15.000,70,1047.416,1645.245,381.366
15.000,71,480.017,1617.141,260.257
15.000,72,576.560,775.941,580.833
15.000,73,1281.434,1467.154,507.590
15.000,74,1473.296,1078.028,421.496
15.000,75,1714.650,613.984,533.216
15.000,76,272.830,1132.049,553.981
15.000,77,938.875,759.346,402.065
15.000,78,555.223,260.842,182.669
15.000,79,1349.273,710.929,180.133
15.000,80,1231.817,515.151,268.365
15.000,81,1452.690,1003.966,151.458
15.000,82,1661.765,721.128,220.404
20.000,0,1504.780,752.145,336.102
20.000,1,501.679,1516.313,374.872
20.000,2,1565.066,854.089,521.502
20.000,3,1393.078,880.629,556.886
20.000,4,867.725,539.127,313.382
20.000,5,198.168,368.906,437.332
20.000,6,67.652,1252.117,201.895
20.000,7,1329.550,86.732,146.930
20.000,8,555.596,9.104,333.359
20.000,9,199.658,581.225,484.241
20.000,10,763.822,524.772,179.944
20.000,11,197.675,237.569,408.174
20.000,12,1096.338,775.240,112.122
20.000,13,459.195,1440.993,254.414
20.000,14,994.514,1126.457,103.881
20.000,15,852.311,1148.584,526.828
20.000,16,837.109,453.066,416.827
20.000,17,1519.843,1488.624,348.351
20.000,18,1243.714,1535.328,224.350
20.000,19,668.118,1047.715,129.782
20.000,20,732.147,603.135,332.250
20.000,21,426.260,1334.096,528.570
20.000,22,1568.488,773.074,315.314
20.000,23,1606.824,744.356,207.645
20.000,24,453.153,1380.654,332.123
20.000,25,1398.155,152.667,375.706
20.000,26,867.305,1297.821,373.954
20.000,27,135.739,1006.328,475.098
20.000,28,795.630,21.371,485.088
20.000,29,1116.215,1422.209,597.973
20.000,30,571.723,1785.828,370.881
20.000,31,775.368,464.779,170.554
20.000,32,441.882,1179.323,482.840
20.000,33,149.368,1490.603,561.096
20.000,34,1706.372,1787.819,193.658
20.000,35,1092.607,505.573,125.687
20.000,36,974.774,725.944,564.608
20.000,37,53.732,1199.670,587.951
20.000,38,1330.531,1191.757,445.899
20.000,39,271.578,1048.293,239.482
20.000,40,1481.116,802.646,309.371
20.000,41,545.300,1483.676,362.171
20.000,42,521.859,901.959,190.990
20.000,43,1428.672,1075.682,221.872
20.000,44,1686.406,745.132,295.753
20.000,45,177.245,1540.181,472.125
20.000,46,956.659,874.644,373.448
20.000,47,1047.162,241.354,536.865
20.000,48,930.523,1329.879,194.518
20.000,49,462.723,997.175,521.641
20.000,50,737.847,982.395,332.267
20.000,51,307.342,1467.911,129.639
20.000,52,950.783,1427.591,232.743
20.000,53,961.318,1707.128,337.647
20.000,54,1227.740,11.893,240.088
20.000,55,39.496,909.949,248.006
20.000,56,294.295,702.300,368.701
20.000,57,1212.603,485.403,189.200
20.000,58,1308.154,1015.106,250.418
20.000,59,386.057,800.248,281.180
20.000,60,757.593,1426.378,371.613
20.000,61,1732.077,645.741,473.293
20.000,62,1117.985,610.626,177.036
20.000,63,976.936,1364.988,154.353
20.000,64,546.559,1257.461,454.380
20.000,65,1439.766,693.400,475.038
20.000,66,196.068,381.530,269.790
20.000,67,564.898,89.006,489.820
20.000,68,1284.406,740.416,407.677
20.000,69,1717.023,52.729,545.499
20.000,70,955.082,1657.252,381.139
20.000,71,550.797,1697.610,263.011
20.000,72,479.187,809.721,580.317
20.000,73,1355.264,1390.043,503.607
20.000,74,1375.758,1017.038,425.390
20.000,75,1683.904,525.620,530.820
20.000,76,374.847,1085.470,556.315
20.000,77,1021.246,744.835,399.853
20.000,78,633.140,160.885,183.285
20.000,79,1326.346,594.120,182.471
20.000,80,1137.152,516.183,264.944
20.000,81,1313.596,1000.967,157.481
20.000,82,1653.939,601.952,226.546
25.000,0,1392.494,712.602,328.900
25.000,1,562.107,1602.544,377.533
25.000,2,1482.914,898.099,517.081
25.000,3,1320.675,984.160,550.213
25.000,4,745.220,559.038,321.019
25.000,5,296.988,277.490,443.432
25.000,6,87.651,1355.338,196.709
25.000,7,1331.638,175.974,148.094
25.000,8,654.015,110.126,330.363
25.000,9,349.362,605.369,475.256
25.000,10,845.909,522.193,180.408
25.000,11,155.950,127.732,413.571
25.000,12,1138.928,862.428,113.288
25.000,13,525.105,1574.598,247.493
25.000,14,895.182,1205.301,101.666
25.000,15,846.143,1031.859,530.813
25.000,16,729.805,465.668,417.837
25.000,17,1531.129,1564.633,349.593
25.000,18,1278.921,1445.553,217.664
25.000,19,648.038,1166.202,128.559
25.000,20,634.838,518.234,333.898
25.000,21,308.900,1423.511,530.677
25.000,22,1588.738,681.118,319.977
25.000,23,1569.039,837.895,204.221
25.000,24,473.379,1477.895,330.252
25.000,25,1330.387,86.561,376.920
25.000,26,862.328,1385.568,373.964
25.000,27,235.298,999.023,471.742
25.000,28,871.297,52.174,482.648
25.000,29,1173.025,1506.033,599.727
25.000,30,697.527,1754.913,371.002
25.000,31,823.514,519.429,167.666
25.000,32,322.271,1243.561,485.154
25.000,33,88.445,1587.956,560.115
25.000,34,1643.135,1751.601,194.115
25.000,35,1012.806,539.156,127.965
25.000,36,1030.846,778.962,561.532
25.000,37,138.711,1283.959,585.117
25.000,38,1345.197,1059.596,445.430
25.000,39,229.825,1180.439,237.473
25.000,40,1446.598,886.616,307.384
25.000,41,449.260,1552.125,358.560
25.000,42,441.486,886.782,192.830
25.000,43,1550.508,1129.166,220.431
25.000,44,1604.736,852.080,299.657
25.000,45,94.921,1672.302,474.872
25.000,46,1019.159,830.669,376.744
25.000,47,1173.646,254.995,530.028
25.000,48,1040.340,1362.196,187.171
25.000,49,429.243,913.609,521.211
25.000,50,770.915,1099.454,329.764
25.000,51,236.654,1349.142,134.778
25.000,52,870.557,1335.029,235.709
25.000,53,852.515,1759.353,333.587
25.000,54,1343.958,46.097,245.067
25.000,55,102.349,961.048,246.036
25.000,56,197.692,611.018,375.722
25.000,57,1248.169,570.016,188.627
25.000,58,1387.701,1123.470,251.992
25.000,59,292.519,749.175,284.354
25.000,60,774.076,1545.384,371.944
25.000,61,1653.894,669.506,472.054
25.000,62,1229.133,708.706,185.084
25.000,63,828.159,1348.504,158.517
25.000,64,614.305,1299.882,458.138
25.000,65,1518.557,617.520,471.648
25.000,66,85.379,427.136,269.315
25.000,67,542.743,171.240,492.411
25.000,68,1212.795,698.117,404.623
25.000,69,1645.135,39.198,540.792
25.000,70,865.302,1684.711,379.630
25.000,71,615.242,1785.829,262.106
25.000,72,384.667,869.590,580.270
25.000,73,1389.599,1292.496,496.448
25.000,74,1283.364,942.971,429.070
25.000,75,1645.331,433.685,527.619
25.000,76,476.031,1053.146,555.013
25.000,77,1116.487,740.213,397.249
25.000,78,702.581,49.482,184.842
25.000,79,1318.145,476.819,181.480
25.000,80,1043.396,508.461,263.938
25.000,81,1168.532,987.481,165.955
25.000,82,1654.090,482.859,229.254
30.000,0,1289.719,676.825,322.431
30.000,1,629.816,1677.241,380.894
30.000,2,1401.915,936.553,515.257
30.000,3,1293.476,1097.772,546.634
30.000,4,622.156,585.794,327.726
30.000,5,400.744,196.142,445.327
30.000,6,124.874,1457.055,187.592
30.000,7,1304.989,266.977,148.409
30.000,8,758.076,210.771,329.160
30.000,9,506.830,598.157,469.493
30.000,10,918.315,509.040,183.320
30.000,11,108.928,23.818,417.086
30.000,12,1176.120,958.558,113.929
30.000,13,599.715,1703.070,239.802
30.000,14,800.867,1278.000,106.846
30.000,15,857.178,911.005,530.613
30.000,16,628.405,505.777,416.215
30.000,17,1550.970,1641.699,351.005
30.000,18,1329.119,1357.998,212.880
30.000,19,661.071,1291.921,127.279
30.000,20,542.357,432.681,333.762
30.000,21,253.479,1559.544,531.768
30.000,22,1606.391,592.930,321.648
30.000,23,1551.155,939.383,200.647
30.000,24,519.081,1571.623,328.796
30.000,25,1281.529,15.218,378.030
30.000,26,879.084,1473.114,376.330
30.000,27,326.252,952.727,471.561
30.000,28,941.028,126.427,479.899
30.000,29,1233.407,1594.057,598.689
30.000,30,814.930,1707.055,372.913
30.000,31,878.452,564.697,164.220
30.000,32,209.092,1301.565,486.543
30.000,33,38.844,1681.315,560.589
30.000,34,1587.613,1713.710,195.014
30.000,35,928.205,580.505,131.094
30.000,36,1055.865,847.900,558.059
30.000,37,235.696,1340.689,582.116
30.000,38,1365.389,924.007,446.783
30.000,39,166.291,1319.318,236.551
30.000,40,1399.329,968.289,305.442
30.000,41,354.972,1629.111,355.904
30.000,42,368.892,892.452,195.384
30.000,43,1675.353,1172.647,220.642
30.000,44,1516.483,958.486,309.065
30.000,45,6.789,1791.858,481.085
30.000,46,1051.628,763.127,379.180
30.000,47,1294.977,271.973,522.798
30.000,48,1145.535,1438.389,178.688
30.000,49,405.337,829.052,521.726
30.000,50,797.890,1221.143,327.064
30.000,51,162.241,1228.684,142.346
30.000,52,790.101,1253.338,236.358
30.000,53,744.845,1808.630,326.917
30.000,54,1445.129,92.507,247.303
30.000,55,161.462,1009.472,244.759
30.000,56,82.112,512.349,383.841
30.000,57,1297.956,652.041,189.333
30.000,58,1454.416,1236.525,255.360
30.000,59,187.563,720.187,287.421
30.000,60,765.123,1665.521,374.191
30.000,61,1577.625,713.665,470.485
30.000,62,1359.653,788.912,189.930
30.000,63,681.584,1345.845,160.486
30.000,64,700.735,1329.921,460.473
30.000,65,1597.980,556.194,471.720
30.000,66,29.835,497.769,267.126
30.000,67,526.753,253.121,495.612
30.000,68,1152.864,655.580,403.653
30.000,69,1517.873,97.822,538.694
30.000,70,775.795,1705.809,378.057
30.000,71,688.099,1789.121,262.723
30.000,72,294.972,924.294,581.233
30.000,73,1425.068,1195.976,492.712
30.000,74,1186.995,863.148,431.281
30.000,75,1620.400,345.106,522.448
30.000,76,579.011,1020.333,554.320
30.000,77,1208.303,728.686,398.226
30.000,78,745.869,70.428,183.843
30.000,79,1319.291,352.503,184.601
30.000,80,950.215,511.258,260.742
30.000,81,1020.594,994.434,171.215
30.000,82,1692.369,367.229,233.314
35.000,0,1184.742,661.008,321.604
35.000,1,685.595,1767.458,383.782
35.000,2,1313.607,951.030,512.602
35.000,3,1285.633,1209.942,547.090
35.000,4,492.338,594.102,332.304
35.000,5,515.449,131.736,452.675
35.000,6,166.609,1560.112,184.018
35.000,7,1264.390,355.186,147.576
35.000,8,833.889,323.745,327.684
35.000,9,656.515,638.482,464.425
35.000,10,995.155,505.446,185.042
35.000,11,40.462,80.985,421.631
35.000,12,1205.162,1057.703,113.976
35.000,13,690.747,1816.605,235.509
35.000,14,707.152,1354.955,109.369
35.000,15,903.386,796.745,535.407
35.000,16,527.262,490.779,415.660
35.000,17,1571.984,1721.627,351.950
35.000,18,1383.276,1267.475,209.582
35.000,19,673.163,1422.343,122.639
35.000,20,448.254,352.198,332.279
35.000,21,162.049,1674.311,536.614
35.000,22,1626.727,508.719,325.311
35.000,23,1530.033,1037.528,197.614
35.000,24,566.340,1663.261,323.425
35.000,25,1203.707,89.814,380.374
35.000,26,889.950,1565.140,380.032
35.000,27,430.420,919.846,470.657
35.000,28,1010.426,207.010,475.000
35.000,29,1294.908,1684.151,598.366
35.000,30,940.059,1671.989,377.846
35.000,31,929.181,615.151,161.452
35.000,32,106.077,1364.639,487.326
35.000,33,11.768,1769.566,563.713
35.000,34,1523.462,1691.730,196.671
35.000,35,850.980,604.737,133.760
35.000,36,1109.469,903.675,553.923
35.000,37,323.147,1414.587,580.521
35.000,38,1409.201,777.394,448.778
35.000,39,89.762,1451.139,237.532
35.000,40,1339.435,1040.287,302.157
35.000,41,259.994,1701.145,355.436
35.000,42,292.948,872.743,197.708
35.000,43,1676.110,1212.547,217.848
35.000,44,1437.703,1069.204,316.353
35.000,45,71.075,1701.387,484.672
35.000,46,1100.938,702.818,382.646
35.000,47,1424.775,269.124,516.215
35.000,48,1260.782,1485.163,173.923
35.000,49,396.081,752.137,521.244
35.000,50,851.531,1331.404,325.016
35.000,51,85.470,1115.513,150.848
35.000,52,729.976,1165.058,238.018
35.000,53,628.824,1825.293,321.583
35.000,54,1557.832,125.539,248.774
35.000,55,235.307,1033.615,240.953
35.000,56,42.325,421.508,389.960
35.000,57,1336.585,732.901,189.904
35.000,58,1516.103,1342.694,261.180
35.000,59,85.500,690.657,291.476
35.000,60,749.096,1784.373,378.497
35.000,61,1502.161,758.102,467.848
35.000,62,1485.739,859.841,196.248
35.000,63,539.021,1362.730,158.378
35.000,64,785.018,1355.669,463.273
35.000,65,1667.415,473.558,471.346
35.000,66,140.666,568.340,267.645
35.000,67,499.800,326.539,498.343
35.000,68,1072.088,626.294,400.132
35.000,69,1402.510,174.937,538.851
35.000,70,695.714,1741.758,377.790
35.000,71,750.146,1701.986,266.982
35.000,72,218.959,996.259,578.364
35.000,73,1464.504,1102.393,486.960
35.000,74,1083.747,794.557,435.001
35.000,75,1602.548,256.647,517.337
35.000,76,687.350,985.255,549.902
35.000,77,1301.917,727.560,396.748
35.000,78,798.767,186.205,179.304
35.000,79,1340.395,235.412,186.463
35.000,80,861.659,532.713,260.567
35.000,81,880.581,1014.266,171.951
35.000,82,1715.183,253.716,236.200
40.000,0,1087.317,613.385,320.484
40.000,1,751.321,1799.178,386.883
40.000,2,1223.755,941.804,508.582
40.000,3,1271.150,1329.105,545.537
40.000,4,360.309,588.833,338.650
40.000,5,625.696,50.909,461.199
40.000,6,208.474,1665.744,179.939
40.000,7,1253.753,454.269,145.349
40.000,8,912.123,445.189,326.199
40.000,9,797.905,701.541,461.601
40.000,10,1066.180,530.628,186.024
40.000,11,12.042,164.433,427.372
40.000,12,1230.934,1152.321,116.303
40.000,13,788.673,1730.478,232.018
40.000,14,609.086,1438.486,115.409
40.000,15,910.803,678.532,536.290
40.000,16,429.046,486.989,413.847
40.000,17,1592.992,1814.000,354.882
40.000,18,1441.175,1184.270,206.876
40.000,19,685.128,1548.744,118.667
40.000,20,329.492,306.208,330.707
40.000,21,82.694,1799.440,538.209
40.000,22,1661.940,424.149,329.271
40.000,23,1497.808,1135.845,195.449
40.000,24,609.516,1759.309,318.185
40.000,25,1136.763,153.194,380.635
40.000,26,881.216,1669.497,382.048
40.000,27,525.867,880.585,469.256
40.000,28,1101.808,258.241,472.794
40.000,29,1348.429,1760.274,599.330
40.000,30,1065.565,1676.378,377.965
40.000,31,974.931,664.804,159.184
40.000,32,17.292,1431.145,488.406
40.000,33,40.319,1790.205,565.027
40.000,34,1471.701,1656.435,197.041
40.000,35,778.921,632.089,135.022
40.000,36,1173.226,942.536,551.118
40.000,37,411.786,1483.511,582.442
40.000,38,1408.393,636.786,449.785
40.000,39,30.102,1577.170,234.386
40.000,40,1297.638,1121.617,297.774
40.000,41,179.196,1786.497,358.339
40.000,42,224.244,848.529,199.326
40.000,43,1549.477,1252.042,214.442
40.000,44,1384.975,1202.838,320.836
40.000,45,117.700,1563.519,490.392
40.000,46,1154.008,661.150,385.590
40.000,47,1551.911,250.610,510.023
40.000,48,1373.519,1510.079,168.926
40.000,49,383.593,675.630,519.277
40.000,50,885.845,1444.650,322.912
40.000,51,23.998,992.154,156.110
40.000,52,662.756,1069.341,243.393
40.000,53,500.374,1824.846,316.612
40.000,54,1666.000,144.904,250.755
40.000,55,317.186,1075.032,237.407
40.000,56,144.286,322.696,400.416
40.000,57,1356.538,827.832,186.959
40.000,58,1612.040,1430.334,270.953
40.000,59,22.476,674.646,297.960
40.000,60,741.245,1759.487,383.723
40.000,61,1431.342,821.346,465.539
40.000,62,1611.829,929.609,201.387
40.000,63,392.315,1386.486,158.043
40.000,64,860.530,1385.068,466.047
40.000,65,1713.059,404.260,468.589
40.000,66,242.357,636.375,267.822
40.000,67,502.645,401.680,502.207
40.000,68,982.549,625.240,394.694
40.000,69,1273.799,242.996,536.124
40.000,70,617.380,1783.457,376.972
40.000,71,822.246,1626.298,269.023
40.000,72,118.141,1046.239,578.197
40.000,73,1521.007,1022.320,482.488
40.000,74,985.162,729.419,436.792
40.000,75,1592.458,169.839,513.582
40.000,76,791.026,945.499,549.528
