t_s,node,x,y,z
0.000,0,1944.904,1322.382,418.868
0.000,1,2020.617,1161.320,544.952
0.000,2,718.376,602.174,326.066
0.000,3,378.852,1750.155,429.739
0.000,4,2135.884,562.064,524.040
0.000,5,1756.325,1549.539,122.202
0.000,6,910.815,1171.624,130.854
0.000,7,432.293,1294.192,375.895
0.000,8,891.926,1613.068,470.815
0.000,9,1039.195,1106.558,270.806
0.000,10,258.968,586.614,578.913
0.000,11,1128.321,1010.997,460.181
0.000,12,2238.013,231.302,546.594
0.000,13,1798.726,457.457,552.732
0.000,14,413.900,1144.933,537.240
0.000,15,714.786,1189.303,128.817
0.000,16,895.518,211.891,315.177
0.000,17,1480.677,1407.007,274.108
0.000,18,806.473,1425.513,546.336
0.000,19,1346.405,1763.600,181.697
0.000,20,1749.438,1157.957,184.377
0.000,21,373.119,744.602,416.494
5.000,0,1810.355,1311.482,423.590
5.000,1,1885.386,1203.515,540.013
5.000,2,630.890,513.300,326.254
5.000,3,495.469,1774.269,427.619
5.000,4,2012.596,506.574,519.817
5.000,5,1743.690,1407.044,133.361
5.000,6,979.448,1079.905,130.588
5.000,7,431.962,1202.841,373.216
5.000,8,872.223,1526.566,473.674
5.000,9,1053.938,993.865,270.536
5.000,10,348.975,615.268,575.037
5.000,11,1100.371,1088.683,463.453
5.000,12,2220.244,342.770,543.215
5.000,13,1706.985,550.195,546.611
5.000,14,491.103,1054.129,542.614
5.000,15,655.084,1265.310,131.130
5.000,16,839.152,302.824,309.056
5.000,17,1396.688,1422.789,276.700
5.000,18,876.218,1384.124,545.443
5.000,19,1252.197,1784.814,183.043
5.000,20,1834.737,1184.786,189.415
5.000,21,469.511,759.860,413.479
10.000,0,1681.205,1279.505,427.114
10.000,1,1735.486,1226.553,534.222
10.000,2,533.486,426.340,330.055
10.000,3,624.206,1777.001,425.372
10.000,4,1906.437,431.664,519.613
10.000,5,1751.515,1262.393,138.946
10.000,6,1013.085,970.175,125.974
10.000,7,455.198,1116.299,372.442
10.000,8,866.017,1442.088,475.070
10.000,9,1074.061,893.625,273.028
10.000,10,436.335,633.458,567.358
10.000,11,1055.527,1160.407,466.050
10.000,12,2201.433,448.582,537.377
10.000,13,1619.122,656.649,537.897
10.000,14,530.767,937.732,544.960
10.000,15,592.676,1340.812,133.040
10.000,16,787.870,398.879,304.828
10.000,17,1323.599,1452.815,276.792
10.000,18,954.649,1354.148,544.264
10.000,19,1156.449,1793.652,183.550
10.000,20,1899.018,1229.075,194.393
10.000,21,568.500,780.363,409.447
15.000,0,1557.040,1272.641,424.676
15.000,1,1606.381,1257.033,528.994
15.000,2,453.882,324.736,331.875
15.000,3,746.122,1772.168,423.555
15.000,4,1813.783,343.022,519.755
15.000,5,1747.044,1121.712,144.576
15.000,6,1074.607,872.851,123.329
15.000,7,468.588,1021.524,371.130
15.000,8,859.445,1353.697,476.014
15.000,9,1089.525,781.844,271.322
15.000,10,532.792,663.791,560.068
15.000,11,1021.025,1234.053,470.422
15.000,12,2159.496,555.934,531.846
15.000,13,1531.699,765.858,531.940
15.000,14,568.398,818.973,547.608
15.000,15,536.252,1421.269,131.666
15.000,16,725.852,480.302,301.403
15.000,17,1242.334,1452.891,278.728
15.000,18,1027.974,1313.334,542.828
15.000,19,1061.033,1767.477,184.896
15.000,20,1968.398,1274.819,198.015
15.000,21,665.486,800.822,407.152
20.000,0,1425.741,1275.058,431.042
20.000,1,1475.440,1289.840,527.329
20.000,2,344.570,264.624,332.581
20.000,3,857.906,1731.389,424.858
20.000,4,1706.029,280.988,520.873
20.000,5,1766.221,979.674,148.390
20.000,6,1129.215,774.356,122.054
20.000,7,482.665,929.878,367.018
20.000,8,836.456,1267.414,475.941
20.000,9,1124.380,678.486,271.336
20.000,10,624.987,693.507,558.367
20.000,11,976.982,1294.971,472.635
20.000,12,2106.386,660.211,524.240
20.000,13,1463.726,874.716,523.606
20.000,14,622.165,709.970,552.481
20.000,15,522.521,1511.375,132.104
20.000,16,641.504,537.075,297.350
20.000,17,1164.182,1479.667,283.934
20.000,18,1098.648,1290.588,540.223
20.000,19,965.569,1737.715,186.254
20.000,20,2030.207,1323.296,202.830
20.000,21,762.773,806.125,403.383
25.000,0,1306.331,1297.824,439.248
25.000,1,1342.815,1332.723,524.784
25.000,2,231.713,204.087,334.151
25.000,3,966.594,1676.079,426.347
25.000,4,1596.234,204.143,522.501
25.000,5,1764.180,835.544,157.193
25.000,6,1181.666,670.142,124.138
25.000,7,484.140,843.084,364.801
25.000,8,812.602,1184.065,475.020
25.000,9,1130.892,567.427,271.156
25.000,10,717.134,725.410,557.069
25.000,11,961.967,1369.468,474.783
25.000,12,2058.017,769.243,516.440
25.000,13,1368.087,965.972,519.024
25.000,14,707.994,624.731,555.916
25.000,15,481.129,1585.607,130.630
25.000,16,571.780,607.727,294.080
25.000,17,1082.991,1468.199,287.013
25.000,18,1175.066,1260.187,539.489
25.000,19,875.740,1732.566,186.397
25.000,20,2098.108,1361.412,206.478
25.000,21,862.506,824.384,401.652
30.000,0,1171.748,1282.022,444.568
30.000,1,1216.366,1393.333,517.943
30.000,2,135.859,117.314,336.775
30.000,3,1094.137,1651.148,427.105
30.000,4,1485.294,128.772,521.698
30.000,5,1779.738,690.480,168.406
30.000,6,1250.491,592.331,122.122
30.000,7,473.351,741.216,366.639
30.000,8,800.617,1096.410,478.200
30.000,9,1136.705,455.092,271.864
30.000,10,814.868,744.875,553.610
30.000,11,921.081,1430.678,475.759
30.000,12,2003.196,871.789,508.800
30.000,13,1259.851,1053.240,514.791
30.000,14,754.333,509.964,558.789
30.000,15,419.628,1653.547,132.191
30.000,16,517.002,695.907,288.971
30.000,17,995.449,1476.631,290.463
30.000,18,1256.764,1244.419,538.383
30.000,19,783.297,1723.065,184.573
30.000,20,2169.581,1402.194,209.597
30.000,21,961.000,857.317,399.821
35.000,0,1044.427,1278.108,447.828
35.000,1,1087.625,1453.133,511.495
35.000,2,41.007,27.693,342.271
35.000,3,1213.259,1601.525,424.565
35.000,4,1374.111,44.987,520.747
35.000,5,1762.175,539.095,173.021
35.000,6,1325.792,515.925,123.309
35.000,7,491.022,645.193,365.002
35.000,8,791.824,1005.554,480.766
35.000,9,1124.451,340.911,271.617
35.000,10,915.554,752.650,549.758
35.000,11,910.076,1508.655,478.086
35.000,12,1959.478,976.655,504.664
35.000,13,1165.139,1151.254,509.275
35.000,14,808.703,404.468,559.811
35.000,15,357.052,1723.480,135.852
35.000,16,454.680,765.954,284.415
35.000,17,899.647,1452.405,293.942
35.000,18,1332.253,1222.831,538.091
35.000,19,682.396,1700.406,186.280
35.000,20,2220.586,1426.414,212.324
35.000,21,1056.449,864.209,396.986
40.000,0,912.983,1249.577,452.956
40.000,1,946.518,1475.134,507.429
40.000,2,61.796,73.255,346.212
40.000,3,1334.316,1584.066,423.129
40.000,4,1256.157,30.737,519.912
40.000,5,1777.635,392.994,174.854
40.000,6,1404.200,433.594,124.741
40.000,7,499.990,550.176,364.573
40.000,8,757.801,923.175,484.194
40.000,9,1131.636,221.362,272.258
40.000,10,1018.394,752.361,547.463
40.000,11,886.198,1580.887,481.787
40.000,12,1903.409,1063.174,497.757
40.000,13,1045.982,1214.407,499.462
40.000,14,850.349,291.649,567.804
40.000,15,301.403,1792.436,138.621
40.000,16,381.986,832.533,281.641
40.000,17,802.236,1445.004,298.495
40.000,18,1399.281,1188.912,537.492
40.000,19,586.078,1688.411,184.807
40.000,20,2139.403,1451.819,219.326
40.000,21,1154.711,850.200,395.139
45.000,0,781.663,1277.485,458.874
45.000,1,813.150,1501.955,503.413
45.000,2,161.751,140.099,351.531
45.000,3,1450.740,1544.331,422.926
45.000,4,1178.140,126.518,520.828
45.000,5,1779.189,257.577,180.822
45.000,6,1470.363,342.259,124.508
45.000,7,514.430,461.995,361.409
45.000,8,757.520,837.840,484.925
45.000,9,1159.966,115.970,274.290
45.000,10,1119.522,750.927,545.283
45.000,11,865.426,1645.492,485.699
45.000,12,1849.148,1163.813,491.456
45.000,13,949.913,1310.101,494.276
45.000,14,884.516,176.524,576.222
45.000,15,262.489,1719.144,140.441
45.000,16,302.066,889.339,277.636
45.000,17,715.490,1430.727,299.190
45.000,18,1470.868,1146.844,538.532
45.000,19,488.266,1680.498,185.550
45.000,20,2072.563,1497.363,224.405
45.000,21,1253.579,836.005,393.730
50.000,0,649.017,1247.587,464.097
50.000,1,677.715,1544.639,491.451
50.000,2,251.402,233.944,358.279
50.000,3,1579.334,1497.884,418.438
50.000,4,1073.720,193.982,521.124
50.000,5,1803.032,124.124,184.475
50.000,6,1527.671,243.085,125.959
50.000,7,505.266,378.493,360.601
50.000,8,754.133,748.447,486.874
50.000,9,1170.480,9.477,274.852
50.000,10,1215.288,761.907,545.029
50.000,11,840.385,1717.806,489.199
50.000,12,1797.171,1257.375,486.315
50.000,13,863.030,1407.316,487.834
50.000,14,942.778,79.135,582.423
50.000,15,210.594,1651.896,142.514
50.000,16,241.129,972.848,272.443
50.000,17,626.672,1420.449,300.758
50.000,18,1552.311,1118.679,535.414
50.000,19,393.079,1686.009,188.404
50.000,20,2001.549,1542.048,226.843
50.000,21,1359.011,823.995,392.681
55.000,0,524.121,1213.603,466.639
55.000,1,535.615,1565.518,482.617
55.000,2,344.355,311.491,363.904
55.000,3,1708.070,1474.844,412.862
55.000,4,959.965,249.264,521.432
55.000,5,1800.762,39.927,188.030
55.000,6,1583.474,134.851,127.898
55.000,7,518.836,291.935,358.454
55.000,8,737.415,659.325,489.602
55.000,9,1164.549,114.498,275.506
55.000,10,1310.353,786.296,541.666
55.000,11,814.644,1789.442,492.465
55.000,12,1741.586,1355.899,482.852
55.000,13,773.792,1505.480,481.126
55.000,14,1008.311,25.715,583.187
55.000,15,155.434,1592.919,142.301
55.000,16,174.931,1044.276,269.590
55.000,17,530.558,1444.342,302.319
55.000,18,1627.924,1093.044,533.825
55.000,19,301.993,1660.564,190.464
55.000,20,1928.963,1584.565,229.687
55.000,21,1464.109,821.022,385.137
60.000,0,395.603,1204.940,471.027
60.000,1,395.874,1591.218,474.982
60.000,2,430.851,397.262,365.277
60.000,3,1835.078,1447.885,408.390
60.000,4,852.874,316.536,519.933
60.000,5,1780.215,186.136,193.686
60.000,6,1641.710,41.844,128.770
60.000,7,528.659,202.213,354.843
60.000,8,762.010,568.867,493.296
60.000,9,1122.617,213.373,274.920
60.000,10,1393.469,784.307,540.269
60.000,11,787.388,1733.458,496.349
60.000,12,1692.083,1453.079,477.577
60.000,13,676.316,1602.937,477.952
60.000,14,1072.429,126.279,584.283
60.000,15,96.278,1528.568,142.443
60.000,16,104.590,1118.092,266.249
60.000,17,433.320,1457.478,303.951
60.000,18,1711.491,1068.552,532.319
60.000,19,208.841,1648.451,193.413
60.000,20,1850.893,1613.088,234.707
60.000,21,1561.798,814.996,379.716
65.000,0,264.983,1197.198,476.025
65.000,1,262.896,1570.500,469.602
65.000,2,510.933,484.488,367.328
65.000,3,1955.664,1393.073,403.481
65.000,4,726.296,342.212,516.054
65.000,5,1764.520,334.096,196.953
65.000,6,1704.205,67.130,128.874
65.000,7,535.883,116.884,355.960
65.000,8,770.494,487.707,494.759
65.000,9,1131.048,312.043,274.790
65.000,10,1485.293,792.402,537.345
65.000,11,764.620,1657.707,501.900
65.000,12,1623.784,1543.941,475.514
65.000,13,586.769,1697.219,476.342
65.000,14,1110.654,233.622,589.783
65.000,15,69.452,1443.679,142.161
65.000,16,41.808,1194.651,261.208
65.000,17,337.140,1468.868,305.593
65.000,18,1771.446,1011.569,530.968
65.000,19,119.040,1655.114,197.513
65.000,20,1774.084,1635.177,239.199
65.000,21,1655.086,805.703,378.293
70.000,0,135.752,1212.960,480.085
70.000,1,128.250,1602.415,462.887
70.000,2,618.507,552.909,369.886
70.000,3,2091.458,1365.553,398.644
70.000,4,611.120,383.006,516.797
70.000,5,1750.425,480.282,200.493
70.000,6,1764.884,165.349,129.710
70.000,7,528.238,22.384,355.349
70.000,8,752.045,407.955,495.467
70.000,9,1142.699,418.884,276.049
70.000,10,1578.583,816.478,532.724
70.000,11,751.366,1582.426,506.654
70.000,12,1561.560,1639.212,472.544
70.000,13,494.856,1782.770,471.647
70.000,14,1129.377,352.321,589.863
70.000,15,25.456,1362.175,142.277
70.000,16,47.187,1268.558,255.238
70.000,17,249.271,1476.817,306.529
