t_s,node,x,y,z
0.000,0,2458.680,99.599,289.365
0.000,1,2488.382,18.304,238.022
0.000,2,46.724,260.591,185.403
0.000,3,399.866,935.602,380.529
0.000,4,1585.663,1039.410,454.536
0.000,5,77.611,884.525,398.464
0.000,6,1517.514,1553.857,303.234
0.000,7,130.309,1522.706,313.162
0.000,8,725.624,1450.486,235.522
0.000,9,2582.260,1355.404,431.152
0.000,10,2088.226,942.991,194.666
0.000,11,1971.963,150.493,369.329
0.000,12,622.933,67.984,452.425
0.000,13,357.672,1524.617,571.839
0.000,14,252.046,763.423,539.542
0.000,15,1074.353,1112.796,198.003
0.000,16,1318.769,469.271,498.957
0.000,17,2158.761,273.084,380.663
0.000,18,1693.614,241.474,312.260
0.000,19,2326.501,623.135,466.659
0.000,20,491.451,1338.973,498.159
0.000,21,1739.000,1444.963,409.951
0.000,22,477.333,918.192,556.513
0.000,23,2202.025,911.755,344.186
0.000,24,1614.374,432.378,278.300
0.000,25,1426.128,856.781,583.825
0.000,26,1003.044,406.409,207.496
0.000,27,1571.479,407.109,131.428
0.000,28,648.240,602.474,447.593
0.000,29,651.531,1195.861,554.346
0.000,30,2112.390,655.244,556.489
0.000,31,1361.070,852.974,399.101
0.000,32,2052.607,779.836,259.661
0.000,33,1803.466,884.315,500.692
0.000,34,352.755,339.406,482.210
0.000,35,2149.282,1031.643,472.760
0.000,36,531.277,429.856,177.534
0.000,37,2548.173,1271.938,448.554
0.000,38,1797.414,1048.140,462.204
0.000,39,1797.602,1570.023,186.196
0.000,40,664.430,582.801,440.751
0.000,41,2295.882,250.565,247.045
0.000,42,74.308,933.235,214.282
0.000,43,1869.276,1203.639,463.684
0.000,44,2361.653,93.578,243.634
0.000,45,521.168,930.797,273.733
0.000,46,1432.563,1557.890,176.474
0.000,47,1016.848,314.188,597.650
0.000,48,2437.989,1501.745,353.218
0.000,49,650.884,256.879,115.092
0.000,50,844.084,746.900,268.303
0.000,51,2251.856,713.455,486.702
0.000,52,1197.863,515.602,211.634
0.000,53,1595.670,1438.197,288.457
0.000,54,1586.127,493.096,476.053
0.000,55,2166.570,465.065,423.114
0.000,56,176.927,914.655,403.591
0.000,57,1518.970,1529.564,598.095
0.000,58,1769.454,423.547,504.762
0.000,59,681.976,726.627,552.035
0.000,60,2214.137,330.157,223.596
5.000,0,2549.420,174.081,289.367
5.000,1,2546.705,34.217,232.877
5.000,2,88.055,359.377,183.547
5.000,3,455.512,818.052,376.398
5.000,4,1532.757,1169.040,448.100
5.000,5,49.160,990.136,394.442
5.000,6,1407.857,1487.593,297.402
5.000,7,239.433,1520.396,316.359
5.000,8,694.767,1309.660,230.562
5.000,9,2495.460,1315.437,430.491
5.000,10,2226.256,926.853,190.261
5.000,11,1902.592,203.375,371.482
5.000,12,684.746,131.197,456.134
5.000,13,279.094,1463.117,573.667
5.000,14,233.587,615.903,537.786
5.000,15,975.924,1159.659,201.344
5.000,16,1223.645,411.027,499.372
5.000,17,2232.776,362.834,378.099
5.000,18,1667.249,146.252,312.345
5.000,19,2218.234,637.149,472.695
5.000,20,443.165,1281.305,499.411
5.000,21,1657.321,1460.458,412.914
5.000,22,569.158,877.234,561.181
5.000,23,2297.336,859.724,340.646
5.000,24,1744.805,446.308,275.830
5.000,25,1350.226,902.332,585.601
5.000,26,1105.690,506.122,208.943
5.000,27,1461.528,326.765,136.541
5.000,28,531.230,561.949,446.823
5.000,29,774.628,1196.006,549.254
5.000,30,2132.297,522.120,554.693
5.000,31,1296.409,953.868,403.030
5.000,32,2127.222,671.561,261.033
5.000,33,1714.379,793.130,495.487
5.000,34,343.325,185.550,485.544
5.000,35,2080.855,1058.021,473.660
5.000,36,422.956,490.036,173.965
5.000,37,2405.438,1251.606,448.812
5.000,38,1885.306,1088.000,466.153
5.000,39,1881.173,1439.756,181.058
5.000,40,554.089,614.466,445.866
5.000,41,2297.813,165.456,246.336
5.000,42,10.768,890.284,215.578
5.000,43,1988.338,1283.680,463.887
5.000,44,2491.510,49.636,238.514
5.000,45,649.405,891.895,268.638
5.000,46,1482.012,1458.129,175.187
5.000,47,1132.168,373.958,591.383
5.000,48,2462.335,1418.121,351.285
5.000,49,754.820,284.973,109.092
5.000,50,765.399,829.299,273.209
5.000,51,2384.647,647.491,483.626
5.000,52,1147.921,615.807,212.047
5.000,53,1650.029,1383.713,292.556
5.000,54,1465.504,504.892,475.256
5.000,55,2165.707,376.699,425.450
5.000,56,41.464,932.447,402.099
5.000,57,1427.802,1550.849,599.212
5.000,58,1920.942,429.471,496.181
5.000,59,577.032,795.685,560.122
5.000,60,2188.706,427.102,220.567
10.000,0,2579.950,262.032,290.312
10.000,1,2403.967,91.641,229.230
10.000,2,119.060,464.883,182.344
10.000,3,480.131,688.343,373.284
10.000,4,1471.121,1296.890,442.252
10.000,5,3.120,1089.438,390.839
10.000,6,1286.442,1447.273,292.659
10.000,7,338.697,1423.015,321.173
10.000,8,678.292,1170.138,224.781
10.000,9,2389.529,1268.671,430.019
10.000,10,2364.851,934.340,187.762
10.000,11,1842.892,255.690,373.885
10.000,12,761.718,187.573,458.766
10.000,13,202.300,1409.575,576.170
10.000,14,223.829,461.173,537.204
10.000,15,884.850,1228.749,205.016
10.000,16,1130.497,346.881,501.779
10.000,17,2284.915,466.698,374.608
10.000,18,1630.572,47.338,313.288
10.000,19,2112.647,634.609,480.200
10.000,20,393.767,1230.023,499.298
10.000,21,1582.147,1470.796,415.545
10.000,22,653.874,822.153,565.385
10.000,23,2383.700,801.583,339.217
10.000,24,1883.976,445.612,272.645
10.000,25,1281.393,953.463,586.731
10.000,26,1214.019,600.978,208.835
10.000,27,1341.513,255.161,140.707
10.000,28,414.967,516.918,443.393
10.000,29,896.811,1212.489,544.410
10.000,30,2158.951,384.658,552.503
10.000,31,1252.930,1065.439,406.354
10.000,32,2178.973,552.393,258.761
10.000,33,1617.401,706.103,492.407
10.000,34,345.177,31.138,489.276
10.000,35,2020.158,1085.610,475.367
10.000,36,322.093,559.018,168.417
10.000,37,2260.753,1257.441,448.750
10.000,38,1978.035,1121.847,469.025
10.000,39,1969.870,1308.604,177.043
10.000,40,442.764,632.676,452.803
10.000,41,2299.246,80.168,243.702
10.000,42,81.362,833.591,216.383
10.000,43,2092.628,1383.339,463.277
10.000,44,2566.475,3.537,233.820
10.000,45,774.524,833.133,263.827
10.000,46,1539.512,1331.245,175.129
10.000,47,1250.140,429.514,584.467
10.000,48,2490.701,1328.302,348.670
10.000,49,857.088,327.624,104.985
10.000,50,700.751,926.114,275.713
10.000,51,2520.799,596.547,484.969
10.000,52,1096.503,719.692,212.575
10.000,53,1703.266,1320.100,297.317
10.000,54,1349.427,494.976,475.000
10.000,55,2155.560,285.722,430.072
10.000,56,98.380,971.149,401.340
10.000,57,1331.546,1497.251,598.463
10.000,58,2064.737,472.820,486.622
10.000,59,465.421,858.199,566.785
10.000,60,2176.675,528.886,220.141
15.000,0,2524.723,362.839,288.786
15.000,1,2256.225,137.400,226.978
15.000,2,153.859,566.756,180.255
15.000,3,543.783,568.826,373.642
15.000,4,1407.315,1427.213,435.714
15.000,5,45.457,1194.882,387.567
15.000,6,1163.110,1448.708,291.019
15.000,7,457.658,1354.322,325.692
15.000,8,685.452,1029.662,217.992
15.000,9,2300.171,1191.278,426.813
15.000,10,2505.788,941.292,187.623
15.000,11,1778.731,300.936,375.578
15.000,12,826.093,252.904,462.394
15.000,13,123.071,1347.465,578.187
15.000,14,231.387,311.955,539.997
15.000,15,788.618,1291.387,207.161
15.000,16,1031.938,292.155,507.496
15.000,17,2363.683,551.869,370.953
15.000,18,1598.294,50.629,314.909
15.000,19,2005.706,632.128,487.660
15.000,20,361.726,1165.543,501.119
15.000,21,1500.772,1489.958,420.758
15.000,22,731.410,762.251,569.453
15.000,23,2461.016,744.402,339.358
15.000,24,2027.094,432.537,270.235
15.000,25,1213.686,1002.899,587.241
15.000,26,1298.207,710.916,209.747
15.000,27,1228.666,164.709,144.442
15.000,28,315.742,462.118,438.340
15.000,29,1020.193,1209.035,540.619
15.000,30,2210.444,255.771,552.626
15.000,31,1213.584,1173.653,408.778
15.000,32,2223.029,420.611,260.104
15.000,33,1542.263,597.672,491.425
15.000,34,320.080,153.038,496.115
15.000,35,1958.057,1125.129,475.807
15.000,36,210.228,616.880,164.837
15.000,37,2117.868,1253.399,451.906
15.000,38,2067.925,1157.820,471.140
15.000,39,2056.069,1177.089,172.814
