t_s,node,x,y,z
0.000,0,713.671,2052.192,385.025
0.000,1,720.752,1424.072,337.823
0.000,2,700.121,1826.861,117.556
0.000,3,985.821,1398.299,575.501
0.000,4,724.454,1381.361,566.684
0.000,5,148.329,805.438,193.617
0.000,6,429.341,269.056,218.170
0.000,7,828.359,1944.006,375.769
0.000,8,587.311,1452.861,393.083
0.000,9,170.085,54.385,558.385
0.000,10,475.877,1934.434,162.397
0.000,11,1040.041,2050.654,251.261
0.000,12,1.697,901.287,152.937
0.000,13,853.494,924.311,190.727
0.000,14,246.605,2110.127,454.526
0.000,15,246.534,2278.824,465.600
0.000,16,12.008,89.973,155.473
0.000,17,904.459,2190.374,425.321
0.000,18,850.264,1486.603,310.122
0.000,19,303.365,1006.060,127.842
0.000,20,1040.717,1706.465,144.982
0.000,21,378.495,2229.340,412.317
0.000,22,951.640,814.375,548.491
0.000,23,84.444,1190.298,109.724
0.000,24,935.762,437.901,452.255
0.000,25,527.625,1402.053,101.027
0.000,26,408.663,938.443,411.175
0.000,27,784.119,1434.029,332.501
0.000,28,682.417,896.213,565.862
0.000,29,531.187,2171.062,328.705
0.000,30,955.416,2184.375,410.699
0.000,31,267.306,1917.324,481.180
0.000,32,930.521,1269.202,121.052
0.000,33,620.496,1159.673,496.449
0.000,34,93.585,426.197,139.784
0.000,35,774.494,1314.350,585.008
0.000,36,20.649,1610.394,514.596
0.000,37,717.371,1452.110,572.230
0.000,38,446.841,1250.061,397.875
0.000,39,716.072,1442.001,283.485
0.000,40,775.530,1483.580,377.590
0.000,41,333.177,1810.662,372.260
0.000,42,179.144,1928.105,303.749
0.000,43,1018.329,2146.170,298.010
0.000,44,255.850,2240.340,134.920
0.000,45,752.984,122.852,317.180
0.000,46,1057.744,319.823,321.094
0.000,47,668.763,2192.409,567.627
0.000,48,210.841,1451.851,325.615
0.000,49,142.919,1815.794,518.052
0.000,50,748.377,484.422,165.276
0.000,51,464.790,434.785,535.291
0.000,52,349.926,523.010,413.101
0.000,53,751.875,1402.515,155.022
0.000,54,850.525,1421.217,108.190
0.000,55,572.413,2076.313,250.039
0.000,56,845.495,1675.030,425.194
0.000,57,237.530,1248.787,570.362
0.000,58,572.035,1902.781,488.310
0.000,59,142.058,563.529,156.931
0.000,60,945.571,1851.148,223.056
0.000,61,335.990,1886.316,401.616
0.000,62,75.803,347.764,560.003
0.000,63,72.263,595.499,280.116
0.000,64,362.764,1814.977,505.093
0.000,65,164.004,886.987,408.921
0.000,66,103.687,1874.298,369.738
0.000,67,59.236,1226.110,357.487
0.000,68,521.733,2212.608,147.291
0.000,69,744.428,1297.786,113.771
0.000,70,802.379,1294.695,368.266
0.000,71,41.520,1535.348,243.002
0.000,72,482.286,1384.848,284.207
0.000,73,33.699,768.122,296.591
5.000,0,670.769,1919.603,383.535
5.000,1,822.362,1424.445,332.716
5.000,2,774.258,1909.783,118.273
5.000,3,965.332,1510.433,579.651
5.000,4,803.993,1305.027,566.774
5.000,5,76.997,901.406,192.549
5.000,6,508.317,333.691,215.450
5.000,7,884.485,1818.036,373.318
5.000,8,683.686,1462.297,396.996
5.000,9,73.447,4.150,556.449
5.000,10,378.068,1974.074,168.132
5.000,11,1064.349,1950.112,255.399
5.000,12,123.378,946.809,147.772
5.000,13,742.715,894.809,184.491
5.000,14,295.789,2045.257,451.369
5.000,15,168.738,2307.389,468.345
5.000,16,128.930,130.489,150.162
5.000,17,798.973,2234.160,423.517
5.000,18,747.692,1596.749,308.341
5.000,19,293.754,888.101,124.175
5.000,20,1063.007,1778.692,141.564
5.000,21,352.674,2153.816,408.880
5.000,22,892.408,733.443,550.784
5.000,23,127.850,1259.662,107.954
5.000,24,892.849,329.629,452.670
5.000,25,418.373,1362.457,100.180
5.000,26,355.110,854.829,408.229
5.000,27,689.054,1483.885,326.781
5.000,28,758.711,803.221,568.053
5.000,29,474.167,2309.432,331.489
5.000,30,914.304,2066.578,416.506
5.000,31,144.844,1927.460,485.158
5.000,32,926.898,1408.539,119.284
5.000,33,629.576,1242.108,499.526
5.000,34,42.010,368.735,139.613
5.000,35,764.467,1199.265,579.523
5.000,36,14.406,1721.037,519.586
5.000,37,803.983,1489.570,568.333
5.000,38,456.598,1136.347,398.735
5.000,39,826.081,1501.889,289.842
5.000,40,674.493,1378.627,374.035
5.000,41,402.090,1853.046,369.986
5.000,42,267.983,1913.405,302.635
5.000,43,1051.186,2034.614,295.492
5.000,44,356.453,2163.323,133.672
5.000,45,865.437,75.843,315.373
5.000,46,960.468,342.524,321.111
5.000,47,757.108,2259.941,570.407
5.000,48,112.483,1509.360,328.826
5.000,49,20.065,1861.843,525.203
5.000,50,630.541,564.913,163.421
5.000,51,409.231,320.296,541.378
5.000,52,378.730,418.933,409.954
5.000,53,712.089,1314.032,154.174
5.000,54,876.197,1542.928,113.394
5.000,55,644.097,2039.573,249.787
5.000,56,765.789,1712.565,428.557
5.000,57,150.865,1245.676,575.598
5.000,58,669.168,1938.494,483.873
5.000,59,124.698,648.497,154.863
5.000,60,1057.683,1865.773,223.636
5.000,61,323.919,2013.751,406.825
5.000,62,1.886,387.874,559.124
