seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,443.7215,-84.5505,0.4645,27,0.6750,0.8750,8,6,2,0,0,6,2,0.6667
3,4.0000,0,2,226.9391,-80.3090,1.3551,31,0.7750,0.6667,6,5,1,0,0,5,1,0.8000
3,4.0000,0,3,646.3883,-86.8142,-0.0069,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,0,5,986.1184,-88.1263,-0.2875,10,0.2500,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,6,700.7157,-87.2310,0.0007,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,7,512.9109,-84.7314,-0.0471,24,0.6000,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,0,8,986.5146,-89.0379,0.0867,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,9,817.1110,-87.3335,-0.8372,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,10,864.3373,-86.8084,-0.8239,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,11,1087.0947,-88.4372,0.1284,5,0.1250,,0,6,6,0,0,6,6,0.0000
3,4.0000,0,12,982.0815,-88.2521,-0.5001,3,0.0750,1.0000,6,4,3,0,0,4,3,0.2500
3,4.0000,0,13,917.8759,-87.8991,0.4364,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,16,987.1859,-89.0171,0.3085,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,17,703.3690,-87.1065,-0.0021,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,0,18,922.8603,-89.2682,0.3187,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,0,21,819.9541,-86.7158,-0.6667,13,0.3250,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,22,873.7049,-88.4718,-0.0179,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
