t_s,node,x,y,z
0.000,0,982.232,2267.164,154.720
0.000,1,649.498,163.311,296.673
0.000,2,725.350,43.685,373.811
0.000,3,1829.445,726.429,127.710
0.000,4,1830.621,1444.295,345.882
0.000,5,1435.305,142.247,378.934
0.000,6,1392.016,519.607,474.806
0.000,7,1097.914,678.100,264.099
0.000,8,1666.539,292.637,405.460
0.000,9,836.046,359.157,459.939
0.000,10,1232.975,1735.476,183.331
0.000,11,926.645,330.760,572.387
0.000,12,1182.040,2336.001,383.875
0.000,13,909.292,2556.537,460.360
0.000,14,1769.864,1523.876,303.834
5.000,0,995.013,2191.732,152.693
5.000,1,664.176,244.278,294.226
5.000,2,802.661,92.362,379.891
5.000,3,1734.266,663.438,129.335
5.000,4,1878.244,1356.233,341.529
5.000,5,1480.457,79.490,375.960
5.000,6,1254.486,495.237,471.776
5.000,7,1022.424,737.194,260.852
5.000,8,1738.758,210.826,407.075
5.000,9,820.488,240.799,460.546
5.000,10,1341.398,1648.665,180.632
5.000,11,1041.501,376.166,569.322
5.000,12,1141.528,2423.387,382.254
5.000,13,825.916,2465.816,462.646
5.000,14,1645.475,1465.249,310.182
10.000,0,1005.268,2119.307,147.757
10.000,1,692.841,323.141,291.858
10.000,2,914.222,171.631,384.040
10.000,3,1641.596,598.190,130.174
10.000,4,1913.684,1258.263,339.341
10.000,5,1528.602,9.047,371.638
10.000,6,1109.905,502.564,466.740
10.000,7,944.149,795.369,258.768
10.000,8,1815.464,129.287,411.495
10.000,9,778.012,129.329,461.661
10.000,10,1429.212,1549.497,173.769
10.000,11,1171.292,365.044,567.853
10.000,12,1082.798,2505.327,378.786
10.000,13,722.703,2394.643,460.484
10.000,14,1528.199,1370.887,314.674
15.000,0,1000.611,2053.482,141.803
15.000,1,718.912,407.414,290.281
15.000,2,1016.604,244.631,391.185
15.000,3,1568.170,508.869,127.375
15.000,4,1960.974,1171.636,338.859
15.000,5,1573.321,72.713,367.104
15.000,6,963.476,474.029,462.506
15.000,7,853.674,839.995,256.676
15.000,8,1880.952,35.978,409.874
15.000,9,734.621,13.319,466.413
15.000,10,1518.111,1455.823,167.132
15.000,11,1309.915,369.237,565.513
15.000,12,1048.053,2592.985,377.383
15.000,13,626.926,2300.805,457.927
15.000,14,1388.907,1346.201,315.027
20.000,0,1009.110,1986.551,137.168
20.000,1,751.982,492.373,287.161
20.000,2,1108.001,344.936,395.258
20.000,3,1513.875,395.415,125.236
20.000,4,1979.407,1094.041,334.105
20.000,5,1633.780,136.726,360.819
20.000,6,830.445,418.567,459.288
20.000,7,750.020,883.908,254.778
20.000,8,1928.032,79.200,410.289
20.000,9,708.035,115.682,470.203
20.000,10,1638.982,1409.653,160.360
20.000,11,1433.165,403.799,563.877
20.000,12,1008.857,2686.732,376.409
20.000,13,529.714,2213.323,456.757
20.000,14,1252.339,1337.338,318.996
25.000,0,1027.466,1916.439,134.382
25.000,1,750.177,584.290,281.868
25.000,2,1192.609,446.655,398.817
25.000,3,1469.124,290.451,123.419
25.000,4,1887.047,1038.695,331.664
25.000,5,1688.168,186.019,355.814
25.000,6,701.519,369.132,457.505
25.000,7,671.427,957.276,251.184
25.000,8,1978.261,181.477,409.662
25.000,9,672.845,234.402,472.744
25.000,10,1734.282,1305.316,154.222
25.000,11,1542.949,457.501,560.457
25.000,12,976.071,2605.420,375.190
25.000,13,427.835,2124.505,461.348
25.000,14,1123.332,1297.861,321.309
30.000,0,1025.976,1833.495,128.519
