t_s,node,x,y,z
0.000,0,628.575,635.316,507.414
0.000,1,948.874,890.045,599.851
0.000,2,141.593,316.673,358.849
0.000,3,1047.423,630.356,279.787
0.000,4,584.830,456.799,227.517
0.000,5,673.074,121.425,557.746
0.000,6,345.987,409.404,414.285
0.000,7,804.807,422.363,321.920
0.000,8,248.353,294.653,592.369
0.000,9,915.375,244.446,513.752
0.000,10,1032.759,342.250,199.831
0.000,11,366.334,541.779,309.124
0.000,12,1151.872,332.551,267.858
0.000,13,669.192,1145.545,371.280
0.000,14,1243.537,972.030,178.054
0.000,15,90.168,419.267,102.971
0.000,16,621.639,71.458,318.378
0.000,17,444.134,613.241,283.258
0.000,18,748.339,97.619,497.711
0.000,19,109.048,1133.308,482.113
0.000,20,38.881,1042.278,499.845
0.000,21,138.422,432.124,235.488
0.000,22,1139.696,847.729,115.197
0.000,23,1044.804,539.486,453.227
0.000,24,587.237,186.012,289.352
0.000,25,181.920,1107.644,169.709
0.000,26,831.915,267.342,325.743
0.000,27,543.075,373.128,114.468
0.000,28,438.683,1091.411,366.344
0.000,29,252.989,718.950,121.334
0.000,30,529.395,1084.231,173.342
0.000,31,1224.418,695.673,474.868
0.000,32,350.251,174.056,160.255
0.000,33,101.003,662.367,399.933
0.000,34,902.847,178.460,445.193
0.000,35,213.962,752.008,534.162
0.000,36,1168.077,956.531,156.504
0.000,37,263.624,507.309,556.237
0.000,38,636.440,983.898,504.212
0.000,39,1040.109,685.426,592.842
0.000,40,60.978,626.014,513.726
0.000,41,555.599,467.118,525.377
0.000,42,1083.162,84.636,490.515
0.000,43,687.803,371.326,360.358
0.000,44,4.442,39.256,222.833
0.000,45,375.707,189.049,344.853
0.000,46,1033.351,60.519,160.745
0.000,47,1170.795,763.195,226.028
0.000,48,1118.858,700.075,174.353
0.000,49,856.841,1080.099,503.598
5.000,0,570.148,594.355,508.975
5.000,1,1030.717,931.281,598.119
5.000,2,123.011,202.109,359.379
5.000,3,973.351,538.900,282.744
5.000,4,514.607,352.212,230.344
5.000,5,760.995,230.038,551.813
5.000,6,316.746,493.002,410.353
5.000,7,882.875,493.463,318.725
5.000,8,131.410,303.711,590.720
5.000,9,845.238,266.173,516.278
5.000,10,972.189,399.210,199.812
5.000,11,419.308,480.591,309.229
5.000,12,1045.971,361.194,267.624
5.000,13,703.619,1150.376,371.908
5.000,14,1255.049,1096.957,178.567
5.000,15,42.781,404.751,105.015
5.000,16,696.260,19.394,319.706
5.000,17,585.812,655.272,279.892
5.000,18,824.078,22.158,500.038
5.000,19,118.714,1157.786,481.483
5.000,20,119.632,1121.669,493.124
5.000,21,148.896,307.998,239.537
5.000,22,1236.204,854.647,111.660
5.000,23,987.912,479.842,450.788
5.000,24,466.639,180.502,279.273
5.000,25,288.027,1196.431,177.045
5.000,26,822.332,363.075,320.574
5.000,27,501.635,509.543,109.827
5.000,28,525.559,1134.101,369.566
5.000,29,349.055,625.727,123.279
5.000,30,625.261,1048.431,168.815
5.000,31,1193.756,825.526,473.062
5.000,32,436.231,226.692,152.043
5.000,33,123.306,552.062,396.409
5.000,34,850.737,95.795,446.580
5.000,35,305.502,705.337,531.316
5.000,36,1028.919,999.992,159.666
5.000,37,277.336,598.134,555.585
5.000,38,728.916,900.715,495.933
5.000,39,961.140,731.848,596.430
5.000,40,36.812,606.659,512.420
5.000,41,565.376,557.291,523.315
5.000,42,974.533,18.664,497.229
5.000,43,780.500,431.524,366.611
5.000,44,103.129,27.328,226.100
5.000,45,329.990,104.288,346.511
5.000,46,1088.608,13.600,161.969
5.000,47,1216.107,828.051,230.562
5.000,48,1056.878,774.388,175.714
5.000,49,896.790,1164.407,510.929
10.000,0,519.366,551.777,509.548
10.000,1,1101.252,977.806,595.679
10.000,2,82.668,93.850,361.534
10.000,3,900.094,460.864,284.203
10.000,4,430.278,247.716,232.060
10.000,5,849.790,330.729,546.795
10.000,6,281.085,567.032,406.078
10.000,7,965.965,555.058,313.646
10.000,8,6.884,305.794,587.709
10.000,9,781.273,248.851,519.780
10.000,10,904.008,453.324,200.989
10.000,11,472.794,424.037,309.348
10.000,12,941.347,362.292,270.285
10.000,13,746.159,1046.240,374.685
10.000,14,1258.731,1157.635,182.221
10.000,15,177.704,380.167,109.181
10.000,16,778.238,23.938,318.501
10.000,17,730.964,686.101,271.547
10.000,18,900.267,61.281,500.657
10.000,19,89.295,1035.938,484.007
10.000,20,187.642,1176.955,488.230
10.000,21,179.432,195.149,242.936
10.000,22,1235.667,878.800,109.220
10.000,23,928.149,428.843,448.241
10.000,24,350.483,202.021,273.517
10.000,25,401.786,1120.702,181.097
10.000,26,817.955,457.639,317.181
10.000,27,461.641,649.986,110.790
10.000,28,613.159,1166.756,372.103
10.000,29,424.229,516.193,124.006
10.000,30,714.368,1009.808,164.122
10.000,31,1194.219,953.350,470.895
10.000,32,538.110,267.617,146.014
10.000,33,153.326,433.372,391.269
10.000,34,812.734,13.408,446.509
10.000,35,399.412,656.082,528.770
10.000,36,886.807,1014.426,160.726
10.000,37,291.189,681.827,552.171
10.000,38,820.591,820.626,490.175
10.000,39,884.078,774.552,599.386
10.000,40,113.911,569.406,513.157
10.000,41,593.654,649.022,522.777
10.000,42,873.864,118.088,504.759
10.000,43,884.297,475.383,370.183
10.000,44,209.275,23.106,228.924
10.000,45,277.988,24.446,348.757
10.000,46,1121.305,89.283,161.976
10.000,47,1278.400,882.132,232.795
10.000,48,976.889,838.981,179.740
10.000,49,915.636,1024.938,517.467
15.000,0,467.850,505.773,510.887
15.000,1,1172.126,1007.525,594.879
15.000,2,41.858,33.342,363.696
15.000,3,841.091,366.799,285.232
15.000,4,336.898,169.310,238.211
15.000,5,948.067,435.140,536.695
15.000,6,240.168,640.888,403.161
15.000,7,1014.205,650.822,308.059
15.000,8,127.887,321.399,585.532
15.000,9,706.048,268.453,521.885
15.000,10,843.577,511.576,200.249
15.000,11,513.970,357.615,309.575
15.000,12,830.152,382.637,270.124
15.000,13,778.407,941.139,376.869
15.000,14,1275.375,1029.751,183.658
15.000,15,316.266,352.913,110.266
15.000,16,849.030,83.714,319.772
15.000,17,872.249,714.475,263.810
15.000,18,971.100,135.445,500.873
15.000,19,107.372,914.548,487.738
15.000,20,244.364,1087.896,482.709
15.000,21,221.278,81.986,242.216
15.000,22,1137.997,895.604,106.813
15.000,23,879.528,359.704,446.437
15.000,24,220.898,197.364,271.599
15.000,25,505.247,1021.230,186.839
15.000,26,792.192,541.786,312.962
15.000,27,407.866,788.221,109.228
15.000,28,694.296,1194.936,374.705
15.000,29,523.357,420.491,123.855
15.000,30,806.505,981.966,158.971
15.000,31,1187.476,1090.623,468.769
15.000,32,620.338,321.746,141.575
15.000,33,166.648,326.165,384.833
15.000,34,749.811,65.434,451.090
15.000,35,500.847,644.775,526.887
15.000,36,755.883,1025.241,162.513
15.000,37,282.436,758.170,550.907
15.000,38,893.960,739.665,483.261
15.000,39,830.953,840.503,597.693
15.000,40,194.367,542.014,515.319
15.000,41,610.485,734.388,519.020
15.000,42,780.746,218.843,508.246
15.000,43,983.394,534.104,373.505
15.000,44,314.954,22.860,232.650
15.000,45,233.402,62.022,345.750
15.000,46,1167.519,152.305,161.132
15.000,47,1256.492,936.553,236.843
15.000,48,914.312,916.791,184.215
15.000,49,939.418,881.117,525.282
20.000,0,403.744,463.387,510.952
20.000,1,1241.486,1051.039,592.245
20.000,2,30.953,123.451,367.635
20.000,3,789.571,275.124,289.486
20.000,4,245.064,77.161,242.160
20.000,5,1043.870,540.722,529.952
20.000,6,205.247,711.767,399.269
20.000,7,1066.956,743.325,303.817
20.000,8,240.927,342.018,586.546
20.000,9,633.027,295.038,523.258
20.000,10,787.843,573.453,202.031
20.000,11,530.125,280.657,307.920
20.000,12,721.256,416.333,268.769
20.000,13,834.442,843.008,380.627
20.000,14,1277.051,895.047,184.383
20.000,15,456.583,332.243,111.195
20.000,16,925.190,122.828,320.369
20.000,17,1000.719,780.910,259.927
20.000,18,1037.807,200.968,501.103
20.000,19,99.970,790.142,489.035
20.000,20,313.442,1004.480,475.554
20.000,21,252.290,54.651,244.614
20.000,22,1044.395,888.820,105.315
20.000,23,838.277,290.524,444.627
20.000,24,103.507,222.542,268.254
20.000,25,617.355,936.648,195.872
20.000,26,780.302,631.034,309.361
20.000,27,348.936,931.642,107.043
20.000,28,770.635,1139.073,379.031
20.000,29,623.947,334.392,124.492
20.000,30,900.048,952.814,154.807
20.000,31,1201.049,1168.383,461.534
20.000,32,699.206,371.980,135.565
20.000,33,203.613,226.918,380.781
20.000,34,699.162,139.362,452.447
20.000,35,590.510,612.715,523.188
20.000,36,623.460,1046.450,162.317
20.000,37,278.560,835.756,546.924
20.000,38,991.056,681.733,476.410
20.000,39,769.510,903.107,593.306
20.000,40,272.204,507.562,515.243
20.000,41,646.748,814.522,516.017
20.000,42,667.732,301.697,512.246
20.000,43,1082.414,593.150,377.560
20.000,44,419.955,17.825,238.999
20.000,45,186.210,142.728,344.169
20.000,46,1217.465,215.369,162.195
20.000,47,1217.815,992.997,239.928
20.000,48,843.127,988.499,187.616
20.000,49,968.669,740.126,530.247
25.000,0,341.764,412.824,511.489
25.000,1,1253.284,1097.933,590.994
25.000,2,76.749,225.558,371.956
25.000,3,725.522,187.580,293.084
25.000,4,177.053,55.568,249.318
25.000,5,1103.531,661.908,525.630
25.000,6,192.645,787.242,393.997
25.000,7,1091.173,841.998,299.470
25.000,8,356.542,337.580,588.283
25.000,9,556.633,311.412,524.282
25.000,10,730.708,643.594,203.083
25.000,11,564.863,217.934,305.634
25.000,12,613.018,424.761,267.653
25.000,13,878.990,739.318,383.320
25.000,14,1248.262,768.983,186.487
25.000,15,584.673,316.101,109.861
25.000,16,988.196,156.727,319.286
25.000,17,1146.272,819.597,255.704
25.000,18,1109.189,269.562,506.603
25.000,19,111.793,672.491,490.834
25.000,20,396.739,925.295,467.181
25.000,21,285.053,171.550,247.668
25.000,22,949.589,909.256,100.896
25.000,23,812.139,218.481,439.390
25.000,24,30.145,225.400,263.786
25.000,25,748.696,895.346,200.187
25.000,26,743.967,717.804,305.007
25.000,27,268.000,1066.386,106.111
25.000,28,854.421,1093.789,382.370
25.000,29,703.557,229.452,125.277
25.000,30,990.559,921.476,151.232
25.000,31,1222.206,1034.708,455.168
25.000,32,792.413,402.891,131.635
25.000,33,215.440,121.744,377.045
25.000,34,664.600,221.886,455.195
25.000,35,674.284,558.790,519.156
25.000,36,487.587,1052.170,166.529
25.000,37,290.082,914.759,542.178
25.000,38,1101.582,628.797,469.651
25.000,39,692.321,960.897,589.733
25.000,40,359.820,490.442,514.875
25.000,41,668.897,899.942,511.444
25.000,42,541.856,356.754,520.431
25.000,43,1184.813,654.748,380.194
