seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,5,321.5418,-85.6968,0.0385,13,0.3250,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,0,7,382.1945,-86.7337,-0.1251,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,16,559.8085,-89.0136,-0.2785,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,20,397.1181,-85.8867,-0.4377,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,0,23,411.8493,-86.2477,0.4143,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,0,25,373.0718,-87.0342,-0.4345,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,26,290.6794,-85.3203,0.6882,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,32,480.8721,-85.5245,-1.0163,18,0.4500,0.8750,8,4,4,0,0,4,4,0.0000
10,4.0000,0,41,328.4895,-85.5871,0.2961,7,0.1750,0.8000,5,6,6,0,0,6,6,0.0000
10,4.0000,0,44,360.3310,-87.1607,0.3493,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,46,385.2637,-86.8346,-0.1410,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,51,321.1094,-84.5339,-0.1142,29,0.7250,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,54,557.1707,-88.9516,0.1867,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,0,57,179.8184,-79.6660,-0.9776,35,0.8750,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,59,395.6459,-87.4230,0.2282,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,65,373.8990,-87.0549,-0.1445,16,0.4000,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,0,71,265.1527,-83.7428,-0.4347,19,0.4750,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,72,477.3514,-86.7329,-0.6285,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,2,311.7770,-84.9594,0.6097,12,0.3000,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,1,14,320.0759,-84.7281,0.5640,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,15,374.0479,-85.4998,-0.2428,16,0.4000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,34,550.7934,-87.7782,-0.3200,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,41,612.8401,-87.9668,-2.5118,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,1,45,347.2999,-85.1022,0.3465,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,1,53,321.4634,-83.8723,-0.4549,26,0.6500,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,1,69,333.7648,-85.9868,0.9148,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,1,311.7770,-85.5460,0.5095,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,14,158.7339,-75.8039,-3.0165,33,0.8250,0.3333,6,5,2,0,0,5,2,0.6000
10,4.0000,2,19,457.2537,-87.5307,-0.7146,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,22,236.8536,-82.8797,-0.2230,16,0.4000,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,2,27,419.9932,-87.3222,-0.1964,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,2,34,444.2197,-86.9337,-0.3699,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,38,510.3004,-87.5837,-1.1162,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,45,514.6379,-87.9520,0.1354,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
10,4.0000,2,53,558.2708,-87.3856,-0.6251,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,2,61,443.9897,-88.1799,-0.4116,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,62,387.7479,-87.1769,-1.0131,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,67,426.2047,-87.7441,0.3322,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,68,359.0136,-86.4644,-0.0715,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,69,188.0797,-81.2781,-0.2058,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,3,12,523.2252,-88.2590,0.9313,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,18,478.4573,-88.8023,-0.1154,3,0.0750,1.0000,4,6,5,0,0,6,5,0.1667
10,4.0000,3,19,196.7306,-81.7702,-0.4172,27,0.6750,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,3,22,477.1025,-87.8880,-0.7529,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,27,375.3731,-85.8562,0.1111,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,3,28,544.0305,-88.6248,-0.0153,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,3,29,433.7332,-88.0598,-0.3522,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,3,31,455.7505,-88.0384,-0.4268,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,3,34,565.3602,-88.3878,0.8754,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,3,35,419.5570,-87.2738,0.4998,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,3,36,386.6572,-86.6820,-0.4765,9,0.2250,0.8000,5,9,8,0,0,9,8,0.1111
10,4.0000,3,42,420.8999,-87.5591,-0.1547,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,50,300.4531,-85.9744,-1.0034,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,3,56,280.6204,-84.9629,0.1077,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,3,60,438.0707,-87.2118,0.5258,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,61,444.9543,-87.8470,-1.1833,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,62,260.0989,-83.0340,0.0400,24,0.6000,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,3,64,61.1968,-68.5083,-0.9691,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
