seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,627.1615,-87.8587,-0.0335,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,2,444.1785,-85.7738,0.0386,34,0.8500,0.2500,4,6,4,0,0,6,4,0.3333
4,4.0000,0,4,492.2044,-85.9725,-0.2850,30,0.7500,0.8333,6,6,4,0,0,6,4,0.3333
4,4.0000,0,5,335.5074,-83.0108,-0.5259,34,0.8500,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,0,7,507.4210,-87.5773,-0.0760,25,0.6250,0.5000,4,7,5,0,0,7,5,0.2857
4,4.0000,0,8,410.0311,-86.5706,0.0728,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,10,379.0331,-85.7031,1.2429,30,0.7500,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,0,11,779.1293,-89.5175,-0.0682,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,12,790.6514,-88.9363,0.2984,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,18,425.3042,-86.4841,-0.0471,25,0.6250,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,0,19,320.4493,-82.5261,-0.1917,37,0.9250,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,0,21,461.2692,-86.6832,-0.1662,25,0.6250,0.5714,7,6,3,0,0,6,3,0.5000
4,4.0000,0,24,835.2751,-88.9865,0.1418,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,25,443.4381,-86.2808,0.1312,29,0.7250,0.3333,6,8,7,0,0,8,7,0.1250
4,4.0000,1,0,627.1615,-87.5914,-0.1440,20,0.5000,0.8571,7,6,4,68,67,74,71,0.0405
4,4.0000,1,2,809.5089,-89.1046,0.0110,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,4,325.5199,-84.1943,0.0838,34,0.8500,0.6667,6,4,0,22,10,26,10,0.6154
4,4.0000,1,5,322.8764,-84.8534,0.2728,31,0.7750,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,1,6,921.5956,-89.2258,-0.1223,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,11,179.9096,-78.0899,-0.2344,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,12,299.2786,-83.1007,-0.0035,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,1,17,545.4854,-87.8092,0.4493,18,0.4500,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,18,747.5822,-89.0509,0.3492,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,19,598.0001,-87.8987,0.1631,21,0.5250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,21,724.6124,-88.7102,0.2965,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,23,536.5532,-87.7708,0.1491,15,0.3750,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,1,24,307.4053,-85.8449,0.5589,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,1,25,274.0841,-82.6168,-0.0192,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,0,444.1785,-85.3307,0.3624,26,0.6341,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,2,4,551.5657,-87.5058,-0.1783,21,0.5122,0.6000,5,7,6,0,0,7,6,0.1429
4,4.0000,2,5,505.1941,-86.9704,-0.4603,21,0.5122,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,2,7,696.7435,-88.7344,0.2251,10,0.2439,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,8,685.9342,-88.5637,0.3099,5,0.1220,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,10,796.2920,-88.4246,0.0565,9,0.2195,1.0000,4,4,3,0,0,4,3,0.2500
4,4.0000,2,18,796.4239,-89.5280,0.0451,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
