t_s,node,x,y,z
0.000,0,937.884,325.390,272.352
0.000,1,736.311,458.432,476.450
0.000,2,22.931,313.742,483.598
0.000,3,769.635,257.603,159.200
0.000,4,21.236,1335.129,518.258
0.000,5,930.628,1745.945,150.949
0.000,6,1010.828,1338.806,490.916
0.000,7,562.091,1170.795,565.783
0.000,8,598.924,123.661,426.836
0.000,9,1073.696,1732.141,403.025
0.000,10,582.174,1841.816,114.616
0.000,11,201.457,1276.012,491.831
0.000,12,924.012,259.895,389.678
0.000,13,818.853,84.334,373.762
0.000,14,899.793,1452.281,140.090
0.000,15,284.648,1473.723,369.663
0.000,16,135.661,514.233,295.669
0.000,17,221.714,1787.249,290.321
0.000,18,657.779,1029.129,160.929
0.000,19,1071.305,754.035,101.318
0.000,20,160.906,622.260,385.129
0.000,21,255.497,783.343,451.927
0.000,22,910.393,164.239,224.771
0.000,23,481.936,1139.230,437.220
0.000,24,19.947,1585.246,207.521
0.000,25,571.334,1632.239,422.432
0.000,26,942.736,735.733,337.078
0.000,27,982.736,1514.661,441.708
0.000,28,945.946,1350.951,546.526
0.000,29,599.197,189.773,447.946
0.000,30,1043.448,1584.814,577.047
0.000,31,780.420,1850.138,316.814
0.000,32,511.876,1253.688,571.798
0.000,33,942.819,536.298,139.893
0.000,34,899.099,1005.747,401.781
0.000,35,421.600,1451.031,526.789
0.000,36,55.337,1800.733,265.775
0.000,37,1035.102,251.425,330.196
0.000,38,118.704,852.218,493.589
0.000,39,261.188,384.076,528.264
0.000,40,1070.260,585.950,245.309
0.000,41,818.876,498.807,410.986
0.000,42,225.235,1312.264,592.700
0.000,43,617.896,1102.526,598.214
0.000,44,814.036,681.368,543.633
0.000,45,220.596,1337.677,378.272
0.000,46,696.824,716.597,355.354
0.000,47,640.185,24.317,308.017
0.000,48,1065.717,1376.734,337.849
5.000,0,899.034,224.947,274.014
5.000,1,603.729,394.486,482.503
5.000,2,76.133,426.563,491.416
5.000,3,681.683,261.700,163.118
5.000,4,98.681,1260.286,520.265
5.000,5,1042.378,1746.681,146.557
5.000,6,1009.759,1267.672,494.606
5.000,7,457.735,1236.263,560.986
5.000,8,478.814,53.974,435.560
5.000,9,943.130,1755.063,405.762
5.000,10,708.233,1774.888,114.514
5.000,11,256.156,1180.039,493.575
5.000,12,899.177,172.759,393.272
5.000,13,797.953,173.638,377.752
5.000,14,827.070,1479.313,144.969
5.000,15,245.822,1595.127,368.385
5.000,16,224.691,552.819,292.520
5.000,17,154.643,1851.806,288.801
5.000,18,523.643,1017.871,158.095
5.000,19,979.265,799.449,102.728
5.000,20,75.366,689.098,383.538
5.000,21,360.253,883.747,446.984
5.000,22,897.553,292.415,233.244
5.000,23,427.102,1214.991,438.274
5.000,24,109.643,1610.665,210.761
5.000,25,684.209,1686.227,428.289
5.000,26,853.205,841.859,336.213
5.000,27,1018.396,1415.613,447.172
5.000,28,805.337,1366.224,546.274
5.000,29,683.873,166.726,448.292
5.000,30,1055.970,1647.481,578.090
5.000,31,802.690,1757.321,314.340
5.000,32,620.658,1217.227,570.747
5.000,33,870.279,546.105,137.542
5.000,34,1012.556,957.454,397.956
5.000,35,507.445,1458.186,524.360
5.000,36,113.480,1749.441,263.442
5.000,37,958.274,168.952,323.618
5.000,38,204.190,814.851,497.353
5.000,39,252.695,261.070,524.938
5.000,40,1004.466,542.307,244.595
5.000,41,765.169,398.214,411.511
5.000,42,305.416,1407.133,590.221
5.000,43,573.985,995.243,598.875
5.000,44,866.457,741.374,543.656
5.000,45,336.418,1410.589,375.308
5.000,46,772.472,678.793,356.026
5.000,47,598.574,121.168,307.499
5.000,48,1011.972,1316.866,341.915
10.000,0,849.281,127.027,274.397
10.000,1,473.587,318.185,490.654
10.000,2,137.104,529.651,498.990
10.000,3,607.537,298.785,166.241
10.000,4,184.081,1196.869,522.047
10.000,5,975.119,1762.202,142.953
10.000,6,884.514,1225.861,494.574
10.000,7,367.360,1311.802,558.844
10.000,8,360.220,25.020,443.795
10.000,9,814.722,1790.531,407.326
10.000,10,826.834,1708.160,114.335
10.000,11,319.790,1085.251,496.455
10.000,12,879.058,81.763,398.495
10.000,13,772.426,265.148,381.576
10.000,14,752.295,1524.007,150.094
10.000,15,218.799,1716.469,366.668
10.000,16,320.429,581.034,288.941
10.000,17,121.051,1758.604,286.131
10.000,18,390.321,997.996,157.471
10.000,19,881.819,833.559,108.058
10.000,20,15.394,779.882,381.085
10.000,21,464.125,984.382,441.422
10.000,22,893.171,414.164,241.788
10.000,23,373.319,1291.956,438.562
10.000,24,194.914,1643.615,214.226
10.000,25,799.286,1727.454,433.836
10.000,26,757.112,933.878,337.323
10.000,27,1050.235,1312.823,454.185
10.000,28,660.544,1379.153,546.111
10.000,29,775.174,145.103,446.428
