t_s,node,x,y,z
0.000,0,1101.971,1667.143,432.487
0.000,1,1190.108,202.912,563.302
0.000,2,765.220,634.926,551.980
0.000,3,811.987,1122.166,367.890
0.000,4,2060.739,173.725,589.689
0.000,5,1786.396,1341.602,172.434
0.000,6,1152.033,889.796,112.901
0.000,7,2617.710,1959.555,214.116
0.000,8,338.355,2071.895,196.310
0.000,9,1527.026,2010.664,104.054
0.000,10,188.199,2087.246,250.759
0.000,11,2289.193,642.596,435.237
0.000,12,799.339,1147.826,565.979
0.000,13,1969.870,1170.465,577.343
0.000,14,2136.668,289.332,329.306
0.000,15,62.385,366.688,395.148
0.000,16,755.379,576.257,109.348
0.000,17,2236.466,396.912,560.589
0.000,18,1523.109,1391.946,515.854
0.000,19,1571.811,1078.560,459.943
0.000,20,837.272,1576.838,537.602
0.000,21,2468.278,1041.600,462.809
0.000,22,843.449,1396.525,115.810
0.000,23,2614.327,1960.286,496.632
0.000,24,462.361,1008.180,466.198
0.000,25,2019.412,858.619,473.460
0.000,26,948.148,1609.912,493.266
0.000,27,1116.687,1012.152,233.428
0.000,28,653.665,518.562,209.599
0.000,29,1583.811,986.665,455.232
0.000,30,2107.627,350.546,187.822
0.000,31,1819.171,16.258,558.151
0.000,32,1891.299,2118.160,149.959
0.000,33,1195.379,1857.493,491.059
0.000,34,2511.318,1830.317,488.848
0.000,35,1994.781,140.841,388.165
0.000,36,327.904,1623.966,486.946
0.000,37,1233.039,191.643,331.496
0.000,38,188.021,1712.060,297.269
0.000,39,1648.936,1987.119,234.004
0.000,40,1698.060,1026.946,116.331
5.000,0,1129.275,1575.555,437.281
5.000,1,1121.893,224.706,559.456
5.000,2,838.311,635.038,549.392
5.000,3,832.887,1033.219,369.521
5.000,4,2180.267,209.207,588.144
5.000,5,1703.668,1341.975,168.443
5.000,6,1127.890,998.355,115.804
5.000,7,2486.245,1954.538,208.968
5.000,8,353.283,2125.224,202.052
5.000,9,1466.822,1896.520,101.078
5.000,10,89.725,2087.110,250.944
5.000,11,2342.910,561.882,436.497
5.000,12,675.569,1150.389,566.336
5.000,13,2014.962,1283.913,581.373
5.000,14,2207.632,344.544,331.854
5.000,15,89.884,294.641,390.997
5.000,16,805.603,501.063,110.456
