t_s,node,x,y,z
0.000,0,301.437,556.420,146.891
0.000,1,220.202,930.326,396.905
0.000,2,867.866,906.252,165.719
0.000,3,291.878,79.276,248.641
0.000,4,449.936,1037.689,139.548
0.000,5,314.940,716.487,393.489
0.000,6,824.656,683.162,371.919
0.000,7,32.810,735.285,224.398
0.000,8,842.963,497.701,543.367
0.000,9,713.458,853.856,337.112
0.000,10,1.595,24.493,208.393
0.000,11,112.495,825.394,373.599
0.000,12,144.329,877.873,547.120
0.000,13,533.406,927.822,111.443
0.000,14,1243.475,282.640,585.862
0.000,15,482.576,901.246,431.205
0.000,16,1186.509,378.796,373.165
0.000,17,1180.661,714.976,412.706
0.000,18,86.043,768.369,166.944
0.000,19,888.373,736.235,293.715
0.000,20,997.528,1113.554,386.434
0.000,21,483.556,572.744,583.978
0.000,22,131.085,288.260,308.199
0.000,23,794.899,137.396,374.060
0.000,24,391.549,789.317,467.332
0.000,25,1178.594,549.532,598.325
0.000,26,272.160,1163.190,353.084
0.000,27,145.825,734.692,183.811
0.000,28,44.639,892.359,464.318
0.000,29,1246.033,1040.734,298.181
0.000,30,948.970,423.820,589.832
0.000,31,1081.149,60.478,239.180
0.000,32,1165.567,770.558,229.496
0.000,33,647.288,614.329,278.574
0.000,34,403.025,1111.918,306.314
0.000,35,68.653,290.286,302.043
0.000,36,98.778,895.879,466.329
0.000,37,528.927,450.176,517.431
0.000,38,385.237,285.351,428.083
0.000,39,360.886,731.865,359.372
0.000,40,235.651,986.078,384.895
0.000,41,125.378,389.159,318.346
0.000,42,1179.114,442.493,542.773
0.000,43,990.221,583.316,535.519
0.000,44,745.860,357.204,106.573
0.000,45,57.270,1016.423,249.882
0.000,46,933.086,46.325,126.493
0.000,47,359.263,379.711,441.745
0.000,48,342.362,466.359,120.866
0.000,49,556.329,0.733,518.708
5.000,0,394.787,578.501,141.931
5.000,1,289.903,885.261,393.743
5.000,2,816.746,960.424,163.699
5.000,3,414.548,105.718,253.351
5.000,4,398.142,938.758,139.342
5.000,5,192.795,662.723,397.713
5.000,6,791.237,563.459,373.222
5.000,7,32.868,612.149,226.333
5.000,8,947.249,479.107,544.994
5.000,9,846.924,902.829,334.515
5.000,10,101.776,103.379,213.177
5.000,11,61.957,748.522,368.325
5.000,12,60.892,976.764,543.089
5.000,13,608.244,845.098,109.541
5.000,14,1214.324,412.863,594.553
5.000,15,491.793,793.103,432.890
5.000,16,1121.098,346.548,370.720
5.000,17,1231.497,634.648,411.852
5.000,18,48.644,841.294,163.750
5.000,19,945.938,646.684,298.000
5.000,20,1132.103,1151.839,384.710
5.000,21,479.222,673.084,586.715
5.000,22,45.165,338.957,313.237
5.000,23,850.288,209.621,372.602
5.000,24,429.371,676.809,468.736
5.000,25,1256.379,515.817,594.099
5.000,26,396.686,1170.020,346.638
5.000,27,287.158,763.744,175.827
5.000,28,29.145,997.891,459.450
5.000,29,1220.295,1093.861,304.213
5.000,30,865.469,465.820,587.143
5.000,31,1108.376,66.376,245.288
5.000,32,1187.573,915.397,229.446
5.000,33,553.469,670.332,278.565
5.000,34,452.841,1024.274,304.789
5.000,35,68.438,349.863,303.040
5.000,36,213.366,833.542,474.016
5.000,37,633.544,411.444,514.677
5.000,38,300.729,183.165,422.197
5.000,39,322.990,815.988,357.832
5.000,40,152.785,990.392,382.299
5.000,41,119.694,513.362,314.604
5.000,42,1178.589,352.176,539.606
5.000,43,867.646,588.061,528.737
5.000,44,761.662,229.853,112.379
5.000,45,69.166,929.073,251.544
5.000,46,918.804,185.257,125.850
5.000,47,483.091,320.948,431.062
5.000,48,338.505,612.168,125.010
5.000,49,427.319,40.084,512.755
10.000,0,492.410,589.363,136.141
10.000,1,342.732,830.432,392.321
10.000,2,777.962,1025.216,162.297
10.000,3,524.534,167.186,260.170
10.000,4,328.915,858.651,140.853
10.000,5,54.893,644.782,403.438
10.000,6,725.537,447.394,370.120
10.000,7,117.149,500.362,229.281
10.000,8,1054.252,457.925,549.973
10.000,9,977.669,940.604,330.400
10.000,10,202.794,172.253,216.593
10.000,11,9.321,685.463,365.034
10.000,12,44.074,1081.387,537.952
10.000,13,688.006,772.330,107.140
10.000,14,1230.272,543.592,595.801
10.000,15,501.750,690.041,433.827
10.000,16,1047.543,320.596,369.401
10.000,17,1283.383,559.446,409.115
10.000,18,178.015,888.638,164.594
10.000,19,1033.463,588.029,304.617
10.000,20,1262.566,1188.899,384.339
10.000,21,480.238,767.505,588.847
10.000,22,36.418,374.885,318.245
10.000,23,921.221,270.044,370.344
10.000,24,483.005,585.815,470.231
10.000,25,1137.246,461.600,588.205
10.000,26,527.226,1105.781,340.580
10.000,27,425.532,795.715,164.887
10.000,28,12.019,1099.735,453.870
10.000,29,1121.772,1135.465,309.111
10.000,30,788.137,509.337,583.607
10.000,31,1122.292,183.135,249.220
10.000,32,1218.254,1052.012,231.074
10.000,33,459.450,727.207,282.507
10.000,34,492.998,921.967,302.250
10.000,35,195.262,417.489,302.645
10.000,36,335.279,808.087,482.916
10.000,37,734.844,375.350,512.391
10.000,38,217.031,79.565,420.881
10.000,39,273.903,897.368,357.454
10.000,40,61.770,985.401,378.448
10.000,41,113.860,645.390,313.966
10.000,42,1178.928,272.026,534.701
10.000,43,746.363,577.010,521.601
10.000,44,796.493,92.160,117.629
10.000,45,201.029,856.416,252.651
10.000,46,868.199,319.923,122.748
10.000,47,606.580,254.228,422.822
10.000,48,320.731,747.165,132.084
10.000,49,316.609,113.985,508.956
15.000,0,591.270,589.256,132.268
15.000,1,395.376,778.494,391.755
15.000,2,729.210,1076.973,160.475
15.000,3,642.554,205.569,268.540
15.000,4,266.009,769.771,141.251
15.000,5,82.457,640.364,408.805
15.000,6,679.576,332.194,372.287
15.000,7,187.756,383.077,232.627
15.000,8,1161.125,435.220,554.231
15.000,9,1106.870,1001.506,323.681
15.000,10,315.580,227.126,222.741
15.000,11,60.074,607.230,360.052
15.000,12,135.841,1172.445,537.267
15.000,13,760.950,688.215,103.800
15.000,14,1188.790,670.312,597.946
15.000,15,509.598,587.458,436.200
15.000,16,970.325,298.302,366.085
15.000,17,1242.871,476.285,412.672
15.000,18,313.515,917.780,162.640
15.000,19,1109.660,518.386,308.785
15.000,20,1151.582,1128.445,381.816
15.000,21,509.882,856.738,593.523
15.000,22,121.338,409.021,323.348
15.000,23,984.763,352.280,369.912
15.000,24,537.956,482.097,468.204
15.000,25,1012.141,440.517,584.320
15.000,26,643.834,1034.367,337.683
15.000,27,566.762,792.587,156.116
15.000,28,6.163,1202.775,446.578
15.000,29,1010.551,1145.748,316.864
15.000,30,712.560,558.640,579.999
15.000,31,1154.461,298.133,249.993
15.000,32,1229.751,1189.766,232.924
15.000,33,355.941,759.161,284.670
15.000,34,523.074,816.662,301.274
15.000,35,327.241,452.363,302.639
15.000,36,455.405,759.777,489.800
15.000,37,829.438,321.285,506.689
15.000,38,115.153,26.158,417.189
15.000,39,205.827,977.738,356.121
15.000,40,15.339,1003.614,376.015
15.000,41,91.717,774.564,309.197
15.000,42,1175.916,185.167,531.991
15.000,43,624.242,598.247,516.017
15.000,44,835.086,64.893,122.395
15.000,45,314.678,769.427,249.940
15.000,46,821.644,448.447,121.566
15.000,47,725.562,171.851,419.879
15.000,48,317.664,882.704,136.672
15.000,49,218.416,191.775,502.465
20.000,0,691.141,584.800,128.376
20.000,1,452.432,735.126,391.814
20.000,2,677.849,1134.419,161.026
20.000,3,746.873,278.771,275.069
20.000,4,210.371,674.696,142.187
20.000,5,201.598,599.634,412.237
20.000,6,601.067,224.102,372.971
20.000,7,251.012,266.393,237.987
20.000,8,1261.258,416.156,558.803
20.000,9,1212.699,1082.817,318.757
20.000,10,429.691,276.269,226.083
20.000,11,129.999,541.956,356.215
20.000,12,202.553,1101.773,537.299
20.000,13,824.062,597.630,101.592
20.000,14,1171.326,804.100,594.312
20.000,15,535.795,485.875,439.614
20.000,16,901.706,258.511,363.380
20.000,17,1194.024,394.309,417.021
20.000,18,441.629,965.064,157.151
20.000,19,1172.511,433.916,312.397
20.000,20,1017.303,1094.435,378.170
20.000,21,507.337,950.092,594.783
20.000,22,212.052,445.554,329.530
20.000,23,1050.960,417.928,368.309
20.000,24,579.780,371.076,468.673
20.000,25,880.298,432.317,580.801
20.000,26,761.554,952.848,333.229
20.000,27,708.790,829.817,153.493
20.000,28,10.639,1093.990,441.233
20.000,29,907.799,1189.463,321.991
20.000,30,640.523,617.112,576.477
20.000,31,1198.701,408.409,257.083
20.000,32,1234.658,1084.173,231.992
20.000,33,248.071,782.196,289.023
20.000,34,570.450,731.766,297.357
20.000,35,464.744,497.151,305.026
20.000,36,566.706,708.155,496.939
20.000,37,938.812,288.501,505.126
20.000,38,13.477,122.269,412.543
20.000,39,165.402,1063.719,354.868
20.000,40,88.868,1004.216,375.096
