t_s,node,x,y,z
0.000,0,1532.639,2212.028,316.181
0.000,1,1938.780,409.872,345.096
0.000,2,782.333,534.968,145.288
0.000,3,2213.203,1717.698,582.850
0.000,4,1474.266,761.896,517.414
0.000,5,1637.439,850.073,197.375
0.000,6,1304.768,2006.473,360.139
0.000,7,1099.903,1918.132,417.043
0.000,8,523.880,2777.457,482.103
0.000,9,377.362,2196.765,141.780
0.000,10,2191.173,828.968,471.613
0.000,11,1595.315,2056.051,428.925
0.000,12,738.652,237.671,247.079
0.000,13,1853.369,1161.011,218.277
0.000,14,2238.183,1997.430,133.494
0.000,15,1906.479,69.005,401.806
0.000,16,2051.724,1568.035,337.105
0.000,17,1334.038,2612.036,194.206
0.000,18,2040.396,1445.947,300.530
0.000,19,1722.481,824.789,370.211
0.000,20,467.454,820.714,390.446
0.000,21,1749.109,156.753,460.914
0.000,22,1180.686,1920.347,345.020
0.000,23,570.753,2458.709,155.250
0.000,24,376.124,282.670,352.986
0.000,25,397.053,108.046,266.226
0.000,26,390.956,335.074,441.138
0.000,27,297.794,401.356,563.417
5.000,0,1507.208,2314.305,319.528
5.000,1,2011.112,471.939,343.372
5.000,2,846.761,485.892,144.186
5.000,3,2161.942,1635.304,586.058
5.000,4,1550.755,840.742,515.811
5.000,5,1702.989,940.921,200.644
5.000,6,1208.738,2020.972,362.706
5.000,7,1044.996,1858.094,414.677
5.000,8,536.724,2650.762,482.369
5.000,9,370.617,2292.786,138.170
5.000,10,2230.117,949.060,471.476
5.000,11,1522.342,1992.790,429.371
5.000,12,646.346,156.588,245.485
5.000,13,1887.541,1044.973,214.447
5.000,14,2132.241,2017.504,139.122
5.000,15,2025.108,150.074,400.016
5.000,16,2085.834,1691.905,340.767
5.000,17,1257.523,2701.242,195.638
5.000,18,2054.057,1328.930,301.702
5.000,19,1784.901,926.875,373.252
5.000,20,394.378,791.350,387.743
5.000,21,1723.116,51.387,455.692
5.000,22,1108.214,1883.784,342.024
5.000,23,591.485,2601.106,147.121
5.000,24,474.992,297.843,356.527
5.000,25,363.689,224.956,263.577
5.000,26,275.850,405.895,437.319
5.000,27,207.609,350.650,560.889
10.000,0,1493.915,2429.544,319.762
10.000,1,2092.838,530.352,340.851
10.000,2,921.230,434.621,143.048
10.000,3,2107.592,1560.860,591.244
10.000,4,1623.159,917.736,516.607
10.000,5,1777.225,1022.930,200.288
10.000,6,1125.595,2058.542,367.870
10.000,7,981.860,1815.126,415.059
10.000,8,537.061,2528.508,483.366
10.000,9,369.698,2399.101,134.768
10.000,10,2265.734,1073.345,473.132
10.000,11,1454.116,1927.490,430.559
10.000,12,558.522,66.061,242.305
10.000,13,1864.265,935.466,209.306
10.000,14,2027.772,2057.782,141.451
10.000,15,2121.263,253.379,394.527
10.000,16,2141.264,1799.048,348.488
10.000,17,1169.880,2774.425,195.024
10.000,18,2061.413,1207.307,300.423
10.000,19,1846.951,1034.672,379.099
10.000,20,337.132,752.838,383.403
10.000,21,1727.056,68.984,449.296
10.000,22,1053.515,1831.087,340.015
10.000,23,590.457,2745.771,141.175
10.000,24,574.558,313.731,361.934
10.000,25,328.633,336.196,263.597
10.000,26,153.239,485.588,429.012
10.000,27,106.405,319.962,561.205
15.000,0,1456.783,2539.476,319.806
15.000,1,2154.993,609.430,337.012
15.000,2,989.308,367.516,141.708
15.000,3,2069.497,1482.207,594.381
15.000,4,1689.190,998.341,515.524
15.000,5,1838.275,1110.553,199.440
15.000,6,1030.987,2085.473,372.783
15.000,7,960.135,1746.635,413.491
15.000,8,551.336,2403.605,481.614
15.000,9,354.522,2489.525,129.669
15.000,10,2284.991,1202.855,477.492
15.000,11,1374.332,1873.391,428.764
15.000,12,460.805,28.261,238.631
15.000,13,1852.871,821.424,207.622
15.000,14,1933.517,2116.265,142.762
15.000,15,2231.712,343.081,392.082
15.000,16,2178.078,1915.346,354.351
15.000,17,1081.531,2691.814,192.747
15.000,18,2074.883,1078.620,300.838
15.000,19,1924.707,1136.886,384.324
15.000,20,258.533,739.217,380.974
