t_s,node,x,y,z
0.000,0,1188.749,961.666,138.635
0.000,1,2429.293,857.954,105.897
0.000,2,1600.092,676.791,481.546
0.000,3,829.422,228.288,457.560
0.000,4,1900.143,454.453,405.663
0.000,5,1113.205,171.387,485.252
0.000,6,1950.061,388.140,453.887
0.000,7,1648.005,946.378,558.878
0.000,8,1305.218,253.946,261.560
0.000,9,2161.021,539.578,223.328
0.000,10,1381.162,1039.252,572.917
0.000,11,1094.368,928.325,262.726
0.000,12,1429.918,1062.996,478.896
0.000,13,707.014,568.442,579.846
0.000,14,2482.471,830.792,599.235
0.000,15,828.648,798.500,578.176
0.000,16,534.557,898.456,353.685
0.000,17,1532.263,125.476,272.255
0.000,18,1934.989,63.949,307.569
0.000,19,949.504,366.012,362.320
0.000,20,613.189,86.879,116.263
0.000,21,1677.759,1060.199,261.447
0.000,22,1719.506,997.629,505.230
0.000,23,2374.657,1080.531,326.297
0.000,24,1370.144,506.026,527.415
0.000,25,278.728,366.015,330.911
0.000,26,843.620,1004.283,530.008
0.000,27,165.624,922.696,110.951
0.000,28,2373.637,713.175,367.908
0.000,29,1249.607,142.840,324.958
0.000,30,1880.415,238.671,539.308
0.000,31,2328.515,1032.809,393.043
0.000,32,972.369,863.518,453.008
0.000,33,910.883,106.905,473.234
0.000,34,1304.472,1070.020,336.495
0.000,35,794.783,457.686,538.473
0.000,36,2255.949,844.336,447.681
0.000,37,697.919,865.918,131.051
0.000,38,1901.530,1072.806,538.159
0.000,39,354.984,303.634,263.902
0.000,40,756.752,669.395,185.930
0.000,41,752.579,461.213,578.002
0.000,42,2054.878,348.970,372.869
0.000,43,875.632,162.668,206.087
0.000,44,2297.928,296.602,529.906
0.000,45,1571.800,560.279,392.697
0.000,46,727.147,129.064,256.552
0.000,47,1667.190,608.123,476.812
0.000,48,1707.578,813.628,500.034
0.000,49,410.307,908.742,283.512
0.000,50,1786.637,731.513,360.697
0.000,51,30.125,916.811,252.834
0.000,52,1966.742,7.036,407.443
0.000,53,308.361,164.670,247.111
0.000,54,2216.882,597.144,483.991
0.000,55,1359.204,630.736,572.767
0.000,56,1078.460,69.744,420.693
0.000,57,2234.581,880.959,333.695
0.000,58,491.257,368.355,123.148
0.000,59,1790.164,103.322,423.446
0.000,60,2341.686,13.248,143.286
0.000,61,933.604,459.725,165.488
0.000,62,1799.490,1078.430,403.392
0.000,63,752.001,948.762,440.862
0.000,64,1439.777,1058.124,224.843
0.000,65,1238.336,918.931,415.682
0.000,66,16.955,1050.672,377.460
0.000,67,31.229,199.314,331.268
0.000,68,1355.637,817.526,270.940
0.000,69,405.991,847.692,331.411
0.000,70,2414.463,973.832,458.227
5.000,0,1081.052,990.689,142.709
5.000,1,2373.142,945.615,110.651
5.000,2,1525.220,606.960,477.734
5.000,3,711.237,153.989,453.383
5.000,4,1843.590,522.390,403.417
5.000,5,1223.889,232.981,482.512
5.000,6,1866.716,374.784,453.376
5.000,7,1747.689,997.013,560.310
5.000,8,1222.043,358.264,265.023
5.000,9,2090.717,457.056,217.519
5.000,10,1467.447,1053.644,568.381
5.000,11,1179.008,823.320,260.794
5.000,12,1339.829,1059.420,472.321
5.000,13,687.634,675.610,580.310
5.000,14,2390.037,897.103,597.177
5.000,15,876.833,844.978,573.813
5.000,16,617.855,857.527,353.989
5.000,17,1616.692,161.365,273.513
5.000,18,1855.100,48.001,305.316
5.000,19,1000.115,275.423,366.881
5.000,20,685.003,23.348,114.606
5.000,21,1610.461,1085.956,257.607
5.000,22,1706.886,1064.556,502.346
5.000,23,2343.373,935.068,325.977
5.000,24,1470.529,591.525,525.105
5.000,25,212.854,421.048,331.273
5.000,26,968.266,957.713,524.794
5.000,27,150.838,1040.011,114.216
5.000,28,2381.544,623.396,368.241
5.000,29,1346.248,34.498,322.255
5.000,30,1737.963,214.398,544.621
5.000,31,2209.107,1027.381,396.576
5.000,32,905.966,927.556,454.224
5.000,33,800.264,62.778,478.249
5.000,34,1213.378,1003.070,341.624
5.000,35,785.606,583.976,532.642
5.000,36,2376.781,824.794,450.488
5.000,37,832.065,924.961,137.450
5.000,38,1774.291,1037.913,538.180
5.000,39,268.523,321.120,261.154
5.000,40,749.567,760.755,188.753
5.000,41,628.613,462.935,572.861
5.000,42,2138.070,322.685,373.368
5.000,43,999.958,154.778,202.065
5.000,44,2279.042,169.801,524.923
5.000,45,1679.029,474.181,400.249
5.000,46,735.674,41.358,251.066
5.000,47,1557.744,627.027,472.177
5.000,48,1676.419,933.855,500.811
5.000,49,272.092,938.253,287.776
5.000,50,1791.555,589.740,355.001
5.000,51,19.884,800.354,258.364
5.000,52,1825.461,28.727,405.839
5.000,53,323.625,253.388,242.764
5.000,54,2323.021,628.102,485.377
5.000,55,1379.566,719.406,576.192
5.000,56,1043.286,199.770,418.176
5.000,57,2167.978,840.514,337.246
5.000,58,616.562,424.141,123.897
5.000,59,1666.156,151.809,418.635
5.000,60,2364.682,99.384,143.000
5.000,61,802.070,435.938,166.023
5.000,62,1683.353,1023.217,407.839
5.000,63,787.944,1085.062,442.310
5.000,64,1366.045,964.170,230.538
5.000,65,1299.268,988.869,412.760
5.000,66,93.419,1030.592,381.334
5.000,67,84.897,111.372,327.224
5.000,68,1311.522,687.845,271.683
5.000,69,488.741,760.240,327.411
5.000,70,2385.877,968.887,456.897
10.000,0,966.844,999.903,145.410
10.000,1,2302.537,1029.752,117.054
10.000,2,1443.963,533.946,471.637
10.000,3,590.526,90.681,449.637
10.000,4,1780.499,594.008,400.100
10.000,5,1338.452,283.152,477.186
10.000,6,1785.069,349.897,453.906
10.000,7,1838.404,1063.198,561.978
10.000,8,1136.036,463.931,270.214
10.000,9,2006.535,371.016,212.172
10.000,10,1546.354,976.994,564.298
10.000,11,1259.803,719.108,261.964
10.000,12,1253.676,999.490,466.486
10.000,13,664.914,783.155,580.516
10.000,14,2290.727,954.686,597.906
10.000,15,935.679,891.294,571.201
10.000,16,688.661,795.816,355.385
10.000,17,1697.086,205.422,273.940
10.000,18,1774.263,33.419,300.905
10.000,19,1059.331,186.866,375.189
10.000,20,781.379,104.638,110.919
10.000,21,1541.269,1073.947,253.574
10.000,22,1715.327,949.800,501.608
10.000,23,2317.032,794.922,324.165
10.000,24,1543.356,691.025,520.300
10.000,25,148.290,470.872,331.641
10.000,26,1083.410,911.257,522.489
10.000,27,127.355,1038.525,116.127
10.000,28,2405.875,531.699,368.655
10.000,29,1458.908,72.426,319.293
