seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,8,328.6780,-86.0264,0.1351,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,0,9,565.4801,-88.4490,-0.2414,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,0,14,226.8068,-81.2024,-0.7318,35,0.8750,0.0000,5,3,0,0,0,3,0,1.0000
1,4.0000,0,16,448.1714,-87.1012,-0.0046,19,0.4750,0.7500,8,7,6,0,0,7,6,0.1429
1,4.0000,0,19,448.1178,-87.2069,-0.6855,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,0,27,290.1588,-85.1475,-0.1311,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,39,241.9314,-82.8859,-0.2200,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,40,615.8284,-88.3525,-0.0323,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,0,41,454.3554,-87.3956,-0.6771,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,43,70.5958,-76.5797,2.1716,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,49,544.3401,-89.1384,0.3355,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,0,50,218.0367,-84.8475,0.8846,31,0.7750,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,0,52,378.2073,-87.1466,0.0969,14,0.3500,0.8000,5,7,5,0,0,7,5,0.2857
1,4.0000,1,12,448.9907,-87.0883,0.6788,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,18,481.3092,-88.2203,0.0310,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
