seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,857.2682,-87.5822,2.1105,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,2,540.8212,-85.9086,0.1223,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,0,4,617.3697,-85.5662,0.1172,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,7,268.2062,-81.1770,0.5362,14,0.3500,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,0,9,423.6242,-83.2435,0.8225,9,0.2250,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,0,12,755.0736,-85.7384,-0.3778,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,13,636.6694,-85.9034,0.4938,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,20,248.7688,-78.9594,0.9518,16,0.4000,0.6000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,24,751.0377,-85.3193,0.4572,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,0,28,491.5600,-83.1447,0.7737,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,35,561.5083,-86.6654,-0.3990,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,37,437.4234,-80.6707,-0.6845,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,0,38,330.4818,-78.3799,-0.6495,24,0.6000,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,39,885.0230,-85.1858,0.4047,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,40,513.9477,-85.3786,0.0514,7,0.1750,0.6667,3,5,1,0,0,5,1,0.8000
4,4.0000,0,42,673.3172,-85.1803,0.4976,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,43,587.2075,-85.7650,-0.0075,4,0.1000,0.5000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,44,467.7634,-83.1108,0.7988,17,0.4250,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,0,49,1047.1075,-87.9034,-0.2834,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,50,429.5130,-81.8334,0.7801,22,0.5500,1.0000,6,6,4,0,0,6,4,0.3333
4,4.0000,0,52,708.3922,-87.1277,0.6709,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,56,476.5620,-84.0505,0.8414,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,58,979.8286,-87.6713,0.2795,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,59,476.8842,-81.2324,-1.1472,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,62,434.7762,-81.8314,0.1486,12,0.3000,0.8000,5,7,6,0,0,7,6,0.1429
4,4.0000,1,3,368.0584,-80.4342,-0.7901,20,0.5000,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,1,4,246.6841,-76.6345,-0.6011,33,0.8250,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,14,411.0324,-81.3305,-0.0505,24,0.6000,0.8750,8,8,6,0,0,8,6,0.2500
4,4.0000,1,17,848.1168,-87.3867,-0.4333,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,23,658.9063,-85.9693,-0.1978,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,24,154.3659,-75.5922,1.0120,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,26,750.0381,-86.1272,-0.3141,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,28,639.1929,-85.8081,0.4964,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,33,568.5477,-85.3716,0.2732,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,37,638.1374,-81.9710,-0.0298,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,39,684.4237,-84.7908,-0.8094,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,42,234.6216,-77.5141,-0.0356,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,44,552.7132,-84.5496,-0.1813,8,0.2000,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,1,53,546.4852,-85.4353,-0.4610,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
