t_s,node,x,y,z
5.000,38,1225.679,702.666,203.404
5.000,39,535.464,761.892,202.812
5.000,40,1819.977,584.982,113.881
5.000,41,2077.389,93.234,569.356
5.000,42,812.341,23.825,146.176
5.000,43,1939.667,326.169,155.559
5.000,44,988.877,321.253,417.944
5.000,45,708.594,1238.684,443.443
5.000,46,2290.633,65.159,145.596
5.000,47,2222.967,112.268,149.109
5.000,48,17.975,831.245,597.476
5.000,49,2366.940,392.524,428.037
5.000,50,1292.415,356.618,591.251
5.000,51,1147.633,1292.046,360.162
5.000,52,1902.873,260.081,584.543
5.000,53,166.244,0.904,514.959
5.000,54,526.936,1149.149,353.202
5.000,55,2173.288,837.797,105.103
5.000,56,1369.929,849.153,103.306
5.000,57,132.101,1299.502,284.999
5.000,58,1682.676,1278.929,279.429
5.000,59,908.376,195.514,105.833
5.000,60,485.204,1266.343,134.693
5.000,61,2262.315,27.527,378.968
5.000,62,1509.640,680.481,458.895
10.000,0,1512.778,371.401,174.393
10.000,1,648.580,5.521,148.152
10.000,2,1806.327,460.599,331.824
10.000,3,472.094,474.572,194.701
10.000,4,882.955,280.944,100.272
10.000,5,513.637,1104.194,408.310
10.000,6,2102.999,983.116,407.951
10.000,7,1514.745,123.868,119.792
10.000,8,2240.904,512.178,286.282
10.000,9,1457.303,78.142,299.248
10.000,10,342.489,1412.489,493.522
10.000,11,2049.139,1098.195,222.883
10.000,12,1595.472,1183.617,456.476
10.000,13,1810.739,862.792,274.492
10.000,14,713.559,39.710,553.050
10.000,15,2058.250,843.094,327.746
10.000,16,2166.468,1105.998,325.120
10.000,17,75.986,538.222,511.405
10.000,18,503.570,1005.867,429.115
10.000,19,186.160,1148.435,222.955
10.000,20,1559.694,238.728,249.340
10.000,21,1498.023,1222.191,145.508
10.000,22,2364.582,499.945,131.187
10.000,23,608.248,524.925,436.195
10.000,24,631.199,101.894,179.010
10.000,25,134.683,952.895,259.772
10.000,26,88.675,466.829,530.052
10.000,27,2296.120,1156.879,448.699
10.000,28,950.675,260.619,519.734
10.000,29,2306.132,1147.568,371.969
10.000,30,2044.401,590.056,519.204
10.000,31,2545.269,888.008,363.112
10.000,32,762.669,1405.303,310.181
10.000,33,551.661,464.232,126.161
10.000,34,2316.296,588.214,537.962
10.000,35,1817.591,260.523,312.169
10.000,36,36.212,1415.277,408.427
10.000,37,967.685,704.036,123.177
10.000,38,1223.063,819.195,199.653
10.000,39,431.838,845.456,200.416
10.000,40,1813.340,435.594,105.668
10.000,41,2014.846,158.017,567.915
10.000,42,911.381,82.438,144.540
10.000,43,1916.836,186.361,153.590
10.000,44,1093.068,349.111,413.320
10.000,45,644.088,1355.182,442.330
10.000,46,2221.834,137.597,140.232
10.000,47,2316.194,41.866,146.455
10.000,48,108.563,826.494,594.960
10.000,49,2340.960,496.461,435.886
10.000,50,1214.641,425.318,588.488
10.000,51,1108.337,1203.835,359.515
10.000,52,1807.507,270.925,582.138
10.000,53,136.233,146.353,511.081
10.000,54,633.575,1230.891,349.655
10.000,55,2242.221,874.360,107.047
10.000,56,1296.344,813.534,106.158
10.000,57,184.459,1206.734,290.739
10.000,58,1603.882,1233.829,282.661
10.000,59,808.301,208.034,111.191
10.000,60,387.960,1328.286,136.076
10.000,61,2301.692,92.424,377.896
10.000,62,1527.176,766.638,465.089
15.000,0,1648.234,373.634,178.393
15.000,1,714.075,68.141,152.623
15.000,2,1758.917,343.893,331.308
15.000,3,397.841,517.100,195.575
15.000,4,987.266,375.296,103.636
15.000,5,394.427,1094.856,405.256
15.000,6,2067.661,1094.894,404.230
15.000,7,1481.531,2.946,122.180
15.000,8,2235.421,618.535,282.647
15.000,9,1343.648,124.044,297.134
15.000,10,464.381,1418.872,494.038
15.000,11,2109.558,976.609,220.181
15.000,12,1580.095,1323.908,458.894
15.000,13,1937.734,805.014,274.750
15.000,14,811.082,104.180,547.736
15.000,15,2062.753,741.469,332.401
15.000,16,2261.134,1190.713,327.633
15.000,17,135.491,481.248,517.088
15.000,18,501.662,913.131,431.610
15.000,19,153.042,1270.051,221.832
15.000,20,1553.997,121.568,248.249
15.000,21,1620.723,1165.600,144.400
15.000,22,2287.316,499.875,131.688
15.000,23,677.884,413.058,434.149
15.000,24,594.314,178.167,176.613
15.000,25,13.227,985.469,257.823
15.000,26,33.905,392.140,536.564
15.000,27,2350.785,1248.952,449.879
15.000,28,870.111,266.671,518.709
15.000,29,2204.475,1061.506,368.610
15.000,30,1941.391,607.482,519.645
15.000,31,2496.312,927.236,363.296
15.000,32,709.031,1271.460,307.379
15.000,33,571.513,325.721,128.416
15.000,34,2431.916,513.823,535.987
15.000,35,1771.785,185.176,311.219
15.000,36,130.339,1425.236,412.596
15.000,37,919.033,810.808,125.785
15.000,38,1223.702,943.401,193.905
15.000,39,332.237,927.335,197.416
15.000,40,1844.022,286.669,104.506
15.000,41,1957.849,225.117,567.598
15.000,42,1007.528,136.223,143.271
15.000,43,1889.131,44.560,151.216
15.000,44,1200.953,397.954,406.662
15.000,45,591.544,1384.265,440.442
15.000,46,2145.745,193.651,136.397
15.000,47,2393.150,53.112,146.007
15.000,48,223.236,819.917,595.349
15.000,49,2291.827,583.508,438.725
15.000,50,1145.082,517.053,583.831
15.000,51,1082.090,1112.165,359.809
15.000,52,1711.846,288.207,579.796
15.000,53,106.773,291.606,509.856
15.000,54,731.775,1326.325,346.544
15.000,55,2308.050,921.846,107.431
15.000,56,1224.698,776.003,111.550
15.000,57,237.005,1124.671,293.849
15.000,58,1530.329,1184.249,286.252
15.000,59,698.782,238.263,116.872
15.000,60,311.478,1418.018,136.927
15.000,61,2335.404,163.556,375.535
15.000,62,1541.913,851.537,467.190
20.000,0,1783.351,387.175,183.086
20.000,1,790.433,108.009,156.894
20.000,2,1718.544,223.933,333.232
20.000,3,326.397,547.921,194.847
20.000,4,1081.754,483.050,104.188
20.000,5,273.614,1108.086,403.334
20.000,6,2060.104,1221.815,400.185
20.000,7,1436.153,120.796,124.531
20.000,8,2211.424,730.791,283.704
20.000,9,1221.173,145.138,294.698
20.000,10,576.771,1366.861,493.194
20.000,11,2167.013,859.465,215.148
20.000,12,1525.845,1411.734,464.214
20.000,13,2069.731,734.610,276.302
20.000,14,921.713,159.752,548.146
20.000,15,2096.706,645.136,335.421
20.000,16,2338.667,1294.407,330.724
20.000,17,197.341,437.281,521.403
20.000,18,507.859,819.627,434.214
20.000,19,91.809,1392.164,221.316
20.000,20,1556.354,1.970,247.973
20.000,21,1732.295,1109.371,141.663
20.000,22,2218.316,494.281,131.377
20.000,23,717.774,303.146,434.144
20.000,24,552.522,249.186,174.937
20.000,25,109.256,993.733,255.882
20.000,26,20.053,316.321,540.654
20.000,27,2394.466,1343.005,449.579
20.000,28,801.425,290.744,517.763
20.000,29,2087.230,1002.863,363.466
20.000,30,1841.233,642.688,519.880
20.000,31,2408.129,964.327,366.990
20.000,32,667.918,1136.516,305.120
20.000,33,646.243,210.327,131.292
20.000,34,2555.509,463.897,537.107
20.000,35,1708.993,120.858,311.459
20.000,36,218.244,1428.758,417.943
20.000,37,910.030,923.348,128.041
20.000,38,1200.050,1055.715,189.256
20.000,39,240.275,1018.433,198.961
20.000,40,1862.691,147.840,111.592
20.000,41,1892.182,288.682,569.451
20.000,42,1104.557,182.424,145.442
20.000,43,1907.289,96.754,150.352
20.000,44,1285.309,461.810,403.527
20.000,45,538.845,1267.964,436.906
20.000,46,2063.641,245.825,131.826
20.000,47,2486.477,130.353,149.580
20.000,48,331.956,809.546,592.339
20.000,49,2250.900,678.327,444.875
20.000,50,1061.751,597.485,577.265
20.000,51,1034.248,1033.332,360.115
20.000,52,1612.622,305.282,579.364
20.000,53,102.656,430.865,507.803
20.000,54,822.607,1411.295,342.663
20.000,55,2381.348,952.432,108.050
20.000,56,1156.346,728.468,116.654
20.000,57,288.835,1045.882,294.645
20.000,58,1462.724,1130.954,288.309
20.000,59,589.757,274.459,122.388
20.000,60,228.283,1378.536,138.410
20.000,61,2372.815,232.950,372.826
20.000,62,1563.643,928.547,471.461
25.000,0,1914.382,419.319,188.911
25.000,1,864.125,158.185,159.646
25.000,2,1680.582,101.972,335.847
25.000,3,256.294,596.756,194.600
25.000,4,1167.700,592.571,104.983
25.000,5,157.728,1135.626,401.271
25.000,6,2033.057,1348.958,394.807
25.000,7,1417.217,243.800,123.382
25.000,8,2189.351,834.635,285.143
25.000,9,1093.765,149.819,287.787
25.000,10,671.089,1280.602,491.843
25.000,11,2226.759,733.088,209.626
25.000,12,1473.163,1284.092,466.016
25.000,13,2207.453,693.790,277.671
25.000,14,1036.635,204.748,549.217
25.000,15,2111.741,543.021,339.514
25.000,16,2424.159,1381.093,331.371
25.000,17,248.711,393.240,523.860
25.000,18,493.659,726.281,437.531
25.000,19,50.076,1347.503,219.217
25.000,20,1543.017,115.776,250.702
25.000,21,1847.741,1073.338,138.019
25.000,22,2141.836,482.344,132.499
25.000,23,765.994,177.869,431.533
25.000,24,504.963,316.130,173.495
25.000,25,223.014,1023.897,255.793
25.000,26,80.108,248.433,545.347
25.000,27,2461.387,1426.603,451.896
25.000,28,723.585,311.539,514.623
25.000,29,1974.641,938.198,356.333
25.000,30,1743.697,672.593,520.530
25.000,31,2321.498,1005.987,367.278
25.000,32,636.938,994.287,304.362
25.000,33,722.383,100.691,133.983
25.000,34,2426.857,409.782,536.882
25.000,35,1655.975,49.776,308.818
25.000,36,304.343,1427.694,420.273
25.000,37,893.719,1031.633,132.636
25.000,38,1193.120,1174.734,186.635
25.000,39,153.470,1120.869,198.835
25.000,40,1901.477,12.036,118.212
25.000,41,1826.625,356.446,567.567
25.000,42,1204.290,219.215,147.593
25.000,43,1892.156,237.431,147.967
25.000,44,1368.977,531.031,399.088
25.000,45,488.363,1147.123,432.205
25.000,46,1985.688,312.257,124.245
25.000,47,2542.833,225.768,150.677
25.000,48,445.964,813.675,592.420
25.000,49,2222.833,774.420,450.718
25.000,50,983.566,672.861,571.846
25.000,51,984.900,961.598,362.112
25.000,52,1515.101,287.646,580.648
25.000,53,85.952,578.241,507.563
25.000,54,932.182,1369.034,340.867
25.000,55,2454.366,971.469,107.001
25.000,56,1080.416,693.870,119.023
25.000,57,360.771,975.846,297.486
25.000,58,1390.648,1090.352,290.678
25.000,59,485.626,304.293,126.610
25.000,60,137.682,1308.112,137.665
25.000,61,2406.132,304.027,371.648
25.000,62,1580.544,1015.549,473.484
30.000,0,2040.264,440.038,193.792
30.000,1,946.848,203.616,163.885
30.000,2,1670.414,48.271,336.804
30.000,3,176.113,628.550,195.192
30.000,4,1240.867,714.295,103.200
30.000,5,43.380,1146.619,397.037
30.000,6,2009.741,1395.758,391.849
30.000,7,1361.974,347.359,123.498
30.000,8,2155.773,940.399,284.609
30.000,9,980.486,177.749,286.367
30.000,10,799.043,1253.378,492.128
30.000,11,2301.784,614.143,206.835
30.000,12,1448.923,1147.103,469.072
30.000,13,2342.937,636.812,280.395
30.000,14,1135.978,261.973,549.573
30.000,15,2136.504,440.516,343.418
30.000,16,2502.718,1377.826,333.309
30.000,17,303.937,344.935,527.436
30.000,18,460.791,633.068,439.650
30.000,19,26.811,1212.994,218.890
30.000,20,1509.576,227.444,251.138
30.000,21,1972.687,1048.785,132.285
30.000,22,2070.073,476.031,136.233
30.000,23,833.332,71.010,429.969
30.000,24,456.124,394.205,173.008
30.000,25,344.788,1050.089,257.467
30.000,26,137.303,177.605,549.913
30.000,27,2513.674,1355.288,451.245
30.000,28,648.048,339.125,512.794
30.000,29,1861.165,867.398,351.688
30.000,30,1649.207,698.670,519.957
30.000,31,2229.939,1036.055,368.759
30.000,32,581.495,870.893,300.289
30.000,33,774.799,28.952,138.757
30.000,34,2306.088,334.887,536.814
30.000,35,1607.796,31.029,308.980
30.000,36,394.173,1428.320,424.969
30.000,37,861.129,1136.795,133.749
30.000,38,1151.959,1282.371,180.961
30.000,39,52.383,1208.014,198.961
30.000,40,1933.885,146.163,125.201
30.000,41,1784.977,438.915,565.231
30.000,42,1300.721,276.342,145.473
30.000,43,1868.023,372.508,149.069
30.000,44,1459.516,599.244,393.486
30.000,45,472.984,1016.018,429.141
30.000,46,1914.078,376.940,118.570
30.000,47,2514.275,317.187,154.011
30.000,48,558.047,832.945,590.696
30.000,49,2200.842,873.520,453.765
30.000,50,910.228,752.222,566.004
30.000,51,933.571,879.639,363.762
30.000,52,1417.145,280.246,577.385
30.000,53,35.537,719.948,509.193
30.000,54,1034.489,1287.752,337.951
30.000,55,2524.563,1008.441,107.315
30.000,56,998.823,668.117,123.860
30.000,57,417.765,893.841,299.790
30.000,58,1309.837,1055.471,290.431
30.000,59,374.312,316.111,133.501
30.000,60,69.224,1221.087,140.304
30.000,61,2453.396,365.088,369.018
30.000,62,1611.981,1092.263,475.125
35.000,0,2162.985,475.278,195.689
35.000,1,1030.148,248.405,167.596
35.000,2,1673.187,168.835,337.649
35.000,3,105.759,676.898,194.802
35.000,4,1324.166,826.411,105.096
35.000,5,89.700,1161.043,394.037
35.000,6,1979.373,1277.451,387.555
35.000,7,1308.151,457.072,125.912
35.000,8,2118.777,1034.017,283.876
35.000,9,862.450,189.007,282.804
35.000,10,897.511,1182.596,493.702
35.000,11,2368.859,494.645,204.524
35.000,12,1417.054,1009.991,472.937
35.000,13,2471.768,577.868,285.468
35.000,14,1233.598,327.328,549.343
35.000,15,2192.296,354.251,346.333
35.000,16,2554.624,1273.683,337.010
35.000,17,360.728,301.883,530.243
35.000,18,437.411,543.810,440.502
35.000,19,18.920,1081.993,216.972
35.000,20,1496.823,337.673,249.426
35.000,21,2082.074,1001.424,131.724
35.000,22,1995.396,477.753,137.962
35.000,23,909.533,49.035,427.431
35.000,24,407.295,465.934,171.077
35.000,25,461.558,1067.840,258.324
35.000,26,188.860,96.225,556.466
35.000,27,2559.701,1249.339,450.999
35.000,28,566.719,362.714,508.718
35.000,29,1734.347,809.698,343.982
35.000,30,1566.696,742.899,519.573
35.000,31,2148.830,1082.968,370.962
35.000,32,559.046,735.179,300.084
35.000,33,819.126,159.843,143.361
35.000,34,2195.807,247.538,535.674
35.000,35,1560.243,91.745,308.141
35.000,36,479.171,1433.264,427.541
35.000,37,821.051,1245.582,137.290
35.000,38,1148.398,1408.596,174.335
35.000,39,65.315,1295.395,198.507
35.000,40,1974.467,279.822,134.780
35.000,41,1726.360,504.802,563.623
35.000,42,1403.405,324.867,145.112
35.000,43,1828.745,504.396,150.435
35.000,44,1541.484,673.792,385.367
35.000,45,424.301,891.336,424.462
35.000,46,1849.404,449.603,115.486
35.000,47,2447.016,413.856,155.422
35.000,48,666.136,862.334,588.271
35.000,49,2161.168,966.797,458.289
35.000,50,843.876,843.093,560.824
35.000,51,887.696,797.686,364.662
35.000,52,1316.008,292.394,575.501
35.000,53,54.051,875.424,505.493
35.000,54,1121.850,1184.715,334.741
35.000,55,2540.260,1043.827,106.708
35.000,56,926.077,620.075,129.133
35.000,57,474.230,803.881,303.490
35.000,58,1224.647,1017.107,293.148
35.000,59,270.705,348.182,137.682
35.000,60,21.073,1133.553,143.066
35.000,61,2508.480,422.294,366.707
35.000,62,1635.288,1167.457,476.744
40.000,0,2292.421,489.260,199.576
40.000,1,1091.937,317.910,172.892
40.000,2,1667.121,284.799,342.684
40.000,3,18.660,703.629,194.449
40.000,4,1411.257,936.987,106.643
40.000,5,200.163,1186.625,393.364
40.000,6,1973.958,1152.941,384.589
40.000,7,1264.427,569.345,126.413
40.000,8,2075.650,1127.826,283.192
40.000,9,743.296,214.692,276.797
40.000,10,999.084,1112.277,490.324
40.000,11,2449.517,386.345,201.496
40.000,12,1353.285,885.233,475.133
40.000,13,2519.046,518.989,287.137
40.000,14,1322.428,395.655,551.224
40.000,15,2228.897,264.149,352.962
40.000,16,2463.142,1188.303,337.009
40.000,17,430.915,278.506,535.073
40.000,18,426.625,462.334,441.281
40.000,19,21.669,943.948,216.043
40.000,20,1479.670,453.400,250.259
40.000,21,2188.534,934.881,133.185
40.000,22,1920.732,480.423,138.204
40.000,23,950.794,166.826,425.827
40.000,24,335.476,526.797,171.934
40.000,25,590.152,1077.849,259.478
40.000,26,252.314,26.192,562.629
40.000,27,2505.028,1151.516,455.059
40.000,28,493.677,367.879,505.583
40.000,29,1612.279,765.424,339.436
40.000,30,1471.661,773.585,517.340
40.000,31,2076.226,1134.730,372.116
40.000,32,522.099,596.062,297.469
40.000,33,865.784,295.883,149.631
40.000,34,2065.774,195.296,538.389
40.000,35,1498.471,151.873,306.976
40.000,36,567.445,1426.088,430.350
40.000,37,802.859,1358.747,140.962
40.000,38,1155.267,1341.155,170.158
40.000,39,171.243,1384.711,198.205
40.000,40,1985.544,423.943,142.440
40.000,41,1675.758,577.595,562.710
40.000,42,1507.160,371.758,141.752
40.000,43,1805.775,645.863,150.492
40.000,44,1644.121,716.739,379.168
40.000,45,391.068,757.571,422.028
40.000,46,1781.593,523.295,110.669
40.000,47,2353.450,492.437,157.099
40.000,48,774.979,878.188,586.386
40.000,49,2157.636,1067.376,461.574
40.000,50,763.053,920.842,553.225
40.000,51,833.554,724.002,366.466
40.000,52,1219.115,301.680,575.378
40.000,53,32.156,1023.426,499.261
40.000,54,1222.543,1109.317,332.034
40.000,55,2476.264,1078.057,107.719
40.000,56,850.745,587.200,132.545
40.000,57,533.064,716.044,307.308
40.000,58,1148.462,967.097,294.318
40.000,59,160.917,367.917,142.801
40.000,60,99.401,1056.687,145.154
40.000,61,2561.195,485.492,363.723
40.000,62,1657.102,1244.629,478.466
45.000,0,2417.184,508.879,200.549
45.000,1,1157.749,374.390,176.824
45.000,2,1656.189,407.324,342.419
45.000,3,64.287,738.295,194.818
45.000,4,1492.349,1050.778,105.565
45.000,5,316.176,1198.292,389.029
45.000,6,1947.188,1030.915,380.640
45.000,7,1236.785,682.200,126.018
45.000,8,2036.200,1231.694,281.537
45.000,9,623.611,244.431,274.756
45.000,10,1117.662,1050.914,491.149
45.000,11,2493.837,258.739,196.651
45.000,12,1330.584,754.314,478.283
45.000,13,2374.911,478.908,289.290
45.000,14,1394.122,482.722,551.020
45.000,15,2258.713,166.283,357.079
45.000,16,2375.300,1094.586,338.435
45.000,17,488.117,230.571,539.442
45.000,18,410.606,368.559,444.091
45.000,19,92.410,823.654,213.545
45.000,20,1471.310,575.182,252.005
45.000,21,2306.397,895.304,132.332
45.000,22,1850.664,489.759,137.110
45.000,23,999.881,278.468,422.517
45.000,24,268.807,587.746,169.363
45.000,25,701.429,1117.035,259.361
45.000,26,283.804,66.105,567.663
45.000,27,2444.262,1056.451,457.627
45.000,28,414.606,388.869,503.757
45.000,29,1494.254,694.950,332.933
45.000,30,1373.068,798.958,517.612
45.000,31,1992.248,1172.343,375.047
45.000,32,478.867,456.714,295.827
45.000,33,899.743,432.745,154.141
45.000,34,1952.692,114.442,539.687
45.000,35,1444.278,214.216,306.049
45.000,36,664.179,1424.716,434.112
45.000,37,785.095,1399.212,141.799
45.000,38,1146.755,1213.576,165.547
45.000,39,282.230,1422.777,202.221
45.000,40,1994.428,571.500,151.712
45.000,41,1620.301,639.242,561.555
45.000,42,1597.184,430.439,140.328
45.000,43,1791.552,789.793,150.716
45.000,44,1740.329,780.393,374.027
45.000,45,310.549,651.769,420.176
45.000,46,1709.779,582.875,106.111
45.000,47,2274.809,591.376,155.899
45.000,48,883.115,903.584,583.182
45.000,49,2120.333,1159.585,466.946
45.000,50,682.787,991.157,548.160
45.000,51,798.385,639.566,366.066
45.000,52,1120.765,292.407,573.137
45.000,53,15.849,1166.112,496.441
45.000,54,1320.730,1018.744,332.188
45.000,55,2408.031,1122.253,107.850
45.000,56,772.287,557.553,135.912
45.000,57,566.855,617.756,312.678
45.000,58,1065.982,923.053,296.984
45.000,59,58.830,386.668,146.897
45.000,60,160.818,965.691,147.596
45.000,61,2522.082,544.404,360.108
45.000,62,1670.083,1332.372,481.981
50.000,0,2544.692,523.675,204.711
50.000,1,1222.309,425.333,180.323
50.000,2,1619.142,521.960,344.217
50.000,3,140.849,770.452,195.318
50.000,4,1593.992,1148.383,106.159
50.000,5,431.244,1211.217,386.053
50.000,6,1919.830,906.349,380.851
50.000,7,1181.032,786.077,126.969
50.000,8,2003.800,1338.250,281.880
50.000,9,494.350,250.047,269.842
50.000,10,1239.313,997.471,493.431
50.000,11,2539.243,130.865,191.370
50.000,12,1308.194,615.596,484.891
50.000,13,2231.189,464.278,286.109
50.000,14,1489.637,549.957,549.497
50.000,15,2285.016,74.253,361.409
50.000,16,2284.641,999.258,338.293
50.000,17,553.928,200.260,543.427
50.000,18,387.005,276.863,449.300
50.000,19,118.980,688.991,212.323
50.000,20,1463.904,694.212,255.043
50.000,21,2420.182,842.417,131.385
50.000,22,1773.083,489.680,139.948
50.000,23,1088.251,368.190,418.597
50.000,24,220.041,666.867,170.103
50.000,25,818.170,1140.147,259.625
50.000,26,335.744,147.914,572.060
50.000,27,2390.242,955.644,458.815
50.000,28,336.547,390.541,499.213
50.000,29,1396.621,609.915,328.985
50.000,30,1290.360,836.016,518.261
50.000,31,1910.079,1218.483,377.002
50.000,32,431.752,324.087,293.529
50.000,33,935.988,567.138,158.070
50.000,34,1824.406,80.200,537.642
50.000,35,1399.931,286.686,305.674
50.000,36,759.146,1419.656,437.542
50.000,37,749.700,1291.096,142.057
50.000,38,1145.283,1094.094,162.494
50.000,39,384.776,1336.912,201.739
50.000,40,2000.405,719.297,157.451
50.000,41,1559.460,708.210,560.177
50.000,42,1683.579,491.574,139.001
50.000,43,1770.785,932.944,153.907
50.000,44,1835.223,830.829,369.272
50.000,45,226.191,549.083,415.890
50.000,46,1631.357,623.083,102.266
50.000,47,2205.957,691.140,156.217
50.000,48,993.918,918.698,579.992
50.000,49,2109.502,1253.214,472.531
50.000,50,611.697,1069.586,542.121
50.000,51,759.306,560.259,367.103
50.000,52,1025.750,304.306,574.246
50.000,53,38.673,1308.892,495.165
50.000,54,1405.101,925.246,331.399
50.000,55,2321.628,1153.865,110.245
50.000,56,690.946,530.048,139.413
50.000,57,613.073,532.203,315.489
50.000,58,985.983,893.670,298.536
50.000,59,59.145,404.233,153.453
50.000,60,223.473,872.544,150.728
50.000,61,2477.644,603.204,356.733
50.000,62,1687.556,1412.624,486.435
55.000,0,2448.360,528.162,210.819
55.000,1,1294.411,476.671,184.414
55.000,2,1616.199,644.131,346.726
55.000,3,220.172,792.642,194.480
55.000,4,1702.287,1247.639,105.374
55.000,5,548.745,1199.519,384.693
55.000,6,1890.876,787.229,377.694
55.000,7,1135.270,897.337,126.046
55.000,8,1984.328,1401.841,281.461
55.000,9,368.301,258.162,267.060
55.000,10,1346.853,927.526,494.597
55.000,11,2511.087,12.648,185.473
55.000,12,1287.981,467.656,491.458
55.000,13,2092.730,429.466,285.783
55.000,14,1594.295,613.139,546.508
55.000,15,2322.114,21.159,365.065
55.000,16,2175.691,933.347,342.029
55.000,17,608.466,152.244,545.740
55.000,18,381.377,180.503,450.701
55.000,19,174.421,568.663,209.643
55.000,20,1466.731,809.694,256.649
55.000,21,2530.219,777.055,128.411
55.000,22,1697.664,509.779,141.057
55.000,23,1159.920,474.846,415.228
55.000,24,153.678,727.330,167.193
55.000,25,929.967,1156.134,262.848
55.000,26,384.526,225.622,575.481
55.000,27,2329.839,868.460,456.328
55.000,28,259.380,414.171,497.853
55.000,29,1292.997,526.045,325.727
55.000,30,1183.474,856.320,517.609
55.000,31,1833.454,1265.798,379.182
55.000,32,381.516,189.815,289.671
55.000,33,964.728,704.915,161.144
55.000,34,1709.434,0.871,537.445
55.000,35,1372.436,369.868,305.473
55.000,36,857.852,1422.613,440.498
55.000,37,735.249,1176.036,143.574
55.000,38,1145.167,970.656,156.142
55.000,39,491.358,1255.846,199.788
55.000,40,2037.195,861.164,166.503
55.000,41,1500.120,772.310,559.281
55.000,42,1784.571,535.869,136.994
55.000,43,1757.064,1077.097,153.299
55.000,44,1933.187,889.253,364.425
55.000,45,200.933,429.435,410.062
55.000,46,1562.732,689.268,101.838
