seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,664.6434,-86.2023,0.5426,15,0.3750,1.0000,8,6,5,0,0,6,5,0.1667
7,4.0000,0,5,895.1664,-87.2434,1.0014,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,6,487.6022,-83.8896,0.7657,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,0,7,182.6679,-75.2150,0.2512,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,8,243.4214,-77.1490,0.0421,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,0,9,674.3423,-86.2464,0.0945,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,0,12,610.5458,-84.2425,-0.4070,10,0.2500,0.8000,5,10,10,0,0,10,10,0.0000
7,4.0000,0,13,490.6410,-83.2470,0.1548,19,0.4750,0.2000,5,8,6,0,0,8,6,0.2500
7,4.0000,0,14,1094.9212,-89.3619,0.3255,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,15,246.0809,-77.1051,0.0375,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
7,4.0000,0,18,492.7443,-82.8238,0.0762,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,0,21,521.9578,-84.5188,0.0618,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,22,481.5598,-82.9271,0.6373,28,0.7000,1.0000,8,8,5,0,0,8,5,0.3750
7,4.0000,0,23,540.6624,-83.7744,-0.9729,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,0,24,365.7606,-80.4157,0.2411,24,0.6000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,0,25,1019.5392,-87.8522,0.3205,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,30,711.8232,-86.7321,-0.0845,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,31,562.1949,-85.7637,0.7722,12,0.3000,0.8750,8,8,6,0,0,8,6,0.2500
7,4.0000,0,32,617.0522,-85.8826,0.3700,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,0,33,617.4145,-85.6841,0.3385,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,35,876.5381,-87.4748,-0.8039,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,40,472.6878,-84.4304,0.1982,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,0,41,944.6455,-89.1797,0.3205,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,43,623.5801,-85.7682,0.0765,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,44,639.6051,-84.4361,-0.1865,22,0.5500,1.0000,8,6,5,0,0,6,5,0.1667
7,4.0000,0,47,569.9876,-83.8825,0.2945,20,0.5000,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,1,3,229.2031,-77.6819,0.8083,30,0.7500,0.0000,3,5,2,0,0,5,2,0.6000
7,4.0000,1,4,451.4449,-81.0735,-1.2064,16,0.4000,0.5714,7,8,7,0,0,8,7,0.1250
7,4.0000,1,5,661.0768,-86.4213,-0.4207,5,0.1250,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,1,9,979.1894,-88.7162,0.0106,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,10,499.1586,-83.2532,-0.3016,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,1,14,536.6323,-83.4481,-0.8837,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,1,16,610.7526,-83.8464,-1.0292,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,17,898.6971,-87.5344,0.0061,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,1,19,720.2949,-86.6477,-0.3471,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,20,291.4908,-78.4339,0.2713,20,0.5000,0.7143,7,7,4,0,0,7,4,0.4286
7,4.0000,1,25,708.0564,-86.4366,-0.9009,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,26,931.0461,-87.9696,-1.1229,5,0.1250,0.8571,7,2,2,0,0,2,2,0.0000
7,4.0000,1,27,463.9201,-83.6426,-0.5419,9,0.2250,0.5714,7,8,8,0,0,8,8,0.0000
7,4.0000,1,28,515.8114,-84.2420,-0.7297,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,29,338.9563,-80.5343,0.8087,25,0.6250,0.5714,7,6,3,0,0,6,3,0.5000
7,4.0000,1,32,964.1019,-87.1362,0.8391,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,1,34,933.3699,-88.4895,-0.2512,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,1,36,960.7774,-88.7404,0.0057,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,37,515.8283,-82.8403,-0.0587,11,0.2750,0.7500,8,8,8,0,0,8,8,0.0000
