seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,625.0306,-88.7450,-0.0795,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,13,273.6669,-81.1717,-0.4799,34,0.8500,0.4000,5,4,2,0,0,4,2,0.5000
1,4.0000,0,15,427.2414,-86.7699,0.0738,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,18,151.8716,-73.0709,-2.1005,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,0,19,439.6799,-86.4138,0.2601,22,0.5500,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,0,20,123.0730,-79.7573,1.6742,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,21,601.7337,-88.3384,-0.1031,12,0.3000,0.8000,5,6,6,0,0,6,6,0.0000
1,4.0000,0,24,522.9988,-86.7371,-0.3838,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,27,424.9562,-84.9492,-1.2843,29,0.7250,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,28,306.3121,-81.7726,-1.4300,34,0.8500,0.0000,4,7,5,0,0,7,5,0.2857
1,4.0000,0,29,467.6253,-87.6844,0.3371,17,0.4250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,32,679.5105,-88.4432,-0.2993,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,35,669.8164,-88.0370,-0.1248,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,38,512.1314,-86.9915,0.0540,12,0.3000,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,1,0,625.0306,-87.6752,0.0136,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,1,4,353.9091,-85.5607,0.0690,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,1,8,507.6051,-86.5237,-0.9260,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
