t_s,node,x,y,z
0.000,0,704.988,1816.803,164.406
0.000,1,940.803,1776.907,526.498
0.000,2,760.641,1030.768,311.100
0.000,3,179.523,429.058,140.562
0.000,4,280.859,911.309,346.883
0.000,5,1074.430,1393.255,532.487
0.000,6,569.388,2201.916,105.950
0.000,7,931.156,88.012,443.814
0.000,8,942.515,2319.822,511.911
0.000,9,153.360,1804.638,513.132
0.000,10,1035.223,2137.984,168.432
0.000,11,26.635,470.169,148.770
0.000,12,871.167,1333.280,481.005
0.000,13,1137.064,2312.322,302.158
0.000,14,1049.683,2725.419,448.667
0.000,15,819.098,805.305,466.703
0.000,16,963.771,592.921,463.241
0.000,17,1076.366,1091.914,375.976
0.000,18,1021.127,1673.771,261.434
0.000,19,299.055,877.820,560.388
0.000,20,99.680,2694.305,534.749
0.000,21,871.527,2467.766,395.410
0.000,22,1.754,437.755,198.998
0.000,23,884.751,2286.619,379.827
0.000,24,549.410,1173.010,581.695
0.000,25,939.889,2345.867,315.163
0.000,26,78.246,2417.760,584.526
0.000,27,127.334,303.393,303.681
0.000,28,318.226,1013.537,545.198
0.000,29,475.986,2490.047,249.286
0.000,30,136.308,1560.457,541.729
0.000,31,746.053,1480.990,590.408
0.000,32,942.184,385.365,366.036
5.000,0,745.781,1751.118,164.793
5.000,1,988.526,1886.834,529.457
5.000,2,831.346,1124.828,309.227
5.000,3,140.038,301.676,138.513
5.000,4,221.069,991.528,343.414
5.000,5,1025.365,1331.462,537.750
5.000,6,551.754,2335.811,108.498
5.000,7,916.138,44.352,438.519
5.000,8,1046.282,2321.884,508.537
5.000,9,230.623,1758.668,517.508
5.000,10,993.626,2017.249,169.484
5.000,11,57.206,499.438,152.404
5.000,12,953.862,1392.203,480.212
5.000,13,1101.755,2233.814,299.929
5.000,14,989.302,2713.297,444.232
5.000,15,809.848,901.187,462.382
5.000,16,842.220,543.820,454.445
5.000,17,1053.080,1153.908,368.565
5.000,18,1049.616,1756.507,259.190
5.000,19,310.501,950.969,557.414
5.000,20,66.276,2691.978,532.309
5.000,21,937.462,2427.329,393.731
5.000,22,39.057,566.122,197.993
5.000,23,824.199,2417.307,371.363
5.000,24,492.893,1101.445,581.866
5.000,25,800.330,2331.137,311.153
5.000,26,36.343,2517.371,585.830
5.000,27,195.865,248.199,304.223
5.000,28,380.329,1072.580,542.556
5.000,29,366.660,2497.770,248.369
5.000,30,44.688,1637.144,543.137
5.000,31,770.472,1351.976,584.480
5.000,32,1069.687,422.424,359.307
10.000,0,771.110,1680.817,165.984
10.000,1,1048.818,1991.830,529.780
10.000,2,890.403,1221.075,307.507
10.000,3,118.389,177.100,134.020
10.000,4,184.236,1080.353,338.667
10.000,5,969.182,1272.015,540.133
10.000,6,491.784,2463.722,108.645
10.000,7,883.949,160.276,430.417
10.000,8,1125.898,2337.580,502.348
10.000,9,302.605,1705.142,524.415
10.000,10,958.452,1890.361,172.807
10.000,11,129.869,537.379,154.891
10.000,12,1021.589,1465.674,477.030
10.000,13,1058.808,2163.809,299.790
10.000,14,934.965,2624.682,439.681
10.000,15,807.652,999.301,457.370
10.000,16,722.545,501.503,446.486
10.000,17,928.473,1196.451,360.257
10.000,18,1095.710,1836.907,257.498
10.000,19,307.695,1016.377,556.077
10.000,20,41.846,2555.475,526.914
10.000,21,999.919,2386.157,392.478
10.000,22,47.895,698.882,197.163
10.000,23,781.300,2553.190,361.665
10.000,24,459.394,1020.576,582.935
10.000,25,663.393,2330.625,309.703
10.000,26,5.801,2621.223,585.498
10.000,27,277.569,209.768,303.793
10.000,28,448.671,1115.806,540.846
10.000,29,252.399,2504.902,249.709
10.000,30,54.617,1711.908,541.879
10.000,31,788.249,1217.462,578.533
10.000,32,1068.298,480.912,351.713
15.000,0,812.512,1620.732,168.118
15.000,1,1128.990,2081.344,530.756
15.000,2,967.443,1307.209,306.592
15.000,3,92.462,50.205,134.237
15.000,4,125.652,1159.912,335.643
15.000,5,893.227,1238.109,544.243
15.000,6,434.562,2590.056,110.028
15.000,7,842.056,279.763,427.852
15.000,8,1031.337,2355.199,499.766
