t_s,node,x,y,z
0.000,0,1609.059,677.028,500.385
0.000,1,202.930,998.809,317.081
0.000,2,433.989,1268.146,182.968
0.000,3,1150.408,876.369,277.912
0.000,4,540.049,348.888,579.095
0.000,5,612.860,71.204,100.134
0.000,6,1588.248,1000.845,432.968
0.000,7,468.149,1217.505,201.698
0.000,8,1387.087,358.639,507.593
0.000,9,326.908,1528.902,138.026
0.000,10,1090.052,2207.032,162.054
0.000,11,1089.321,2117.244,344.582
0.000,12,675.989,1875.538,181.652
0.000,13,427.828,2173.382,451.132
0.000,14,1775.000,935.369,438.209
0.000,15,1294.591,1697.287,211.645
0.000,16,1115.306,1151.012,458.346
0.000,17,1248.559,1356.229,411.824
0.000,18,1584.466,2148.492,349.197
0.000,19,712.758,1899.844,252.258
0.000,20,1901.240,1850.872,253.628
0.000,21,790.517,2013.754,596.332
0.000,22,1337.586,954.394,126.414
0.000,23,1551.904,131.034,322.558
0.000,24,572.013,2021.168,512.170
0.000,25,1459.199,832.722,322.111
0.000,26,1115.566,437.083,467.044
0.000,27,392.065,1053.724,182.078
0.000,28,313.740,685.395,336.692
0.000,29,724.351,940.420,281.943
0.000,30,1400.844,2040.646,458.059
0.000,31,301.393,1193.672,107.481
0.000,32,348.715,147.533,287.355
0.000,33,749.583,2056.741,369.305
0.000,34,1724.665,532.409,544.587
0.000,35,1479.258,1470.895,505.231
0.000,36,1378.186,974.454,417.904
0.000,37,189.945,86.716,409.791
0.000,38,1707.137,634.192,268.777
0.000,39,1704.698,90.883,416.603
0.000,40,1399.633,9.055,281.542
0.000,41,219.621,1787.582,425.978
0.000,42,1962.227,777.581,271.597
0.000,43,2197.224,360.274,395.002
0.000,44,1327.037,664.141,543.204
0.000,45,1531.913,565.159,163.386
0.000,46,622.215,750.347,390.260
0.000,47,1748.165,857.118,349.234
0.000,48,326.226,1601.472,275.436
0.000,49,252.229,2041.132,513.952
0.000,50,57.313,271.424,258.695
0.000,51,2210.289,741.737,231.660
0.000,52,1405.213,1027.408,539.070
0.000,53,282.682,2225.085,121.357
0.000,54,535.249,200.198,450.613
0.000,55,2054.436,2138.767,355.264
0.000,56,512.855,1168.666,131.402
0.000,57,1978.815,426.837,195.649
0.000,58,2083.591,409.644,150.689
0.000,59,760.306,43.442,123.618
0.000,60,325.484,980.300,390.840
0.000,61,1171.890,162.402,240.795
0.000,62,1828.780,154.234,228.178
0.000,63,853.284,333.668,371.708
0.000,64,1577.749,1758.694,428.098
0.000,65,167.750,547.130,338.652
0.000,66,566.487,22.416,421.754
0.000,67,35.645,1697.942,287.682
5.000,0,1557.970,554.348,505.602
5.000,1,333.874,1002.930,311.177
5.000,2,379.601,1124.386,186.705
5.000,3,1057.730,848.702,276.138
5.000,4,657.060,435.550,580.627
5.000,5,630.539,160.457,103.379
5.000,6,1458.569,988.685,434.952
5.000,7,533.420,1329.912,204.890
5.000,8,1478.943,336.542,501.348
5.000,9,408.623,1525.525,135.175
5.000,10,1151.314,2123.041,166.397
5.000,11,1070.343,2004.229,350.449
5.000,12,730.236,1787.930,180.270
5.000,13,334.667,2215.388,455.278
