t_s,node,x,y,z
10.000,54,2226.141,632.127,308.899
10.000,55,438.494,1551.004,573.674
10.000,56,2340.059,1353.864,247.871
10.000,57,2007.011,2137.750,137.547
10.000,58,84.395,1796.890,270.978
10.000,59,1934.189,1633.537,243.932
10.000,60,2329.108,1646.721,266.656
10.000,61,925.078,1308.893,237.526
10.000,62,1897.819,2108.014,109.477
10.000,63,2120.586,104.512,277.262
10.000,64,2129.863,26.818,579.765
10.000,65,196.742,1843.828,306.258
10.000,66,2302.551,2740.760,487.297
10.000,67,857.903,2551.813,423.019
10.000,68,1831.358,1540.393,320.316
10.000,69,1733.027,2067.140,390.418
10.000,70,412.753,2790.202,172.901
10.000,71,2110.574,2473.287,592.587
10.000,72,2109.031,2057.245,358.446
10.000,73,1611.478,1331.327,130.160
10.000,74,2371.745,1073.170,440.662
10.000,75,1309.142,1121.463,270.049
10.000,76,1716.716,1500.045,180.993
10.000,77,373.976,2581.586,526.920
10.000,78,1259.368,2620.496,100.389
10.000,79,1222.487,1823.019,395.015
10.000,80,1354.865,2001.668,470.548
10.000,81,494.701,1846.376,254.063
15.000,0,1755.754,402.311,384.514
15.000,1,1789.966,1154.846,325.743
15.000,2,1213.826,1233.266,402.178
15.000,3,2215.937,821.352,537.597
15.000,4,629.990,828.659,580.296
15.000,5,226.612,2405.189,274.412
15.000,6,122.690,2741.135,130.083
15.000,7,2290.797,333.227,212.786
15.000,8,1268.747,127.702,580.872
15.000,9,2300.771,2318.459,284.224
15.000,10,2096.754,1019.021,108.260
15.000,11,2032.581,2519.749,563.898
15.000,12,758.186,2354.172,568.095
15.000,13,1643.413,1963.399,264.777
15.000,14,122.721,2115.077,156.101
15.000,15,520.904,439.577,440.909
15.000,16,1349.521,1991.269,489.434
15.000,17,551.685,1996.106,189.065
15.000,18,815.116,249.163,300.821
15.000,19,569.983,874.230,150.303
15.000,20,2385.042,2325.209,206.819
15.000,21,2059.063,435.317,181.325
15.000,22,1175.643,2420.101,277.872
15.000,23,1373.292,303.078,230.121
15.000,24,1799.794,1698.494,383.702
15.000,25,522.579,954.005,539.659
15.000,26,631.937,2444.813,545.195
15.000,27,780.703,873.682,562.743
15.000,28,1478.550,1496.350,211.542
15.000,29,197.277,2743.249,452.672
15.000,30,449.466,1702.718,266.099
15.000,31,815.116,147.137,256.233
15.000,32,171.281,2562.899,464.545
15.000,33,935.764,604.995,162.024
15.000,34,1977.567,961.610,269.804
15.000,35,328.046,1312.194,423.200
15.000,36,1300.827,754.407,454.231
15.000,37,1734.610,2187.814,276.613
15.000,38,410.576,63.488,406.269
15.000,39,1739.808,949.653,284.812
15.000,40,1346.050,1503.385,209.587
15.000,41,689.403,1862.512,339.932
15.000,42,746.225,2378.798,523.209
15.000,43,731.203,1861.194,339.163
15.000,44,1284.423,1491.241,530.053
15.000,45,2171.180,1147.454,167.414
15.000,46,2438.996,2549.038,509.669
15.000,47,43.055,1785.104,459.197
15.000,48,1929.267,2073.207,501.520
15.000,49,734.991,1168.307,431.714
15.000,50,1378.119,551.562,314.212
15.000,51,167.437,2471.612,454.446
15.000,52,623.184,284.998,273.717
15.000,53,144.901,1600.665,280.196
15.000,54,2169.019,714.636,306.084
15.000,55,396.584,1468.648,575.155
15.000,56,2243.468,1372.961,253.467
15.000,57,1937.674,2089.278,135.495
15.000,58,20.629,1737.400,276.985
15.000,59,1936.899,1754.115,244.936
15.000,60,2260.192,1718.482,262.226
15.000,61,808.755,1293.149,232.943
15.000,62,1823.770,2139.567,106.482
15.000,63,2035.832,20.728,282.650
15.000,64,2230.577,42.656,582.665
15.000,65,227.158,1711.898,306.014
15.000,66,2444.413,2759.115,491.197
15.000,67,973.721,2621.952,423.989
15.000,68,1774.397,1620.581,328.099
15.000,69,1617.468,2025.797,382.695
15.000,70,285.937,2750.255,174.000
15.000,71,2052.535,2525.850,593.251
15.000,72,2255.743,2084.422,356.619
15.000,73,1472.634,1389.485,128.283
15.000,74,2406.627,1172.117,441.922
15.000,75,1440.103,1154.760,270.281
15.000,76,1653.026,1412.841,180.355
15.000,77,323.858,2718.349,529.604
15.000,78,1240.489,2539.407,100.716
15.000,79,1196.216,1738.942,390.976
15.000,80,1437.308,1967.890,469.407
15.000,81,461.049,1725.016,258.473
20.000,0,1613.927,385.888,379.471
20.000,1,1688.523,1177.582,328.645
20.000,2,1267.620,1340.507,404.986
20.000,3,2196.154,941.463,537.200
20.000,4,757.391,822.150,582.684
20.000,5,147.387,2310.308,271.189
20.000,6,215.592,2768.424,130.577
20.000,7,2316.210,239.734,217.853
20.000,8,1399.545,164.843,581.666
20.000,9,2203.958,2410.228,277.035
20.000,10,2001.886,918.721,101.275
20.000,11,2095.004,2463.614,560.838
20.000,12,819.475,2231.878,564.891
20.000,13,1735.533,1878.620,270.540
20.000,14,55.035,2149.858,153.047
20.000,15,477.051,519.691,443.008
20.000,16,1286.863,2081.573,492.985
20.000,17,562.429,1909.788,191.766
20.000,18,868.790,369.104,297.234
20.000,19,645.087,787.499,146.658
20.000,20,2380.110,2425.064,202.891
20.000,21,2149.344,372.758,183.897
20.000,22,1261.247,2360.033,276.488
20.000,23,1476.622,235.296,230.268
20.000,24,1871.309,1797.853,377.198
20.000,25,611.893,946.151,535.698
20.000,26,561.773,2552.515,551.013
20.000,27,773.744,956.018,559.935
20.000,28,1516.575,1376.561,205.197
20.000,29,296.775,2799.337,444.770
20.000,30,415.249,1768.169,268.180
20.000,31,737.558,240.095,259.008
20.000,32,103.121,2521.890,466.864
20.000,33,913.130,524.561,161.834
20.000,34,1847.826,1001.500,278.505
20.000,35,296.165,1401.324,422.467
20.000,36,1330.556,889.348,452.498
20.000,37,1830.395,2120.324,275.441
20.000,38,351.009,167.593,412.580
20.000,39,1788.769,1076.627,282.785
20.000,40,1241.745,1573.655,208.786
20.000,41,592.487,1908.643,345.707
20.000,42,874.353,2360.095,523.185
20.000,43,794.440,1920.702,339.251
20.000,44,1180.848,1457.308,530.562
20.000,45,2024.313,1151.825,165.647
20.000,46,2369.024,2638.526,504.320
20.000,47,97.187,1900.194,462.675
20.000,48,1847.477,2047.553,505.512
20.000,49,796.003,1061.918,432.859
20.000,50,1320.728,503.793,312.353
20.000,51,167.333,2386.806,454.805
20.000,52,621.759,157.334,271.232
20.000,53,170.260,1667.629,278.112
20.000,54,2123.194,810.234,306.016
20.000,55,362.107,1394.873,576.899
20.000,56,2142.185,1379.254,256.959
20.000,57,1871.330,2035.796,132.929
20.000,58,126.552,1665.779,280.420
20.000,59,1966.019,1872.758,244.372
20.000,60,2195.520,1793.458,260.179
20.000,61,693.920,1265.757,228.858
20.000,62,1755.383,2179.445,102.368
20.000,63,1957.780,68.472,290.464
20.000,64,2332.552,55.148,588.466
20.000,65,278.932,1578.843,303.871
20.000,66,2299.686,2738.314,494.359
20.000,67,1083.695,2691.763,422.995
20.000,68,1710.233,1699.215,333.078
20.000,69,1505.610,2062.442,373.867
20.000,70,156.346,2713.436,174.529
20.000,71,1973.302,2545.160,596.231
20.000,72,2394.761,2076.417,359.121
20.000,73,1341.512,1443.852,125.842
20.000,74,2441.228,1273.096,444.780
20.000,75,1573.331,1160.855,269.899
20.000,76,1582.655,1323.365,179.420
20.000,77,273.686,2750.180,533.984
20.000,78,1206.370,2470.953,100.220
20.000,79,1162.576,1655.804,382.661
20.000,80,1525.349,1943.932,464.959
20.000,81,395.307,1622.962,264.080
25.000,0,1474.275,395.639,375.280
25.000,1,1596.427,1209.045,333.383
25.000,2,1308.087,1457.574,409.155
25.000,3,2115.965,1042.962,539.441
25.000,4,890.665,827.583,584.848
25.000,5,69.521,2214.882,267.324
25.000,6,298.734,2786.189,129.227
25.000,7,2365.556,152.249,222.559
25.000,8,1516.552,226.466,582.761
25.000,9,2094.532,2475.313,272.564
25.000,10,1921.136,811.285,105.491
25.000,11,2167.479,2427.749,558.592
25.000,12,895.888,2113.273,564.864
25.000,13,1813.869,1787.718,271.446
25.000,14,15.655,2172.896,151.846
25.000,15,464.459,599.224,442.103
25.000,16,1222.717,2166.783,495.951
25.000,17,590.831,1823.628,194.342
25.000,18,905.159,501.141,292.673
25.000,19,739.021,716.726,140.942
25.000,20,2338.024,2514.147,199.990
25.000,21,2247.014,330.574,186.947
25.000,22,1352.566,2292.375,276.724
25.000,23,1596.200,176.370,226.429
25.000,24,1951.103,1890.408,368.457
25.000,25,704.479,948.271,531.159
25.000,26,466.882,2632.128,551.998
25.000,27,761.684,1043.025,555.697
25.000,28,1566.678,1263.712,200.424
25.000,29,386.678,2743.193,443.206
25.000,30,378.862,1843.836,268.438
25.000,31,667.876,326.560,259.417
25.000,32,27.456,2502.857,469.740
25.000,33,884.928,448.019,162.655
25.000,34,1716.844,1030.700,284.348
25.000,35,278.789,1493.425,420.056
25.000,36,1388.598,1016.115,450.230
25.000,37,1910.605,2033.006,271.453
25.000,38,284.674,267.358,417.763
25.000,39,1814.481,1203.699,280.952
25.000,40,1137.584,1643.408,207.374
25.000,41,501.078,1930.469,348.910
25.000,42,989.482,2310.412,525.665
25.000,43,829.741,1994.350,342.607
25.000,44,1077.652,1439.013,528.408
25.000,45,1881.806,1153.596,166.749
25.000,46,2291.157,2716.320,500.702
25.000,47,104.734,2022.906,463.850
25.000,48,1764.397,2015.091,511.549
25.000,49,845.669,946.687,436.823
25.000,50,1283.380,445.501,311.078
25.000,51,170.053,2299.980,456.407
25.000,52,642.590,27.901,272.120
25.000,53,187.287,1743.146,277.129
25.000,54,2091.315,907.201,304.671
25.000,55,329.141,1315.850,577.439
25.000,56,2050.705,1410.433,260.654
25.000,57,1802.796,2000.982,127.271
25.000,58,221.879,1612.886,282.008
25.000,59,1979.178,1987.773,243.820
25.000,60,2148.880,1888.805,259.796
25.000,61,593.911,1221.691,226.077
25.000,62,1685.366,2212.730,100.962
25.000,63,1884.094,153.322,298.256
25.000,64,2439.861,40.052,591.965
25.000,65,339.559,1448.499,301.791
25.000,66,2162.838,2694.300,501.293
25.000,67,1186.452,2779.793,419.979
25.000,68,1651.220,1786.366,335.787
25.000,69,1386.896,2084.726,365.959
25.000,70,27.874,2659.968,176.521
25.000,71,1894.575,2581.722,595.525
25.000,72,2330.487,2076.958,359.482
25.000,73,1208.468,1497.233,122.764
25.000,74,2424.067,1382.722,447.129
25.000,75,1707.584,1190.670,268.171
25.000,76,1527.593,1238.709,180.205
25.000,77,238.759,2610.503,540.119
25.000,78,1158.422,2403.893,101.294
25.000,79,1114.572,1575.862,377.601
25.000,80,1603.234,1895.639,459.227
25.000,81,329.395,1514.479,266.327
30.000,0,1319.027,409.151,374.229
30.000,1,1492.310,1236.099,339.051
30.000,2,1325.326,1576.397,414.808
30.000,3,2047.704,1150.539,536.041
30.000,4,1013.290,844.394,588.978
30.000,5,2.126,2105.440,264.285
30.000,6,390.320,2746.159,128.577
30.000,7,2429.411,86.795,224.985
30.000,8,1641.288,267.215,583.907
30.000,9,2002.592,2572.697,265.617
30.000,10,1844.339,698.621,112.099
30.000,11,2234.627,2376.498,555.445
30.000,12,981.115,2000.316,562.172
30.000,13,1877.601,1679.234,277.789
30.000,14,79.404,2202.561,149.112
30.000,15,455.745,695.067,442.302
30.000,16,1136.240,2244.900,498.195
30.000,17,635.955,1742.925,198.273
30.000,18,951.847,638.738,286.756
30.000,19,832.974,659.193,133.613
30.000,20,2314.793,2620.144,198.080
30.000,21,2348.931,291.417,191.589
30.000,22,1431.372,2236.778,273.237
30.000,23,1708.937,119.141,220.540
30.000,24,2023.234,1982.074,362.055
30.000,25,796.191,937.023,525.811
30.000,26,377.929,2738.971,557.655
30.000,27,767.126,1124.531,551.796
30.000,28,1621.584,1148.386,198.694
30.000,29,479.042,2685.048,442.851
30.000,30,366.389,1921.039,270.904
30.000,31,598.968,427.078,262.113
30.000,32,56.103,2494.547,473.704
30.000,33,825.195,379.688,163.014
30.000,34,1582.858,1062.676,291.349
30.000,35,241.740,1575.949,415.441
30.000,36,1444.826,1154.460,446.900
30.000,37,1988.929,1932.673,270.156
30.000,38,195.291,344.966,421.689
30.000,39,1838.752,1345.277,279.668
30.000,40,1025.656,1681.680,205.514
30.000,41,401.434,1963.079,352.929
30.000,42,1111.398,2271.975,529.572
30.000,43,871.906,2063.099,345.606
30.000,44,988.430,1393.868,526.032
30.000,45,1737.186,1145.286,168.137
30.000,46,2196.941,2778.946,499.326
30.000,47,115.172,2146.572,467.062
30.000,48,1682.006,2003.062,516.595
30.000,49,931.607,860.243,437.418
30.000,50,1229.016,393.690,307.466
30.000,51,191.861,2219.966,460.773
30.000,52,633.752,105.783,274.199
30.000,53,212.562,1816.988,276.514
30.000,54,2062.966,997.028,303.668
30.000,55,279.101,1235.778,578.743
30.000,56,1943.885,1412.567,265.974
30.000,57,1723.515,1996.483,124.596
30.000,58,296.217,1521.682,288.464
30.000,59,2003.335,2105.052,243.226
30.000,60,2081.699,1964.952,256.592
30.000,61,500.449,1162.043,226.721
30.000,62,1602.079,2239.444,103.440
30.000,63,1804.050,234.796,302.450
30.000,64,2337.941,66.465,596.960
30.000,65,363.422,1315.280,294.955
30.000,66,2019.482,2660.610,508.306
30.000,67,1285.232,2729.453,421.740
30.000,68,1583.383,1861.132,341.369
30.000,69,1268.663,2092.771,359.845
30.000,70,114.594,2654.496,179.361
30.000,71,1830.862,2633.583,596.332
30.000,72,2189.835,2123.804,356.993
30.000,73,1067.132,1549.804,120.204
30.000,74,2429.230,1491.133,448.820
30.000,75,1828.497,1258.444,268.537
30.000,76,1485.195,1142.536,180.368
30.000,77,174.462,2482.143,544.093
30.000,78,1114.774,2325.924,101.334
30.000,79,1090.920,1487.028,372.149
30.000,80,1668.974,1844.401,456.134
30.000,81,258.175,1401.788,269.567
35.000,0,1166.510,402.079,372.938
35.000,1,1374.917,1231.978,339.624
35.000,2,1385.432,1686.125,420.058
35.000,3,2017.091,1277.919,534.537
35.000,4,1140.157,851.150,592.639
35.000,5,90.650,2020.593,261.809
35.000,6,481.191,2706.100,129.264
35.000,7,2413.011,12.354,227.616
35.000,8,1750.864,345.982,587.803
35.000,9,1916.796,2668.213,259.976
35.000,10,1767.513,579.078,116.941
35.000,11,2292.041,2328.918,552.581
35.000,12,1073.154,1885.514,554.280
35.000,13,1960.592,1583.095,285.353
35.000,14,136.870,2238.936,146.086
35.000,15,435.430,784.357,443.002
35.000,16,1056.091,2322.025,502.169
35.000,17,654.593,1652.923,201.845
35.000,18,965.579,768.157,279.787
35.000,19,937.299,600.138,127.074
35.000,20,2274.659,2713.941,194.939
35.000,21,2428.755,239.100,194.000
35.000,22,1508.563,2177.792,270.335
35.000,23,1828.509,78.894,216.812
35.000,24,2095.259,2065.947,353.247
35.000,25,882.371,902.205,522.239
35.000,26,263.084,2788.375,563.806
35.000,27,744.847,1206.799,549.725
35.000,28,1615.149,1017.974,197.350
35.000,29,558.238,2609.214,440.821
35.000,30,335.211,1986.853,271.245
35.000,31,526.433,506.569,266.835
35.000,32,129.255,2469.511,479.064
35.000,33,770.351,311.784,163.130
35.000,34,1455.379,1107.147,296.339
35.000,35,216.718,1664.611,413.178
35.000,36,1504.567,1291.400,443.329
35.000,37,2071.951,1845.905,269.314
35.000,38,121.005,430.975,426.860
35.000,39,1808.487,1492.696,278.784
35.000,40,917.982,1733.609,203.235
35.000,41,307.062,2021.146,358.256
35.000,42,1225.163,2209.876,533.115
35.000,43,925.026,2135.916,346.974
35.000,44,895.243,1353.384,527.297
35.000,45,1599.589,1119.038,169.168
35.000,46,2115.024,2745.294,497.329
35.000,47,139.978,2264.310,467.014
35.000,48,1596.303,1961.610,522.309
35.000,49,1024.077,772.379,436.447
35.000,50,1178.976,338.646,306.815
35.000,51,219.476,2138.773,464.898
35.000,52,628.253,238.769,274.837
35.000,53,233.097,1890.166,276.325
35.000,54,2059.572,1093.947,303.229
35.000,55,234.130,1153.577,580.453
35.000,56,1851.639,1420.354,267.045
35.000,57,1644.688,1961.818,123.365
35.000,58,370.545,1429.207,291.538
35.000,59,1988.172,2230.854,242.361
35.000,60,2008.523,2048.784,256.266
35.000,61,398.783,1125.338,227.623
35.000,62,1526.652,2274.548,105.413
35.000,63,1720.834,320.145,305.327
35.000,64,2238.789,103.303,596.868
35.000,65,386.306,1179.744,290.870
35.000,66,1875.306,2658.743,514.666
35.000,67,1385.395,2638.735,422.789
35.000,68,1533.399,1954.575,349.861
35.000,69,1148.394,2128.481,351.614
35.000,70,242.465,2637.883,179.976
35.000,71,1763.805,2670.414,596.414
35.000,72,2042.194,2162.695,357.317
35.000,73,915.369,1583.599,118.742
35.000,74,2424.163,1604.606,451.326
35.000,75,1941.791,1318.651,267.113
35.000,76,1405.279,1057.006,180.275
35.000,77,109.531,2353.668,546.738
35.000,78,1061.802,2245.121,101.180
35.000,79,1076.604,1408.485,369.300
35.000,80,1743.280,1823.520,454.632
35.000,81,239.227,1280.417,275.249
40.000,0,1022.230,366.949,367.306
40.000,1,1271.303,1255.539,339.886
40.000,2,1431.087,1794.808,424.495
40.000,3,1983.362,1404.403,536.716
40.000,4,1268.130,846.293,596.508
40.000,5,158.565,1933.535,256.642
40.000,6,570.891,2669.896,130.025
40.000,7,2369.502,80.880,229.844
40.000,8,1876.293,396.321,590.729
40.000,9,1830.415,2753.600,251.566
40.000,10,1662.059,487.090,123.849
40.000,11,2356.602,2279.220,550.805
40.000,12,1121.306,1749.896,549.943
40.000,13,2061.508,1519.418,289.842
40.000,14,195.591,2294.386,145.713
40.000,15,442.389,883.082,442.482
40.000,16,976.350,2398.752,508.635
40.000,17,669.128,1565.668,201.857
40.000,18,1007.600,894.542,275.808
40.000,19,1027.839,514.087,124.310
40.000,20,2256.216,2790.181,190.065
40.000,21,2330.513,195.734,199.588
40.000,22,1600.078,2146.013,267.748
40.000,23,1942.839,21.009,212.369
40.000,24,2163.214,2159.498,349.072
40.000,25,976.064,876.815,518.780
40.000,26,167.184,2691.788,569.957
40.000,27,729.584,1297.903,545.812
40.000,28,1624.313,892.724,194.562
40.000,29,641.847,2544.719,438.990
40.000,30,308.343,2047.083,271.650
40.000,31,455.616,598.490,276.840
40.000,32,202.458,2432.471,480.497
40.000,33,708.320,256.304,163.296
40.000,34,1326.448,1146.084,302.056
40.000,35,195.139,1763.956,408.493
40.000,36,1600.559,1401.772,437.261
40.000,37,2138.217,1742.933,271.383
40.000,38,39.408,517.884,434.858
40.000,39,1777.291,1636.490,279.537
40.000,40,816.016,1819.775,203.013
40.000,41,204.952,2059.001,360.547
40.000,42,1358.249,2200.204,532.177
40.000,43,966.881,2199.287,349.117
40.000,44,806.405,1297.398,525.336
40.000,45,1455.307,1127.897,166.763
40.000,46,2056.920,2638.015,492.966
40.000,47,167.625,2382.213,469.057
40.000,48,1508.863,1923.736,527.072
40.000,49,1092.738,669.426,439.517
40.000,50,1124.963,285.950,306.965
40.000,51,215.448,2049.445,470.249
40.000,52,622.448,378.596,274.376
40.000,53,258.290,1955.626,275.971
40.000,54,2025.354,1188.044,301.961
40.000,55,177.128,1075.436,579.933
40.000,56,1756.388,1429.390,269.693
40.000,57,1560.849,1937.548,123.524
40.000,58,461.489,1352.228,295.966
40.000,59,2003.324,2357.036,240.350
40.000,60,1932.012,2122.231,254.992
40.000,61,290.584,1124.943,223.852
40.000,62,1462.233,2327.082,107.632
40.000,63,1650.849,411.116,311.006
40.000,64,2128.644,114.377,593.882
40.000,65,432.585,1048.562,289.082
40.000,66,1728.964,2640.198,520.752
