seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,387.0768,-87.0152,0.6593,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,3,301.4133,-83.8796,-0.1108,12,0.3000,0.8000,5,10,9,0,0,10,9,0.1000
6,4.0000,0,10,326.8710,-81.8345,-1.1167,26,0.6500,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,0,17,443.5349,-86.0465,0.2651,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,18,556.6581,-87.1567,2.3411,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,19,393.7057,-85.0921,-0.9989,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,22,214.4730,-83.0998,0.8698,22,0.5500,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,0,25,665.7217,-88.9924,-0.2428,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,0,27,571.4396,-86.4672,-0.6366,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,0,29,540.9621,-86.5587,-1.0601,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,0,32,625.0233,-88.4399,-0.5995,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,33,453.9934,-84.8964,0.4969,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,37,233.2337,-83.7041,1.0923,17,0.4250,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,0,39,433.4633,-85.6819,-1.0323,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,44,84.2358,-77.0935,2.5058,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,45,381.8301,-85.1666,-0.2016,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,49,359.4152,-85.0920,0.1894,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,62,359.1683,-85.5684,-0.4741,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,63,329.2609,-85.2333,0.9808,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
