seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,169.2482,-77.1523,0.5971,36,0.9000,0.5000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,5,700.0567,-87.6408,-0.0366,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,0,6,563.1537,-86.7689,0.4711,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,10,626.9849,-88.4576,0.1195,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,11,314.8892,-82.1598,-0.6837,26,0.6500,0.0000,3,7,6,0,0,7,6,0.1429
1,4.0000,0,14,416.6273,-85.2549,0.1366,17,0.4250,0.4000,5,8,6,0,0,8,6,0.2500
1,4.0000,0,16,417.0198,-84.8250,0.4113,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,17,510.1726,-84.6991,-0.9769,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,20,721.0975,-88.2321,-0.4208,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,22,619.2461,-87.2954,0.9766,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,23,618.0176,-86.3587,-0.3206,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,24,253.8505,-79.0518,-0.4454,24,0.6000,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,25,270.8290,-81.8500,0.7156,30,0.7500,0.5714,7,6,3,0,0,6,3,0.5000
1,4.0000,0,26,597.2924,-86.7442,-0.0841,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,28,400.5114,-85.9113,1.4624,9,0.2250,0.7500,8,7,6,0,0,7,6,0.1429
1,4.0000,0,29,472.9922,-85.9765,-0.0459,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,32,690.3099,-88.2956,-0.8674,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,34,375.1603,-85.3680,0.7116,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,36,236.1634,-81.2942,0.7302,24,0.6000,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,0,38,529.5701,-86.7299,0.2665,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
