seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,10,183.9173,-80.8592,-0.3571,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,14,237.4029,-82.1190,-0.7440,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,15,353.5723,-85.8020,-0.2500,20,0.5000,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,0,18,558.6746,-88.8614,0.2640,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,0,44,395.1690,-86.9849,0.0838,27,0.6750,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,48,588.6428,-88.7388,-0.5655,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,70,463.0886,-87.5409,-0.5196,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,71,279.6846,-85.7821,0.4276,26,0.6500,0.5714,7,6,2,0,0,6,2,0.6667
2,4.0000,1,22,583.7234,-88.0579,-0.6657,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,1,29,387.7135,-87.5285,0.3430,18,0.4500,0.8750,8,4,0,0,0,4,0,1.0000
2,4.0000,1,36,474.6448,-88.3705,-0.3091,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,56,203.1895,-82.9591,0.1386,40,1.0000,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,58,626.2383,-89.5011,-0.1308,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,1,66,436.0751,-88.1766,-0.1710,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,12,493.5358,-87.6679,0.1431,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,13,429.7663,-87.5684,1.1310,9,0.2250,0.8571,7,8,6,0,0,8,6,0.2500
2,4.0000,2,21,414.0151,-86.9695,-0.0639,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,2,27,167.5668,-79.4589,-0.4013,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,28,554.5624,-87.7957,1.0535,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,2,32,223.5573,-84.0307,1.0474,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,33,463.2031,-87.2894,0.6654,6,0.1500,0.8750,8,7,7,0,0,7,7,0.0000
2,4.0000,2,38,277.1469,-85.0826,0.8013,26,0.6500,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,42,573.4933,-88.6463,0.8355,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,2,45,408.4368,-85.9878,-0.3739,22,0.5500,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,2,52,354.5899,-85.9881,0.2125,17,0.4250,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,2,60,453.6414,-87.0030,-0.3565,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,62,430.1848,-87.2241,0.0083,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,2,63,436.1473,-88.7396,-0.1334,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,69,575.9920,-88.8405,-0.1149,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,3,17,341.4814,-84.7371,-0.6545,26,0.6341,0.4286,7,8,8,0,0,8,8,0.0000
2,4.0000,3,20,373.1911,-86.0753,0.0490,22,0.5366,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,21,605.2265,-88.2616,-0.7262,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,3,22,475.6095,-88.6633,0.2966,6,0.1463,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,3,31,435.0639,-87.4901,0.1506,14,0.3415,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,3,43,584.7864,-89.1112,0.2959,4,0.0976,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,57,304.9735,-86.7176,0.7215,18,0.4390,0.6667,6,5,2,0,0,5,2,0.6000
2,4.0000,3,60,564.8666,-87.6632,-0.0344,6,0.1463,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,3,69,299.2720,-84.2202,-0.0958,32,0.7805,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,4,5,274.5243,-84.8950,0.3062,29,0.7250,0.6667,6,5,2,0,0,5,2,0.6000
2,4.0000,4,6,380.5988,-86.3864,-0.0696,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,8,274.6979,-86.3300,0.8550,23,0.5750,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,4,19,361.2556,-87.1858,1.1428,10,0.2500,1.0000,6,5,2,0,0,5,2,0.6000
2,4.0000,4,28,484.2686,-87.9941,-0.3110,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,30,445.2157,-87.7851,-0.7268,10,0.2500,1.0000,6,5,2,0,0,5,2,0.6000
2,4.0000,4,34,440.2017,-88.0539,0.0062,15,0.3750,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,4,40,326.1691,-85.2872,-0.3334,23,0.5750,0.6000,5,9,8,0,0,9,8,0.1111
2,4.0000,5,4,274.5243,-84.5103,-0.1859,35,0.8750,0.5000,6,5,2,0,0,5,2,0.6000
