t_s,node,x,y,z
0.000,0,1434.107,1782.530,272.393
0.000,1,537.762,2104.097,378.889
0.000,2,1007.129,322.638,546.648
0.000,3,1173.149,1608.238,163.441
0.000,4,1135.725,684.563,101.495
0.000,5,1257.265,1982.076,501.811
0.000,6,1202.103,368.954,450.021
0.000,7,365.741,480.732,312.370
0.000,8,1270.974,2655.160,435.078
0.000,9,1241.645,2711.201,328.882
0.000,10,770.421,43.692,440.005
0.000,11,1422.178,139.298,140.869
0.000,12,1288.900,618.731,331.674
0.000,13,172.076,1598.962,375.706
0.000,14,1371.624,2416.552,107.307
0.000,15,1266.035,942.208,470.886
0.000,16,1355.629,1059.965,433.602
0.000,17,134.237,136.270,577.653
0.000,18,332.680,2180.999,484.642
0.000,19,1024.987,2534.026,342.251
0.000,20,329.093,544.268,335.225
0.000,21,346.998,347.375,583.420
0.000,22,979.906,544.636,233.858
0.000,23,622.635,32.541,163.307
0.000,24,771.694,1057.009,205.552
0.000,25,981.410,1315.869,165.716
0.000,26,420.937,2503.419,161.681
0.000,27,1424.091,1626.310,540.601
0.000,28,547.545,755.533,499.653
0.000,29,206.021,594.435,557.061
0.000,30,1026.955,2325.757,319.687
0.000,31,1129.003,1204.039,140.345
5.000,0,1427.400,1841.519,276.012
5.000,1,593.511,1975.982,380.811
5.000,2,1044.689,192.791,545.860
5.000,3,1250.546,1670.412,168.285
5.000,4,1061.337,752.797,102.253
5.000,5,1270.440,2072.489,503.740
5.000,6,1241.993,271.202,449.346
5.000,7,373.426,558.000,307.469
5.000,8,1203.362,2737.806,434.349
5.000,9,1170.588,2687.022,328.049
5.000,10,704.201,5.323,437.613
5.000,11,1434.533,147.005,139.971
5.000,12,1259.062,525.792,329.742
5.000,13,99.184,1618.405,377.519
5.000,14,1442.895,2460.227,107.726
5.000,15,1387.052,869.518,472.012
5.000,16,1219.455,1120.194,440.059
5.000,17,221.497,228.610,573.170
5.000,18,210.388,2140.180,481.887
5.000,19,904.095,2516.410,340.938
5.000,20,207.759,590.082,328.345
5.000,21,233.925,356.928,586.693
5.000,22,900.571,463.152,227.830
5.000,23,694.352,7.185,163.971
5.000,24,675.213,1158.270,206.583
5.000,25,1046.840,1242.082,165.138
5.000,26,498.952,2538.155,163.804
5.000,27,1351.130,1649.649,544.770
5.000,28,610.817,643.108,502.851
5.000,29,231.724,456.990,563.142
5.000,30,920.695,2266.766,321.269
5.000,31,1067.200,1133.137,134.578
10.000,0,1332.699,1911.300,280.839
10.000,1,650.587,1845.037,385.165
10.000,2,1099.641,68.142,544.723
10.000,3,1331.450,1742.371,171.869
10.000,4,992.522,835.403,104.926
10.000,5,1253.681,2156.055,506.783
10.000,6,1299.511,173.740,447.380
10.000,7,388.998,634.534,305.217
10.000,8,1131.145,2746.916,434.123
10.000,9,1083.797,2667.595,326.762
10.000,10,633.983,22.797,436.557
10.000,11,1340.930,151.937,142.259
10.000,12,1244.226,422.030,326.281
10.000,13,26.181,1631.588,381.631
10.000,14,1453.951,2514.008,107.080
10.000,15,1452.708,791.390,470.180
10.000,16,1090.891,1188.445,445.913
10.000,17,311.562,323.908,566.324
10.000,18,78.291,2122.644,481.110
10.000,19,782.640,2509.780,341.046
10.000,20,100.068,654.772,323.713
10.000,21,119.360,390.839,591.284
10.000,22,806.493,392.258,224.905
10.000,23,760.873,50.167,163.933
10.000,24,554.274,1222.276,207.928
10.000,25,1107.132,1164.482,165.017
10.000,26,570.817,2580.631,165.299
10.000,27,1292.131,1698.435,547.701
10.000,28,718.121,571.398,506.794
10.000,29,278.152,323.745,568.662
10.000,30,819.998,2205.260,323.444
10.000,31,1009.776,1068.669,127.984
15.000,0,1252.427,1980.419,284.291
15.000,1,690.913,1713.887,387.537
15.000,2,1145.849,62.367,543.208
15.000,3,1401.887,1813.991,176.640
15.000,4,898.649,887.889,109.416
15.000,5,1267.298,2242.122,509.983
15.000,6,1341.890,69.634,445.974
15.000,7,413.716,700.822,302.025
15.000,8,1071.690,2658.492,434.006
15.000,9,1003.282,2647.478,326.237
15.000,10,563.673,69.773,436.056
15.000,11,1246.221,170.328,142.224
15.000,12,1218.134,321.741,323.282
15.000,13,54.180,1650.591,385.620
15.000,14,1392.893,2555.569,106.800
15.000,15,1337.633,716.834,472.989
15.000,16,965.926,1264.100,449.757
15.000,17,382.974,429.102,562.962
15.000,18,53.210,2110.387,477.272
15.000,19,654.254,2499.217,338.685
15.000,20,35.495,724.363,317.625
15.000,21,0.772,412.241,596.537
15.000,22,717.133,333.533,223.603
15.000,23,831.545,89.705,165.368
15.000,24,447.406,1308.790,207.968
15.000,25,1164.456,1094.972,165.592
15.000,26,646.385,2626.708,168.803
15.000,27,1225.336,1735.910,551.926
15.000,28,793.499,466.294,510.147
15.000,29,319.352,189.241,571.305
15.000,30,722.760,2139.653,322.742
15.000,31,942.740,1002.891,123.348
20.000,0,1156.845,2038.888,287.530
20.000,1,723.778,1582.430,391.339
20.000,2,1174.591,201.247,542.027
20.000,3,1475.851,1888.849,180.173
20.000,4,837.960,971.709,115.121
20.000,5,1270.885,2325.962,512.496
20.000,6,1393.976,34.851,443.071
20.000,7,436.797,767.768,298.749
20.000,8,1025.749,2562.787,432.025
20.000,9,929.093,2623.522,325.311
20.000,10,488.326,102.100,435.141
20.000,11,1145.370,153.485,142.036
20.000,12,1212.117,214.012,319.149
20.000,13,121.219,1669.578,388.978
20.000,14,1326.193,2596.027,108.087
20.000,15,1237.753,624.641,474.198
20.000,16,848.277,1344.481,458.396
20.000,17,461.679,541.850,557.540
20.000,18,170.534,2058.067,478.696
20.000,19,533.974,2499.128,338.338
20.000,20,146.089,796.955,313.436
20.000,21,123.480,416.102,599.607
20.000,22,630.304,270.473,218.973
20.000,23,906.491,118.771,164.389
20.000,24,329.169,1384.600,207.473
20.000,25,1224.399,1012.888,164.935
20.000,26,704.570,2685.718,168.393
20.000,27,1160.900,1772.001,556.015
20.000,28,876.649,366.974,511.420
20.000,29,376.803,66.527,574.353
20.000,30,612.361,2090.707,322.401
20.000,31,878.220,931.160,119.349
25.000,0,1060.883,2111.167,294.926
25.000,1,761.408,1450.972,393.911
25.000,2,1210.598,337.026,541.582
25.000,3,1405.478,1957.199,184.310
25.000,4,764.750,1043.965,118.962
25.000,5,1276.033,2412.056,514.983
25.000,6,1443.060,138.466,441.266
25.000,7,460.693,838.847,294.948
25.000,8,953.543,2480.989,431.985
