t_s,node,x,y,z
0.000,0,2214.631,152.347,427.977
0.000,1,1366.822,1329.095,106.692
0.000,2,2300.802,1014.774,218.412
0.000,3,1831.130,870.677,415.368
0.000,4,419.604,560.750,566.544
0.000,5,234.807,1732.513,315.888
0.000,6,1059.657,1176.178,542.993
0.000,7,774.221,445.000,271.398
0.000,8,1667.673,1153.294,373.961
0.000,9,2497.185,161.825,378.561
0.000,10,1704.533,1957.053,226.940
0.000,11,2635.887,1033.554,470.263
0.000,12,2457.844,923.816,282.247
0.000,13,1212.281,210.570,441.803
0.000,14,1623.834,665.737,291.192
0.000,15,1658.773,340.790,110.167
0.000,16,5.014,1795.476,206.154
0.000,17,398.952,224.454,207.554
0.000,18,378.031,1410.480,593.101
0.000,19,467.086,1831.076,581.993
0.000,20,20.719,98.916,212.116
0.000,21,392.996,1980.453,256.715
0.000,22,2414.379,677.866,107.503
0.000,23,878.246,1756.937,387.283
0.000,24,2224.880,863.192,425.148
0.000,25,1859.648,2.262,226.935
0.000,26,1192.703,138.467,552.029
0.000,27,372.961,224.662,285.033
0.000,28,94.681,924.485,400.839
0.000,29,744.273,1402.648,410.185
0.000,30,1125.584,1532.190,438.697
0.000,31,1042.294,1396.729,157.747
0.000,32,2489.258,460.249,249.666
0.000,33,596.977,101.334,424.407
0.000,34,2237.572,1756.054,405.649
5.000,0,2282.085,28.925,428.084
5.000,1,1368.918,1406.649,104.560
5.000,2,2368.388,895.199,216.348
5.000,3,1826.485,972.125,411.227
5.000,4,325.810,568.884,560.625
5.000,5,131.880,1833.497,322.501
5.000,6,1153.771,1075.233,544.901
5.000,7,696.558,444.434,274.213
5.000,8,1681.409,1286.369,380.792
5.000,9,2392.690,201.610,374.808
5.000,10,1824.978,1943.432,229.377
5.000,11,2580.919,962.345,465.761
5.000,12,2395.488,1017.629,278.106
5.000,13,1232.497,119.225,438.366
5.000,14,1516.206,747.394,285.629
5.000,15,1571.515,302.129,111.090
5.000,16,47.730,1891.110,210.277
5.000,17,262.412,197.473,207.852
5.000,18,520.319,1395.543,588.798
5.000,19,357.749,1842.527,587.134
5.000,20,61.263,170.276,212.161
5.000,21,328.453,1926.106,258.243
5.000,22,2345.966,790.944,115.731
5.000,23,774.785,1725.155,388.949
5.000,24,2162.147,818.521,422.302
