t_s,node,x,y,z
0.000,0,549.355,986.455,406.072
0.000,1,1619.850,841.470,118.311
0.000,2,1858.356,646.152,209.622
0.000,3,29.020,161.111,248.116
0.000,4,89.603,1451.676,298.695
0.000,5,1093.369,455.342,299.768
0.000,6,1372.823,749.375,571.462
0.000,7,482.572,548.124,567.609
0.000,8,1262.880,1058.712,591.160
0.000,9,1331.796,1352.580,295.025
0.000,10,818.067,89.016,224.647
0.000,11,70.697,425.282,397.981
0.000,12,563.892,231.456,130.777
0.000,13,58.087,491.504,460.329
0.000,14,317.337,683.103,379.974
0.000,15,888.772,1486.086,282.934
0.000,16,1392.538,1450.719,484.311
5.000,0,449.712,905.157,405.569
5.000,1,1673.605,958.805,118.374
5.000,2,1807.035,592.040,213.440
5.000,3,99.831,217.351,253.132
5.000,4,145.087,1339.662,297.827
5.000,5,1021.253,390.273,300.665
5.000,6,1447.263,705.387,566.055
5.000,7,555.546,539.120,569.949
5.000,8,1222.348,923.805,587.201
5.000,9,1247.998,1419.626,298.166
5.000,10,900.208,139.107,224.099
5.000,11,193.435,371.523,392.858
5.000,12,482.588,280.027,127.862
5.000,13,126.682,596.388,464.286
5.000,14,420.312,766.038,376.886
5.000,15,928.357,1414.555,288.449
5.000,16,1353.364,1466.946,482.734
10.000,0,344.474,830.103,406.233
10.000,1,1748.429,1060.572,119.073
10.000,2,1758.669,527.485,216.816
10.000,3,222.822,247.907,256.108
10.000,4,178.508,1216.466,297.776
10.000,5,938.340,338.688,303.236
10.000,6,1537.576,683.063,562.043
10.000,7,628.407,532.153,572.242
10.000,8,1191.304,789.182,584.332
10.000,9,1171.261,1476.437,299.413
10.000,10,984.302,180.963,222.516
10.000,11,317.690,354.288,386.692
10.000,12,424.105,351.052,122.668
10.000,13,201.282,694.826,466.983
10.000,14,503.988,872.405,372.943
10.000,15,983.873,1326.259,295.271
10.000,16,1319.726,1393.331,485.039
15.000,0,250.720,739.875,403.699
15.000,1,1822.866,1164.619,118.993
15.000,2,1700.811,468.348,221.209
15.000,3,349.480,283.581,261.545
15.000,4,236.988,1097.106,297.804
15.000,5,852.333,294.267,304.561
15.000,6,1627.988,678.707,559.790
15.000,7,704.261,541.100,574.450
15.000,8,1182.924,649.845,578.062
15.000,9,1105.424,1438.890,298.371
15.000,10,1071.006,224.723,220.884
15.000,11,445.471,340.578,380.579
15.000,12,367.057,424.838,121.470
15.000,13,275.752,793.136,472.244
15.000,14,578.752,983.399,368.920
15.000,15,1034.824,1233.677,299.815
15.000,16,1297.560,1305.771,485.763
20.000,0,165.566,637.594,402.630
20.000,1,1914.516,1260.417,120.605
20.000,2,1655.526,404.342,224.293
20.000,3,470.906,336.561,267.480
20.000,4,289.243,984.886,297.484
20.000,5,780.410,235.452,305.078
20.000,6,1724.824,655.088,556.584
20.000,7,778.416,551.648,574.724
20.000,8,1187.703,508.798,572.649
20.000,9,1017.883,1387.259,298.468
20.000,10,1159.165,259.936,221.400
20.000,11,575.376,306.383,378.878
20.000,12,311.331,501.377,118.228
20.000,13,368.290,879.187,475.461
20.000,14,672.103,1072.110,362.873
20.000,15,1085.555,1139.848,303.828
20.000,16,1272.434,1219.576,485.448
25.000,0,82.350,532.918,403.342
25.000,1,1987.185,1370.972,122.667
25.000,2,1603.826,334.918,227.520
25.000,3,579.056,396.778,271.736
25.000,4,339.610,870.503,297.870
