seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,984.1799,-88.2242,-0.1128,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,4,856.8115,-87.8146,-0.2092,12,0.3000,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,0,7,913.9158,-87.6778,0.3331,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,9,368.9857,-80.5983,-1.2402,38,0.9500,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,0,10,1045.0012,-89.2840,-0.3420,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,11,854.3365,-88.1949,0.5122,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,12,919.8385,-88.6716,-0.2445,3,0.0750,0.7500,4,4,4,0,0,4,4,0.0000
9,4.0000,0,13,635.8127,-86.6770,-0.5331,31,0.7750,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,14,586.2545,-86.1630,-0.0932,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,0,15,153.2232,-76.2142,0.6919,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,16,451.3726,-84.6747,-0.1589,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,17,765.3775,-87.7648,-1.1245,12,0.3000,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,19,523.9694,-85.9267,-0.2586,28,0.7000,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,0,20,256.5643,-78.1807,-0.7927,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,21,757.2369,-87.9887,0.0706,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,23,1017.3040,-89.0506,0.0918,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,25,228.4167,-78.1167,0.1982,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,28,851.8239,-88.9509,0.2298,9,0.2250,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,0,29,1048.3520,-88.9413,0.3301,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,0,984.1799,-88.1012,-0.1626,6,0.1463,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,2,405.9776,-84.6428,1.0822,31,0.7561,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,1,3,776.4365,-88.0102,0.1384,16,0.3902,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,1,5,856.0844,-88.5986,-0.0205,13,0.3171,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,9,660.6505,-85.9799,0.9807,16,0.3902,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,1,10,688.8966,-87.4979,0.3383,21,0.5122,0.8750,8,7,4,0,0,7,4,0.4286
9,4.0000,1,16,952.2151,-88.3448,-0.4547,12,0.2927,1.0000,6,6,5,0,0,6,5,0.1667
9,4.0000,1,19,775.2678,-88.0010,-0.0081,15,0.3659,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,20,878.6587,-88.1413,0.0347,17,0.4146,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,21,364.4466,-80.8418,-1.2906,34,0.8293,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,23,385.1489,-82.2160,-0.2978,35,0.8537,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,1,25,1065.8870,-89.0226,-0.6110,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,27,879.4799,-89.2519,-0.1981,8,0.1951,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,29,672.6633,-87.6284,-0.1616,18,0.4390,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,0,1108.3332,-88.8770,0.1012,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,1,405.9776,-84.0944,0.7231,36,0.9000,0.5000,6,4,1,0,0,4,1,0.7500
9,4.0000,2,3,528.6629,-85.2277,0.0544,29,0.7250,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,2,5,572.9854,-86.8604,0.6895,27,0.6750,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,6,1027.4070,-88.4814,-0.0702,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,8,809.6519,-88.3125,0.3922,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,9,872.3819,-88.7653,0.1201,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,10,424.8937,-84.7393,0.0333,32,0.8000,0.6667,6,6,2,0,0,6,2,0.6667
9,4.0000,2,16,898.0562,-88.8137,-0.0361,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,18,718.1353,-88.1748,-0.1983,18,0.4500,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,2,19,1076.9387,-89.6446,-0.0852,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,2,20,992.7672,-88.7593,-0.9190,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,21,445.9831,-84.0613,0.2664,32,0.8000,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,2,23,242.2601,-79.9033,0.9965,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,26,867.2628,-87.5112,1.2026,7,0.1750,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,2,27,585.4061,-86.5580,-0.3502,26,0.6500,0.6667,6,5,4,0,0,5,4,0.2000
9,4.0000,2,29,489.2176,-85.3468,0.6813,33,0.8250,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,2,30,839.5432,-88.3407,-0.1651,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,1,776.4365,-88.2090,1.1590,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,2,528.6629,-85.8485,-0.6384,34,0.8500,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,3,5,115.3943,-74.4025,0.8150,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,6,780.1053,-87.9597,-0.0417,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,3,8,652.8808,-87.9630,0.2419,18,0.4500,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,3,9,1087.2754,-89.1641,0.1372,5,0.1250,,0,8,8,0,0,8,8,0.0000
9,4.0000,3,10,203.7879,-77.0856,-0.0881,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,15,1147.3191,-89.3121,-0.5259,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,3,16,944.7623,-88.0113,1.4953,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,18,584.4632,-86.8651,-0.0949,25,0.6250,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,3,21,575.4544,-86.0538,-0.0779,27,0.6750,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,3,22,931.2021,-88.9635,0.4193,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,23,393.9118,-83.8834,0.7043,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,3,26,581.2989,-86.7713,0.1187,25,0.6250,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,3,27,274.2630,-79.2700,0.2040,39,0.9750,0.0000,4,4,0,55,21,59,21,0.6441
9,4.0000,3,29,165.5538,-76.4623,0.4822,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,30,708.2816,-87.6270,0.0425,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,4,0,856.8115,-87.8835,0.1940,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,5,1039.1243,-89.1590,0.2688,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,4,6,659.0842,-87.5105,0.0365,25,0.6250,0.8571,7,7,6,6,4,13,10,0.2308
9,4.0000,4,7,742.7127,-87.0337,-0.4693,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,8,721.3235,-87.2896,0.3558,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
