seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,605.4051,-88.8605,1.6521,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,2,283.1852,-83.7675,0.0884,14,0.3500,0.6000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,3,373.9066,-85.8724,1.0824,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,4,337.2408,-85.1712,0.9307,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,5,717.6872,-87.4981,-0.7168,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,6,393.8442,-84.9063,0.5501,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,8,735.7031,-89.3463,0.1701,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,9,520.1227,-87.4490,0.7034,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,10,737.6086,-87.8023,1.9894,3,0.0750,1.0000,2,2,1,0,0,2,1,0.5000
10,4.0000,0,11,665.5561,-88.6402,0.1314,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,12,454.5753,-86.8249,0.2400,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,0,13,510.0804,-88.0127,0.6655,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,14,559.7662,-87.1986,-0.0075,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,15,480.9392,-85.8999,0.0506,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,16,503.4267,-87.0711,0.2831,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,17,348.4339,-83.2947,1.4772,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,20,267.4568,-81.7191,0.5758,16,0.4000,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,0,21,391.4392,-86.0465,1.1733,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,22,675.0874,-88.9296,-0.3734,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
10,4.0000,0,28,767.5610,-88.4108,1.2636,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
