t_s,node,x,y,z
0.000,0,224.246,343.286,574.615
0.000,1,153.957,1001.075,298.944
0.000,2,76.519,608.339,364.984
0.000,3,424.348,824.025,414.478
0.000,4,297.763,774.603,377.328
0.000,5,783.276,545.664,242.296
0.000,6,0.621,306.553,253.168
0.000,7,1336.195,167.264,389.293
0.000,8,838.723,956.969,578.887
0.000,9,851.986,274.507,479.771
0.000,10,967.774,780.528,419.054
0.000,11,613.713,743.454,161.072
0.000,12,437.206,939.451,513.979
0.000,13,37.203,782.026,253.566
0.000,14,720.554,696.380,259.515
0.000,15,45.188,247.019,183.370
0.000,16,508.601,289.282,118.570
0.000,17,148.100,522.550,236.507
0.000,18,1314.430,1158.690,572.380
0.000,19,943.177,23.758,407.506
0.000,20,263.712,566.301,425.544
0.000,21,250.434,855.383,386.230
0.000,22,641.544,50.621,113.511
0.000,23,430.747,1208.152,119.644
0.000,24,1162.632,511.832,210.468
0.000,25,999.649,692.839,236.889
0.000,26,1174.592,644.691,143.510
0.000,27,1291.065,1222.578,251.947
0.000,28,846.528,128.755,368.750
0.000,29,361.920,707.369,431.143
0.000,30,55.835,667.354,585.902
0.000,31,1152.090,452.345,206.791
0.000,32,661.208,159.000,329.062
0.000,33,972.879,19.280,261.250
0.000,34,809.973,1155.642,587.778
0.000,35,1174.618,8.733,350.306
0.000,36,127.357,207.246,492.564
0.000,37,493.002,193.652,370.724
0.000,38,1218.122,933.125,372.926
0.000,39,647.782,207.214,343.658
0.000,40,201.389,475.561,272.675
0.000,41,208.413,350.727,528.065
0.000,42,1116.213,741.089,576.459
0.000,43,677.282,929.925,102.486
0.000,44,114.123,699.606,232.123
0.000,45,751.957,221.367,368.473
0.000,46,863.792,645.003,346.501
0.000,47,1246.377,1122.006,387.839
0.000,48,144.297,103.876,514.243
5.000,0,260.785,468.804,576.636
5.000,1,266.600,966.243,290.782
5.000,2,84.260,488.673,366.649
5.000,3,383.555,731.696,412.842
5.000,4,362.809,681.509,376.846
5.000,5,904.943,555.958,239.772
5.000,6,120.415,273.949,254.852
5.000,7,1333.631,84.165,391.600
5.000,8,751.867,973.188,581.143
5.000,9,707.070,266.948,473.552
5.000,10,919.379,677.228,420.348
5.000,11,581.567,865.971,156.823
5.000,12,313.993,869.592,517.196
5.000,13,55.061,766.018,253.374
5.000,14,673.852,607.191,256.887
5.000,15,23.775,326.001,185.051
5.000,16,446.182,399.159,122.653
5.000,17,241.262,483.976,231.937
5.000,18,1182.207,1209.231,574.355
5.000,19,833.655,111.046,402.540
5.000,20,308.465,686.518,430.991
5.000,21,224.408,764.847,387.551
5.000,22,552.090,66.354,117.670
5.000,23,420.934,1134.861,118.528
5.000,24,1247.220,621.390,204.830
5.000,25,1037.900,837.917,232.667
5.000,26,1227.083,738.146,145.339
5.000,27,1352.089,1097.532,259.869
5.000,28,860.639,18.949,360.239
5.000,29,458.456,713.005,430.148
5.000,30,140.242,650.863,580.405
5.000,31,1175.057,548.546,206.427
5.000,32,642.385,255.699,332.506
5.000,33,1022.262,64.479,259.691
5.000,34,710.366,1176.989,595.901
5.000,35,1267.316,118.632,352.436
5.000,36,21.939,282.414,487.406
5.000,37,435.519,132.711,370.426
5.000,38,1124.257,1032.868,376.105
5.000,39,708.692,149.966,345.035
5.000,40,136.399,434.549,273.942
5.000,41,81.988,422.650,523.102
5.000,42,1252.789,732.673,575.960
5.000,43,814.954,962.377,106.339
5.000,44,23.288,767.361,237.215
5.000,45,810.482,105.313,367.052
5.000,46,798.452,714.690,349.509
5.000,47,1304.833,1062.990,392.341
5.000,48,29.610,55.303,511.825
10.000,0,268.229,596.507,575.011
10.000,1,389.168,934.388,288.813
10.000,2,88.256,375.433,365.282
10.000,3,350.312,634.915,410.220
10.000,4,402.896,575.175,376.585
10.000,5,1026.945,589.834,237.951
10.000,6,248.986,250.272,256.870
10.000,7,1285.172,0.299,394.663
10.000,8,666.199,1003.245,583.039
10.000,9,567.139,280.211,465.855
10.000,10,878.031,577.009,421.977
10.000,11,557.756,979.964,154.218
10.000,12,189.300,799.877,514.784
10.000,13,136.230,729.363,249.864
10.000,14,647.480,510.994,255.622
10.000,15,106.551,402.581,183.261
10.000,16,386.220,510.791,128.486
10.000,17,328.083,434.717,227.996
10.000,18,1049.269,1134.827,573.730
10.000,19,722.581,194.271,401.900
10.000,20,387.366,785.379,437.891
10.000,21,198.370,673.044,391.110
10.000,22,456.548,65.996,119.977
10.000,23,374.157,1045.845,118.647
10.000,24,1365.058,698.979,197.903
10.000,25,1054.522,991.596,226.096
10.000,26,1298.075,819.696,150.456
10.000,27,1256.906,990.503,264.604
10.000,28,825.442,153.350,355.937
10.000,29,550.520,708.373,429.113
10.000,30,225.056,656.483,577.382
10.000,31,1191.785,643.102,203.396
10.000,32,631.027,341.413,333.839
10.000,33,1080.268,142.316,257.724
10.000,34,606.147,1206.095,599.860
10.000,35,1341.752,208.432,354.902
10.000,36,93.718,351.538,484.395
10.000,37,375.453,67.740,370.201
10.000,38,1035.661,1135.613,380.742
10.000,39,773.725,106.473,343.188
10.000,40,64.284,403.516,275.135
10.000,41,61.053,497.972,520.357
10.000,42,1329.570,693.557,575.629
10.000,43,956.636,998.525,113.522
10.000,44,136.479,844.326,242.852
10.000,45,865.094,15.505,367.247
10.000,46,741.146,778.100,353.379
10.000,47,1354.800,990.698,399.398
10.000,48,97.433,6.023,507.183
15.000,0,310.193,705.705,574.915
15.000,1,505.890,898.534,285.022
15.000,2,95.786,263.245,369.688
15.000,3,297.483,545.582,410.762
15.000,4,439.366,468.468,373.859
15.000,5,1147.122,619.502,240.330
15.000,6,374.387,243.120,257.684
15.000,7,1240.063,81.996,397.598
15.000,8,583.333,1028.949,583.033
15.000,9,420.562,283.537,456.639
15.000,10,827.741,479.027,420.528
15.000,11,524.948,1101.791,151.104
15.000,12,80.100,695.997,518.109
15.000,13,229.508,699.667,249.365
15.000,14,596.137,420.956,252.055
15.000,15,194.417,469.986,182.147
15.000,16,326.654,618.663,132.515
15.000,17,414.130,380.024,225.074
15.000,18,910.662,1078.469,574.354
15.000,19,621.184,278.682,400.149
15.000,20,482.126,866.286,446.281
15.000,21,190.360,576.859,396.769
15.000,22,359.558,73.752,122.857
15.000,23,369.545,944.630,116.915
15.000,24,1252.938,774.471,190.714
15.000,25,1071.689,1136.571,217.114
15.000,26,1341.258,925.660,156.581
15.000,27,1156.883,876.117,269.689
15.000,28,805.363,288.770,355.207
