t_s,node,x,y,z
0.000,0,2126.736,1635.818,163.790
0.000,1,328.641,1641.192,394.007
0.000,2,1239.167,1595.987,197.538
0.000,3,734.925,1134.447,162.252
0.000,4,536.356,1207.305,279.096
0.000,5,1172.902,1328.430,343.888
0.000,6,768.695,1561.225,242.868
0.000,7,424.591,486.162,130.029
0.000,8,2085.081,1235.810,253.096
0.000,9,602.594,929.859,126.372
0.000,10,225.696,518.209,153.688
0.000,11,146.875,611.000,438.131
0.000,12,1661.362,1473.306,326.931
0.000,13,2221.301,940.716,263.604
0.000,14,356.831,315.418,406.119
0.000,15,1667.323,1153.072,173.149
0.000,16,1141.527,363.002,213.937
0.000,17,203.392,420.621,571.113
0.000,18,974.333,1481.397,298.907
0.000,19,663.591,166.921,279.074
0.000,20,1985.545,709.900,169.869
0.000,21,673.401,1712.918,524.930
5.000,0,2170.001,1714.265,161.506
5.000,1,365.693,1773.796,392.825
5.000,2,1305.302,1481.773,202.686
5.000,3,672.243,1202.642,164.515
5.000,4,658.289,1227.309,275.172
5.000,5,1254.605,1319.124,344.588
5.000,6,701.380,1587.627,246.283
5.000,7,441.700,399.552,135.011
5.000,8,2050.713,1163.479,250.985
5.000,9,716.939,850.806,131.598
5.000,10,158.745,589.446,153.034
5.000,11,127.165,686.782,435.337
5.000,12,1597.592,1589.052,324.467
5.000,13,2184.030,898.206,265.791
5.000,14,451.584,326.832,410.558
5.000,15,1545.155,1114.850,173.740
5.000,16,1218.233,479.476,213.270
5.000,17,227.897,531.162,577.190
5.000,18,1052.664,1509.017,296.686
5.000,19,600.593,278.767,276.391
5.000,20,1837.196,682.106,162.275
5.000,21,609.836,1755.816,524.889
10.000,0,2219.677,1793.876,158.893
10.000,1,410.225,1695.300,390.801
10.000,2,1370.255,1369.516,210.387
10.000,3,613.699,1268.412,164.794
10.000,4,776.938,1266.440,268.911
10.000,5,1338.493,1300.566,341.282
10.000,6,638.792,1612.896,248.306
10.000,7,456.814,311.974,139.616
10.000,8,1984.256,1103.268,248.763
10.000,9,827.443,766.854,132.746
10.000,10,89.363,651.415,153.349
10.000,11,108.342,779.367,435.562
10.000,12,1551.888,1707.477,320.584
10.000,13,2102.225,870.877,267.929
10.000,14,549.846,330.099,412.168
10.000,15,1408.144,1101.456,180.241
10.000,16,1239.436,613.343,212.179
10.000,17,258.820,635.482,582.741
10.000,18,1130.626,1537.199,295.598
10.000,19,511.287,380.455,275.400
10.000,20,1708.746,612.262,156.068
10.000,21,555.567,1630.260,522.179
15.000,0,2238.115,1706.269,156.225
15.000,1,447.561,1567.800,388.842
15.000,2,1438.673,1255.472,218.111
15.000,3,552.126,1332.170,163.424
15.000,4,899.861,1272.097,262.883
15.000,5,1417.478,1299.801,340.872
15.000,6,571.233,1657.127,251.612
15.000,7,488.535,238.518,142.126
15.000,8,1943.283,1024.720,245.302
15.000,9,954.968,699.174,137.691
15.000,10,15.116,726.719,151.673
15.000,11,77.690,858.957,434.214
15.000,12,1477.383,1773.817,320.067
15.000,13,2020.339,857.878,274.403
15.000,14,645.591,334.258,413.727
15.000,15,1278.737,1060.211,183.076
15.000,16,1280.381,749.099,211.090
15.000,17,286.814,738.473,585.932
15.000,18,1205.680,1544.471,293.730
15.000,19,464.991,493.851,276.550
15.000,20,1566.272,570.649,146.417
15.000,21,506.225,1495.691,517.533
20.000,0,2218.865,1617.094,152.784
20.000,1,478.695,1452.434,387.447
20.000,2,1512.108,1137.981,220.735
20.000,3,492.348,1411.754,164.230
20.000,4,1027.576,1284.537,256.230
20.000,5,1503.763,1286.593,340.983
20.000,6,505.059,1706.365,255.677
20.000,7,501.977,151.766,145.097
20.000,8,1883.252,966.106,239.738
20.000,9,1060.963,609.857,139.409
20.000,10,47.888,803.793,149.650
20.000,11,66.688,934.973,433.537
20.000,12,1387.059,1690.449,314.835
20.000,13,1944.944,824.790,280.163
20.000,14,736.984,328.905,416.596
20.000,15,1138.564,1026.581,185.108
20.000,16,1337.460,878.070,210.774
20.000,17,325.176,839.052,591.253
20.000,18,1286.135,1563.099,290.659
20.000,19,420.122,609.996,275.329
20.000,20,1428.452,524.163,141.607
20.000,21,478.245,1357.804,515.229
25.000,0,2192.287,1536.901,149.344
25.000,1,528.245,1345.513,380.728
25.000,2,1581.352,1021.980,224.776
25.000,3,430.171,1480.786,164.625
25.000,4,1139.658,1325.205,251.781
25.000,5,1570.814,1256.888,336.404
25.000,6,437.205,1750.570,261.858
25.000,7,499.258,69.633,146.433
25.000,8,1833.136,899.054,237.178
25.000,9,1168.094,527.449,145.509
25.000,10,96.625,883.666,146.880
25.000,11,45.636,1015.670,434.359
25.000,12,1310.542,1589.809,315.873
25.000,13,1867.713,779.265,285.580
25.000,14,830.210,336.370,419.936
25.000,15,1005.912,996.536,185.694
25.000,16,1390.366,1009.914,209.156
25.000,17,382.207,930.508,597.107
25.000,18,1367.303,1596.351,288.007
25.000,19,378.354,732.036,274.938
25.000,20,1291.549,496.843,137.555
25.000,21,439.495,1219.887,512.025
30.000,0,2165.403,1448.733,146.984
30.000,1,619.475,1252.202,377.487
30.000,2,1594.459,899.710,224.302
30.000,3,376.354,1559.968,163.071
30.000,4,1263.701,1349.593,244.218
30.000,5,1647.494,1210.711,333.189
30.000,6,368.984,1776.562,265.918
30.000,7,517.545,1.976,149.658
30.000,8,1791.268,827.298,231.310
30.000,9,1263.250,438.421,151.128
30.000,10,163.162,954.699,146.028
30.000,11,34.141,1102.062,432.347
30.000,12,1225.218,1500.227,314.027
30.000,13,1808.903,730.476,288.824
30.000,14,931.455,319.968,424.581
30.000,15,885.918,947.547,183.685
30.000,16,1460.111,1132.805,206.796
30.000,17,417.585,1028.726,598.982
30.000,18,1436.882,1613.975,285.784
30.000,19,310.605,846.117,272.222
30.000,20,1161.844,446.634,135.347
30.000,21,346.958,1103.506,506.255
35.000,0,2139.863,1359.778,142.033
35.000,1,667.791,1136.667,376.232
35.000,2,1640.922,780.736,226.744
35.000,3,334.356,1636.327,163.451
35.000,4,1391.700,1352.863,237.773
35.000,5,1722.204,1180.391,332.527
35.000,6,306.595,1778.112,269.900
35.000,7,545.102,77.705,153.614
35.000,8,1763.153,751.781,227.236
35.000,9,1379.691,354.927,156.018
35.000,10,238.757,1019.127,143.014
35.000,11,42.327,1191.285,427.388
35.000,12,1136.103,1410.212,313.200
35.000,13,1737.503,675.906,289.552
35.000,14,1031.513,305.738,427.416
35.000,15,755.001,932.741,184.155
35.000,16,1549.216,1229.751,208.539
35.000,17,466.564,1130.273,595.031
35.000,18,1505.237,1636.814,284.686
35.000,19,242.232,946.676,269.488
35.000,20,1035.605,391.423,129.638
35.000,21,244.117,994.980,502.533
40.000,0,2099.336,1280.576,139.269
40.000,1,678.863,1014.745,376.847
40.000,2,1701.371,665.945,233.070
40.000,3,280.263,1699.454,163.960
40.000,4,1517.248,1371.396,228.775
40.000,5,1801.034,1170.434,333.454
40.000,6,243.775,1742.279,270.734
40.000,7,566.993,160.610,157.736
40.000,8,1711.496,677.635,220.446
40.000,9,1477.084,262.318,163.865
40.000,10,316.394,1087.150,139.135
40.000,11,31.675,1278.066,424.079
40.000,12,1044.145,1320.932,309.432
40.000,13,1671.327,615.718,291.997
40.000,14,1128.558,301.138,430.979
40.000,15,625.045,900.636,183.752
40.000,16,1625.130,1331.726,208.859
40.000,17,479.539,1239.971,592.176
40.000,18,1579.143,1661.804,281.785
40.000,19,184.314,1053.170,263.372
40.000,20,900.691,346.136,124.528
40.000,21,154.588,872.806,499.675
