seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,8,539.7004,-87.7570,-0.0297,26,0.6341,0.8824,51,8,7,103,101,111,108,0.0270
1,4.0000,0,12,586.1813,-88.3598,-0.0779,13,0.3171,0.7143,7,6,6,0,0,6,6,0.0000
1,4.0000,1,4,606.4303,-88.6880,-0.1354,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,6,418.8483,-88.0559,0.0653,21,0.5250,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,1,21,292.2873,-86.1311,0.6178,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,5,244.8137,-84.5792,0.3805,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,6,590.4731,-87.7561,-0.5153,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,12,342.8102,-87.1886,0.2276,26,0.6500,0.2000,5,7,4,75,34,82,38,0.5366
1,4.0000,2,15,465.8520,-88.7775,0.2060,12,0.3000,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,2,18,277.4305,-85.2341,0.4094,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,4,126.0516,-80.3744,1.6882,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,5,598.8677,-88.9061,-0.1952,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,6,405.4962,-87.9783,0.1094,28,0.6829,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,3,7,807.1318,-89.4836,-0.2426,3,0.0732,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,3,9,322.1074,-84.6662,-0.2398,38,0.9268,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,18,490.1926,-88.1307,-0.2717,26,0.6341,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,4,1,606.4303,-88.6560,0.2283,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,3,126.0516,-80.6826,1.9155,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,5,616.2465,-88.8944,0.3049,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,6,371.2263,-87.5042,0.0648,26,0.6500,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,4,9,387.8525,-86.2204,-0.5666,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,4,18,489.6575,-88.5167,0.0830,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,4,21,614.4304,-88.6236,0.1720,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,2,244.8137,-85.0602,-0.0254,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,3,598.8677,-88.7369,-0.5270,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,4,616.2465,-88.6141,0.5687,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,5,6,596.4011,-88.5361,0.3139,15,0.3750,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,5,12,449.2209,-88.3457,0.2906,17,0.4250,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,5,15,415.5331,-88.1645,0.4917,17,0.4250,0.8750,8,5,1,0,0,5,1,0.8000
1,4.0000,5,18,274.4713,-84.0169,0.1939,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,21,797.2866,-89.3159,-0.4012,7,0.1750,0.6667,3,2,2,0,0,2,2,0.0000
1,4.0000,6,1,418.8483,-87.8303,0.4203,26,0.6500,0.4000,5,8,5,0,0,8,5,0.3750
1,4.0000,6,2,590.4731,-88.9423,0.0282,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,3,405.4962,-87.3819,-0.2524,28,0.7000,0.3333,6,6,4,0,0,6,4,0.3333
1,4.0000,6,4,371.2263,-87.2617,-0.0394,30,0.7500,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,6,5,596.4011,-88.3749,-0.2834,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,18,338.5140,-85.0990,-1.5403,35,0.8750,0.2000,5,7,5,0,0,7,5,0.2857
1,4.0000,6,21,357.0226,-86.3712,0.2367,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
