t_s,node,x,y,z
80.000,11,193.254,1925.643,123.568
80.000,12,383.185,227.382,292.020
80.000,13,1199.586,2300.307,488.097
80.000,14,1899.645,2207.829,549.019
85.000,0,355.980,734.155,408.135
85.000,1,1839.033,1968.679,158.045
85.000,2,235.263,1725.636,165.102
85.000,3,228.087,792.640,524.074
85.000,4,201.948,2497.061,134.838
85.000,5,1738.082,1526.646,451.910
85.000,6,30.644,1427.375,587.986
85.000,7,1785.408,651.700,354.527
85.000,8,1746.941,1804.271,465.610
85.000,9,268.774,1311.119,180.781
85.000,10,1280.016,581.364,478.461
85.000,11,204.676,1852.673,119.211
85.000,12,386.114,110.404,293.128
85.000,13,1158.606,2405.672,492.359
85.000,14,1776.774,2200.612,549.387
90.000,0,437.928,686.036,412.679
90.000,1,1938.664,2024.834,161.783
90.000,2,97.632,1709.243,169.610
90.000,3,255.955,677.649,524.876
90.000,4,303.051,2534.604,136.495
90.000,5,1672.896,1482.165,449.770
90.000,6,146.395,1455.870,586.191
90.000,7,1689.377,766.382,360.120
90.000,8,1811.029,1663.969,466.970
90.000,9,344.042,1357.047,177.414
90.000,10,1262.372,690.062,474.413
90.000,11,225.842,1772.520,118.745
90.000,12,376.642,36.161,294.758
90.000,13,1126.764,2512.540,496.899
90.000,14,1649.488,2196.805,550.431
95.000,0,516.009,619.860,418.301
95.000,1,1985.081,2059.227,164.115
95.000,2,45.487,1673.165,173.038
95.000,3,295.374,572.000,525.785
95.000,4,408.054,2555.714,136.988
95.000,5,1616.801,1433.517,449.475
95.000,6,272.809,1476.162,585.428
95.000,7,1585.980,867.696,360.025
95.000,8,1837.798,1517.692,469.598
95.000,9,413.782,1405.132,173.889
95.000,10,1240.551,800.258,470.451
95.000,11,261.452,1688.755,118.062
95.000,12,327.650,155.057,295.393
95.000,13,1083.702,2621.164,498.830
95.000,14,1542.996,2256.552,552.889
100.000,0,590.914,543.301,421.947
100.000,1,1889.134,2095.109,168.951
100.000,2,180.704,1640.072,176.611
100.000,3,344.053,466.344,527.583
100.000,4,505.683,2588.718,136.798
100.000,5,1548.581,1389.798,449.858
100.000,6,403.056,1474.226,584.793
100.000,7,1515.952,992.600,358.009
100.000,8,1894.487,1383.470,473.663
100.000,9,491.309,1444.749,171.963
100.000,10,1233.824,908.027,467.055
100.000,11,303.321,1621.351,115.496
100.000,12,253.692,258.788,297.113
100.000,13,1044.822,2665.810,500.374
100.000,14,1435.933,2290.671,552.143
105.000,0,668.748,470.964,428.034
105.000,1,1793.032,2131.119,174.396
105.000,2,315.788,1600.628,184.702
105.000,3,406.496,366.259,528.609
105.000,4,603.368,2616.755,138.887
105.000,5,1462.394,1367.620,449.386
105.000,6,526.638,1452.477,584.245
105.000,7,1462.233,1124.867,358.532
105.000,8,1932.455,1237.135,474.255
105.000,9,570.084,1483.441,171.866
105.000,10,1224.219,1015.802,461.391
105.000,11,340.390,1554.220,113.052
105.000,12,199.785,378.963,298.502
105.000,13,1012.946,2569.054,502.599
105.000,14,1331.583,2333.689,550.043
110.000,0,750.348,402.387,433.561
110.000,1,1688.446,2151.230,181.549
110.000,2,449.581,1555.741,189.125
110.000,3,437.928,258.262,528.765
110.000,4,696.663,2640.082,140.228
110.000,5,1387.003,1336.398,446.341
110.000,6,651.310,1450.041,583.186
110.000,7,1383.049,1245.000,359.055
110.000,8,1959.276,1081.584,474.010
110.000,9,626.804,1545.727,171.818
110.000,10,1186.564,1122.839,454.500
110.000,11,378.423,1486.429,110.373
110.000,12,103.651,477.706,299.593
110.000,13,956.389,2477.152,503.374
110.000,14,1224.879,2340.097,550.851
115.000,0,836.018,356.739,437.743
115.000,1,1577.005,2174.738,186.298
115.000,2,580.245,1501.911,194.274
115.000,3,481.778,161.159,531.424
115.000,4,794.272,2654.361,139.107
115.000,5,1329.691,1291.875,445.141
115.000,6,774.867,1430.058,583.158
115.000,7,1314.275,1368.619,354.474
115.000,8,2006.477,937.422,471.900
115.000,9,694.589,1593.753,170.039
115.000,10,1181.491,1235.560,450.698
115.000,11,408.566,1408.686,108.818
115.000,12,21.005,570.699,299.091
115.000,13,922.151,2370.280,505.815
115.000,14,1109.473,2336.462,551.971
120.000,0,926.837,312.074,440.624
120.000,1,1457.565,2183.127,190.639
120.000,2,702.002,1441.085,193.332
120.000,3,498.698,48.331,534.672
120.000,4,898.697,2665.328,136.832
120.000,5,1266.120,1256.023,446.210
120.000,6,896.969,1394.645,587.227
120.000,7,1250.653,1482.479,346.457
120.000,8,1974.163,795.453,473.296
120.000,9,753.402,1660.536,168.206
120.000,10,1187.409,1343.530,447.593
120.000,11,464.473,1349.260,108.001
120.000,12,41.289,686.382,301.417
120.000,13,920.483,2265.171,509.956
120.000,14,1001.614,2362.681,549.807
125.000,0,1028.967,281.065,441.098
125.000,1,1344.323,2162.483,194.743
125.000,2,816.536,1377.448,196.306
125.000,3,527.982,65.975,534.832
125.000,4,997.129,2667.204,137.037
125.000,5,1203.960,1226.365,444.411
125.000,6,1023.202,1362.959,592.210
125.000,7,1169.059,1590.338,340.670
125.000,8,1928.845,658.502,473.143
125.000,9,818.261,1722.211,164.082
125.000,10,1212.147,1453.192,443.356
125.000,11,512.712,1289.998,108.082
125.000,12,72.427,807.392,305.669
125.000,13,916.619,2154.351,512.988
125.000,14,902.885,2428.576,552.734
130.000,0,1128.676,258.728,443.441
130.000,1,1226.251,2170.424,197.256
130.000,2,924.788,1303.137,200.517
130.000,3,540.145,173.632,533.082
130.000,4,1089.850,2670.787,136.536
130.000,5,1139.106,1195.459,441.295
130.000,6,1145.193,1325.479,592.904
130.000,7,1105.226,1704.283,338.483
130.000,8,1858.406,529.732,470.275
130.000,9,900.231,1773.012,164.310
130.000,10,1239.928,1558.125,440.589
130.000,11,569.131,1231.955,108.727
130.000,12,116.802,910.980,307.402
130.000,13,912.799,2043.511,514.766
130.000,14,794.586,2487.063,551.170
135.000,0,1225.975,230.649,448.744
135.000,1,1109.518,2198.054,203.530
135.000,2,1049.424,1249.922,208.723
135.000,3,580.943,282.178,531.336
135.000,4,1178.484,2700.312,136.380
135.000,5,1068.136,1179.135,439.409
135.000,6,1269.611,1332.717,595.322
135.000,7,1056.298,1829.704,339.028
135.000,8,1803.863,398.853,471.445
135.000,9,995.595,1805.149,165.756
135.000,10,1257.512,1676.584,438.172
135.000,11,615.099,1166.508,110.349
135.000,12,173.644,1015.923,311.496
135.000,13,903.267,1926.371,517.910
135.000,14,678.526,2500.339,549.338
140.000,0,1319.384,188.704,454.698
140.000,1,1018.440,2260.142,206.238
140.000,2,1188.846,1235.096,217.967
140.000,3,653.847,374.965,530.809
140.000,4,1263.625,2669.803,137.928
140.000,5,996.406,1152.822,438.230
140.000,6,1384.769,1336.787,596.595
140.000,7,1005.744,1957.402,342.396
140.000,8,1775.756,258.432,470.947
140.000,9,1090.124,1823.054,166.739
140.000,10,1258.578,1784.046,435.938
140.000,11,651.115,1089.577,110.366
140.000,12,227.833,1120.168,316.402
140.000,13,879.095,1826.614,518.755
140.000,14,562.467,2515.644,548.128
145.000,0,1416.760,158.760,459.518
145.000,1,927.612,2324.155,210.603
145.000,2,1334.311,1228.704,218.794
145.000,3,691.255,485.758,534.462
145.000,4,1342.750,2632.574,138.779
145.000,5,938.070,1118.341,435.811
145.000,6,1509.839,1344.263,596.474
145.000,7,950.911,2086.673,348.726
145.000,8,1716.964,127.601,467.065
145.000,9,1177.563,1856.855,166.552
145.000,10,1230.998,1894.895,429.764
145.000,11,690.858,1020.053,111.067
145.000,12,230.998,1247.190,316.434
145.000,13,827.872,1729.620,520.360
145.000,14,450.611,2512.752,547.178
150.000,0,1515.510,140.563,463.504
150.000,1,832.264,2364.372,215.773
150.000,2,1471.747,1220.019,224.832
150.000,3,705.951,599.116,536.750
150.000,4,1441.250,2601.160,142.239
150.000,5,879.075,1075.533,434.857
150.000,6,1640.898,1303.700,596.077
150.000,7,914.965,2220.527,347.481
150.000,8,1667.056,42.798,465.087
150.000,9,1252.738,1913.183,168.972
150.000,10,1184.955,2000.452,425.771
150.000,11,736.285,960.846,112.321
150.000,12,210.067,1378.965,318.588
150.000,13,783.951,1635.239,521.984
150.000,14,334.834,2505.731,547.836
155.000,0,1612.121,123.756,467.284
155.000,1,719.545,2377.982,222.295
155.000,2,1599.887,1157.317,228.891
155.000,3,725.280,711.282,538.278
155.000,4,1541.888,2574.413,148.509
155.000,5,820.315,1050.161,433.885
155.000,6,1766.628,1283.907,596.861
155.000,7,874.791,2355.410,346.389
155.000,8,1635.787,188.467,464.544
155.000,9,1318.319,1966.179,168.850
155.000,10,1167.063,2120.658,421.621
155.000,11,782.981,895.386,114.148
155.000,12,242.903,1495.694,319.492
155.000,13,748.203,1526.614,522.559
155.000,14,219.480,2528.351,548.849
160.000,0,1706.408,105.481,470.911
160.000,1,600.151,2378.302,227.047
160.000,2,1732.524,1098.765,232.454
160.000,3,765.474,819.342,536.805
160.000,4,1641.523,2545.339,152.942
160.000,5,759.650,1011.173,430.622
160.000,6,1886.529,1297.250,595.610
160.000,7,815.015,2489.904,344.760
160.000,8,1574.334,330.109,461.960
160.000,9,1395.654,2014.194,164.916
160.000,10,1178.201,2239.174,420.084
160.000,11,824.801,826.076,114.046
160.000,12,293.228,1605.788,322.842
160.000,13,729.141,1407.813,523.303
160.000,14,119.016,2558.331,554.006
165.000,0,1797.749,83.468,476.278
165.000,1,488.335,2412.428,234.988
165.000,2,1868.912,1051.758,240.034
165.000,3,802.053,917.750,534.741
165.000,4,1741.309,2504.653,152.508
165.000,5,704.108,953.663,428.190
165.000,6,1999.992,1282.085,597.291
165.000,7,709.470,2591.294,343.866
165.000,8,1504.425,469.663,460.415
165.000,9,1461.155,2065.931,160.411
165.000,10,1166.549,2360.447,420.126
165.000,11,870.598,755.119,113.942
165.000,12,337.671,1719.392,326.317
165.000,13,703.442,1290.888,525.787
165.000,14,13.485,2595.802,560.229
170.000,0,1876.591,68.451,480.379
170.000,1,374.763,2444.867,240.049
170.000,2,2008.203,1016.568,240.603
170.000,3,836.687,1025.779,532.543
170.000,4,1830.251,2430.493,154.979
170.000,5,625.505,921.901,426.502
170.000,6,1903.514,1279.612,599.118
170.000,7,634.909,2686.687,339.247
170.000,8,1423.950,601.485,460.282
170.000,9,1526.019,2133.714,158.031
170.000,10,1123.519,2472.933,419.087
170.000,11,918.662,691.581,112.383
170.000,12,361.719,1830.542,325.876
170.000,13,705.220,1176.033,526.461
170.000,14,106.643,2618.756,562.280
175.000,0,1959.923,52.352,485.168
175.000,1,260.081,2489.364,246.833
175.000,2,1876.522,950.104,242.828
175.000,3,840.505,1139.433,532.783
175.000,4,1913.318,2355.932,154.489
175.000,5,544.533,893.705,425.658
175.000,6,1779.368,1300.932,598.251
175.000,7,552.480,2576.279,337.385
175.000,8,1359.720,733.951,457.508
175.000,9,1595.290,2205.172,154.841
175.000,10,1068.097,2579.095,417.209
175.000,11,968.530,631.800,111.724
175.000,12,375.168,1947.954,324.323
175.000,13,690.247,1067.194,528.448
175.000,14,221.789,2644.500,561.429
180.000,0,1967.123,21.142,488.656
180.000,1,149.497,2539.453,251.999
180.000,2,1761.649,874.057,248.698
180.000,3,866.214,1252.694,534.327
180.000,4,2001.637,2299.789,156.123
180.000,5,470.024,852.027,426.925
180.000,6,1653.276,1310.595,592.807
180.000,7,489.367,2459.810,335.583
180.000,8,1326.922,878.985,452.053
180.000,9,1678.484,2244.606,151.518
180.000,10,1041.101,2690.729,415.061
180.000,11,1010.038,574.823,110.615
180.000,12,418.845,2070.226,324.718
180.000,13,643.660,973.461,527.738
180.000,14,342.162,2644.300,563.690
185.000,0,1882.607,42.075,492.886
185.000,1,46.900,2604.771,257.491
185.000,2,1626.556,809.241,254.170
185.000,3,878.562,1363.676,534.245
185.000,4,1916.756,2270.796,156.434
185.000,5,406.118,808.900,426.997
185.000,6,1531.332,1299.146,585.976
185.000,7,420.127,2336.931,334.260
185.000,8,1286.845,1030.650,445.616
185.000,9,1766.853,2279.107,149.467
185.000,10,1000.926,2583.567,410.341
185.000,11,1038.418,507.028,108.568
185.000,12,447.381,2204.060,327.319
185.000,13,595.249,884.795,525.990
185.000,14,457.418,2672.568,563.486
190.000,0,1802.460,93.818,499.249
190.000,1,64.037,2644.534,263.450
190.000,2,1494.478,738.341,257.756
190.000,3,917.194,1462.432,535.602
190.000,4,1818.051,2228.181,153.421
190.000,5,336.425,784.358,427.188
190.000,6,1410.544,1274.525,582.118
190.000,7,330.505,2231.757,330.244
190.000,8,1241.862,1176.523,439.824
190.000,9,1840.430,2332.390,146.902
190.000,10,982.533,2477.265,409.356
190.000,11,1060.703,435.005,110.800
190.000,12,484.124,2320.682,326.511
190.000,13,560.763,789.046,526.714
190.000,14,576.382,2676.006,565.005
195.000,0,1709.859,129.405,505.330
195.000,1,168.475,2694.405,269.317
195.000,2,1373.051,656.992,261.818
195.000,3,938.495,1576.935,537.728
195.000,4,1727.819,2194.103,152.977
195.000,5,262.677,754.091,428.845
195.000,6,1281.188,1275.733,578.758
195.000,7,224.379,2148.877,327.478
195.000,8,1174.945,1302.816,438.585
195.000,9,1899.440,2403.566,146.531
195.000,10,975.421,2366.890,408.919
195.000,11,1095.392,360.960,111.460
195.000,12,526.837,2435.921,322.097
195.000,13,537.840,692.222,529.170
195.000,14,686.963,2625.319,563.396
200.000,0,1611.007,146.963,511.981
200.000,1,284.476,2684.501,273.710
200.000,2,1244.585,588.175,265.896
200.000,3,957.467,1696.582,537.435
200.000,4,1638.569,2160.898,150.336
200.000,5,188.711,730.568,428.317
200.000,6,1151.400,1295.192,574.312
200.000,7,143.489,2046.010,322.690
200.000,8,1167.987,1455.154,438.849
200.000,9,1968.481,2459.119,147.501
200.000,10,971.675,2256.095,406.234
200.000,11,1112.355,283.086,110.481
200.000,12,558.866,2556.638,322.590
200.000,13,503.112,590.514,532.159
200.000,14,809.601,2615.544,563.571
205.000,0,1543.468,206.150,519.224
205.000,1,395.021,2636.523,278.034
205.000,2,1113.887,534.392,271.148
205.000,3,972.066,1812.929,538.988
205.000,4,1543.324,2120.045,150.596
205.000,5,117.827,711.276,427.516
205.000,6,1023.702,1334.019,574.462
205.000,7,52.765,1950.518,317.981
205.000,8,1165.997,1610.848,436.024
205.000,9,1978.265,2503.969,147.105
205.000,10,942.688,2148.521,401.412
205.000,11,1129.419,211.175,110.161
205.000,12,565.037,2687.783,325.235
205.000,13,443.053,497.867,534.289
205.000,14,939.559,2627.395,570.749
210.000,0,1476.648,270.516,524.101
210.000,1,504.948,2585.598,283.462
210.000,2,987.429,474.062,279.742
210.000,3,998.664,1933.300,536.355
210.000,4,1457.743,2073.708,153.223
210.000,5,48.905,676.603,425.811
210.000,6,896.885,1311.275,573.742
210.000,7,41.705,1836.404,314.680
210.000,8,1135.350,1759.736,434.347
210.000,9,1887.487,2538.088,142.611
210.000,10,885.933,2047.827,394.532
210.000,11,1153.277,135.523,107.837
210.000,12,602.517,2595.052,324.648
210.000,13,389.973,402.877,536.386
210.000,14,1068.417,2624.965,571.218
215.000,0,1388.576,304.625,528.779
215.000,1,614.589,2540.029,284.922
215.000,2,862.326,419.113,286.203
215.000,3,1028.045,2048.807,534.770
215.000,4,1367.553,2026.635,152.707
215.000,5,23.918,642.303,423.761
215.000,6,776.762,1298.513,575.562
215.000,7,120.897,1710.666,309.512
215.000,8,1118.409,1911.309,436.725
215.000,9,1802.817,2596.443,140.206
215.000,10,858.108,1938.015,391.692
215.000,11,1170.531,55.885,106.477
215.000,12,685.839,2489.629,323.114
215.000,13,363.401,296.237,539.141
215.000,14,1195.426,2644.599,573.690
220.000,0,1297.159,344.640,536.373
220.000,1,730.298,2505.153,286.456
220.000,2,733.766,362.010,292.684
220.000,3,1052.732,2165.350,533.522
220.000,4,1283.163,1974.191,152.234
220.000,5,105.257,619.245,422.680
220.000,6,652.480,1313.522,576.376
220.000,7,189.322,1573.756,299.038
220.000,8,1138.735,2056.989,433.824
220.000,9,1715.007,2644.348,137.152
220.000,10,859.615,1825.142,391.033
220.000,11,1199.033,13.202,107.074
220.000,12,751.243,2380.649,322.840
220.000,13,347.672,184.356,542.235
220.000,14,1313.720,2641.157,574.258
225.000,0,1192.494,386.671,544.422
225.000,1,831.745,2445.644,293.396
225.000,2,590.853,327.860,300.214
225.000,3,1087.343,2270.966,532.209
225.000,4,1208.550,1915.609,154.098
225.000,5,183.145,602.674,420.957
225.000,6,528.229,1342.139,577.534
225.000,7,248.951,1439.345,295.765
225.000,8,1108.263,2192.909,434.262
225.000,9,1636.257,2689.865,136.654
225.000,10,878.652,1717.949,387.565
225.000,11,1234.691,82.596,104.048
225.000,12,780.429,2257.831,321.892
225.000,13,308.357,81.575,543.182
225.000,14,1416.517,2602.918,574.326
230.000,0,1106.975,416.602,545.740
230.000,1,933.298,2400.614,298.697
230.000,2,451.153,315.683,305.736
230.000,3,1151.245,2365.817,533.126
230.000,4,1140.114,1850.122,154.109
230.000,5,253.706,578.402,417.815
230.000,6,408.748,1369.234,578.080
230.000,7,302.191,1311.384,297.089
230.000,8,1089.892,2328.613,434.063
230.000,9,1553.594,2665.387,136.855
230.000,10,893.179,1606.636,382.543
230.000,11,1268.067,149.213,100.943
230.000,12,801.630,2139.781,322.035
230.000,13,282.151,41.108,543.535
230.000,14,1515.723,2563.000,577.864
235.000,0,1011.973,443.040,549.665
235.000,1,1024.941,2346.191,304.527
235.000,2,312.434,291.358,311.253
235.000,3,1199.096,2465.993,533.728
235.000,4,1073.976,1772.105,153.025
235.000,5,316.012,537.520,412.194
235.000,6,287.697,1394.460,578.733
235.000,7,391.935,1200.055,296.207
235.000,8,1047.526,2459.328,431.449
235.000,9,1476.676,2619.355,135.579
235.000,10,886.497,1489.833,376.983
235.000,11,1304.163,215.751,102.529
235.000,12,798.590,2020.775,324.556
235.000,13,267.457,152.949,544.398
235.000,14,1624.160,2531.776,584.229
240.000,0,917.030,458.748,553.212
240.000,1,1131.734,2319.766,309.860
240.000,2,179.795,256.632,314.205
240.000,3,1250.528,2560.056,534.028
240.000,4,1003.253,1688.856,156.669
240.000,5,380.415,498.416,407.802
240.000,6,167.148,1412.554,579.782
