seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,4,696.9660,-89.0882,0.0285,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,16,754.1461,-88.3029,-0.6578,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,18,655.2539,-88.0454,-0.0275,10,0.2500,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,28,169.4649,-77.8403,-0.0115,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,38,449.8250,-86.8331,-0.3468,28,0.7000,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,1,2,383.6908,-86.0383,0.1711,26,0.6500,0.5714,7,6,2,0,0,6,2,0.6667
4,4.0000,1,5,628.6100,-88.3271,0.2285,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,7,854.4861,-88.3391,-0.5607,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,10,809.8158,-88.8762,-0.2198,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,12,397.0943,-84.6391,-0.8355,32,0.8000,0.5000,6,8,6,0,0,8,6,0.2500
4,4.0000,1,19,582.1371,-87.4289,-0.4132,23,0.5750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,20,566.4597,-86.5783,-0.5773,28,0.7000,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,21,686.8810,-88.5666,0.3662,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,25,98.6942,-68.5317,-2.1047,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,27,517.4041,-87.5360,0.0465,18,0.4500,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,1,32,861.9262,-89.4281,0.3948,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,34,310.4000,-84.9841,0.7509,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,1,35,551.5092,-87.9405,0.2228,18,0.4500,0.8000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,42,424.5990,-86.3523,-0.6136,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,2,1,383.6908,-86.3801,0.6100,26,0.6500,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,2,5,284.8089,-84.0204,-0.2427,37,0.9250,0.0000,3,5,1,0,0,5,1,0.8000
4,4.0000,2,12,738.0844,-87.8890,0.1191,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,14,674.0902,-88.6703,-0.7039,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,20,590.0494,-87.7403,-0.2235,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,21,447.1547,-87.1864,-0.3923,29,0.7250,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,2,22,436.3814,-87.1784,0.2798,24,0.6000,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,2,25,456.5161,-86.4102,0.6047,23,0.5750,0.3333,6,7,5,0,0,7,5,0.2857
4,4.0000,2,27,293.2627,-83.7657,0.6137,35,0.8750,0.2000,5,5,0,0,0,5,0,1.0000
