t_s,node,x,y,z
0.000,0,1148.714,1165.705,159.278
0.000,1,548.239,420.316,214.030
0.000,2,974.362,903.421,160.515
0.000,3,801.117,892.899,598.172
0.000,4,334.300,1184.934,174.643
0.000,5,333.636,571.650,174.193
0.000,6,1388.799,386.392,132.870
0.000,7,806.155,1057.888,202.510
0.000,8,1821.953,1149.720,599.624
0.000,9,1406.241,100.751,308.325
0.000,10,364.180,592.021,208.708
0.000,11,660.848,797.686,522.828
0.000,12,1691.447,838.266,286.864
0.000,13,150.726,1151.736,556.291
0.000,14,1638.196,311.712,226.060
0.000,15,312.618,387.903,226.575
0.000,16,1285.218,19.248,260.956
0.000,17,2029.932,629.790,290.945
0.000,18,1192.102,1052.161,253.584
0.000,19,739.495,590.693,464.211
0.000,20,673.853,915.186,124.024
0.000,21,1434.914,742.146,484.462
0.000,22,341.186,1081.307,328.684
0.000,23,1928.100,1012.899,181.148
0.000,24,1416.645,1195.036,250.346
0.000,25,1239.276,1053.292,479.051
0.000,26,2048.865,1035.145,593.624
0.000,27,1238.333,381.719,407.797
0.000,28,939.131,536.539,312.002
0.000,29,1172.139,505.734,222.171
0.000,30,157.443,306.303,268.787
0.000,31,283.814,495.536,537.959
0.000,32,2124.045,966.442,456.499
0.000,33,1847.633,895.852,174.219
0.000,34,1276.867,514.244,295.411
0.000,35,881.732,875.995,360.864
0.000,36,1192.317,261.882,120.816
0.000,37,773.451,696.758,263.108
0.000,38,1462.667,210.305,281.044
0.000,39,1594.382,690.352,542.566
0.000,40,1015.904,490.630,139.860
0.000,41,945.947,1160.197,200.356
0.000,42,706.632,651.672,213.406
0.000,43,1234.918,158.995,339.745
0.000,44,2119.853,520.823,173.112
0.000,45,1408.952,714.620,145.766
0.000,46,160.009,892.838,529.767
0.000,47,1206.371,696.202,287.990
0.000,48,1808.564,210.588,230.116
0.000,49,821.214,285.729,416.357
0.000,50,182.279,812.859,304.612
0.000,51,586.700,320.311,163.150
5.000,0,1281.359,1093.740,161.303
5.000,1,482.622,510.075,218.334
5.000,2,955.953,1022.247,155.886
5.000,3,708.069,875.591,595.956
5.000,4,316.469,1308.653,170.205
5.000,5,247.091,582.213,173.265
5.000,6,1327.855,309.055,137.210
5.000,7,849.580,1165.369,206.962
5.000,8,1854.421,1052.823,596.008
5.000,9,1478.094,127.410,305.955
5.000,10,417.893,675.851,214.345
5.000,11,645.660,702.127,522.477
5.000,12,1783.424,736.653,281.552
5.000,13,143.152,1274.628,558.826
5.000,14,1771.170,285.516,224.616
5.000,15,432.374,431.248,228.408
5.000,16,1390.334,21.715,264.500
5.000,17,2156.159,607.070,295.098
5.000,18,1297.424,1044.301,253.706
5.000,19,617.477,627.643,459.550
5.000,20,761.201,970.432,127.717
5.000,21,1468.398,609.065,478.629
5.000,22,288.502,991.828,324.481
5.000,23,1990.135,929.117,175.963
5.000,24,1365.003,1255.848,254.982
5.000,25,1126.021,1005.112,483.882
5.000,26,2000.456,932.215,593.897
5.000,27,1179.677,332.361,407.500
5.000,28,1026.691,505.887,310.607
5.000,29,1143.955,595.058,222.857
5.000,30,49.013,387.732,267.276
5.000,31,174.318,410.610,531.059
5.000,32,2061.769,844.635,452.126
5.000,33,1818.448,963.370,173.437
5.000,34,1379.396,565.678,296.925
5.000,35,971.222,889.070,357.420
5.000,36,1244.499,124.074,118.842
5.000,37,846.120,650.885,265.988
5.000,38,1543.853,301.177,282.777
5.000,39,1647.442,754.638,545.290
5.000,40,1017.162,574.840,141.026
