t_s,node,x,y,z
0.000,0,2807.568,87.658,100.630
0.000,1,2055.322,774.405,386.261
0.000,2,2485.950,952.027,335.477
0.000,3,2500.611,954.058,543.571
0.000,4,1500.291,212.555,505.210
0.000,5,675.710,665.207,235.453
0.000,6,2304.630,179.568,590.792
0.000,7,2288.167,1060.634,471.119
0.000,8,1122.352,361.626,537.429
0.000,9,539.170,620.983,477.304
0.000,10,2427.037,165.327,164.007
0.000,11,2121.146,1000.364,241.587
0.000,12,404.821,776.418,116.143
0.000,13,221.456,1055.267,403.627
0.000,14,942.522,1119.380,401.475
0.000,15,1403.447,397.858,266.305
0.000,16,2032.732,1055.646,267.686
0.000,17,151.422,863.709,163.353
0.000,18,2899.771,744.477,598.578
0.000,19,2650.188,917.939,552.014
0.000,20,335.543,1095.957,495.146
0.000,21,856.234,1053.820,460.130
0.000,22,1258.965,316.884,498.797
0.000,23,1292.461,1003.294,548.285
0.000,24,1093.432,906.624,180.434
0.000,25,736.415,654.239,175.389
0.000,26,1047.486,564.725,175.204
0.000,27,1413.895,382.772,324.932
0.000,28,527.202,543.121,258.514
0.000,29,318.406,62.316,314.591
0.000,30,2701.846,734.546,324.477
0.000,31,1958.808,820.690,207.204
0.000,32,878.723,753.321,430.648
0.000,33,1592.705,348.875,505.227
0.000,34,621.285,65.183,378.656
0.000,35,2288.699,514.029,359.514
0.000,36,667.706,274.537,366.553
0.000,37,408.125,612.143,375.109
0.000,38,128.502,355.302,452.399
0.000,39,257.717,902.640,179.413
0.000,40,309.536,63.052,596.235
0.000,41,1925.475,61.841,421.572
0.000,42,760.488,1035.116,486.619
0.000,43,754.872,169.296,269.545
0.000,44,2461.450,906.016,311.356
0.000,45,845.961,308.248,257.342
0.000,46,1029.844,1033.804,443.509
0.000,47,693.713,350.720,180.704
0.000,48,1464.548,1030.089,319.483
0.000,49,2703.433,198.318,291.069
0.000,50,1929.342,107.321,453.691
0.000,51,2318.405,706.367,180.666
0.000,52,1621.128,31.906,261.405
0.000,53,211.044,803.853,194.164
5.000,0,2904.307,123.118,104.422
5.000,1,2081.950,907.963,385.740
5.000,2,2421.256,905.362,337.220
5.000,3,2425.886,940.904,542.652
5.000,4,1412.415,150.946,506.492
5.000,5,635.419,766.374,232.249
5.000,6,2352.015,80.451,587.581
5.000,7,2178.931,1014.184,469.507
5.000,8,1221.075,367.570,535.128
5.000,9,487.834,677.682,481.412
5.000,10,2332.683,160.756,166.119
5.000,11,2102.045,1075.417,245.890
5.000,12,507.057,808.655,117.836
5.000,13,126.407,980.128,408.673
5.000,14,974.728,1031.430,398.495
5.000,15,1346.257,266.577,260.964
5.000,16,1950.156,986.588,268.245
5.000,17,152.061,951.026,159.659
5.000,18,2809.072,727.151,599.445
5.000,19,2610.148,981.953,549.740
5.000,20,357.208,1008.632,496.333
5.000,21,878.999,933.914,466.281
5.000,22,1245.002,206.779,502.490
5.000,23,1277.372,1084.019,549.065
5.000,24,963.123,903.904,177.194
5.000,25,665.339,593.669,179.354
5.000,26,1179.516,522.521,175.811
5.000,27,1313.595,355.012,327.409
5.000,28,482.964,437.770,256.426
5.000,29,295.494,64.172,316.173
5.000,30,2607.832,718.117,327.034
5.000,31,1866.831,788.063,209.540
5.000,32,993.521,823.517,429.671
5.000,33,1541.064,257.170,509.280
5.000,34,711.654,64.267,378.818
5.000,35,2386.149,583.542,353.807
5.000,36,633.541,351.102,367.911
5.000,37,489.824,672.319,370.642
5.000,38,9.226,351.604,459.374
5.000,39,322.555,954.559,174.099
5.000,40,423.694,30.452,589.807
5.000,41,1867.374,168.083,425.965
5.000,42,772.051,913.945,487.823
5.000,43,742.443,80.785,265.503
5.000,44,2335.314,909.284,305.480
5.000,45,859.872,405.077,258.051
5.000,46,911.515,953.075,442.995
5.000,47,681.683,449.140,180.912
5.000,48,1542.563,957.631,321.734
5.000,49,2629.634,307.853,295.194
5.000,50,2005.681,90.141,455.662
5.000,51,2173.044,661.956,178.308
5.000,52,1666.952,44.611,259.768
5.000,53,147.375,697.451,191.709
10.000,0,2962.933,146.428,108.726
10.000,1,2103.339,1042.529,389.375
10.000,2,2348.807,870.087,337.420
10.000,3,2353.766,929.156,544.499
10.000,4,1323.629,101.444,507.834
10.000,5,602.252,872.907,228.115
10.000,6,2423.261,27.303,584.420
10.000,7,2062.285,983.094,467.575
10.000,8,1320.137,358.190,531.977
10.000,9,425.582,721.827,483.382
10.000,10,2239.003,161.202,168.391
10.000,11,2098.990,1093.080,248.823
10.000,12,616.364,832.766,117.679
10.000,13,32.000,895.030,414.562
10.000,14,1009.835,951.162,396.787
10.000,15,1267.429,148.191,255.002
10.000,16,1879.245,900.337,268.946
10.000,17,151.071,1032.248,156.646
10.000,18,2709.018,721.954,597.096
10.000,19,2563.275,1050.765,547.744
10.000,20,395.529,927.562,494.777
10.000,21,879.803,806.715,470.607
10.000,22,1242.178,94.601,508.829
10.000,23,1251.193,1080.422,550.244
10.000,24,837.325,910.292,175.848
10.000,25,607.095,519.842,181.878
10.000,26,1303.997,463.684,179.637
10.000,27,1219.929,320.000,327.646
10.000,28,430.785,344.330,250.656
10.000,29,303.770,185.297,318.516
10.000,30,2512.236,730.135,329.634
10.000,31,1771.861,757.080,215.507
10.000,32,1101.428,896.813,432.334
10.000,33,1474.382,174.831,511.833
10.000,34,802.446,91.500,375.150
10.000,35,2481.134,636.319,350.785
10.000,36,627.106,430.182,366.565
10.000,37,581.771,706.190,366.036
10.000,38,117.091,365.438,462.828
10.000,39,373.891,1020.287,170.855
10.000,40,546.584,8.079,583.246
10.000,41,1807.205,264.013,430.980
10.000,42,819.068,803.877,487.434
10.000,43,760.314,25.092,262.746
10.000,44,2214.055,921.247,304.250
10.000,45,866.178,501.538,255.728
10.000,46,776.007,897.822,437.686
10.000,47,666.340,548.492,181.101
10.000,48,1620.544,870.497,326.079
10.000,49,2597.929,438.874,297.098
10.000,50,2084.951,67.617,460.065
10.000,51,2044.889,608.934,177.694
10.000,52,1703.326,114.797,256.672
10.000,53,112.971,585.075,192.422
15.000,0,2861.297,141.115,113.696
15.000,1,2110.353,1066.426,391.169
15.000,2,2274.336,861.877,337.834
15.000,3,2280.798,924.099,546.346
15.000,4,1240.115,52.632,507.781
15.000,5,578.946,974.811,224.655
15.000,6,2478.295,126.471,580.215
15.000,7,1947.684,940.845,467.446
15.000,8,1419.163,354.791,528.874
15.000,9,382.065,784.921,486.649
15.000,10,2154.297,132.806,169.872
15.000,11,2079.077,1023.428,253.891
15.000,12,716.943,846.849,118.155
15.000,13,56.722,806.694,418.386
15.000,14,1056.616,878.041,397.918
15.000,15,1211.463,15.682,251.195
15.000,16,1803.841,824.580,270.450
15.000,17,138.756,1115.308,154.000
15.000,18,2627.794,715.183,594.817
15.000,19,2505.798,1107.754,543.392
15.000,20,430.258,843.202,493.105
15.000,21,857.495,672.256,468.396
15.000,22,1235.983,25.625,514.701
15.000,23,1237.576,993.041,551.437
15.000,24,716.472,908.807,174.803
15.000,25,531.153,450.839,184.758
15.000,26,1420.191,389.124,181.162
15.000,27,1114.047,295.233,330.113
15.000,28,362.266,255.997,242.437
15.000,29,259.642,299.896,319.682
15.000,30,2417.140,756.874,332.966
15.000,31,1677.741,714.302,217.951
15.000,32,1215.641,970.289,433.678
15.000,33,1413.592,83.972,517.292
15.000,34,888.644,101.706,372.894
15.000,35,2570.220,697.298,344.670
15.000,36,628.390,511.134,363.854
15.000,37,667.960,768.275,362.526
15.000,38,235.008,386.425,468.742
15.000,39,432.956,1076.137,166.739
15.000,40,653.724,51.544,575.914
15.000,41,1750.987,364.760,432.037
15.000,42,862.783,681.841,487.187
15.000,43,768.792,119.632,260.048
15.000,44,2090.719,930.398,305.098
15.000,45,899.554,594.794,255.741
15.000,46,643.763,862.823,435.061
15.000,47,658.215,646.968,182.900
15.000,48,1684.034,781.060,326.370
15.000,49,2573.821,574.964,301.170
15.000,50,2161.953,37.551,464.214
15.000,51,1904.256,623.829,179.018
15.000,52,1743.446,184.200,254.433
15.000,53,68.125,474.334,189.439
20.000,0,2755.222,157.150,116.389
20.000,1,2148.929,937.239,394.699
20.000,2,2193.773,852.283,338.767
20.000,3,2212.541,907.303,547.075
20.000,4,1150.970,13.814,506.503
20.000,5,544.129,1082.166,219.812
20.000,6,2540.745,219.279,576.424
20.000,7,1856.278,872.941,468.646
20.000,8,1515.140,378.332,526.812
20.000,9,332.502,838.120,490.208
20.000,10,2062.252,121.419,173.138
20.000,11,2077.361,958.149,257.220
20.000,12,828.355,855.527,120.607
20.000,13,136.003,726.408,421.416
20.000,14,1093.673,795.905,397.475
20.000,15,1135.038,116.539,242.753
20.000,16,1732.867,743.875,268.508
20.000,17,114.459,1048.674,152.353
20.000,18,2550.351,698.106,591.325
20.000,19,2461.075,1066.310,540.493
20.000,20,466.872,758.532,492.924
20.000,21,867.061,548.877,468.215
20.000,22,1237.903,135.257,516.545
20.000,23,1200.178,908.096,550.701
20.000,24,596.490,872.888,172.814
20.000,25,462.567,401.092,187.429
20.000,26,1544.790,336.139,181.464
20.000,27,1020.524,251.257,331.930
20.000,28,312.286,151.771,234.155
20.000,29,227.201,408.287,320.607
20.000,30,2324.175,754.369,335.694
20.000,31,1586.967,696.125,219.754
20.000,32,1308.570,1056.350,434.632
20.000,33,1370.446,22.624,519.192
20.000,34,985.128,107.313,371.276
20.000,35,2669.927,755.602,337.855
20.000,36,605.128,595.233,360.744
20.000,37,755.161,830.729,360.939
20.000,38,348.146,417.969,475.508
20.000,39,490.855,1090.805,163.381
20.000,40,768.711,85.906,572.221
20.000,41,1687.291,455.445,436.803
20.000,42,903.779,558.539,486.399
20.000,43,769.927,197.656,257.049
20.000,44,1973.633,950.016,302.315
20.000,45,907.243,696.039,254.295
20.000,46,514.348,802.599,427.720
20.000,47,601.648,729.259,183.790
20.000,48,1774.777,715.339,327.216
20.000,49,2529.649,706.399,304.778
20.000,50,2240.525,20.438,467.176
20.000,51,1774.204,584.996,182.260
20.000,52,1773.456,252.384,252.540
20.000,53,14.191,388.331,186.647
25.000,0,2650.763,192.234,117.180
25.000,1,2206.937,814.673,396.425
25.000,2,2125.425,802.780,340.336
25.000,3,2132.807,900.353,546.615
25.000,4,1050.978,23.199,508.220
25.000,5,504.884,1064.196,215.141
25.000,6,2600.584,318.725,572.047
25.000,7,1754.008,816.359,471.291
25.000,8,1615.625,375.995,526.860
25.000,9,301.958,906.988,493.919
25.000,10,1973.763,102.401,173.049
25.000,11,2054.701,894.411,261.442
25.000,12,936.731,855.048,121.814
25.000,13,213.652,632.027,425.013
25.000,14,1113.063,715.040,395.461
25.000,15,1085.000,260.929,236.266
25.000,16,1647.939,683.859,267.885
25.000,17,107.186,967.522,147.757
25.000,18,2473.772,660.966,591.066
25.000,19,2416.146,994.082,537.031
25.000,20,501.415,675.502,491.422
25.000,21,861.441,417.358,471.310
25.000,22,1261.612,242.926,519.603
25.000,23,1166.931,825.241,550.691
25.000,24,468.636,877.765,167.495
25.000,25,388.476,337.157,190.556
25.000,26,1684.333,327.989,180.782
25.000,27,917.582,216.208,337.436
25.000,28,270.046,53.897,229.210
25.000,29,190.966,506.980,320.609
25.000,30,2235.057,735.036,336.897
25.000,31,1495.277,673.285,221.598
25.000,32,1422.271,1119.143,436.791
25.000,33,1310.150,105.817,521.020
25.000,34,1079.927,125.511,369.448
25.000,35,2762.580,816.905,335.661
25.000,36,601.264,669.167,358.545
25.000,37,832.155,897.323,360.119
25.000,38,465.707,451.251,481.168
25.000,39,558.669,1037.837,161.364
25.000,40,886.916,130.783,565.237
25.000,41,1608.036,534.642,437.875
25.000,42,964.348,446.895,486.869
25.000,43,759.631,272.326,252.976
25.000,44,1853.837,928.923,300.573
25.000,45,923.025,796.958,253.877
25.000,46,372.799,765.607,428.642
25.000,47,552.357,817.392,185.655
25.000,48,1839.564,627.321,330.812
25.000,49,2504.697,837.881,312.293
25.000,50,2320.700,8.091,471.325
25.000,51,1641.471,529.562,184.433
25.000,52,1804.569,320.005,251.010
25.000,53,37.115,261.980,182.785
30.000,0,2542.624,217.415,120.353
30.000,1,2238.758,681.460,398.230
30.000,2,2053.442,757.659,342.364
30.000,3,2054.751,879.797,547.154
30.000,4,966.728,85.847,510.179
30.000,5,449.653,969.253,210.095
30.000,6,2626.917,431.980,572.197
30.000,7,1655.705,755.132,472.626
30.000,8,1711.727,392.505,526.055
30.000,9,264.811,971.860,499.050
30.000,10,1885.570,71.685,175.445
30.000,11,2033.041,828.806,265.101
30.000,12,1041.177,862.419,122.815
30.000,13,314.688,561.150,430.510
30.000,14,1157.881,636.030,392.990
30.000,15,1026.064,392.596,230.410
30.000,16,1578.955,608.453,268.589
30.000,17,110.294,881.286,143.069
30.000,18,2392.697,638.508,589.384
30.000,19,2348.371,931.307,535.389
30.000,20,544.868,586.998,488.247
30.000,21,849.458,295.492,474.596
30.000,22,1247.032,352.149,524.368
30.000,23,1151.436,734.810,551.566
30.000,24,349.232,870.206,164.612
30.000,25,301.264,275.823,192.786
30.000,26,1813.093,264.031,188.009
30.000,27,817.655,176.290,340.639
30.000,28,223.201,59.767,225.321
30.000,29,177.182,624.020,319.944
30.000,30,2140.083,725.407,339.931
30.000,31,1409.481,634.513,225.759
30.000,32,1501.915,1019.559,436.814
30.000,33,1260.725,198.740,523.685
30.000,34,1171.832,132.977,368.472
30.000,35,2848.796,887.587,330.739
30.000,36,589.357,746.963,356.676
30.000,37,910.822,955.802,354.953
30.000,38,583.591,450.495,489.542
30.000,39,631.601,985.291,158.366
30.000,40,999.705,171.031,559.026
30.000,41,1534.939,619.351,440.470
30.000,42,998.507,327.328,487.495
30.000,43,740.647,348.560,249.319
30.000,44,1727.098,952.479,297.920
30.000,45,904.308,886.756,255.890
30.000,46,235.202,726.652,424.532
30.000,47,510.554,908.036,187.531
30.000,48,1915.904,537.291,334.697
30.000,49,2462.054,968.644,319.271
30.000,50,2395.846,34.864,473.564
30.000,51,1507.824,504.122,183.368
30.000,52,1839.001,391.723,249.105
30.000,53,99.536,154.102,178.228
35.000,0,2431.986,232.938,124.497
35.000,1,2293.535,560.179,401.456
35.000,2,1977.663,718.803,341.931
35.000,3,1971.157,871.428,544.330
35.000,4,882.172,162.352,509.581
35.000,5,442.164,857.328,205.736
35.000,6,2682.137,525.524,570.249
35.000,7,1557.705,692.574,472.270
35.000,8,1809.352,419.418,524.627
35.000,9,221.673,1033.726,502.917
35.000,10,1794.638,60.445,177.101
35.000,11,2015.959,759.442,267.812
35.000,12,1149.480,855.845,124.217
35.000,13,419.631,486.622,428.343
35.000,14,1206.972,561.786,389.460
