seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,967.8359,-88.4331,-0.6744,7,0.1750,0.8571,7,2,2,0,0,2,2,0.0000
10,4.0000,0,3,920.9611,-89.1123,-0.0565,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,4,841.4818,-88.5422,0.3113,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,5,210.2169,-79.8357,0.4194,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,0,7,753.2685,-88.5673,0.4671,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,9,401.2900,-83.0121,-1.0638,33,0.8250,0.0000,4,6,4,0,0,6,4,0.3333
10,4.0000,0,12,746.2079,-87.8601,-0.5036,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,0,13,659.1451,-86.5389,-0.5329,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,0,14,803.6060,-88.2120,-0.4642,18,0.4500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,18,971.5501,-89.2972,0.0557,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,0,20,565.0527,-85.8001,-0.0783,26,0.6500,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,21,753.8573,-88.9533,0.0221,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,0,967.8359,-88.9515,0.1726,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,2,903.0993,-88.9958,0.4154,4,0.1000,0.0000,1,8,8,0,0,8,8,0.0000
10,4.0000,1,3,495.0342,-85.9169,-0.3808,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,1,4,436.0780,-85.5781,-0.1408,34,0.8500,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,1,5,894.2193,-88.5140,0.0082,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
