seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,1040.6400,-89.0181,0.0502,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,0,3,645.7172,-86.9670,-0.3909,21,0.5250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,7,912.8197,-89.2091,-0.2960,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,9,916.1464,-88.5528,0.0446,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,11,850.8460,-89.0978,0.1978,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,12,314.9589,-82.7920,0.5318,38,0.9500,0.0000,3,6,2,0,0,6,2,0.6667
4,4.0000,0,13,536.3020,-85.5539,-0.9539,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,0,14,765.3756,-88.0230,-0.0904,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,0,16,895.4695,-89.0751,-0.0192,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,17,547.4882,-86.3195,0.1392,33,0.8250,0.3333,6,6,4,0,0,6,4,0.3333
4,4.0000,0,20,499.4381,-86.6567,0.0431,29,0.7250,0.0000,4,4,0,4,3,8,3,0.6250
4,4.0000,1,2,549.4884,-86.6825,-0.3897,31,0.7750,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,1,4,799.1098,-88.5393,-0.0300,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,7,735.2242,-88.5840,0.3170,12,0.3000,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,13,753.0122,-88.5307,0.2188,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,14,1009.8212,-89.7346,-0.1091,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,16,496.1230,-85.3492,-0.5374,32,0.8000,0.3333,6,6,3,0,0,6,3,0.5000
