t_s,node,x,y,z
0.000,0,953.291,1463.884,504.059
0.000,1,429.866,3.189,187.121
0.000,2,638.958,769.266,177.103
0.000,3,1349.047,1271.420,320.997
0.000,4,75.432,1318.477,188.832
0.000,5,1307.965,312.584,272.434
0.000,6,166.028,424.185,289.472
0.000,7,1247.304,1575.515,522.403
0.000,8,601.149,881.324,492.509
0.000,9,1150.306,717.096,107.843
0.000,10,673.103,286.059,172.469
0.000,11,1286.526,1199.464,339.856
0.000,12,388.162,923.319,314.372
0.000,13,798.216,1109.964,593.972
0.000,14,1415.031,187.091,131.092
0.000,15,776.687,1080.651,174.876
0.000,16,416.563,1215.663,586.841
0.000,17,220.036,1027.457,453.702
0.000,18,625.938,976.976,147.374
0.000,19,336.248,497.917,381.107
0.000,20,376.175,356.293,375.710
0.000,21,977.816,1201.753,396.299
0.000,22,499.728,603.610,547.301
0.000,23,884.779,1386.079,415.043
0.000,24,68.088,841.436,321.414
0.000,25,95.351,368.262,169.720
0.000,26,358.269,1498.374,302.034
0.000,27,975.419,849.271,192.734
0.000,28,1036.727,593.291,304.294
0.000,29,597.377,744.837,217.778
0.000,30,1101.777,842.404,496.061
0.000,31,1086.254,852.965,233.708
0.000,32,796.744,352.659,482.464
0.000,33,412.309,307.266,119.281
0.000,34,1008.089,1524.282,578.925
0.000,35,1371.841,868.772,573.896
0.000,36,1342.648,1209.411,448.870
0.000,37,987.453,82.569,462.498
0.000,38,273.422,635.675,325.032
0.000,39,1415.145,691.991,120.666
0.000,40,1056.219,1002.780,277.165
0.000,41,112.166,594.983,356.501
0.000,42,524.577,1210.461,328.047
0.000,43,1064.512,377.671,548.273
0.000,44,830.421,686.661,374.981
0.000,45,1225.538,1309.902,329.610
0.000,46,456.200,1374.364,272.602
0.000,47,1308.009,578.108,383.599
0.000,48,821.911,725.378,474.487
0.000,49,527.623,1077.476,394.767
0.000,50,795.587,1418.952,495.948
0.000,51,1391.659,1409.099,193.585
0.000,52,492.057,545.171,276.678
0.000,53,258.612,107.488,204.928
0.000,54,30.140,348.191,162.818
0.000,55,173.223,724.207,505.507
0.000,56,1299.387,494.994,199.264
0.000,57,825.256,527.824,116.136
0.000,58,350.880,160.512,170.471
0.000,59,618.261,354.278,285.098
0.000,60,251.891,1130.887,397.860
5.000,0,1006.238,1554.263,501.510
5.000,1,341.673,11.556,189.288
5.000,2,567.735,639.477,178.394
5.000,3,1239.203,1294.560,314.873
5.000,4,180.301,1260.541,184.176
5.000,5,1243.233,357.569,269.866
5.000,6,201.053,343.925,294.302
5.000,7,1224.601,1450.617,522.029
5.000,8,522.434,812.984,496.827
5.000,9,1084.149,632.234,106.151
5.000,10,674.049,370.506,167.581
5.000,11,1218.799,1281.036,339.395
5.000,12,503.578,873.359,315.666
5.000,13,733.251,1045.552,595.795
5.000,14,1353.203,229.571,133.562
5.000,15,809.477,1176.466,177.532
5.000,16,297.977,1219.679,592.221
5.000,17,208.749,1117.269,453.746
5.000,18,572.356,1097.693,142.847
5.000,19,453.073,421.779,373.701
5.000,20,294.598,339.334,376.189
5.000,21,962.211,1308.102,398.986
5.000,22,630.207,562.126,554.970
5.000,23,984.339,1480.273,423.578
5.000,24,6.763,889.539,316.295
5.000,25,31.236,317.298,166.051
5.000,26,343.070,1390.167,299.327
5.000,27,1059.278,835.262,193.472
5.000,28,942.005,655.678,302.414
5.000,29,481.678,708.149,217.244
5.000,30,1014.601,774.329,497.087
5.000,31,1192.019,874.074,233.503
5.000,32,882.027,375.948,481.030
5.000,33,390.274,175.401,117.717
5.000,34,1018.226,1404.817,572.074
5.000,35,1252.259,893.103,580.146
5.000,36,1419.314,1118.626,451.129
5.000,37,880.776,129.479,460.441
5.000,38,267.590,767.332,319.639
5.000,39,1332.125,780.661,114.429
5.000,40,1004.552,916.866,274.673
5.000,41,41.215,605.911,359.459
5.000,42,534.977,1095.085,327.847
5.000,43,1181.858,369.392,543.030
5.000,44,925.993,698.782,376.004
5.000,45,1350.518,1284.096,332.335
5.000,46,393.418,1461.711,274.373
5.000,47,1261.389,444.205,376.274
5.000,48,934.966,756.028,477.295
5.000,49,499.649,1219.638,386.090
5.000,50,878.878,1451.621,501.165
5.000,51,1408.180,1334.550,196.317
5.000,52,488.164,458.547,275.028
5.000,53,366.022,109.277,209.510
5.000,54,13.346,448.366,157.087
5.000,55,102.254,723.279,508.258
5.000,56,1192.014,428.463,204.981
5.000,57,736.761,435.726,120.854
5.000,58,261.567,172.526,173.314
5.000,59,687.680,247.035,281.574
5.000,60,228.891,981.672,394.731
10.000,0,1037.477,1582.433,498.759
10.000,1,251.922,41.613,191.715
10.000,2,515.743,506.601,180.925
10.000,3,1116.864,1280.526,313.403
10.000,4,288.242,1212.849,177.737
10.000,5,1183.896,411.583,267.750
10.000,6,231.511,262.249,296.458
10.000,7,1183.768,1322.455,520.182
10.000,8,454.451,746.931,499.931
10.000,9,1018.844,540.876,104.792
10.000,10,672.296,456.823,163.010
10.000,11,1168.671,1380.212,340.307
10.000,12,617.103,822.951,318.245
10.000,13,667.942,971.303,597.434
10.000,14,1292.334,269.332,133.564
10.000,15,848.728,1280.572,178.520
10.000,16,172.655,1239.683,599.040
10.000,17,196.295,1215.442,455.239
10.000,18,519.775,1220.163,135.878
10.000,19,557.646,332.872,368.025
10.000,20,218.193,315.594,377.229
10.000,21,960.002,1422.143,403.803
10.000,22,749.557,498.765,561.849
10.000,23,1077.306,1572.552,432.304
10.000,24,71.512,937.818,312.165
10.000,25,49.556,268.666,164.617
10.000,26,306.241,1283.785,297.703
10.000,27,1142.994,834.700,197.763
10.000,28,838.813,705.925,300.240
10.000,29,365.914,652.021,215.680
10.000,30,944.715,690.359,495.846
10.000,31,1290.604,897.036,232.390
10.000,32,966.401,391.460,481.602
10.000,33,353.446,50.659,115.429
10.000,34,1043.713,1288.602,565.567
10.000,35,1143.665,931.970,585.452
10.000,36,1325.990,1041.004,454.564
10.000,37,777.338,198.885,458.609
10.000,38,274.692,898.705,312.028
10.000,39,1250.472,869.633,107.613
10.000,40,951.883,844.637,272.705
10.000,41,42.861,628.311,362.611
10.000,42,504.092,979.836,330.922
10.000,43,1310.105,378.912,536.395
10.000,44,1013.990,722.637,375.313
10.000,45,1368.729,1277.709,332.789
10.000,46,320.815,1545.225,276.562
10.000,47,1249.560,300.579,371.652
10.000,48,1034.772,819.668,482.149
10.000,49,464.903,1356.406,380.402
10.000,50,964.678,1459.478,504.482
10.000,51,1377.298,1250.717,200.951
10.000,52,481.206,372.704,273.320
10.000,53,473.211,95.954,213.715
10.000,54,25.171,537.894,151.313
10.000,55,23.059,716.942,510.042
10.000,56,1087.294,339.276,210.066
10.000,57,657.079,338.970,127.031
10.000,58,171.612,174.309,175.051
10.000,59,790.086,171.084,278.616
10.000,60,166.104,849.096,393.897
15.000,0,1066.201,1479.241,499.061
15.000,1,165.584,69.763,192.582
15.000,2,453.630,379.163,183.729
15.000,3,1005.291,1284.938,312.398
15.000,4,392.698,1162.920,174.805
15.000,5,1127.368,469.964,266.015
15.000,6,273.596,194.573,298.283
15.000,7,1175.206,1194.820,519.012
15.000,8,401.779,664.582,505.289
15.000,9,943.767,458.824,106.402
15.000,10,686.444,538.927,157.791
15.000,11,1120.508,1467.969,339.659
15.000,12,717.675,735.781,313.334
15.000,13,611.226,892.324,592.550
15.000,14,1216.921,303.380,134.299
15.000,15,884.052,1384.241,180.738
15.000,16,52.318,1243.866,595.836
15.000,17,190.588,1309.055,455.964
15.000,18,434.020,1319.773,128.350
15.000,19,661.469,249.210,364.167
15.000,20,144.511,294.736,377.534
15.000,21,935.030,1527.641,403.765
15.000,22,878.899,482.086,566.100
15.000,23,1173.831,1561.775,437.368
15.000,24,127.424,1001.911,308.616
15.000,25,109.705,220.128,162.214
15.000,26,275.784,1175.596,296.793
15.000,27,1234.224,827.735,200.124
15.000,28,745.328,782.770,295.871
15.000,29,271.337,574.776,216.100
15.000,30,856.699,616.530,494.588
15.000,31,1395.882,914.351,229.884
15.000,32,1049.298,420.352,482.426
15.000,33,317.454,102.325,115.722
15.000,34,1054.704,1174.934,560.472
15.000,35,1030.814,939.381,591.902
15.000,36,1232.006,966.007,458.338
15.000,37,680.444,270.356,457.193
15.000,38,266.575,1032.607,304.639
15.000,39,1148.503,944.380,101.534
15.000,40,889.646,765.428,267.372
15.000,41,116.750,654.459,367.327
15.000,42,512.368,865.556,333.657
15.000,43,1389.920,360.496,529.721
15.000,44,1108.753,735.945,374.952
15.000,45,1245.994,1263.071,332.540
15.000,46,237.935,1595.177,277.244
15.000,47,1210.113,164.466,365.784
15.000,48,1136.731,883.029,488.848
15.000,49,455.735,1501.521,376.010
15.000,50,1039.649,1495.709,507.315
15.000,51,1324.600,1172.960,204.869
15.000,52,476.798,280.090,273.281
15.000,53,581.984,84.251,219.194
15.000,54,63.738,630.877,147.373
15.000,55,73.718,708.368,512.756
15.000,56,983.695,255.546,213.438
15.000,57,611.067,218.535,130.738
15.000,58,83.173,199.337,175.545
15.000,59,870.841,79.416,274.287
15.000,60,113.338,721.187,390.714
20.000,0,1109.809,1388.393,496.643
20.000,1,80.614,114.984,194.284
20.000,2,402.363,240.289,187.096
20.000,3,896.906,1310.216,310.468
20.000,4,475.965,1082.052,170.593
