seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,9,256.1661,-79.4335,-0.5895,22,0.5366,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,16,376.4089,-84.6523,-0.3751,4,0.0976,1.0000,6,8,6,0,0,8,6,0.2500
4,4.0000,0,25,228.1816,-80.2654,0.0443,22,0.5366,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,0,29,431.8453,-82.2462,0.9233,5,0.1220,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,32,450.0327,-82.6956,-0.2785,5,0.1220,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,0,39,401.5527,-83.4734,0.3858,7,0.1707,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,42,239.9237,-79.8633,0.0923,13,0.3171,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,51,331.4047,-81.8144,0.9426,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,64,401.5113,-83.0533,0.0299,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,66,345.8639,-82.9200,2.4445,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,74,91.5785,-75.0745,0.6867,39,0.9512,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,82,511.2835,-85.0842,0.8890,4,0.0976,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,83,304.2480,-82.4444,0.2469,15,0.3659,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,0,380.0753,-82.8899,-0.2870,10,0.2500,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,9,329.3438,-82.1296,-5.0976,3,0.0750,1.0000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,11,554.3354,-84.1714,-1.6243,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,25,347.2598,-81.8752,0.7034,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,29,278.9474,-81.3440,-0.5971,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,30,393.8675,-82.3982,-0.6653,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,32,403.3465,-82.5888,-1.7224,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,42,195.7495,-77.0607,-0.5221,37,0.9250,0.2000,5,4,2,0,0,4,2,0.5000
4,4.0000,1,48,225.0728,-78.4609,-0.1277,18,0.4500,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,1,51,457.9325,-83.7664,-0.8288,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,1,52,455.8665,-84.8628,-0.7024,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,62,454.8941,-85.0808,-0.3431,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
