seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,886.3036,-87.8691,-0.4885,18,0.4390,1.0000,8,8,8,60,60,68,68,0.0000
1,4.0000,0,2,361.9308,-81.3071,0.0724,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,6,489.1106,-82.6061,-1.0508,36,0.8780,0.6667,6,6,4,69,48,75,52,0.3067
1,4.0000,0,8,652.7476,-85.6630,-0.7095,28,0.6829,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,13,456.0333,-82.2947,-0.7176,36,0.8780,0.2000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,15,780.9765,-87.1176,-0.1864,21,0.5122,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,17,1079.6931,-88.9292,-0.0143,7,0.1707,0.8571,7,4,4,0,0,4,4,0.0000
1,4.0000,0,20,840.7216,-87.8315,0.1106,14,0.3415,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,22,200.4145,-76.5259,-0.0765,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,24,180.6707,-70.2799,-1.9220,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,27,499.7852,-85.6273,-0.6881,32,0.7805,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,28,1142.7590,-87.9119,0.3369,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,0,29,993.2645,-88.5635,1.0416,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,0,886.3036,-87.6632,0.2745,17,0.4146,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,1,2,1060.8319,-88.6372,-0.2662,9,0.2195,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,1,4,761.0160,-88.2046,0.1506,21,0.5122,0.8571,7,7,4,0,0,7,4,0.4286
1,4.0000,1,6,572.2348,-85.2223,0.5097,32,0.7805,0.4286,7,5,1,0,0,5,1,0.8000
1,4.0000,1,8,383.2160,-82.8040,0.2026,37,0.9024,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,1,10,1020.4804,-88.6364,-0.0781,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,12,972.9746,-88.4052,0.1817,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,13,1082.6278,-88.1194,-0.7557,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,15,249.9115,-77.9330,-0.0975,37,0.9024,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,1,16,979.1471,-87.6724,0.2784,3,0.0732,0.8000,5,8,7,0,0,8,7,0.1250
1,4.0000,1,18,649.5700,-84.9362,0.0641,34,0.8293,0.6000,5,7,5,0,0,7,5,0.2857
1,4.0000,1,20,520.3207,-82.7441,-1.2196,38,0.9268,0.0000,4,7,5,0,0,7,5,0.2857
1,4.0000,1,22,842.1250,-87.4630,-0.1217,17,0.4146,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,24,738.6889,-87.5798,-0.0369,21,0.5122,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,27,590.4827,-85.6207,0.0794,35,0.8537,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,1,28,410.2852,-81.8555,-0.3957,35,0.8537,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,2,0,361.9308,-81.5043,-0.4826,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,2,1,1060.8319,-88.8784,0.1203,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,2,6,724.1711,-86.2546,-0.4268,26,0.6500,0.4286,7,7,5,0,0,7,5,0.2857
1,4.0000,2,8,934.5837,-88.4453,0.3162,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,13,357.1701,-80.3272,-0.5613,36,0.9000,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,2,15,968.8860,-87.6816,0.0603,11,0.2750,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,2,17,846.6018,-87.7610,0.0786,18,0.4500,0.6000,5,9,8,0,0,9,8,0.1111
1,4.0000,2,20,863.7049,-87.8404,-0.4635,13,0.3250,0.4000,5,8,7,0,0,8,7,0.1250
1,4.0000,2,22,243.2971,-77.5053,-0.2344,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,24,473.8325,-83.5682,-0.1548,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,2,27,829.4278,-88.2781,-0.1142,16,0.4000,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,2,29,747.6136,-87.2318,0.0838,21,0.5250,0.2000,5,8,7,0,0,8,7,0.1250
1,4.0000,3,5,1008.3711,-87.8099,1.0422,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,3,12,1171.9792,-89.7167,-0.1147,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,17,1190.7970,-89.0742,-0.9353,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,3,19,547.3187,-85.0812,0.2161,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,4,1,761.0160,-88.3402,0.3115,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
