t_s,node,x,y,z
0.000,0,700.651,1548.737,477.145
0.000,1,786.886,391.172,395.413
0.000,2,1542.631,1192.305,575.145
0.000,3,538.034,1102.557,301.972
0.000,4,1505.562,848.116,368.085
0.000,5,1725.563,304.441,452.354
0.000,6,443.313,311.201,245.579
0.000,7,1115.395,31.638,140.590
0.000,8,19.366,630.990,141.927
0.000,9,378.932,1473.527,153.749
0.000,10,528.221,527.439,465.213
0.000,11,831.348,1449.837,262.252
0.000,12,1880.463,1636.833,341.834
0.000,13,1499.825,144.340,106.992
0.000,14,1692.533,1181.433,557.960
5.000,0,625.131,1558.198,473.375
5.000,1,697.702,386.717,398.721
5.000,2,1420.061,1149.356,579.994
5.000,3,406.019,1045.195,308.194
5.000,4,1446.906,982.579,363.818
5.000,5,1836.196,259.027,452.970
5.000,6,342.269,372.241,245.030
5.000,7,1099.273,175.603,139.108
5.000,8,132.465,627.041,141.855
5.000,9,370.339,1353.238,158.135
5.000,10,453.511,483.731,468.397
5.000,11,685.080,1447.886,264.518
5.000,12,1872.208,1546.492,342.844
5.000,13,1398.060,172.950,106.597
5.000,14,1758.138,1064.815,555.442
10.000,0,542.209,1575.723,469.778
10.000,1,614.667,386.413,401.246
10.000,2,1291.766,1105.601,583.540
10.000,3,275.210,975.450,312.407
10.000,4,1383.314,1117.382,357.258
10.000,5,1841.581,213.722,453.750
10.000,6,242.922,445.752,245.807
10.000,7,1064.289,317.809,134.548
10.000,8,270.189,582.383,144.127
10.000,9,363.654,1238.155,163.879
10.000,10,379.347,429.932,471.827
10.000,11,554.893,1485.553,269.777
10.000,12,1824.857,1465.463,343.176
10.000,13,1298.367,208.044,106.726
10.000,14,1813.844,941.098,550.245
15.000,0,467.569,1581.058,468.094
15.000,1,536.723,378.418,403.034
15.000,2,1164.108,1059.109,585.115
15.000,3,139.162,940.147,314.681
15.000,4,1341.651,1264.807,353.732
15.000,5,1754.159,128.584,457.901
15.000,6,146.570,517.555,247.094
15.000,7,1026.915,460.121,129.137
15.000,8,402.876,539.561,144.357
15.000,9,373.376,1121.098,166.426
15.000,10,297.402,379.962,475.062
15.000,11,421.372,1526.327,272.056
15.000,12,1751.799,1406.306,343.214
15.000,13,1205.794,237.360,106.964
15.000,14,1826.647,802.603,544.135
20.000,0,392.617,1581.741,467.750
20.000,1,457.400,347.850,404.989
20.000,2,1055.587,983.476,590.586
20.000,3,10.347,901.398,320.396
20.000,4,1287.983,1399.803,349.189
20.000,5,1679.536,34.719,461.295
20.000,6,71.691,607.761,248.728
20.000,7,1028.645,608.430,125.161
20.000,8,534.306,472.651,145.149
20.000,9,376.630,995.549,165.060
20.000,10,215.473,340.491,481.530
20.000,11,277.476,1555.413,275.479
20.000,12,1682.901,1346.936,344.296
20.000,13,1118.171,276.494,105.207
20.000,14,1816.941,670.181,541.616
25.000,0,317.760,1601.556,466.282
25.000,1,380.884,327.069,406.564
25.000,2,958.713,902.130,598.901
25.000,3,116.309,815.599,327.623
25.000,4,1242.084,1532.178,341.589
25.000,5,1592.771,48.676,462.576
25.000,6,1.544,703.400,251.389
25.000,7,1036.394,754.380,121.655
25.000,8,677.934,446.061,142.331
25.000,9,350.444,877.653,165.292
25.000,10,133.188,317.424,487.474
25.000,11,137.373,1579.278,278.594
25.000,12,1630.956,1266.042,344.357
25.000,13,1024.487,294.845,104.134
25.000,14,1811.163,540.791,537.613
30.000,0,243.235,1623.086,462.337
30.000,1,305.959,306.717,409.780
30.000,2,847.424,835.253,594.505
30.000,3,239.784,750.516,332.600
30.000,4,1206.407,1676.441,337.077
30.000,5,1489.838,102.322,462.805
30.000,6,95.286,772.719,248.223
30.000,7,1046.744,900.590,118.379
30.000,8,826.530,436.962,135.686
30.000,9,328.050,751.200,166.761
30.000,10,47.769,309.362,493.343
30.000,11,19.426,1608.755,282.083
30.000,12,1572.717,1187.577,344.783
30.000,13,937.519,305.733,101.959
30.000,14,1835.377,408.589,535.530
35.000,0,181.565,1666.700,458.478
35.000,1,225.052,278.308,411.516
35.000,2,738.464,775.854,592.959
35.000,3,370.485,713.783,336.216
35.000,4,1138.133,1653.023,333.915
35.000,5,1402.894,171.439,464.503
35.000,6,189.599,830.334,242.292
35.000,7,1044.987,1049.652,115.562
35.000,8,964.106,391.874,132.939
35.000,9,310.868,629.291,169.772
35.000,10,30.311,270.891,497.240
35.000,11,150.533,1676.238,285.263
35.000,12,1513.264,1106.318,347.453
35.000,13,842.312,301.259,101.861
35.000,14,1846.347,274.258,529.573
40.000,0,102.389,1691.076,454.688
40.000,1,149.696,241.383,411.574
40.000,2,640.438,701.509,590.187
40.000,3,499.664,672.905,342.572
40.000,4,1047.972,1533.174,328.652
40.000,5,1327.068,251.726,467.144
40.000,6,259.668,923.371,236.144
40.000,7,1034.148,1192.574,111.690
40.000,8,1102.727,351.201,131.947
40.000,9,299.639,505.114,171.323
40.000,10,99.722,224.009,501.186
40.000,11,285.287,1720.561,294.360
40.000,12,1475.527,1017.014,349.087
40.000,13,744.449,283.037,106.606
40.000,14,1853.994,141.681,525.665
45.000,0,27.180,1691.295,451.121
45.000,1,62.450,220.980,413.226
45.000,2,526.428,631.420,582.810
45.000,3,621.164,621.982,347.418
45.000,4,976.893,1403.451,324.587
45.000,5,1235.414,311.771,469.970
45.000,6,319.729,1032.122,229.342
45.000,7,1040.296,1335.015,108.566
45.000,8,1249.397,325.077,128.852
45.000,9,309.552,382.985,169.541
45.000,10,180.656,185.082,505.233
45.000,11,419.164,1720.900,304.817
45.000,12,1431.794,924.592,348.913
45.000,13,645.893,278.581,113.031
45.000,14,1857.112,7.999,522.053
50.000,0,51.396,1706.303,447.879
50.000,1,26.775,215.620,415.090
50.000,2,413.030,562.496,574.469
50.000,3,743.442,565.305,352.897
50.000,4,918.262,1264.027,317.885
50.000,5,1147.996,374.165,471.480
50.000,6,392.059,1138.973,221.948
50.000,7,998.784,1476.099,105.550
50.000,8,1394.452,305.967,125.491
50.000,9,328.196,265.157,168.913
50.000,10,259.830,138.436,509.435
50.000,11,528.734,1641.222,312.068
50.000,12,1399.727,823.735,350.210
50.000,13,554.769,262.930,118.430
50.000,14,1867.590,117.629,522.559
55.000,0,118.602,1728.786,446.078
55.000,1,108.386,188.301,416.083
55.000,2,303.217,493.053,562.843
55.000,3,859.944,488.211,356.995
55.000,4,908.789,1108.196,312.103
55.000,5,1040.080,423.237,471.227
55.000,6,488.542,1221.229,213.726
55.000,7,958.281,1610.565,106.199
55.000,8,1542.745,317.973,125.163
55.000,9,299.475,136.661,169.983
55.000,10,343.324,104.779,511.420
55.000,11,638.691,1558.310,312.792
55.000,12,1362.978,726.346,354.828
55.000,13,454.637,254.217,121.136
55.000,14,1822.839,234.513,521.908
60.000,0,183.135,1734.402,443.571
60.000,1,178.250,144.716,418.547
60.000,2,184.216,454.978,552.075
60.000,3,969.831,399.876,358.402
60.000,4,917.916,957.073,301.755
60.000,5,934.242,467.972,473.799
60.000,6,597.064,1276.920,209.514
60.000,7,912.215,1723.378,106.977
60.000,8,1690.317,320.576,125.763
60.000,9,303.176,5.920,173.602
60.000,10,437.210,83.751,512.165
60.000,11,754.797,1490.525,313.917
60.000,12,1317.253,632.093,358.036
60.000,13,351.812,260.927,122.312
60.000,14,1762.806,354.918,522.153
65.000,0,260.958,1716.679,441.585
65.000,1,241.651,114.836,421.215
65.000,2,69.630,415.405,541.900
65.000,3,1081.508,325.946,356.185
65.000,4,885.506,816.067,293.705
65.000,5,833.465,520.734,477.407
65.000,6,706.717,1338.210,206.585
65.000,7,903.766,1577.534,103.666
65.000,8,1838.682,334.121,119.404
65.000,9,326.448,137.223,175.127
65.000,10,516.617,51.797,514.768
65.000,11,879.548,1420.382,315.044
65.000,12,1270.026,548.906,360.272
65.000,13,255.939,283.398,123.794
65.000,14,1694.835,471.822,526.408
70.000,0,351.738,1708.634,438.643
70.000,1,308.588,97.063,424.369
70.000,2,46.705,379.161,531.839
70.000,3,1186.479,242.301,356.339
70.000,4,853.545,669.250,289.529
70.000,5,740.884,571.281,484.381
70.000,6,798.247,1417.148,206.188
70.000,7,904.941,1436.516,100.567
70.000,8,1781.899,338.343,115.345
70.000,9,365.962,266.398,178.633
70.000,10,591.748,31.708,515.801
70.000,11,1005.127,1345.760,318.168
70.000,12,1222.606,464.506,364.058
70.000,13,158.473,288.876,123.532
70.000,14,1633.187,592.497,529.711
75.000,0,436.025,1684.855,435.268
75.000,1,389.869,80.186,429.316
75.000,2,162.131,338.115,526.356
75.000,3,1287.382,158.646,358.715
75.000,4,799.137,535.038,281.713
75.000,5,637.052,615.688,486.684
75.000,6,895.320,1485.322,202.908
75.000,7,884.696,1291.217,100.145
75.000,8,1635.554,342.285,117.113
75.000,9,403.371,382.082,181.272
75.000,10,661.052,6.671,517.391
75.000,11,1140.599,1292.754,320.780
75.000,12,1164.548,386.082,364.373
75.000,13,57.745,278.857,124.788
75.000,14,1556.131,702.135,531.950
80.000,0,521.590,1655.239,430.101
80.000,1,461.523,40.867,432.808
80.000,2,283.189,313.998,524.649
80.000,3,1408.034,112.702,359.640
80.000,4,738.674,406.193,274.547
80.000,5,527.929,661.389,487.749
80.000,6,996.383,1546.430,195.943
80.000,7,856.518,1143.898,101.549
80.000,8,1494.102,327.947,119.570
80.000,9,436.860,494.831,180.131
80.000,10,722.791,64.103,520.816
80.000,11,1285.226,1260.118,324.668
80.000,12,1112.187,290.884,363.463
80.000,13,60.084,265.586,126.368
80.000,14,1501.968,825.326,534.394
85.000,0,609.701,1635.321,425.776
85.000,1,522.091,9.423,433.984
85.000,2,406.138,276.994,523.463
85.000,3,1521.267,47.942,362.323
85.000,4,653.299,282.653,266.300
85.000,5,422.744,704.144,487.901
85.000,6,1093.759,1608.335,187.524
85.000,7,837.863,991.424,101.124
85.000,8,1359.254,339.019,121.384
85.000,9,457.915,612.537,178.666
85.000,10,801.300,100.974,523.637
85.000,11,1435.477,1250.379,334.299
85.000,12,1049.904,204.995,362.493
85.000,13,166.032,273.412,128.916
85.000,14,1438.992,952.866,536.376
90.000,0,702.123,1618.642,419.823
90.000,1,598.326,30.190,437.126
90.000,2,532.453,252.396,521.092
90.000,3,1628.434,62.382,365.248
90.000,4,588.285,148.452,256.927
90.000,5,315.393,744.730,487.788
90.000,6,1193.409,1661.374,179.068
90.000,7,823.907,844.926,101.697
90.000,8,1222.300,335.682,124.905
90.000,9,455.587,729.809,179.494
90.000,10,864.623,154.487,526.196
90.000,11,1585.035,1269.491,345.186
90.000,12,1012.894,117.652,360.633
90.000,13,260.755,263.462,131.924
90.000,14,1364.153,1074.493,538.670
95.000,0,770.454,1570.172,414.355
95.000,1,673.949,56.121,439.972
95.000,2,651.250,230.440,516.088
95.000,3,1764.865,101.610,368.170
95.000,4,526.932,12.702,245.680
95.000,5,199.862,770.438,492.664
95.000,6,1294.328,1740.325,172.849
95.000,7,779.940,710.334,107.673
95.000,8,1083.114,310.732,129.470
95.000,9,444.953,844.961,182.448
95.000,10,936.073,203.939,528.343
95.000,11,1730.545,1244.213,355.534
95.000,12,966.962,40.201,358.867
95.000,13,348.614,245.248,134.727
95.000,14,1283.431,1180.370,546.265
100.000,0,840.568,1540.704,409.180
100.000,1,752.139,73.380,440.891
100.000,2,766.530,230.385,509.938
100.000,3,1877.096,140.681,373.067
100.000,4,476.131,157.000,238.875
100.000,5,81.911,803.554,497.805
100.000,6,1391.645,1653.277,171.521
100.000,7,715.269,581.694,116.916
100.000,8,942.450,282.803,129.785
100.000,9,438.280,955.884,186.882
100.000,10,1005.223,246.408,530.285
100.000,11,1874.261,1239.480,362.085
100.000,12,926.875,39.411,358.029
100.000,13,438.047,233.560,137.869
100.000,14,1199.970,1284.245,552.342
105.000,0,906.675,1506.250,405.486
105.000,1,830.273,105.492,441.073
105.000,2,875.889,195.444,501.021
105.000,3,1765.830,232.268,374.225
105.000,4,416.095,303.683,231.141
105.000,5,35.793,860.201,499.265
105.000,6,1468.980,1552.057,167.696
105.000,7,650.349,453.193,120.486
105.000,8,793.061,274.690,129.099
105.000,9,458.609,1073.477,190.153
105.000,10,1085.370,272.265,532.173
105.000,11,1759.156,1234.054,367.053
105.000,12,869.742,110.690,356.151
105.000,13,540.275,235.384,137.115
105.000,14,1147.269,1410.137,555.854
110.000,0,988.462,1499.264,400.164
110.000,1,899.456,144.181,443.344
110.000,2,988.798,158.131,495.710
110.000,3,1636.988,301.716,371.995
110.000,4,337.375,443.965,227.315
110.000,5,146.158,918.611,502.407
110.000,6,1558.594,1463.287,161.605
110.000,7,593.595,327.725,121.942
110.000,8,653.189,276.760,127.769
110.000,9,480.783,1191.136,193.496
110.000,10,1160.527,319.891,535.171
110.000,11,1614.767,1220.005,375.712
110.000,12,819.571,189.630,355.003
110.000,13,642.723,243.830,136.165
110.000,14,1109.084,1538.144,557.616
115.000,0,1064.965,1501.336,394.551
115.000,1,973.713,172.939,448.670
115.000,2,1112.530,125.471,490.229
115.000,3,1515.786,388.625,369.701
115.000,4,261.795,586.930,227.548
115.000,5,260.087,969.635,504.279
115.000,6,1658.242,1379.327,156.312
115.000,7,533.258,205.072,125.297
115.000,8,516.474,275.360,127.921
115.000,9,496.548,1318.072,196.582
115.000,10,1213.181,375.956,536.574
115.000,11,1477.867,1219.428,379.770
115.000,12,789.088,286.806,353.060
115.000,13,747.143,270.314,134.393
