seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,1059.0135,-89.0136,-0.1420,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,0,4,903.1431,-87.8226,-0.3473,22,0.5500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,7,957.4652,-87.9400,-0.1447,12,0.3000,0.8571,7,6,5,0,0,6,5,0.1667
3,4.0000,0,10,1139.5587,-89.1025,1.0352,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,11,244.2253,-79.2131,0.7998,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,0,12,1034.2136,-88.9145,-0.5298,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,13,1202.1184,-89.2062,-0.4014,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,15,1218.8971,-89.1459,-0.6005,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,16,682.1429,-86.8774,0.8514,25,0.6250,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,18,347.5209,-81.0919,0.2346,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,20,652.9355,-86.6553,0.2144,32,0.8000,0.4286,7,6,4,0,0,6,4,0.3333
3,4.0000,0,21,1196.0211,-89.2641,-0.2406,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,0,22,1093.0406,-89.0496,-0.0470,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,23,855.5373,-87.7746,0.0355,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,24,631.5718,-85.1740,-0.3645,28,0.7000,0.4000,5,8,7,0,0,8,7,0.1250
3,4.0000,0,25,782.9423,-86.6991,0.1538,28,0.7000,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,0,26,1011.0907,-89.2781,-0.2052,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,27,867.2260,-87.9180,0.4456,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,28,934.1935,-88.1055,0.1295,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,0,1257.1608,-88.4920,0.4306,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,1,6,705.6356,-86.6265,0.2260,27,0.6750,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,1,7,486.5179,-83.6831,-0.4735,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,1,8,677.0827,-86.1146,-0.3686,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,9,947.4718,-88.3140,-0.1006,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,11,1169.5592,-89.2824,-0.0831,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,12,390.5608,-82.2173,-0.0923,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,13,703.1517,-87.1376,0.7990,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,16,612.3558,-84.7370,-0.2353,27,0.6750,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,1,27,397.2445,-81.9740,-0.2608,35,0.8750,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,1,28,917.9027,-87.2195,-0.1281,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,0,1059.0135,-87.9461,-0.7746,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,10,383.4448,-81.1568,-0.6107,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,12,1275.8947,-88.5010,0.4892,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,2,14,889.8101,-88.4157,0.3581,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,2,16,1087.4498,-89.1751,-0.0394,3,0.0750,1.0000,8,7,7,0,0,7,7,0.0000
3,4.0000,2,18,831.1360,-87.3462,-0.0308,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
3,4.0000,2,20,789.3185,-87.3048,0.2069,21,0.5250,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,2,22,510.3869,-85.8822,-0.1392,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,2,23,385.4669,-82.6034,0.7681,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,2,27,1282.1471,-88.2689,-0.4077,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
