t_s,node,x,y,z
0.000,0,2180.219,308.692,199.138
0.000,1,2191.486,12.692,258.293
0.000,2,1215.536,1546.231,110.413
0.000,3,598.674,1070.640,169.538
0.000,4,658.585,1402.518,583.068
0.000,5,954.747,732.618,120.777
0.000,6,1780.589,130.201,171.998
0.000,7,189.907,1388.552,330.120
0.000,8,1903.314,347.257,366.292
0.000,9,1286.506,966.332,237.803
0.000,10,2200.921,1126.257,301.390
0.000,11,1368.491,134.069,377.976
0.000,12,376.398,714.955,252.942
0.000,13,218.668,1494.880,295.215
0.000,14,1441.775,536.009,116.623
0.000,15,1304.898,1335.957,476.391
0.000,16,1454.969,607.666,519.281
0.000,17,568.298,1554.384,498.597
0.000,18,343.977,144.860,186.490
0.000,19,190.325,131.383,372.567
0.000,20,1489.696,1203.426,528.419
0.000,21,1094.919,1037.710,523.272
0.000,22,453.636,1335.293,537.379
0.000,23,2227.378,15.383,252.071
0.000,24,1692.723,1612.083,183.288
0.000,25,708.869,744.485,537.410
0.000,26,340.005,166.981,495.560
0.000,27,1611.912,1558.276,359.826
0.000,28,113.267,1592.673,222.275
0.000,29,312.234,417.982,234.253
0.000,30,2137.470,121.679,598.355
0.000,31,1652.327,1691.772,138.301
0.000,32,2219.513,713.640,556.451
0.000,33,2076.159,756.727,283.988
0.000,34,1739.852,1794.510,327.136
0.000,35,1892.363,603.019,571.005
0.000,36,1190.660,1806.916,575.198
0.000,37,1253.013,973.769,311.536
0.000,38,2238.548,1086.116,213.595
0.000,39,2146.151,1443.230,167.194
0.000,40,1130.130,201.246,155.620
0.000,41,1804.164,1950.487,189.315
0.000,42,1855.270,1581.342,176.295
0.000,43,2085.254,1506.387,104.334
0.000,44,389.350,1316.574,355.102
0.000,45,1464.897,329.617,427.538
0.000,46,117.537,309.075,598.001
0.000,47,1656.640,1940.693,502.843
0.000,48,1082.018,238.505,257.243
0.000,49,654.740,956.806,411.108
0.000,50,2298.969,377.908,246.112
5.000,0,2288.464,368.868,194.717
5.000,1,2260.072,70.760,261.301
5.000,2,1229.331,1624.809,110.222
5.000,3,555.551,940.188,172.398
5.000,4,552.595,1431.066,580.428
5.000,5,865.217,666.374,117.417
5.000,6,1891.443,91.740,174.403
5.000,7,204.955,1263.321,327.855
5.000,8,1932.384,231.255,363.106
5.000,9,1280.978,1050.031,240.744
5.000,10,2274.046,1155.648,304.943
5.000,11,1303.554,196.478,380.502
5.000,12,410.025,848.499,258.763
5.000,13,143.687,1469.587,295.629
5.000,14,1475.493,443.529,115.763
5.000,15,1431.520,1349.957,483.402
5.000,16,1362.883,606.194,522.856
5.000,17,511.495,1484.586,496.655
5.000,18,245.374,58.237,181.630
5.000,19,328.648,115.673,365.645
5.000,20,1518.205,1112.208,524.681
5.000,21,1068.537,968.468,522.193
5.000,22,443.829,1264.404,533.331
5.000,23,2299.907,4.145,252.375
5.000,24,1645.092,1669.556,182.108
5.000,25,647.124,829.202,540.124
5.000,26,429.706,85.544,491.946
5.000,27,1563.319,1474.892,360.343
5.000,28,171.334,1651.391,223.036
5.000,29,454.954,390.239,234.490
5.000,30,2248.174,131.459,596.023
5.000,31,1621.157,1776.862,141.229
5.000,32,2279.484,810.367,552.370
5.000,33,1984.649,786.016,279.745
5.000,34,1761.519,1871.093,323.708
5.000,35,2008.916,611.127,568.863
5.000,36,1114.547,1715.733,572.844
5.000,37,1326.164,914.254,310.089
5.000,38,2307.437,1166.073,208.208
5.000,39,2145.559,1561.446,164.352
5.000,40,1167.028,283.456,158.685
5.000,41,1730.491,1897.038,189.589
5.000,42,1961.758,1520.369,175.321
5.000,43,1940.359,1498.742,107.031
5.000,44,401.523,1222.971,353.001
5.000,45,1375.084,227.063,423.831
5.000,46,88.235,211.698,599.384
5.000,47,1573.358,1858.092,497.804
5.000,48,959.758,264.986,260.405
5.000,49,753.888,941.935,408.997
5.000,50,2220.209,274.070,239.984
10.000,0,2157.451,430.190,190.794
10.000,1,2277.649,120.676,264.081
10.000,2,1237.755,1705.472,110.585
10.000,3,529.111,814.312,175.542
10.000,4,442.476,1455.804,575.602
10.000,5,782.796,585.735,112.069
10.000,6,1995.390,36.750,178.383
10.000,7,202.356,1140.368,326.303
10.000,8,1971.613,123.599,360.673
10.000,9,1271.522,1132.906,242.493
10.000,10,2258.395,1173.542,307.476
10.000,11,1233.825,247.144,382.682
10.000,12,426.767,987.993,264.272
10.000,13,71.561,1427.948,297.361
10.000,14,1523.531,354.590,116.376
10.000,15,1548.865,1386.775,490.650
10.000,16,1261.559,624.688,525.271
10.000,17,439.385,1431.735,493.539
10.000,18,147.701,40.407,177.475
10.000,19,460.053,152.559,358.401
10.000,20,1568.108,1019.443,520.126
10.000,21,1053.361,896.670,520.348
10.000,22,439.042,1192.289,530.194
10.000,23,2246.023,18.219,253.336
10.000,24,1596.343,1718.839,181.015
10.000,25,573.434,895.616,542.025
10.000,26,537.371,34.082,485.400
10.000,27,1505.177,1402.585,361.161
10.000,28,219.555,1726.035,224.743
10.000,29,598.222,355.120,232.596
10.000,30,2254.255,104.692,596.296
10.000,31,1594.162,1864.648,144.281
10.000,32,2239.581,892.433,548.930
10.000,33,1891.024,828.704,275.305
10.000,34,1767.960,1951.045,322.317
10.000,35,2121.746,609.629,564.762
10.000,36,1040.983,1622.188,571.809
10.000,37,1386.165,841.033,309.571
10.000,38,2228.798,1232.739,203.040
10.000,39,2132.817,1684.079,163.522
10.000,40,1203.580,363.665,161.978
10.000,41,1695.789,1777.281,189.196
10.000,42,2057.011,1444.852,175.184
10.000,43,1802.972,1508.600,110.024
10.000,44,430.996,1129.033,348.670
10.000,45,1267.078,137.822,419.481
10.000,46,46.849,113.949,598.127
10.000,47,1501.854,1769.732,489.931
10.000,48,851.382,327.223,264.612
10.000,49,852.902,916.477,406.158
10.000,50,2149.691,170.951,231.862
15.000,0,2022.706,472.163,185.350
15.000,1,2202.721,167.386,267.904
15.000,2,1266.929,1780.232,110.826
15.000,3,481.977,691.180,177.908
15.000,4,332.417,1462.302,569.381
15.000,5,702.395,506.418,107.234
15.000,6,2104.739,19.552,180.802
15.000,7,184.920,1012.707,320.841
15.000,8,1995.463,12.786,359.389
15.000,9,1263.097,1216.909,245.312
15.000,10,2179.598,1199.533,311.370
15.000,11,1175.648,310.093,385.082
15.000,12,459.822,1129.606,271.389
15.000,13,2.594,1394.411,296.090
15.000,14,1563.297,273.060,113.350
15.000,15,1668.079,1428.378,496.188
15.000,16,1166.868,632.785,527.824
15.000,17,366.548,1379.184,489.172
15.000,18,72.750,141.177,174.008
15.000,19,593.760,164.896,348.384
15.000,20,1608.567,925.048,514.567
