t_s,node,x,y,z
0.000,0,727.584,268.628,234.060
0.000,1,1388.664,2201.861,510.877
0.000,2,543.722,193.666,222.674
0.000,3,1594.044,2083.087,150.680
0.000,4,208.272,776.688,484.966
0.000,5,658.366,23.727,303.246
0.000,6,1669.506,1051.846,136.116
0.000,7,1476.934,1727.061,356.224
0.000,8,281.893,2392.751,434.295
0.000,9,1465.249,1534.363,348.524
0.000,10,760.327,2198.498,260.692
0.000,11,1153.622,1832.264,429.827
0.000,12,475.951,1647.410,249.033
0.000,13,428.345,2011.654,484.645
0.000,14,247.470,1278.186,598.455
0.000,15,1538.924,1158.409,499.819
0.000,16,325.413,509.421,298.416
0.000,17,1783.618,2550.625,200.179
0.000,18,7.981,624.312,584.765
0.000,19,775.075,1375.719,235.982
0.000,20,1410.440,65.515,184.158
0.000,21,1279.694,2681.366,348.062
0.000,22,1688.229,2061.448,249.370
0.000,23,808.793,280.566,178.656
0.000,24,417.461,1344.971,296.475
0.000,25,188.857,2260.283,484.624
0.000,26,1107.332,1597.079,219.965
0.000,27,1188.353,168.297,569.479
0.000,28,1205.856,1631.696,164.655
0.000,29,516.710,1.726,356.085
0.000,30,1911.484,1289.151,117.657
0.000,31,610.169,188.981,245.730
0.000,32,1372.243,2166.981,268.205
0.000,33,957.039,94.031,389.565
0.000,34,938.093,2042.157,269.077
0.000,35,473.685,1281.394,417.241
0.000,36,273.866,1467.280,166.026
0.000,37,195.823,24.149,188.071
0.000,38,318.608,1346.494,465.288
0.000,39,1045.022,2612.408,203.951
0.000,40,1525.679,1377.422,410.692
0.000,41,1411.791,1828.489,124.781
0.000,42,82.697,1528.924,437.794
0.000,43,436.250,1756.065,300.247
5.000,0,836.602,262.668,239.156
5.000,1,1369.637,2098.234,507.627
5.000,2,434.169,138.904,222.928
5.000,3,1679.168,2125.905,153.221
5.000,4,322.392,758.659,485.041
5.000,5,639.612,163.415,312.461
5.000,6,1607.846,959.763,136.028
5.000,7,1518.889,1620.817,352.275
5.000,8,189.813,2379.966,436.443
