t_s,node,x,y,z
0.000,0,1542.891,1261.619,494.948
0.000,1,841.491,353.621,168.469
0.000,2,1585.761,1774.797,243.193
0.000,3,566.837,526.152,235.828
0.000,4,1.872,537.963,597.729
0.000,5,441.149,1427.410,168.141
0.000,6,1303.405,1788.895,209.926
0.000,7,1608.965,1606.428,362.532
0.000,8,1617.415,199.343,453.619
0.000,9,1104.486,860.217,265.842
0.000,10,1816.583,361.045,541.830
0.000,11,1093.058,597.606,229.803
0.000,12,246.602,1734.403,352.389
0.000,13,245.252,695.645,524.817
0.000,14,1258.342,32.228,495.951
0.000,15,791.898,404.470,316.245
0.000,16,507.649,1621.556,426.438
0.000,17,1736.128,1264.546,364.173
0.000,18,978.221,169.643,313.368
0.000,19,465.263,248.244,254.201
0.000,20,287.492,1154.720,206.532
0.000,21,1193.765,1530.277,385.479
0.000,22,1499.631,1562.808,430.555
0.000,23,1557.712,1270.923,557.609
0.000,24,325.146,1761.387,293.405
0.000,25,1861.087,1554.495,133.060
0.000,26,1346.207,1136.204,441.942
0.000,27,445.618,549.378,541.055
0.000,28,736.251,1594.437,418.003
0.000,29,1596.300,1444.167,466.152
0.000,30,708.264,434.648,295.565
0.000,31,866.772,463.139,512.055
0.000,32,266.729,777.691,371.360
0.000,33,142.760,1298.999,471.238
0.000,34,853.783,1317.978,368.662
0.000,35,260.005,302.775,233.801
0.000,36,116.196,261.411,395.374
0.000,37,1851.563,1792.506,209.930
5.000,0,1491.721,1363.288,490.183
5.000,1,922.378,405.851,171.466
5.000,2,1603.656,1771.823,240.316
5.000,3,699.600,511.831,232.903
5.000,4,25.251,614.903,593.375
5.000,5,530.528,1354.493,170.139
5.000,6,1386.106,1722.202,210.527
5.000,7,1519.473,1542.767,364.587
5.000,8,1583.005,340.640,449.985
5.000,9,984.837,780.104,273.531
5.000,10,1839.345,372.730,538.481
5.000,11,1120.818,692.380,233.309
5.000,12,250.132,1826.248,352.155
5.000,13,222.784,573.481,526.630
5.000,14,1318.031,42.041,493.332
5.000,15,779.032,319.395,316.576
5.000,16,396.808,1709.322,430.336
5.000,17,1690.082,1342.307,368.255
5.000,18,901.451,71.357,309.231
5.000,19,387.560,317.351,253.606
5.000,20,223.780,1063.331,204.921
5.000,21,1060.918,1556.233,382.736
5.000,22,1418.698,1454.166,428.959
5.000,23,1491.115,1359.788,553.672
5.000,24,194.123,1759.045,297.874
5.000,25,1880.387,1658.616,135.953
5.000,26,1236.033,1082.987,442.827
5.000,27,489.138,607.474,542.543
5.000,28,849.781,1579.611,415.413
5.000,29,1473.685,1417.954,468.453
5.000,30,705.561,524.203,294.615
5.000,31,854.343,314.397,516.749
5.000,32,187.493,884.097,368.870
5.000,33,219.437,1311.503,475.718
5.000,34,842.372,1397.990,367.736
5.000,35,286.280,368.763,235.126
5.000,36,229.878,291.512,397.351
5.000,37,1808.005,1826.179,203.722
10.000,0,1451.572,1471.684,484.395
10.000,1,994.643,468.371,175.359
10.000,2,1606.439,1660.850,234.414
10.000,3,824.174,517.431,229.132
10.000,4,74.104,691.808,587.585
10.000,5,616.257,1269.256,170.388
10.000,6,1470.154,1641.041,211.697
10.000,7,1441.677,1473.116,369.014
10.000,8,1553.735,474.870,446.602
10.000,9,893.413,669.472,280.565
10.000,10,1749.130,404.948,533.465
10.000,11,1143.909,792.687,236.908
10.000,12,250.257,1740.838,352.853
10.000,13,215.600,442.365,529.404
10.000,14,1376.455,115.948,491.286
10.000,15,766.089,230.538,317.129
10.000,16,259.523,1778.333,432.398
10.000,17,1639.267,1419.152,373.308
10.000,18,823.722,48.123,307.209
10.000,19,291.897,354.272,253.954
10.000,20,136.448,993.145,205.138
10.000,21,930.584,1557.199,382.180
10.000,22,1350.509,1334.174,427.096
10.000,23,1437.593,1461.955,549.948
10.000,24,65.522,1744.530,298.814
10.000,25,1841.637,1767.400,138.368
10.000,26,1118.191,1013.463,440.274
10.000,27,543.941,651.994,541.274
10.000,28,966.919,1569.038,412.159
10.000,29,1354.909,1423.926,471.655
10.000,30,677.306,604.719,294.186
10.000,31,844.315,169.916,518.275
10.000,32,99.433,996.071,368.429
10.000,33,310.970,1314.758,478.657
10.000,34,835.692,1478.228,365.187
10.000,35,323.779,436.244,238.242
10.000,36,345.973,323.188,402.281
10.000,37,1707.728,1795.375,199.009
15.000,0,1412.796,1569.755,477.840
15.000,1,1064.177,521.770,180.754
15.000,2,1630.593,1555.121,231.539
15.000,3,953.453,523.225,226.199
15.000,4,128.948,753.955,582.068
15.000,5,713.633,1193.836,173.065
15.000,6,1547.459,1559.143,211.468
15.000,7,1344.401,1413.729,373.782
15.000,8,1509.821,605.385,440.981
