t_s,node,x,y,z
0.000,0,775.240,1892.555,149.438
0.000,1,891.803,874.072,248.454
0.000,2,1214.280,2564.348,225.670
0.000,3,1812.099,1177.163,233.818
0.000,4,815.269,1843.212,552.891
0.000,5,1016.726,748.999,297.460
0.000,6,456.900,838.008,106.682
0.000,7,1588.303,2511.516,408.543
0.000,8,1794.006,1967.148,177.133
0.000,9,606.260,2466.395,581.370
0.000,10,2021.772,547.018,220.985
0.000,11,923.232,2435.596,276.985
0.000,12,548.897,2550.131,320.984
0.000,13,1816.750,2623.684,245.687
0.000,14,442.563,1277.700,259.376
0.000,15,2816.106,1686.736,221.657
0.000,16,20.089,1705.561,491.377
0.000,17,2778.361,1435.803,105.919
0.000,18,2580.310,1214.882,195.852
0.000,19,2394.629,365.933,164.575
0.000,20,1464.747,2011.357,420.713
0.000,21,2689.847,803.148,477.073
0.000,22,769.068,1191.525,359.994
0.000,23,1192.854,2365.806,118.395
0.000,24,1546.793,22.990,401.591
5.000,0,759.821,1763.072,147.755
5.000,1,801.745,851.370,249.746
5.000,2,1185.472,2638.749,225.658
5.000,3,1915.676,1144.882,233.275
5.000,4,800.031,1918.382,548.314
5.000,5,914.761,703.549,293.564
5.000,6,362.255,856.539,101.570
5.000,7,1673.912,2626.029,402.623
5.000,8,1760.449,2034.555,177.874
5.000,9,536.101,2478.206,577.479
5.000,10,1883.615,535.479,217.122
5.000,11,931.650,2550.552,272.835
5.000,12,462.447,2533.061,325.236
5.000,13,1869.485,2522.968,246.177
5.000,14,333.643,1255.109,264.151
5.000,15,2737.816,1628.194,217.335
5.000,16,6.359,1782.639,494.544
5.000,17,2697.967,1535.017,106.541
5.000,18,2433.730,1247.575,197.857
5.000,19,2433.691,247.792,160.361
5.000,20,1381.600,1918.903,425.310
5.000,21,2716.713,940.353,472.820
5.000,22,666.476,1159.323,363.205
5.000,23,1231.039,2250.821,119.710
5.000,24,1575.387,145.962,400.306
10.000,0,733.821,1640.017,146.479
10.000,1,725.698,832.397,253.243
10.000,2,1154.840,2558.386,227.591
10.000,3,2013.404,1109.477,234.007
10.000,4,771.377,1992.149,544.019
10.000,5,821.775,643.518,290.430
10.000,6,265.154,864.403,102.149
10.000,7,1773.762,2547.884,399.699
10.000,8,1732.660,2097.484,181.631
10.000,9,467.979,2491.348,574.886
10.000,10,1754.664,538.020,218.159
10.000,11,962.638,2617.919,269.308
10.000,12,378.393,2524.341,329.965
10.000,13,1914.662,2391.702,246.223
10.000,14,223.974,1227.713,268.503
10.000,15,2624.207,1539.116,211.004
10.000,16,43.869,1855.812,496.663
10.000,17,2623.032,1626.713,105.127
10.000,18,2327.023,1351.567,203.630
10.000,19,2511.226,148.203,157.609
10.000,20,1286.114,1825.850,431.942
10.000,21,2718.545,1082.818,469.856
10.000,22,580.712,1097.211,367.547
10.000,23,1283.170,2147.673,119.537
10.000,24,1572.278,272.794,399.162
15.000,0,714.892,1508.655,146.469
15.000,1,649.020,802.149,254.910
15.000,2,1144.644,2475.523,230.920
15.000,3,2107.447,1057.862,237.198
15.000,4,765.312,2075.298,538.875
15.000,5,723.168,596.775,282.026
15.000,6,173.379,882.339,107.028
15.000,7,1892.652,2467.885,400.415
15.000,8,1706.449,2164.804,181.956
15.000,9,386.544,2492.688,572.762
15.000,10,1624.156,552.211,217.367
15.000,11,1017.424,2527.582,266.758
15.000,12,283.946,2516.579,335.689
15.000,13,1935.237,2259.495,247.179
15.000,14,110.702,1198.233,274.642
15.000,15,2515.194,1442.668,204.004
15.000,16,92.228,1919.844,495.732
15.000,17,2539.842,1721.416,106.295
15.000,18,2209.254,1445.059,211.232
15.000,19,2589.902,46.869,153.570
15.000,20,1175.112,1752.562,439.937
15.000,21,2696.606,1220.689,470.686
15.000,22,493.348,1043.104,371.961
15.000,23,1322.008,2036.355,120.344
15.000,24,1579.502,402.683,397.603
20.000,0,716.448,1373.680,147.072
20.000,1,572.634,764.858,256.623
20.000,2,1116.746,2399.295,233.774
20.000,3,2199.982,1004.706,242.448
20.000,4,750.130,2155.886,533.315
20.000,5,626.222,549.173,273.291
20.000,6,84.287,918.529,111.282
20.000,7,1994.507,2361.476,398.202
20.000,8,1667.378,2232.167,181.574
20.000,9,303.685,2475.381,569.880
20.000,10,1487.258,564.541,211.079
20.000,11,1054.603,2427.390,265.409
20.000,12,189.591,2504.432,342.023
20.000,13,1981.485,2133.668,245.624
20.000,14,4.115,1155.992,280.357
20.000,15,2412.718,1357.450,201.322
20.000,16,150.554,1985.640,498.986
20.000,17,2452.630,1813.539,106.741
20.000,18,2066.822,1487.478,217.587
20.000,19,2638.441,71.947,151.379
20.000,20,1082.422,1664.980,444.399
20.000,21,2643.420,1348.244,469.348
20.000,22,413.808,971.090,375.133
20.000,23,1379.702,1930.515,122.506
20.000,24,1612.395,528.285,396.224
25.000,0,727.303,1245.771,146.522
25.000,1,484.356,736.693,255.532
25.000,2,1065.553,2337.573,234.557
25.000,3,2299.482,965.973,244.025
25.000,4,709.845,2228.533,530.545
25.000,5,544.455,478.147,264.164
25.000,6,15.414,969.958,115.302
25.000,7,2102.890,2270.326,392.936
25.000,8,1630.211,2296.297,180.828
25.000,9,229.082,2460.707,568.750
25.000,10,1347.807,565.103,203.775
25.000,11,1085.924,2327.046,264.188
25.000,12,101.555,2486.408,348.466
25.000,13,2044.895,2016.690,240.955
25.000,14,103.324,1155.685,285.107
25.000,15,2295.127,1298.582,198.670
25.000,16,183.493,2059.324,501.892
25.000,17,2368.552,1910.164,104.289
25.000,18,1921.795,1522.782,223.846
25.000,19,2666.103,203.149,150.534
25.000,20,997.231,1561.118,447.376
25.000,21,2589.529,1472.893,467.118
25.000,22,332.261,884.981,377.717
25.000,23,1444.424,1822.995,121.552
25.000,24,1633.513,649.192,396.085
