seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,535.6035,-86.9841,-0.7336,12,0.3000,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,0,2,424.6534,-85.2948,1.1272,18,0.4500,0.0000,3,6,4,0,0,6,4,0.3333
5,4.0000,0,3,841.6001,-89.0413,0.6887,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,5,514.9815,-86.5067,-0.1469,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,7,687.9632,-87.6824,-0.0872,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,8,845.9451,-89.0397,-0.0367,6,0.1500,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,0,9,716.9820,-86.9950,-0.4393,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,10,860.3107,-89.0749,-0.4087,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,11,526.4910,-86.1483,0.2736,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,12,622.1419,-87.4401,-0.0075,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,13,377.3161,-83.1253,-0.9945,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,0,14,370.8010,-85.0363,1.2953,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,15,383.0182,-85.3618,0.9713,17,0.4250,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,0,16,437.3551,-84.9290,-0.9229,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,17,194.8004,-77.1168,-0.3802,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,0,18,237.5142,-78.5707,-0.6233,31,0.7750,0.0000,4,7,4,0,0,7,4,0.4286
5,4.0000,0,19,382.7071,-83.9224,0.3985,20,0.5000,0.3333,6,8,5,0,0,8,5,0.3750
5,4.0000,0,21,323.1813,-83.6311,0.8229,17,0.4250,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,0,22,345.6892,-83.8395,0.4404,21,0.5250,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,0,24,470.9997,-85.5284,-0.3081,18,0.4500,0.8333,6,7,6,0,0,7,6,0.1429
5,4.0000,0,26,797.3032,-88.3060,0.5157,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,29,301.2142,-83.7665,1.4355,23,0.5750,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,0,30,678.9433,-87.1939,-0.3760,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,31,684.1640,-86.9383,-0.0242,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,0,32,363.8323,-82.2678,0.2857,23,0.5750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,33,573.4706,-85.6269,-0.7485,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,34,474.2165,-85.2719,-0.3641,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,35,749.6397,-88.1550,-0.0602,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,36,611.9997,-88.0448,0.0247,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
