seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,314.2695,-83.1494,-0.0349,35,0.8537,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,3,690.2019,-87.0563,-0.9104,14,0.3415,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,0,9,391.1418,-85.1459,-0.1502,33,0.8049,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,0,10,614.6479,-86.4760,0.0736,20,0.4878,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,0,11,579.8107,-87.3375,0.1282,16,0.3902,0.8333,6,6,4,0,0,6,4,0.3333
3,4.0000,0,12,333.9035,-83.9936,0.4060,29,0.7073,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,0,15,807.4447,-88.3763,0.2157,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,19,487.0737,-86.4438,-0.4106,22,0.5366,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,0,21,705.2476,-87.7120,1.1285,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,22,645.6108,-87.9028,0.2834,13,0.3171,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,24,463.5362,-86.3452,-0.0408,22,0.5366,0.8000,5,7,5,0,0,7,5,0.2857
3,4.0000,0,25,670.4899,-88.3464,0.0377,6,0.1463,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,28,877.7548,-89.3683,-1.3570,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,30,894.7169,-88.9698,0.4644,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,0,33,720.1564,-87.8324,0.2602,14,0.3415,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,35,736.6882,-88.9386,0.3385,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
