t_s,node,x,y,z
0.000,0,779.796,710.240,490.000
0.000,1,2537.127,1156.480,247.912
0.000,2,874.271,616.525,191.805
0.000,3,371.723,881.472,311.648
0.000,4,1954.864,673.581,371.419
0.000,5,2153.830,34.417,480.060
0.000,6,2379.196,229.204,413.527
0.000,7,84.107,1329.518,372.699
0.000,8,2508.592,208.164,579.551
0.000,9,679.669,774.944,171.195
0.000,10,936.176,1150.538,374.683
0.000,11,1192.313,256.853,470.137
0.000,12,1127.821,649.947,530.594
0.000,13,1394.631,1275.281,561.712
0.000,14,2756.190,209.396,500.747
0.000,15,1213.018,1289.197,192.446
0.000,16,1891.933,973.225,261.718
0.000,17,2475.436,579.657,588.841
0.000,18,1955.615,167.197,545.838
0.000,19,816.358,1061.809,338.319
0.000,20,1635.356,652.124,435.353
0.000,21,1380.826,231.451,495.359
0.000,22,268.580,903.066,255.774
0.000,23,1321.216,1286.150,160.644
0.000,24,1114.373,382.229,346.100
0.000,25,1110.213,61.470,317.219
0.000,26,1824.156,87.452,101.134
0.000,27,1746.769,1131.813,378.393
0.000,28,887.058,1366.328,128.347
0.000,29,1902.790,816.396,218.497
0.000,30,40.232,607.829,241.856
0.000,31,2441.944,571.612,467.784
0.000,32,1746.567,881.297,174.069
0.000,33,173.609,530.053,415.841
0.000,34,1767.338,467.192,585.782
0.000,35,437.469,26.870,453.252
0.000,36,1960.609,581.524,160.626
0.000,37,2926.717,686.836,140.747
0.000,38,213.164,1133.106,557.997
0.000,39,506.317,30.597,110.236
0.000,40,2233.401,1213.851,395.108
0.000,41,2908.773,101.405,387.624
0.000,42,2795.991,53.509,545.021
0.000,43,1570.872,649.415,429.828
0.000,44,138.424,1362.539,334.477
0.000,45,1865.129,1017.051,125.649
0.000,46,796.666,1224.384,379.734
0.000,47,340.535,1122.230,251.199
0.000,48,2372.470,103.642,129.609
5.000,0,898.644,625.288,484.156
5.000,1,2603.415,1108.069,248.209
5.000,2,819.048,516.545,190.408
5.000,3,239.961,927.842,317.852
5.000,4,1850.816,702.209,369.342
5.000,5,2265.974,103.850,474.470
5.000,6,2423.255,134.692,414.477
5.000,7,19.737,1434.009,369.922
5.000,8,2613.382,253.213,578.436
5.000,9,641.959,698.705,173.818
5.000,10,918.827,1259.731,377.897
5.000,11,1296.956,209.147,468.059
5.000,12,1219.948,676.747,527.342
5.000,13,1316.112,1262.724,561.483
5.000,14,2867.261,264.247,499.956
5.000,15,1316.427,1257.400,189.770
5.000,16,1761.156,1038.561,266.031
5.000,17,2616.162,630.700,598.174
5.000,18,2036.235,247.388,544.448
5.000,19,696.746,1069.259,335.682
5.000,20,1681.826,531.711,433.542
5.000,21,1420.393,168.726,493.652
5.000,22,293.510,769.271,254.566
5.000,23,1231.297,1382.379,156.251
5.000,24,1159.010,270.136,346.434
5.000,25,1042.536,11.771,321.571
5.000,26,1766.576,3.892,101.963
5.000,27,1814.304,1075.696,381.016
5.000,28,948.658,1407.893,126.248
5.000,29,1873.843,926.898,215.077
5.000,30,11.934,489.973,234.255
5.000,31,2310.615,590.889,464.424
5.000,32,1780.080,774.956,178.767
5.000,33,158.214,625.603,410.576
5.000,34,1817.437,341.054,587.249
5.000,35,380.285,90.502,455.626
5.000,36,1929.852,482.473,161.066
5.000,37,2974.877,774.012,143.145
5.000,38,349.025,1078.525,555.054
5.000,39,597.828,74.064,110.443
5.000,40,2107.034,1198.794,388.293
5.000,41,2811.971,52.762,391.456
5.000,42,2907.620,24.863,548.720
5.000,43,1582.761,780.826,427.846
5.000,44,67.804,1432.206,330.247
5.000,45,1892.683,943.879,126.474
5.000,46,697.055,1226.481,381.450
5.000,47,465.667,1170.155,256.418
5.000,48,2405.499,188.853,126.245
10.000,0,1028.536,556.481,477.408
10.000,1,2653.876,1050.414,249.265
10.000,2,753.135,423.426,190.005
10.000,3,105.145,943.175,323.816
10.000,4,1756.918,740.812,364.393
10.000,5,2391.727,156.311,471.153
10.000,6,2494.749,59.908,414.910
10.000,7,73.904,1368.844,365.313
10.000,8,2716.934,303.512,573.897
10.000,9,593.572,623.273,175.061
10.000,10,923.226,1369.842,379.901
10.000,11,1407.963,188.720,465.990
10.000,12,1312.255,699.088,524.378
10.000,13,1239.526,1261.921,561.128
10.000,14,2978.261,316.633,499.099
10.000,15,1428.669,1235.911,186.003
10.000,16,1638.682,1102.229,272.967
10.000,17,2763.994,617.698,595.787
10.000,18,2124.036,313.787,543.011
10.000,19,589.316,1078.994,330.349
10.000,20,1754.483,429.284,428.496
10.000,21,1447.927,100.174,491.841
10.000,22,284.469,642.339,255.193
10.000,23,1143.825,1393.246,149.663
10.000,24,1228.855,164.691,343.940
10.000,25,994.403,90.661,325.514
10.000,26,1687.564,73.733,106.492
10.000,27,1883.096,1021.234,382.899
10.000,28,1013.537,1288.134,120.139
10.000,29,1887.252,1044.877,213.450
10.000,30,35.182,385.403,230.554
10.000,31,2175.603,600.571,458.958
10.000,32,1825.862,670.098,182.997
10.000,33,131.100,715.597,406.165
10.000,34,1857.124,207.316,588.631
10.000,35,325.613,156.928,459.550
10.000,36,1906.213,385.901,161.231
10.000,37,2930.182,845.360,147.113
10.000,38,478.659,1012.959,554.258
10.000,39,675.080,181.890,115.875
10.000,40,1981.190,1191.989,382.922
10.000,41,2707.497,15.772,398.845
10.000,42,2948.925,8.676,550.496
10.000,43,1586.869,906.299,424.620
10.000,44,11.276,1384.752,325.941
10.000,45,1931.738,876.208,128.333
10.000,46,600.628,1229.909,378.817
10.000,47,604.812,1194.471,264.680
10.000,48,2428.631,278.184,122.363
15.000,0,1155.337,504.668,472.914
15.000,1,2717.475,997.506,248.899
15.000,2,702.950,320.078,190.332
15.000,3,49.466,941.667,327.379
15.000,4,1656.883,765.658,359.699
15.000,5,2491.990,239.774,471.651
15.000,6,2555.153,43.837,419.902
15.000,7,150.646,1271.758,357.940
15.000,8,2831.277,341.448,570.577
15.000,9,566.243,543.853,178.279
15.000,10,908.667,1395.668,380.772
15.000,11,1516.164,182.349,464.964
15.000,12,1407.764,717.402,518.664
15.000,13,1172.391,1235.449,559.310
15.000,14,2897.225,382.222,498.850
15.000,15,1541.331,1215.684,182.402
15.000,16,1507.625,1158.113,276.634
15.000,17,2911.254,619.509,589.719
15.000,18,2211.012,379.751,540.453
15.000,19,476.959,1101.492,330.026
15.000,20,1851.076,332.308,430.056
15.000,21,1467.508,32.934,489.600
15.000,22,265.670,502.799,258.723
15.000,23,1044.173,1311.157,144.824
15.000,24,1303.699,64.939,340.424
15.000,25,944.047,168.328,327.707
15.000,26,1617.071,144.803,108.202
15.000,27,1959.874,973.762,381.607
15.000,28,1043.816,1147.978,118.250
15.000,29,1865.803,1150.383,210.965
15.000,30,73.073,279.423,225.822
15.000,31,2035.902,616.766,454.309
15.000,32,1854.015,556.867,189.329
15.000,33,108.848,801.775,405.961
15.000,34,1916.975,81.480,587.480
15.000,35,303.795,230.941,461.645
15.000,36,1907.268,291.494,160.418
15.000,37,2866.662,922.925,149.731
15.000,38,620.715,970.939,554.222
15.000,39,776.106,269.736,120.048
15.000,40,1848.212,1175.960,377.046
15.000,41,2618.896,76.677,404.826
15.000,42,2843.948,28.429,552.866
15.000,43,1598.013,1035.134,421.834
15.000,44,67.234,1317.303,320.302
15.000,45,1976.927,805.513,128.748
15.000,46,493.595,1238.051,375.974
15.000,47,726.985,1243.766,273.554
15.000,48,2462.382,368.589,120.466
20.000,0,1246.966,399.412,469.551
20.000,1,2778.069,952.212,248.059
20.000,2,646.458,218.757,191.516
20.000,3,188.855,961.422,330.431
20.000,4,1558.261,781.964,355.200
20.000,5,2583.222,329.201,468.225
20.000,6,2594.829,145.714,420.800
20.000,7,251.772,1195.954,352.856
20.000,8,2937.476,394.561,566.158
