t_s,node,x,y,z
0.000,0,1760.962,1591.746,541.703
0.000,1,1548.185,403.934,263.912
0.000,2,1500.368,1149.288,305.462
0.000,3,1073.385,51.619,560.341
0.000,4,269.883,1891.486,325.288
0.000,5,1895.644,687.319,252.124
0.000,6,612.067,1329.419,287.736
0.000,7,1864.160,290.101,230.082
0.000,8,1875.521,736.499,354.521
0.000,9,446.108,1146.468,431.273
0.000,10,538.212,1116.074,269.234
0.000,11,513.664,865.760,108.262
0.000,12,413.060,1603.421,536.389
0.000,13,11.395,1871.507,386.903
0.000,14,740.275,1221.495,338.015
0.000,15,557.264,1634.457,559.021
0.000,16,2074.476,100.018,187.566
0.000,17,123.518,765.195,577.302
0.000,18,2239.386,924.958,409.513
0.000,19,476.591,1545.276,164.861
0.000,20,1335.889,365.909,177.614
0.000,21,1235.070,1462.716,542.018
0.000,22,1272.715,833.929,590.668
0.000,23,1560.891,396.953,246.223
0.000,24,1697.922,319.919,275.693
0.000,25,2250.901,844.155,304.165
0.000,26,1832.736,1740.839,369.333
0.000,27,1116.704,1778.451,104.185
0.000,28,569.028,1674.247,182.214
0.000,29,1537.546,251.909,202.693
0.000,30,806.181,113.150,387.928
0.000,31,1063.238,1560.778,509.174
0.000,32,575.989,1431.321,543.879
0.000,33,420.659,430.928,582.482
0.000,34,1758.197,1518.760,425.842
0.000,35,1460.690,1353.453,323.604
0.000,36,1607.934,250.657,212.698
0.000,37,164.718,265.815,361.410
0.000,38,1055.158,802.473,237.952
0.000,39,1239.418,1654.689,353.866
0.000,40,1239.873,305.385,125.938
0.000,41,318.076,1813.170,421.208
0.000,42,1674.830,805.124,518.667
0.000,43,1207.643,1496.218,178.347
0.000,44,228.299,1727.873,522.546
0.000,45,1028.957,1257.678,205.642
0.000,46,2042.741,190.493,140.631
0.000,47,1155.632,1160.202,435.680
0.000,48,494.916,1007.038,502.528
0.000,49,1285.450,1892.848,280.902
0.000,50,2203.124,1402.339,192.060
5.000,0,1887.695,1531.284,541.144
5.000,1,1491.675,526.282,268.541
5.000,2,1466.933,1247.135,301.047
5.000,3,1023.809,32.154,557.832
5.000,4,305.281,1937.526,325.331
5.000,5,1808.985,577.293,257.841
5.000,6,662.074,1233.892,285.112
5.000,7,1809.766,378.603,225.197
5.000,8,1817.633,669.615,355.476
5.000,9,486.442,1046.505,428.660
5.000,10,456.234,1165.196,270.306
5.000,11,511.326,759.792,105.794
5.000,12,387.684,1713.884,540.738
5.000,13,113.215,1938.996,382.621
5.000,14,810.064,1310.373,335.842
5.000,15,499.708,1676.741,558.343
5.000,16,1955.820,15.202,195.842
5.000,17,230.192,745.978,576.439
5.000,18,2144.242,845.848,409.929
5.000,19,491.449,1472.003,168.539
5.000,20,1447.712,435.001,183.509
5.000,21,1289.644,1340.672,538.841
5.000,22,1361.719,781.698,590.516
5.000,23,1429.941,435.050,241.835
5.000,24,1753.894,271.499,273.078
5.000,25,2107.648,831.412,302.389
5.000,26,1695.272,1758.493,372.461
5.000,27,1247.891,1803.381,101.717
5.000,28,670.936,1575.686,185.903
5.000,29,1532.622,332.777,206.759
5.000,30,723.493,121.954,388.094
5.000,31,1144.745,1547.838,511.638
5.000,32,670.682,1534.599,549.298
5.000,33,439.735,536.045,579.942
5.000,34,1888.941,1500.539,432.186
5.000,35,1381.365,1248.128,318.221
5.000,36,1512.950,215.423,209.500
5.000,37,245.153,367.727,365.390
5.000,38,1149.530,835.823,239.293
5.000,39,1155.289,1555.950,350.536
5.000,40,1277.367,199.153,125.430
5.000,41,432.650,1771.808,420.858
5.000,42,1562.992,824.870,513.468
5.000,43,1278.560,1538.915,176.718
5.000,44,296.073,1607.767,523.311
5.000,45,1130.291,1308.062,204.011
5.000,46,1976.626,56.754,133.879
5.000,47,1213.735,1061.192,436.445
5.000,48,413.076,1084.667,494.974
5.000,49,1189.453,1893.526,285.061
5.000,50,2176.470,1500.859,193.570
10.000,0,2021.465,1498.402,535.872
10.000,1,1433.953,649.793,268.348
10.000,2,1457.581,1345.668,295.466
10.000,3,973.092,100.930,555.312
10.000,4,349.248,1819.545,325.843
10.000,5,1711.530,480.500,263.209
10.000,6,719.776,1146.231,280.568
10.000,7,1743.790,457.095,221.964
10.000,8,1752.189,608.571,355.248
10.000,9,548.589,956.864,426.787
10.000,10,374.986,1217.276,271.582
10.000,11,527.580,661.464,105.579
10.000,12,361.470,1833.764,545.326
10.000,13,231.918,1919.258,378.133
10.000,14,896.421,1393.555,330.466
10.000,15,454.603,1729.049,558.036
10.000,16,1855.284,98.593,202.907
10.000,17,338.925,717.531,575.006
10.000,18,2043.501,770.827,410.410
10.000,19,506.578,1393.233,171.829
10.000,20,1571.305,499.008,187.321
10.000,21,1310.267,1212.298,534.378
10.000,22,1452.046,731.417,588.803
10.000,23,1299.658,498.650,239.235
10.000,24,1818.835,241.153,270.735
10.000,25,1961.461,848.231,301.395
10.000,26,1556.517,1775.565,379.615
10.000,27,1372.486,1836.890,102.446
10.000,28,767.507,1489.734,186.894
10.000,29,1528.597,413.597,210.838
10.000,30,647.715,153.305,388.088
10.000,31,1212.764,1507.424,512.970
10.000,32,777.481,1631.750,555.803
10.000,33,468.501,641.177,580.331
10.000,34,2020.928,1507.551,434.518
10.000,35,1303.181,1151.325,311.099
10.000,36,1415.198,173.060,205.701
10.000,37,345.089,453.083,370.392
10.000,38,1244.536,858.049,242.987
10.000,39,1054.997,1484.821,348.789
10.000,40,1306.414,84.621,126.341
10.000,41,549.031,1755.394,423.769
10.000,42,1452.908,861.218,508.472
10.000,43,1354.726,1573.718,175.775
10.000,44,378.519,1490.220,526.738
10.000,45,1235.453,1342.204,203.782
10.000,46,1910.918,76.321,129.871
10.000,47,1261.875,959.207,435.084
10.000,48,348.457,1187.170,488.115
10.000,49,1102.313,1901.442,287.552
10.000,50,2172.898,1599.758,195.211
15.000,0,2150.364,1488.833,532.378
15.000,1,1365.473,759.655,271.319
15.000,2,1451.618,1446.004,291.528
15.000,3,922.498,174.585,550.595
15.000,4,393.095,1698.841,326.076
15.000,5,1624.346,368.436,266.631
15.000,6,773.459,1061.797,276.303
15.000,7,1682.148,542.269,217.299
15.000,8,1681.494,552.404,357.128
15.000,9,583.924,847.587,424.848
15.000,10,290.771,1264.153,273.525
15.000,11,515.861,563.617,102.904
15.000,12,339.488,1955.170,548.910
15.000,13,362.809,1864.498,375.588
15.000,14,956.482,1500.121,328.095
15.000,15,398.888,1779.616,556.865
15.000,16,1747.351,190.751,209.760
15.000,17,442.401,686.081,573.716
15.000,18,1954.870,692.188,410.561
15.000,19,526.733,1323.996,175.018
15.000,20,1683.528,573.796,189.161
15.000,21,1363.184,1088.928,528.762
15.000,22,1536.649,678.440,586.734
15.000,23,1157.825,533.119,234.301
15.000,24,1882.232,196.820,269.724
15.000,25,1818.236,825.516,298.417
15.000,26,1413.661,1778.446,383.860
15.000,27,1513.133,1859.724,104.836
15.000,28,890.648,1424.284,191.163
15.000,29,1509.417,488.503,215.201
15.000,30,568.132,179.663,387.302
15.000,31,1290.618,1493.449,515.326
15.000,32,865.974,1738.346,561.307
15.000,33,478.289,750.546,577.448
15.000,34,2153.631,1498.518,438.477
15.000,35,1209.036,1063.192,305.159
15.000,36,1313.403,135.476,203.363
15.000,37,449.874,520.901,375.490
15.000,38,1337.938,893.576,245.101
15.000,39,959.145,1405.831,345.476
15.000,40,1347.482,34.062,126.909
15.000,41,659.737,1731.912,425.602
15.000,42,1338.305,863.612,502.278
15.000,43,1444.270,1601.691,175.833
15.000,44,481.732,1383.468,531.845
15.000,45,1340.296,1392.115,201.680
15.000,46,1837.853,206.931,125.960
15.000,47,1315.667,865.164,434.644
