t_s,node,x,y,z
0.000,0,670.243,1396.102,435.081
0.000,1,880.052,2048.823,131.393
0.000,2,330.669,95.797,337.781
0.000,3,989.906,102.188,257.940
0.000,4,748.554,1352.965,382.126
0.000,5,144.086,1326.336,493.416
0.000,6,169.073,1446.236,318.365
0.000,7,701.823,1099.329,358.042
0.000,8,765.581,505.625,570.588
0.000,9,598.971,621.696,119.455
0.000,10,170.903,2071.936,181.585
0.000,11,1043.284,1929.047,551.661
0.000,12,484.828,540.781,287.341
0.000,13,112.998,1561.137,305.784
0.000,14,17.436,45.859,118.461
0.000,15,988.478,2129.236,581.773
0.000,16,414.119,217.820,272.855
0.000,17,928.225,2184.234,529.497
0.000,18,902.262,2078.326,561.450
0.000,19,15.097,1425.201,424.019
0.000,20,509.847,344.725,466.516
0.000,21,942.334,477.933,337.994
0.000,22,395.458,722.758,276.044
0.000,23,491.731,837.363,199.678
0.000,24,869.465,1710.305,401.766
0.000,25,947.944,1159.437,192.951
0.000,26,563.550,1567.489,112.760
0.000,27,641.229,725.164,398.978
0.000,28,370.935,591.413,247.783
0.000,29,222.725,982.421,144.964
0.000,30,518.906,1073.277,372.932
0.000,31,15.417,1521.797,346.574
0.000,32,396.476,278.117,508.648
0.000,33,716.524,58.561,346.554
0.000,34,230.539,295.402,260.872
0.000,35,101.250,737.723,278.098
0.000,36,921.034,1957.845,128.754
0.000,37,205.480,1681.403,567.153
0.000,38,66.320,1278.041,565.743
0.000,39,425.002,976.525,297.945
0.000,40,255.503,2239.646,366.409
0.000,41,222.541,593.071,169.583
0.000,42,493.033,631.134,358.074
0.000,43,213.255,1136.825,537.217
0.000,44,273.608,136.861,503.913
0.000,45,808.812,1676.411,588.630
0.000,46,521.266,898.583,341.848
0.000,47,122.125,1024.370,107.264
0.000,48,181.914,1527.898,477.761
0.000,49,880.204,308.246,334.449
0.000,50,529.954,1350.526,417.646
0.000,51,1045.501,1166.539,114.547
0.000,52,894.294,1749.728,423.894
0.000,53,129.533,1106.142,366.915
0.000,54,683.226,263.122,392.392
0.000,55,583.595,1727.173,557.255
0.000,56,950.844,1207.343,484.598
0.000,57,995.212,2075.289,297.430
0.000,58,421.140,1657.696,382.264
0.000,59,477.049,948.517,246.149
0.000,60,45.495,222.315,425.575
0.000,61,849.141,2202.512,319.060
0.000,62,334.503,1725.241,408.442
0.000,63,9.253,1549.533,222.957
0.000,64,289.843,249.727,149.023
0.000,65,630.140,1481.149,440.963
0.000,66,141.625,902.153,392.770
0.000,67,506.195,854.051,218.039
0.000,68,480.219,1655.630,278.500
0.000,69,736.086,1036.588,176.637
0.000,70,487.889,950.582,116.044
0.000,71,419.242,2078.295,215.806
0.000,72,396.424,1254.296,182.551
0.000,73,58.951,1491.737,566.458
5.000,0,798.312,1469.207,440.959
5.000,1,924.527,2107.264,132.374
5.000,2,351.235,17.475,337.380
5.000,3,874.123,121.688,259.734
5.000,4,731.346,1212.944,378.952
5.000,5,271.974,1382.642,493.491
5.000,6,269.139,1378.496,320.144
5.000,7,670.257,1242.065,356.949
5.000,8,690.553,503.007,568.742
5.000,9,503.295,578.266,121.953
5.000,10,72.015,2114.686,187.307
5.000,11,918.627,1904.201,548.843
5.000,12,429.842,636.132,285.634
5.000,13,9.293,1498.056,305.149
5.000,14,89.817,49.117,123.067
5.000,15,1014.336,2270.503,591.858
5.000,16,345.541,284.657,270.473
5.000,17,959.522,2260.286,531.046
5.000,18,915.270,2185.559,566.289
5.000,19,100.722,1440.906,428.421
5.000,20,575.744,459.082,466.329
5.000,21,896.891,387.349,338.257
5.000,22,330.770,672.984,279.763
5.000,23,443.745,893.322,203.589
5.000,24,937.878,1746.530,401.428
5.000,25,885.626,1255.937,193.162
5.000,26,578.914,1455.894,112.684
5.000,27,546.181,818.164,392.039
5.000,28,368.898,500.742,248.914
5.000,29,258.850,1094.903,139.974
5.000,30,395.882,1110.930,365.169
5.000,31,93.218,1517.173,348.040
5.000,32,395.275,197.044,511.358
5.000,33,686.512,25.428,345.199
5.000,34,263.698,433.978,264.442
5.000,35,30.821,697.382,274.120
5.000,36,993.624,1898.999,123.644
5.000,37,107.177,1729.169,562.383
5.000,38,159.816,1250.612,568.339
5.000,39,472.165,904.920,296.436
5.000,40,348.008,2289.984,362.237
5.000,41,159.870,548.520,171.884
5.000,42,594.712,644.844,354.297
5.000,43,329.712,1066.398,532.716
5.000,44,182.554,42.493,503.063
5.000,45,898.768,1676.177,592.164
5.000,46,513.806,793.624,348.129
5.000,47,128.856,915.066,107.990
5.000,48,256.863,1609.884,473.168
5.000,49,949.821,417.893,339.071
5.000,50,546.879,1444.577,418.890
5.000,51,1014.573,1139.778,108.791
5.000,52,970.236,1801.139,426.760
5.000,53,78.071,1167.205,366.920
5.000,54,626.332,225.125,394.674
5.000,55,462.376,1806.889,561.561
5.000,56,921.799,1302.767,480.144
5.000,57,1062.471,2001.802,297.925
5.000,58,553.675,1632.240,379.481
5.000,59,580.394,934.449,240.447
5.000,60,126.587,113.436,430.293
5.000,61,781.721,2257.304,317.712
5.000,62,205.196,1725.653,407.145
5.000,63,106.574,1617.571,226.767
5.000,64,219.918,337.768,146.088
5.000,65,521.991,1480.931,443.859
5.000,66,34.949,993.168,396.330
5.000,67,561.715,914.125,216.594
5.000,68,543.944,1537.669,273.373
5.000,69,814.331,985.415,172.881
5.000,70,403.618,836.561,115.274
5.000,71,338.133,2018.796,212.791
5.000,72,526.735,1271.632,182.519
5.000,73,14.868,1515.553,561.503
10.000,0,928.847,1534.389,441.538
10.000,1,985.030,2158.769,132.962
10.000,2,376.767,100.397,338.270
10.000,3,767.071,145.304,260.591
10.000,4,714.052,1068.765,375.239
10.000,5,414.810,1402.908,491.683
10.000,6,382.390,1330.162,322.194
10.000,7,668.575,1392.936,353.373
10.000,8,619.513,509.150,568.485
10.000,9,403.100,578.314,125.078
10.000,10,31.111,2167.073,191.091
10.000,11,797.164,1890.579,546.382
10.000,12,364.864,724.933,283.898
10.000,13,120.284,1423.151,306.922
10.000,14,182.936,52.760,128.604
10.000,15,1053.855,2221.269,599.439
10.000,16,280.187,347.778,268.198
10.000,17,993.793,2275.048,534.049
10.000,18,967.542,2278.114,568.489
10.000,19,207.598,1428.551,431.646
10.000,20,629.378,575.317,466.476
10.000,21,843.596,295.577,336.421
10.000,22,273.305,608.954,283.291
10.000,23,403.480,951.640,205.884
10.000,24,1006.376,1782.827,401.622
10.000,25,812.376,1333.928,193.451
10.000,26,603.327,1348.384,113.774
10.000,27,454.717,915.907,384.255
10.000,28,390.080,411.211,249.792
10.000,29,301.954,1208.390,137.039
10.000,30,270.139,1152.176,359.054
10.000,31,198.093,1507.394,347.286
10.000,32,399.669,115.330,514.908
10.000,33,654.865,108.337,342.513
10.000,34,319.019,568.857,267.699
10.000,35,142.505,653.063,270.487
10.000,36,1067.824,1852.187,118.370
10.000,37,12.084,1764.923,561.988
10.000,38,255.742,1229.084,572.575
10.000,39,509.321,832.346,294.912
10.000,40,436.670,2181.597,360.552
10.000,41,97.416,494.785,174.359
10.000,42,694.763,632.854,352.374
10.000,43,450.129,996.442,524.735
10.000,44,92.627,61.934,501.743
10.000,45,988.067,1678.505,596.782
10.000,46,504.250,689.769,350.459
10.000,47,178.747,810.750,109.122
10.000,48,344.525,1677.068,470.164
10.000,49,1013.513,520.323,344.272
10.000,50,580.822,1533.422,418.726
10.000,51,935.841,1115.468,104.785
10.000,52,1068.833,1830.561,430.328
10.000,53,26.109,1234.101,367.442
10.000,54,568.642,179.755,395.762
10.000,55,341.788,1892.500,565.048
10.000,56,871.326,1391.885,478.587
10.000,57,998.391,1936.211,297.214
10.000,58,693.882,1657.977,375.814
10.000,59,687.633,925.999,236.647
10.000,60,232.920,24.373,434.540
10.000,61,718.755,2295.939,314.394
10.000,62,75.648,1728.102,405.636
10.000,63,203.737,1688.726,231.020
10.000,64,150.723,435.722,143.968
10.000,65,412.117,1492.411,444.651
10.000,66,85.758,1085.979,400.653
10.000,67,615.210,976.928,216.218
10.000,68,589.353,1422.962,269.870
10.000,69,893.635,946.134,168.230
10.000,70,301.080,742.282,115.052
10.000,71,260.354,1939.419,209.859
10.000,72,657.839,1305.371,180.439
10.000,73,87.938,1544.957,557.963
15.000,0,1059.973,1592.428,447.153
15.000,1,1048.660,2196.327,133.940
15.000,2,421.887,180.075,338.989
15.000,3,660.687,161.005,262.005
15.000,4,691.030,917.069,374.455
15.000,5,554.508,1427.283,492.825
15.000,6,469.198,1228.252,322.097
15.000,7,675.392,1540.816,353.273
15.000,8,541.554,523.114,567.334
15.000,9,299.032,556.456,129.570
15.000,10,134.569,2194.769,195.627
15.000,11,678.825,1862.548,540.623
15.000,12,309.898,817.387,280.445
15.000,13,232.300,1379.283,307.885
15.000,14,278.080,64.891,134.305
15.000,15,1031.107,2075.287,595.567
15.000,16,210.663,420.009,264.471
15.000,17,1032.521,2194.942,539.597
15.000,18,1014.969,2232.705,572.152
15.000,19,303.321,1461.646,434.188
15.000,20,687.675,698.419,466.856
15.000,21,775.807,216.538,336.215
15.000,22,215.222,550.219,285.415
15.000,23,344.113,997.937,208.114
15.000,24,1067.853,1836.226,402.447
15.000,25,750.866,1429.140,192.857
15.000,26,605.103,1230.375,114.460
15.000,27,374.555,1028.975,377.883
15.000,28,387.698,328.552,252.284
15.000,29,346.026,1316.022,133.994
15.000,30,142.964,1193.191,353.063
15.000,31,300.332,1515.309,347.897
15.000,32,389.584,31.704,517.498
15.000,33,627.977,187.283,343.287
15.000,34,365.045,703.119,272.142
15.000,35,251.609,612.068,265.498
15.000,36,988.137,1815.893,114.989
15.000,37,102.808,1794.820,559.902
15.000,38,356.236,1219.440,577.258
15.000,39,523.211,753.128,294.463
15.000,40,526.288,2080.228,362.500
15.000,41,33.682,436.973,177.969
15.000,42,787.644,667.445,350.276
