seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,4,220.6517,-78.1827,-1.9146,30,0.7500,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,0,7,270.8051,-85.6145,1.1256,11,0.2750,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,0,24,326.7205,-85.7414,1.0508,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,0,25,349.1394,-88.3599,-0.9088,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,26,383.7313,-87.4887,0.7024,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,45,292.0689,-86.0850,0.2888,16,0.4000,0.6667,6,8,5,0,0,8,5,0.3750
1,4.0000,0,50,232.5582,-81.3527,-1.0621,24,0.6000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,52,382.4721,-86.2269,0.8771,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,55,462.2423,-86.9755,0.2637,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,56,228.2854,-84.7671,0.7202,24,0.6000,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,0,58,311.6434,-87.5380,0.4064,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,65,229.4887,-78.1116,-2.0305,26,0.6500,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,68,315.9846,-85.8823,0.7899,12,0.3000,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,0,72,418.0350,-87.7628,0.1232,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,11,460.8307,-87.6313,-0.1570,5,0.1250,1.0000,8,6,5,0,0,6,5,0.1667
1,4.0000,1,15,489.0042,-88.3921,-0.5969,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,17,427.8192,-87.0501,0.0955,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,18,439.5268,-88.0437,0.3513,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,1,24,447.5441,-86.9377,1.1476,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,36,192.6513,-78.7516,-1.3903,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,1,52,429.1829,-85.6962,-0.4547,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,57,229.1343,-82.6864,-0.2286,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
1,4.0000,1,61,266.1933,-84.0448,-0.3576,28,0.7000,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,2,14,349.9545,-86.1273,0.1008,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,2,16,264.8450,-81.8221,-1.3715,29,0.7250,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,2,20,489.8644,-86.2116,-1.1627,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,2,28,509.9596,-88.5050,-0.9076,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,32,264.5636,-83.9101,0.2167,23,0.5750,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,2,33,349.2885,-86.3201,0.3348,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,2,34,409.7489,-84.8544,-0.4775,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,2,44,225.7798,-82.8913,0.0595,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
1,4.0000,2,54,363.2989,-86.4532,0.9163,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,60,277.0385,-85.3362,0.7072,26,0.6500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,2,64,374.2580,-85.0145,-0.1620,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,3,8,533.7645,-87.4452,0.3786,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,3,21,299.6104,-86.1273,0.2819,20,0.5000,0.8571,7,6,3,0,0,6,3,0.5000
