t_s,node,x,y,z
0.000,0,1530.645,924.547,114.100
0.000,1,2742.305,961.578,527.249
0.000,2,2682.404,71.903,404.282
0.000,3,2749.686,512.246,593.248
0.000,4,474.332,537.611,138.192
0.000,5,2679.985,160.153,370.773
0.000,6,905.687,364.653,137.515
0.000,7,262.890,346.578,599.483
0.000,8,382.455,581.622,348.170
0.000,9,2724.230,811.555,468.382
0.000,10,924.503,365.659,593.919
0.000,11,994.581,66.148,487.331
0.000,12,1334.510,444.243,379.943
0.000,13,966.773,146.866,147.910
0.000,14,2685.139,650.760,211.585
0.000,15,2653.296,656.654,538.110
0.000,16,795.376,421.563,136.214
0.000,17,1655.790,237.901,335.214
0.000,18,1157.988,982.038,296.106
0.000,19,2739.784,81.544,242.242
0.000,20,888.411,594.295,512.277
0.000,21,1034.682,13.524,270.295
0.000,22,216.393,91.430,243.464
0.000,23,1005.538,351.800,174.845
0.000,24,708.790,649.621,346.576
0.000,25,393.590,607.106,521.045
0.000,26,1081.480,526.109,350.884
0.000,27,1069.417,46.760,250.130
0.000,28,2713.301,136.269,327.245
0.000,29,608.653,109.637,420.131
0.000,30,2507.810,606.289,414.729
0.000,31,1724.599,558.634,152.185
0.000,32,1273.741,732.339,409.148
0.000,33,2821.823,770.346,224.859
0.000,34,775.297,203.721,290.423
0.000,35,2276.293,565.924,399.474
0.000,36,1417.333,29.820,354.672
0.000,37,1993.157,869.914,386.654
0.000,38,2489.663,575.748,286.757
0.000,39,2662.357,947.629,337.225
0.000,40,438.790,925.538,310.373
0.000,41,1522.131,411.165,160.521
0.000,42,1853.702,306.887,323.405
0.000,43,1192.211,112.522,378.359
0.000,44,2455.004,360.531,595.268
0.000,45,102.019,635.242,593.278
0.000,46,153.036,898.068,192.575
0.000,47,1747.519,206.214,199.578
0.000,48,195.780,138.670,190.523
0.000,49,228.283,910.207,284.807
0.000,50,885.821,815.564,300.126
0.000,51,2024.120,925.390,561.815
0.000,52,233.217,681.767,320.714
0.000,53,1416.408,1015.128,312.274
0.000,54,2724.646,710.230,404.275
0.000,55,583.192,670.357,357.052
0.000,56,1666.232,996.928,380.387
0.000,57,30.598,93.759,408.315
0.000,58,1289.199,165.916,309.996
0.000,59,18.601,140.335,455.544
0.000,60,754.711,913.308,474.762
0.000,61,2182.563,604.282,492.860
0.000,62,2618.545,239.583,341.223
0.000,63,410.699,100.104,588.322
0.000,64,231.220,41.740,546.762
5.000,0,1675.411,921.206,111.132
5.000,1,2807.749,1021.444,532.083
5.000,2,2585.161,2.886,397.402
5.000,3,2715.445,385.544,590.795
5.000,4,389.075,550.669,142.618
5.000,5,2733.017,272.674,367.924
5.000,6,946.053,291.373,133.918
5.000,7,181.239,337.470,597.578
5.000,8,469.969,512.220,344.321
5.000,9,2637.663,823.866,467.398
5.000,10,1007.968,297.580,597.238
5.000,11,889.710,115.803,491.453
5.000,12,1420.435,503.450,382.345
5.000,13,903.005,229.963,143.487
5.000,14,2667.556,789.221,206.661
5.000,15,2714.482,570.812,538.808
5.000,16,813.616,298.946,133.989
5.000,17,1661.672,161.523,338.201
5.000,18,1123.402,1016.909,293.058
5.000,19,2636.120,149.074,248.665
5.000,20,788.542,584.444,513.037
5.000,21,1057.543,101.759,268.706
5.000,22,104.744,41.283,244.949
5.000,23,891.039,354.068,178.012
5.000,24,711.376,751.392,346.725
5.000,25,400.959,504.273,516.606
5.000,26,1127.149,659.691,344.465
5.000,27,990.939,85.975,254.772
5.000,28,2660.914,232.004,327.194
5.000,29,727.943,193.361,422.948
5.000,30,2410.864,665.442,417.429
5.000,31,1681.873,641.661,153.634
5.000,32,1147.944,656.972,415.061
5.000,33,2746.416,739.249,225.475
5.000,34,696.123,179.797,292.395
5.000,35,2288.365,709.278,400.167
5.000,36,1445.032,105.948,361.488
5.000,37,1995.293,781.231,389.727
5.000,38,2457.441,429.239,284.335
5.000,39,2535.993,872.804,335.749
5.000,40,388.047,986.956,313.120
5.000,41,1616.969,343.394,156.887
5.000,42,1874.942,382.362,326.413
5.000,43,1235.931,246.300,377.058
5.000,44,2327.768,293.286,589.162
5.000,45,29.524,541.852,587.063
5.000,46,92.481,774.443,192.160
5.000,47,1855.325,229.738,203.514
5.000,48,221.685,65.918,186.768
5.000,49,314.223,885.312,288.322
5.000,50,861.425,898.768,296.047
5.000,51,1986.497,1000.398,559.045
5.000,52,165.084,643.486,323.191
5.000,53,1339.980,1029.945,312.523
5.000,54,2665.585,613.079,402.297
5.000,55,715.550,727.143,358.339
5.000,56,1607.730,1045.192,380.063
