t_s,node,x,y,z
0.000,0,954.703,105.270,568.993
0.000,1,1228.156,971.638,261.910
0.000,2,609.966,936.123,104.206
0.000,3,718.518,1097.971,279.099
0.000,4,1312.807,586.817,510.104
0.000,5,69.003,1121.126,294.020
0.000,6,241.011,37.780,181.805
0.000,7,1364.025,1211.272,340.331
0.000,8,489.252,1139.281,480.625
0.000,9,114.115,925.150,333.916
0.000,10,647.739,966.344,403.151
0.000,11,1170.006,1029.615,494.973
0.000,12,29.896,1093.595,356.264
0.000,13,1024.415,1221.263,422.537
0.000,14,991.718,780.127,341.757
0.000,15,1116.066,271.879,295.411
0.000,16,1449.648,1079.455,381.224
0.000,17,1332.256,459.626,495.781
0.000,18,400.029,896.542,210.213
0.000,19,1520.019,164.509,135.342
0.000,20,301.733,715.270,522.576
0.000,21,1375.474,1072.499,301.510
0.000,22,6.725,1037.570,415.837
0.000,23,1198.874,155.975,213.919
0.000,24,1441.325,633.377,270.203
0.000,25,1561.625,1227.045,558.441
5.000,0,964.893,238.007,572.974
5.000,1,1170.491,869.051,258.648
5.000,2,621.818,801.618,113.052
5.000,3,601.604,1084.927,275.545
5.000,4,1301.367,510.359,513.273
5.000,5,205.257,1065.617,296.603
5.000,6,366.414,29.858,182.607
5.000,7,1383.331,1154.900,338.964
5.000,8,625.867,1128.952,481.287
5.000,9,202.007,1008.645,334.232
5.000,10,535.021,898.263,400.707
5.000,11,1224.608,1144.410,498.404
5.000,12,58.659,1055.192,354.476
5.000,13,1007.479,1133.218,420.912
5.000,14,1117.820,831.080,336.374
5.000,15,1042.751,233.250,293.477
5.000,16,1508.533,1171.963,384.215
5.000,17,1374.039,333.378,497.346
5.000,18,450.963,954.527,210.524
5.000,19,1570.428,45.506,139.067
5.000,20,195.707,666.235,518.844
5.000,21,1432.672,1161.590,304.793
5.000,22,125.079,1005.796,413.622
5.000,23,1139.161,236.254,210.939
5.000,24,1530.602,625.132,275.561
5.000,25,1682.329,1223.533,564.440
10.000,0,989.016,368.050,577.513
10.000,1,1109.496,784.154,260.438
10.000,2,653.678,675.043,124.415
10.000,3,482.625,1082.146,273.259
10.000,4,1309.930,423.412,515.142
10.000,5,343.957,1032.292,300.647
10.000,6,474.656,118.992,184.407
10.000,7,1401.053,1028.775,335.837
10.000,8,765.912,1126.758,482.450
10.000,9,298.352,1081.727,338.727
10.000,10,415.522,842.897,395.114
10.000,11,1246.416,1239.922,503.939
10.000,12,137.698,1018.069,350.805
10.000,13,987.083,1046.691,420.011
10.000,14,1240.820,862.820,334.289
10.000,15,963.623,202.948,292.653
10.000,16,1575.977,1260.751,389.668
10.000,17,1409.875,208.364,498.357
10.000,18,516.467,1011.497,213.356
10.000,19,1614.776,92.311,144.984
10.000,20,82.303,635.738,516.510
10.000,21,1473.897,1262.866,310.479
10.000,22,250.481,976.985,408.720
10.000,23,1074.270,313.580,208.936
10.000,24,1616.888,599.509,280.228
10.000,25,1563.441,1239.377,570.413
15.000,0,1009.162,498.218,579.208
15.000,1,1057.980,689.928,264.888
15.000,2,661.730,547.271,129.759
15.000,3,367.472,1062.295,271.624
15.000,4,1313.038,346.980,515.564
15.000,5,460.657,945.842,300.551
15.000,6,554.228,225.935,181.351
15.000,7,1419.939,901.739,335.240
15.000,8,901.888,1128.272,484.820
