t_s,node,x,y,z
0.000,0,2488.337,1134.063,241.562
0.000,1,1410.655,633.339,509.506
0.000,2,2509.948,969.802,156.810
0.000,3,2611.794,266.586,433.089
0.000,4,1397.697,611.973,376.685
0.000,5,1569.816,1569.454,135.928
0.000,6,1695.707,943.864,401.162
0.000,7,1396.414,739.213,130.254
0.000,8,1646.030,519.777,147.971
0.000,9,2495.152,374.718,150.815
0.000,10,2468.736,270.019,579.358
0.000,11,2917.183,192.665,501.431
0.000,12,2408.283,1194.506,334.683
0.000,13,688.562,1171.004,262.837
0.000,14,1045.626,549.503,539.374
0.000,15,375.662,88.258,169.957
0.000,16,2173.046,1685.324,294.486
0.000,17,486.747,1219.286,241.047
0.000,18,2840.805,923.921,353.369
0.000,19,90.631,250.735,230.182
0.000,20,987.840,892.616,331.584
0.000,21,2043.299,71.599,559.858
0.000,22,1370.625,1316.927,539.173
0.000,23,390.295,1512.620,288.767
0.000,24,1944.540,1172.386,179.645
0.000,25,1559.195,294.297,174.372
0.000,26,250.959,988.347,510.816
0.000,27,2822.709,1155.887,341.571
0.000,28,1920.790,1007.126,143.871
0.000,29,471.890,994.975,297.192
0.000,30,1138.316,10.151,345.069
0.000,31,2885.848,1620.620,461.971
0.000,32,2807.096,570.423,403.847
0.000,33,2617.304,1657.893,439.867
0.000,34,425.104,150.348,413.473
0.000,35,308.153,19.691,569.348
0.000,36,2585.556,1062.037,588.399
0.000,37,2544.638,369.322,345.161
0.000,38,1048.413,890.253,222.459
0.000,39,1232.268,1750.056,321.091
0.000,40,2225.240,1306.891,418.035
0.000,41,116.006,1647.868,596.359
0.000,42,2475.178,74.978,446.520
0.000,43,2514.764,1290.148,271.037
0.000,44,453.847,1614.906,287.832
0.000,45,1742.966,1389.768,323.644
0.000,46,1350.294,739.234,120.481
0.000,47,1931.011,1585.334,136.159
0.000,48,59.275,1082.926,173.584
0.000,49,2236.473,653.506,577.537
0.000,50,985.703,1467.766,428.454
0.000,51,1796.367,689.181,252.282
0.000,52,563.562,1663.333,242.889
0.000,53,2760.020,276.761,214.436
0.000,54,349.991,43.829,519.456
0.000,55,1288.441,639.804,340.418
0.000,56,938.799,919.183,509.768
0.000,57,2016.315,1619.421,310.082
0.000,58,1485.107,1570.356,102.756
0.000,59,807.545,767.267,451.990
0.000,60,1992.333,849.140,281.773
0.000,61,1422.495,1565.503,195.831
0.000,62,2115.705,335.208,167.160
0.000,63,2427.453,121.158,172.878
0.000,64,739.917,722.788,334.702
0.000,65,2383.458,1647.533,517.245
0.000,66,1162.696,100.268,233.411
0.000,67,859.470,1134.304,474.177
0.000,68,467.298,5.770,288.637
0.000,69,1671.654,1150.936,272.776
0.000,70,268.358,1074.708,266.320
0.000,71,107.069,1181.189,140.637
0.000,72,1352.010,94.150,377.462
0.000,73,1441.346,419.725,171.017
0.000,74,1253.979,1790.658,494.261
0.000,75,1956.516,359.505,112.821
0.000,76,2553.522,894.359,220.007
0.000,77,2649.521,819.622,313.937
0.000,78,2852.588,750.137,115.452
0.000,79,171.598,412.590,520.921
0.000,80,2167.307,203.912,487.476
0.000,81,2876.554,128.111,569.517
0.000,82,2900.813,443.796,467.099
0.000,83,313.160,268.717,429.163
0.000,84,2241.434,961.347,169.475
5.000,0,2542.084,1197.594,237.475
5.000,1,1542.402,641.632,506.294
5.000,2,2576.947,1082.123,155.358
5.000,3,2564.934,381.427,427.819
5.000,4,1353.530,701.275,375.930
5.000,5,1594.547,1490.982,136.556
5.000,6,1791.593,828.004,394.656
5.000,7,1272.841,804.905,138.305
5.000,8,1705.238,583.585,141.910
5.000,9,2586.563,405.110,151.691
5.000,10,2391.199,371.531,580.757
5.000,11,2849.952,95.022,504.249
5.000,12,2457.281,1317.810,331.454
5.000,13,568.661,1161.189,255.318
5.000,14,921.158,474.071,535.470
5.000,15,351.727,13.014,167.546
5.000,16,2129.858,1760.850,296.490
5.000,17,595.528,1217.167,238.929
5.000,18,2893.374,1012.430,351.262
5.000,19,50.514,332.261,226.339
5.000,20,1091.268,813.199,326.234
5.000,21,1965.418,145.424,559.807
5.000,22,1474.629,1210.689,536.817
5.000,23,499.322,1575.852,284.494
5.000,24,1862.108,1130.654,179.547
5.000,25,1475.858,210.775,174.390
5.000,26,321.181,961.031,505.911
5.000,27,2873.993,1091.618,343.951
5.000,28,1998.768,967.787,144.166
5.000,29,576.357,992.072,300.727
5.000,30,1162.196,86.913,348.546
5.000,31,2798.957,1670.658,465.110
5.000,32,2797.802,686.026,405.230
5.000,33,2574.457,1764.485,437.307
5.000,34,531.079,139.683,408.831
5.000,35,405.955,46.445,567.690
5.000,36,2532.589,964.089,595.091
5.000,37,2615.609,392.058,343.162
5.000,38,1125.801,939.134,216.655
5.000,39,1231.977,1665.128,318.418
5.000,40,2308.150,1415.184,414.165
5.000,41,195.644,1606.824,596.827
5.000,42,2377.061,100.891,445.471
5.000,43,2591.326,1267.470,272.469
5.000,44,547.074,1562.094,292.344
5.000,45,1851.364,1451.350,329.452
5.000,46,1241.442,758.843,127.951
5.000,47,2020.587,1508.959,135.817
5.000,48,73.704,1127.178,176.032
5.000,49,2124.136,735.230,580.808
5.000,50,895.584,1514.367,423.345
5.000,51,1843.095,603.964,257.985
5.000,52,647.384,1655.844,243.087
5.000,53,2902.643,267.868,215.787
5.000,54,487.158,75.040,522.969
5.000,55,1337.245,708.969,343.469
5.000,56,968.816,804.047,506.117
5.000,57,2089.769,1645.149,311.538
5.000,58,1488.936,1479.410,105.732
5.000,59,929.661,829.757,443.549
5.000,60,1913.060,946.371,277.307
5.000,61,1506.073,1543.451,197.456
5.000,62,2234.820,341.843,169.163
5.000,63,2502.495,161.031,171.707
5.000,64,882.654,699.185,336.523
5.000,65,2290.194,1619.270,514.314
5.000,66,1285.440,36.355,236.399
5.000,67,799.495,1039.785,468.185
5.000,68,547.079,102.111,289.858
5.000,69,1661.392,1068.703,274.626
5.000,70,181.631,991.534,269.696
5.000,71,199.612,1080.214,136.234
5.000,72,1454.828,44.986,373.146
5.000,73,1420.434,520.399,169.049
5.000,74,1290.513,1708.678,490.333
5.000,75,1888.436,315.380,116.297
5.000,76,2643.588,926.318,218.402
5.000,77,2776.933,858.685,311.874
5.000,78,2916.317,833.658,116.225
5.000,79,116.628,305.768,515.461
5.000,80,2168.570,296.644,488.836
5.000,81,2781.155,194.292,565.901
5.000,82,2797.441,512.562,472.723
5.000,83,285.744,344.412,432.145
5.000,84,2175.702,882.609,173.234
10.000,0,2593.676,1270.081,234.077
10.000,1,1674.671,665.050,503.640
10.000,2,2673.788,1168.354,150.102
10.000,3,2522.053,505.679,420.851
10.000,4,1322.147,795.216,377.137
10.000,5,1601.697,1400.754,137.628
10.000,6,1910.509,741.404,388.381
10.000,7,1135.036,834.596,140.453
10.000,8,1765.114,651.704,138.388
10.000,9,2673.238,429.536,151.097
10.000,10,2292.479,466.278,583.742
10.000,11,2760.948,24.700,506.018
10.000,12,2527.275,1446.508,327.754
10.000,13,448.861,1146.207,248.754
10.000,14,796.042,416.979,532.635
10.000,15,345.513,77.759,164.699
10.000,16,2073.016,1769.479,298.093
10.000,17,699.359,1207.916,235.500
10.000,18,2910.690,1100.102,351.946
10.000,19,13.936,405.595,224.282
10.000,20,1180.106,714.885,321.462
10.000,21,1920.113,241.884,560.827
10.000,22,1549.511,1089.772,534.721
10.000,23,600.156,1629.908,283.135
10.000,24,1789.959,1083.292,179.625
10.000,25,1422.093,108.133,172.397
10.000,26,389.103,939.259,503.828
10.000,27,2924.146,1022.407,344.870
10.000,28,2067.520,914.973,143.970
10.000,29,670.746,950.878,303.306
10.000,30,1189.868,162.414,349.502
10.000,31,2706.432,1688.215,466.633
10.000,32,2761.887,795.392,409.319
10.000,33,2518.327,1728.537,433.091
10.000,34,646.202,132.254,401.668
10.000,35,510.998,56.540,565.891
10.000,36,2478.819,864.003,599.446
10.000,37,2689.526,431.122,339.027
10.000,38,1204.172,970.152,212.400
10.000,39,1236.314,1581.831,319.699
10.000,40,2381.076,1541.605,412.309
10.000,41,275.852,1582.387,596.944
10.000,42,2295.580,128.756,445.101
10.000,43,2671.387,1232.255,274.565
10.000,44,641.426,1512.257,298.199
10.000,45,1958.510,1522.343,332.334
10.000,46,1138.726,796.964,131.482
10.000,47,2115.301,1480.340,139.024
10.000,48,183.743,1193.806,179.417
10.000,49,2026.234,830.403,581.410
10.000,50,797.446,1559.955,415.793
10.000,51,1910.376,543.073,262.351
10.000,52,736.371,1652.614,243.668
10.000,53,2800.258,273.555,215.605
10.000,54,625.768,55.314,529.283
10.000,55,1402.148,767.180,345.267
10.000,56,1011.866,688.881,504.731
10.000,57,2161.832,1672.388,311.495
10.000,58,1476.301,1384.966,107.814
10.000,59,1063.545,880.457,435.241
10.000,60,1841.483,1060.480,271.601
10.000,61,1601.588,1548.878,202.649
10.000,62,2355.059,328.392,172.233
10.000,63,2576.804,205.358,172.771
10.000,64,1018.120,663.749,342.497
10.000,65,2210.838,1569.724,510.554
10.000,66,1399.326,43.469,239.009
10.000,67,763.319,926.107,461.721
10.000,68,608.093,210.206,286.398
10.000,69,1635.249,989.063,276.160
10.000,70,88.968,905.872,271.817
10.000,71,305.368,979.220,131.006
10.000,72,1539.228,19.610,369.491
10.000,73,1403.666,625.705,167.276
10.000,74,1312.555,1611.589,486.218
10.000,75,1797.801,292.126,119.388
10.000,76,2721.258,985.529,217.578
10.000,77,2905.311,893.427,314.308
