t_s,node,x,y,z
0.000,0,1384.170,424.766,279.481
0.000,1,1383.336,841.038,460.658
0.000,2,1635.277,1662.312,308.955
0.000,3,2609.557,1538.274,171.865
0.000,4,2521.853,940.993,463.278
0.000,5,2617.940,3.635,472.974
0.000,6,1443.674,1351.388,267.725
0.000,7,1542.957,468.667,575.489
0.000,8,2641.699,889.585,177.007
0.000,9,1282.376,201.584,202.148
0.000,10,2095.947,365.232,384.434
0.000,11,2746.891,1412.317,390.535
0.000,12,2309.605,13.859,387.174
0.000,13,2536.512,179.468,157.669
0.000,14,1872.936,1090.023,322.582
0.000,15,649.802,1050.269,229.130
0.000,16,138.728,328.425,448.455
0.000,17,404.223,1186.133,427.502
0.000,18,1700.823,32.240,290.530
0.000,19,1939.730,568.894,524.342
0.000,20,2761.304,416.605,180.229
5.000,0,1277.806,385.059,285.862
5.000,1,1270.454,793.726,460.558
5.000,2,1752.907,1691.502,306.765
5.000,3,2553.491,1457.657,168.079
5.000,4,2597.323,819.372,457.752
5.000,5,2537.917,65.625,469.902
5.000,6,1414.910,1221.711,269.964
5.000,7,1518.352,401.785,575.842
5.000,8,2679.672,759.515,184.858
5.000,9,1198.317,286.703,206.809
5.000,10,2110.029,487.248,386.854
5.000,11,2783.625,1516.028,392.437
5.000,12,2393.817,57.158,383.822
5.000,13,2597.662,66.770,159.503
5.000,14,1874.036,1211.641,319.048
5.000,15,555.190,1018.163,222.282
5.000,16,210.956,229.244,446.650
5.000,17,423.039,1319.492,429.494
5.000,18,1577.473,51.201,289.140
5.000,19,1943.567,674.550,520.459
5.000,20,2682.916,538.677,183.701
10.000,0,1170.808,337.518,291.880
10.000,1,1183.312,713.309,458.481
10.000,2,1864.815,1662.630,305.769
10.000,3,2494.080,1386.259,164.511
10.000,4,2668.080,701.161,450.771
10.000,5,2454.090,123.191,464.233
10.000,6,1392.484,1085.663,270.503
10.000,7,1490.153,335.893,575.686
10.000,8,2696.555,629.242,191.077
10.000,9,1145.718,399.822,212.207
10.000,10,2133.948,600.177,388.111
10.000,11,2765.601,1626.465,392.768
10.000,12,2486.519,122.331,380.291
10.000,13,2678.385,40.253,161.408
10.000,14,1877.930,1330.275,315.746
10.000,15,460.239,969.316,215.648
10.000,16,292.286,128.192,444.264
10.000,17,441.929,1461.251,430.390
10.000,18,1442.042,61.062,288.704
10.000,19,1960.869,780.064,514.928
10.000,20,2632.365,681.036,186.464
15.000,0,1065.114,295.097,296.846
15.000,1,1077.171,666.854,454.725
15.000,2,1981.255,1620.483,305.591
15.000,3,2424.347,1318.268,158.450
15.000,4,2761.845,583.753,448.847
15.000,5,2376.045,183.513,459.023
15.000,6,1367.940,954.136,266.982
15.000,7,1461.416,270.982,576.156
15.000,8,2718.479,494.759,194.826
15.000,9,1114.406,513.027,217.931
15.000,10,2140.812,719.611,389.989
15.000,11,2775.607,1650.655,393.609
15.000,12,2565.202,190.588,376.030
15.000,13,2755.041,146.104,166.577
15.000,14,1896.993,1449.943,312.033
15.000,15,368.241,931.075,209.091
15.000,16,381.303,35.863,439.584
15.000,17,473.681,1584.007,431.755
15.000,18,1308.404,72.003,290.334
15.000,19,1961.346,878.688,509.774
15.000,20,2570.840,811.916,190.144
20.000,0,960.810,234.795,303.690
20.000,1,973.151,639.068,452.121
20.000,2,2094.887,1570.114,304.002
20.000,3,2377.524,1228.551,155.073
20.000,4,2840.431,463.697,445.710
20.000,5,2308.731,260.057,458.620
20.000,6,1342.279,823.716,265.397
20.000,7,1420.029,205.169,575.802
20.000,8,2754.118,366.493,197.301
20.000,9,1065.415,619.700,221.552
20.000,10,2149.065,828.464,390.785
20.000,11,2791.382,1541.691,394.575
20.000,12,2639.080,263.117,370.520
20.000,13,2814.369,252.296,170.475
20.000,14,1931.290,1569.057,310.091
20.000,15,271.516,892.067,205.569
20.000,16,475.289,52.695,438.924
20.000,17,490.201,1665.021,432.687
20.000,18,1185.670,99.359,288.799
20.000,19,1966.295,974.113,506.912
20.000,20,2510.242,942.825,193.054
25.000,0,865.263,179.280,309.266
25.000,1,853.758,596.007,448.043
25.000,2,2215.724,1543.344,297.062
25.000,3,2321.955,1139.727,148.932
25.000,4,2911.306,336.959,439.811
25.000,5,2218.173,307.334,454.142
25.000,6,1321.748,690.127,269.889
25.000,7,1370.075,139.930,575.857
25.000,8,2793.803,239.747,204.397
25.000,9,1038.174,726.721,224.081
25.000,10,2179.892,941.639,391.545
25.000,11,2819.072,1437.040,394.634
25.000,12,2726.736,325.984,362.992
25.000,13,2891.405,354.553,171.981
25.000,14,1933.065,1686.057,306.893
25.000,15,185.895,851.882,201.374
25.000,16,527.741,165.978,436.888
25.000,17,519.648,1533.679,433.331
25.000,18,1058.909,93.842,288.331
25.000,19,1961.094,1077.556,503.240
25.000,20,2466.587,1087.623,191.418
30.000,0,772.866,106.552,315.370
30.000,1,739.068,572.681,446.302
30.000,2,2333.600,1497.500,293.299
30.000,3,2259.425,1069.166,145.378
30.000,4,2904.284,210.152,431.893
30.000,5,2144.272,373.027,452.441
30.000,6,1276.380,556.914,279.422
30.000,7,1340.731,72.146,577.354
30.000,8,2800.450,103.885,210.685
30.000,9,990.933,833.147,225.875
30.000,10,2180.664,1060.421,392.040
30.000,11,2854.802,1314.883,395.354
30.000,12,2803.556,394.659,357.158
30.000,13,2939.765,472.730,171.529
30.000,14,1955.121,1589.247,301.171
30.000,15,90.902,828.531,199.026
30.000,16,601.409,265.536,436.085
30.000,17,541.543,1400.882,433.534
30.000,18,934.237,95.817,288.011
30.000,19,1985.078,1179.676,499.345
30.000,20,2422.148,1221.992,191.963
35.000,0,678.587,36.348,320.695
35.000,1,631.097,541.939,448.394
35.000,2,2443.319,1442.968,292.688
35.000,3,2208.736,986.838,142.861
35.000,4,2832.503,86.973,428.399
35.000,5,2067.409,436.357,449.433
35.000,6,1240.136,430.131,280.948
35.000,7,1309.804,4.680,577.373
35.000,8,2836.320,30.701,219.695
35.000,9,951.922,942.175,225.593
35.000,10,2202.582,1172.752,394.941
35.000,11,2885.698,1202.179,395.709
35.000,12,2884.677,462.089,349.818
35.000,13,2877.579,579.789,175.305
35.000,14,1977.112,1468.342,297.651
35.000,15,11.317,817.848,194.235
35.000,16,661.891,374.207,432.928
35.000,17,593.412,1280.972,434.577
35.000,18,805.883,68.180,285.825
35.000,19,2011.957,1281.697,492.386
35.000,20,2404.457,1365.198,193.468
40.000,0,582.628,38.943,326.237
40.000,1,515.703,520.718,447.258
40.000,2,2569.330,1398.820,290.733
40.000,3,2136.483,917.288,136.226
40.000,4,2730.228,25.746,423.446
40.000,5,1981.551,499.609,445.897
40.000,6,1209.729,302.054,283.618
40.000,7,1267.654,68.337,578.245
40.000,8,2880.921,163.889,225.411
40.000,9,918.784,1061.701,229.241
40.000,10,2207.361,1289.988,395.436
40.000,11,2889.017,1092.196,396.082
40.000,12,2931.524,536.994,342.542
40.000,13,2824.134,697.525,177.345
40.000,14,2027.506,1356.554,292.770
40.000,15,98.513,774.238,190.234
40.000,16,742.826,479.009,432.393
40.000,17,637.278,1158.491,436.340
40.000,18,680.166,64.539,283.260
40.000,19,2029.015,1384.085,487.527
40.000,20,2344.077,1492.407,194.063
45.000,0,486.115,93.453,327.522
45.000,1,413.456,453.648,445.328
45.000,2,2700.747,1389.075,287.211
45.000,3,2069.845,840.886,132.946
45.000,4,2625.995,120.577,422.510
45.000,5,1919.726,569.252,444.154
45.000,6,1135.294,188.838,286.731
45.000,7,1229.804,134.986,578.327
45.000,8,2940.655,282.747,226.462
45.000,9,852.779,1163.327,231.981
45.000,10,2193.692,1410.592,395.525
45.000,11,2897.555,976.760,397.593
45.000,12,2842.430,599.596,334.036
45.000,13,2787.780,825.675,178.567
45.000,14,2076.312,1252.151,289.821
45.000,15,194.492,767.345,184.949
45.000,16,805.492,593.836,433.602
45.000,17,644.556,1031.022,438.995
45.000,18,550.870,81.629,279.157
45.000,19,2033.621,1487.373,479.499
45.000,20,2258.305,1614.945,193.965
50.000,0,388.932,153.600,335.042
50.000,1,294.115,416.493,442.479
50.000,2,2817.599,1346.015,285.415
50.000,3,1991.541,776.688,131.699
50.000,4,2538.552,230.299,415.815
50.000,5,1850.304,634.503,443.098
50.000,6,1081.077,66.287,289.366
50.000,7,1189.062,200.786,578.104
50.000,8,2896.119,416.739,231.542
50.000,9,792.683,1264.962,234.686
50.000,10,2228.484,1519.592,398.869
50.000,11,2898.744,866.610,397.351
50.000,12,2774.776,669.284,327.339
50.000,13,2741.379,940.791,181.521
50.000,14,2131.896,1145.620,285.505
50.000,15,283.562,729.644,180.627
50.000,16,866.165,702.669,430.844
50.000,17,648.382,899.458,438.758
50.000,18,422.562,93.182,275.980
50.000,19,2067.756,1571.889,474.042
50.000,20,2197.868,1654.255,196.771
55.000,0,293.210,215.396,340.071
55.000,1,179.709,376.926,440.969
55.000,2,2933.960,1306.659,285.036
55.000,3,1917.669,704.853,128.133
55.000,4,2453.383,342.521,411.147
55.000,5,1782.949,713.679,440.887
55.000,6,1047.930,62.049,291.506
55.000,7,1153.420,254.933,578.992
55.000,8,2818.857,538.953,238.062
55.000,9,730.008,1363.811,240.576
55.000,10,2248.478,1635.096,395.488
55.000,11,2924.864,752.436,395.149
55.000,12,2706.480,745.651,323.206
55.000,13,2667.202,1056.063,183.059
55.000,14,2141.770,1031.084,283.140
55.000,15,370.896,685.567,173.595
55.000,16,937.340,811.211,429.036
55.000,17,645.600,767.076,439.934
55.000,18,299.616,125.514,273.153
55.000,19,2084.734,1664.976,470.849
55.000,20,2131.095,1526.751,198.956
60.000,0,200.477,281.198,343.813
60.000,1,79.297,324.916,440.068
60.000,2,2834.251,1264.303,282.525
60.000,3,1873.234,622.735,124.451
60.000,4,2359.212,460.896,407.665
60.000,5,1692.873,773.441,436.584
60.000,6,1009.466,186.929,292.889
60.000,7,1121.437,320.356,581.259
60.000,8,2767.124,665.242,248.351
60.000,9,667.258,1462.544,242.261
60.000,10,2260.991,1631.489,395.923
60.000,11,2912.219,636.511,396.640
60.000,12,2628.010,810.310,317.517
60.000,13,2598.795,1165.557,185.743
60.000,14,2190.353,910.252,278.522
60.000,15,459.278,633.354,169.725
60.000,16,1010.772,916.371,429.113
60.000,17,668.832,636.574,441.288
60.000,18,166.624,119.886,271.004
60.000,19,2092.118,1622.153,464.846
60.000,20,2054.997,1405.655,201.243
65.000,0,95.558,327.161,347.221
65.000,1,42.182,280.472,435.822
65.000,2,2729.765,1209.956,282.043
65.000,3,1831.018,541.572,121.341
65.000,4,2270.433,582.087,401.964
65.000,5,1623.955,851.778,435.889
65.000,6,947.930,304.320,294.718
65.000,7,1076.425,380.905,581.231
65.000,8,2710.637,793.509,255.539
65.000,9,601.272,1558.193,243.383
65.000,10,2250.379,1517.257,395.637
65.000,11,2897.284,525.288,399.393
