t_s,node,x,y,z
0.000,0,955.763,414.358,551.350
0.000,1,693.866,1368.943,340.126
0.000,2,1026.083,47.687,417.215
0.000,3,944.180,1235.775,537.724
0.000,4,960.244,1339.943,560.760
0.000,5,794.247,612.499,132.529
0.000,6,406.227,1113.943,254.974
0.000,7,454.167,826.595,413.220
0.000,8,208.695,602.712,211.063
0.000,9,802.274,940.105,231.386
0.000,10,805.302,1118.501,144.789
0.000,11,894.566,740.780,162.499
0.000,12,1309.285,1596.783,279.025
0.000,13,1033.531,181.257,505.446
0.000,14,296.376,1472.310,480.604
0.000,15,426.857,262.357,523.077
0.000,16,588.433,1513.994,223.002
0.000,17,471.485,1631.810,121.157
0.000,18,322.547,1298.683,162.304
0.000,19,19.661,605.077,314.259
0.000,20,318.678,609.078,543.401
0.000,21,1099.405,1153.053,251.519
5.000,0,1000.173,335.624,552.856
5.000,1,791.218,1290.437,334.484
5.000,2,1137.776,13.120,411.002
5.000,3,905.432,1308.857,538.722
5.000,4,953.148,1419.141,558.587
5.000,5,791.113,518.942,133.914
5.000,6,485.067,1040.703,253.998
5.000,7,388.889,737.764,410.083
5.000,8,193.246,708.732,214.833
5.000,9,699.867,892.439,228.157
5.000,10,895.952,1129.135,142.864
5.000,11,781.376,650.762,164.598
5.000,12,1337.448,1452.398,277.048
5.000,13,994.597,108.868,501.971
5.000,14,185.980,1520.164,482.242
5.000,15,446.805,373.053,523.050
5.000,16,510.698,1536.905,222.233
5.000,17,577.348,1527.345,127.408
5.000,18,252.719,1354.930,160.623
5.000,19,23.395,525.006,315.583
5.000,20,319.496,500.778,547.036
5.000,21,1216.339,1172.844,250.798
10.000,0,1063.644,259.962,555.908
10.000,1,882.955,1210.018,328.538
10.000,2,1247.088,70.511,404.312
10.000,3,860.956,1386.153,538.228
10.000,4,970.215,1501.956,556.317
10.000,5,782.406,426.962,137.621
10.000,6,560.289,966.521,251.078
10.000,7,336.700,641.423,405.009
10.000,8,154.158,804.839,218.621
10.000,9,614.996,826.680,223.644
10.000,10,981.438,1147.895,141.588
10.000,11,669.275,560.548,166.812
10.000,12,1330.028,1306.329,277.772
10.000,13,960.488,36.714,500.249
10.000,14,72.724,1582.792,481.512
10.000,15,507.738,475.270,522.285
10.000,16,431.875,1553.438,220.885
10.000,17,686.753,1433.335,132.442
10.000,18,179.240,1410.404,159.108
10.000,19,41.035,446.395,317.585
10.000,20,335.476,382.344,551.543
10.000,21,1338.307,1199.675,248.667
15.000,0,1134.189,194.731,555.953
15.000,1,989.436,1141.390,323.369
15.000,2,1328.513,120.687,399.714
15.000,3,825.615,1466.941,537.827
15.000,4,971.013,1581.182,554.377
15.000,5,793.348,329.722,141.117
15.000,6,626.385,894.660,250.594
15.000,7,277.338,546.056,401.257
15.000,8,116.458,904.672,221.273
15.000,9,522.746,770.254,221.093
15.000,10,1068.954,1159.025,140.410
15.000,11,544.201,491.484,167.931
15.000,12,1310.396,1160.961,278.683
15.000,13,933.864,41.879,498.871
15.000,14,55.091,1639.705,483.070
15.000,15,517.645,589.515,521.261
15.000,16,358.970,1565.498,218.709
15.000,17,790.990,1333.686,135.720
15.000,18,108.352,1479.057,156.544
15.000,19,32.530,360.560,319.546
15.000,20,342.427,259.270,555.971
15.000,21,1214.173,1227.885,246.832
20.000,0,1204.744,130.784,556.329
20.000,1,1100.748,1071.189,317.445
20.000,2,1232.570,190.966,395.079
20.000,3,787.421,1544.892,539.397
20.000,4,976.806,1609.011,551.416
20.000,5,803.481,239.947,145.126
20.000,6,705.164,822.625,248.199
20.000,7,208.677,454.272,397.721
20.000,8,76.342,1002.271,226.511
20.000,9,429.508,711.529,220.842
20.000,10,1154.144,1167.950,138.359
20.000,11,416.780,414.602,169.231
20.000,12,1289.724,1011.724,280.423
20.000,13,901.457,111.233,494.832
20.000,14,167.679,1570.321,482.354
20.000,15,525.957,702.876,521.547
20.000,16,274.119,1588.332,217.413
20.000,17,917.786,1252.262,137.123
20.000,18,44.755,1552.314,154.801
20.000,19,24.094,278.335,321.817
20.000,20,364.076,144.544,559.135
20.000,21,1092.965,1255.891,244.122
25.000,0,1260.908,53.401,558.038
25.000,1,1213.583,1009.179,312.201
25.000,2,1126.753,242.213,390.359
25.000,3,759.433,1634.001,540.170
25.000,4,976.492,1528.098,548.647
25.000,5,822.128,148.417,149.580
25.000,6,759.979,731.103,247.834
25.000,7,147.635,359.300,393.773
25.000,8,44.516,1097.729,229.670
25.000,9,338.704,653.236,217.278
25.000,10,1233.411,1185.502,137.412
25.000,11,284.991,340.809,170.345
25.000,12,1244.956,864.813,279.389
25.000,13,866.819,182.143,492.684
25.000,14,276.320,1507.614,482.491
25.000,15,547.728,814.369,521.473
25.000,16,201.253,1618.765,215.674
25.000,17,1011.116,1142.472,142.940
25.000,18,27.622,1617.407,151.333
25.000,19,15.956,195.761,323.483
25.000,20,375.706,32.513,562.337
25.000,21,970.538,1273.356,242.334
30.000,0,1326.133,27.528,560.021
30.000,1,1313.840,938.326,309.347
30.000,2,1017.356,280.729,385.848
30.000,3,728.849,1551.931,539.313
30.000,4,982.826,1447.607,545.994
30.000,5,824.042,57.082,154.892
30.000,6,814.370,642.882,247.682
30.000,7,91.661,263.539,391.185
30.000,8,4.961,1194.785,233.707
30.000,9,240.274,598.673,212.654
30.000,10,1316.577,1183.927,135.970
30.000,11,161.160,276.699,172.358
30.000,12,1232.482,712.954,279.154
30.000,13,850.188,259.999,491.297
30.000,14,384.865,1447.974,485.606
30.000,15,577.689,924.398,521.606
30.000,16,125.575,1630.077,213.392
30.000,17,1108.693,1025.635,150.208
30.000,18,95.036,1584.904,147.452
30.000,19,12.826,115.491,326.338
30.000,20,371.652,99.748,565.840
30.000,21,858.885,1315.856,240.096
35.000,0,1273.814,102.818,561.175
35.000,1,1271.199,849.898,303.459
35.000,2,912.994,337.024,379.626
35.000,3,681.757,1475.757,539.572
35.000,4,985.748,1368.528,544.554
35.000,5,834.570,37.059,158.268
35.000,6,887.128,562.439,246.875
35.000,7,45.009,165.184,387.248
35.000,8,32.840,1294.634,237.935
35.000,9,146.293,542.699,210.833
35.000,10,1276.638,1185.738,134.401
35.000,11,37.348,206.845,172.368
35.000,12,1202.261,563.412,278.154
35.000,13,810.609,324.345,490.626
35.000,14,494.591,1382.039,485.438
35.000,15,596.500,1040.422,522.233
35.000,16,49.803,1635.215,210.948
35.000,17,1212.607,928.320,153.849
35.000,18,176.424,1535.801,145.269
35.000,19,1.392,38.071,328.249
