t_s,node,x,y,z
35.000,14,1360.382,194.395,108.765
35.000,15,1602.280,250.312,202.042
35.000,16,709.627,1360.846,247.939
35.000,17,408.356,963.038,413.404
35.000,18,1826.497,1178.341,161.433
35.000,19,1397.280,265.780,399.145
35.000,20,855.225,1236.988,156.493
35.000,21,2511.488,1765.761,555.110
35.000,22,1845.991,2132.905,101.275
35.000,23,547.238,1637.616,232.489
35.000,24,2378.369,231.978,395.171
35.000,25,2586.638,1489.602,490.383
40.000,0,1916.363,625.561,190.663
40.000,1,2508.344,1301.116,576.697
40.000,2,1444.794,1031.033,460.887
40.000,3,2511.652,788.874,229.457
40.000,4,2017.781,350.956,394.663
40.000,5,2059.134,1059.264,275.886
40.000,6,1812.116,1162.643,382.054
40.000,7,530.125,1483.530,293.102
40.000,8,916.145,606.832,396.294
40.000,9,956.848,646.378,217.299
40.000,10,1664.175,2099.371,468.310
40.000,11,12.454,552.304,563.143
40.000,12,1467.064,2172.509,530.525
40.000,13,1627.101,1617.746,296.895
40.000,14,1325.213,307.584,108.656
40.000,15,1638.040,115.945,197.670
40.000,16,771.004,1395.609,250.853
40.000,17,454.900,856.059,411.037
40.000,18,1852.574,1303.429,165.784
40.000,19,1375.706,343.215,398.322
40.000,20,726.330,1232.300,161.040
40.000,21,2578.814,1678.065,560.168
40.000,22,1758.526,2190.941,104.762
40.000,23,519.495,1572.177,229.787
40.000,24,2309.777,156.153,393.755
40.000,25,2589.301,1596.666,488.745
45.000,0,1965.581,705.490,195.313
45.000,1,2600.153,1409.982,578.415
45.000,2,1370.573,1130.008,463.239
45.000,3,2567.880,655.003,230.662
45.000,4,2057.204,258.785,396.806
45.000,5,1978.669,1011.642,277.165
45.000,6,1913.133,1096.595,380.351
45.000,7,428.539,1501.014,288.807
45.000,8,1003.823,587.874,396.904
45.000,9,849.849,733.597,213.789
45.000,10,1705.772,1996.108,460.795
45.000,11,25.632,636.744,561.559
45.000,12,1554.260,2155.819,533.084
45.000,13,1692.528,1593.288,292.948
45.000,14,1282.536,412.455,106.861
45.000,15,1695.197,17.014,193.546
45.000,16,831.414,1432.440,255.273
45.000,17,513.826,760.413,410.316
45.000,18,1869.689,1428.485,174.113
45.000,19,1351.045,419.603,399.847
45.000,20,593.450,1249.022,165.825
45.000,21,2626.034,1601.794,563.709
45.000,22,1677.174,2169.254,109.662
45.000,23,496.271,1495.021,226.521
45.000,24,2240.403,91.443,394.368
45.000,25,2588.553,1704.905,488.532
50.000,0,2013.176,786.415,200.361
50.000,1,2595.783,1524.137,580.165
50.000,2,1282.658,1223.545,466.641
50.000,3,2639.348,534.463,237.238
50.000,4,2085.349,160.312,399.267
50.000,5,1899.588,955.164,277.902
50.000,6,2005.195,1029.986,376.042
50.000,7,329.978,1514.498,286.852
50.000,8,1073.226,559.298,398.693
50.000,9,738.005,814.293,211.008
50.000,10,1728.853,1895.928,454.624
50.000,11,61.923,725.242,561.178
50.000,12,1642.956,2071.447,536.175
50.000,13,1764.429,1575.727,289.889
50.000,14,1237.678,517.792,106.381
50.000,15,1753.298,136.518,191.016
50.000,16,900.860,1472.653,258.924
50.000,17,580.809,673.661,408.128
50.000,18,1878.573,1548.670,178.282
50.000,19,1324.942,493.857,402.050
50.000,20,463.784,1258.217,173.461
50.000,21,2562.130,1516.152,565.935
50.000,22,1587.522,2122.578,112.852
50.000,23,445.579,1423.639,222.071
50.000,24,2165.989,16.569,392.270
50.000,25,2571.267,1810.556,489.911
55.000,0,2047.063,875.002,204.760
55.000,1,2513.557,1649.790,581.429
55.000,2,1215.061,1337.711,473.749
55.000,3,2571.255,408.812,239.701
55.000,4,2150.169,80.608,400.922
55.000,5,1817.963,910.215,279.020
55.000,6,2087.914,956.884,372.725
55.000,7,237.916,1533.599,281.013
55.000,8,1147.720,510.860,400.429
55.000,9,618.391,886.450,209.294
55.000,10,1760.826,1790.679,448.355
55.000,11,92.825,800.833,559.790
55.000,12,1728.965,1983.602,538.579
55.000,13,1841.868,1551.180,285.802
55.000,14,1204.350,631.157,105.594
55.000,15,1809.961,264.995,186.263
55.000,16,980.671,1493.647,262.539
55.000,17,646.259,582.873,404.587
55.000,18,1899.927,1664.403,185.283
55.000,19,1301.731,567.307,403.602
55.000,20,336.513,1235.549,178.527
55.000,21,2486.689,1429.198,570.585
55.000,22,1496.055,2077.631,115.536
55.000,23,409.199,1353.714,219.601
55.000,24,2076.064,47.869,392.033
55.000,25,2527.758,1908.755,490.097
60.000,0,2076.994,951.875,208.372
60.000,1,2428.585,1764.670,579.684
60.000,2,1125.440,1425.435,480.105
60.000,3,2490.653,300.550,246.936
60.000,4,2181.623,25.279,403.914
60.000,5,1730.850,864.928,281.882
60.000,6,2182.044,912.319,369.984
60.000,7,143.876,1530.447,275.399
60.000,8,1235.649,489.222,403.244
60.000,9,508.671,970.205,205.477
60.000,10,1786.329,1688.425,441.072
60.000,11,100.249,879.004,559.669
60.000,12,1838.928,1930.479,540.993
60.000,13,1916.425,1538.895,282.402
60.000,14,1142.647,732.173,106.759
60.000,15,1879.545,384.655,184.623
60.000,16,1043.432,1543.410,266.898
60.000,17,712.207,498.548,405.061
60.000,18,1924.958,1786.776,193.842
60.000,19,1280.514,644.653,402.168
60.000,20,207.691,1228.170,183.681
60.000,21,2423.710,1346.170,574.023
60.000,22,1415.725,2019.625,120.046
60.000,23,376.502,1279.360,216.642
60.000,24,1993.569,118.017,392.664
60.000,25,2508.011,2004.151,490.722
65.000,0,2115.612,1036.119,212.078
65.000,1,2339.647,1874.173,579.886
65.000,2,1044.684,1531.195,488.905
65.000,3,2450.471,168.725,250.574
65.000,4,2230.676,117.394,402.813
65.000,5,1637.938,834.771,285.944
65.000,6,2273.261,848.935,368.209
65.000,7,50.501,1553.846,269.477
65.000,8,1309.215,446.801,407.964
65.000,9,392.855,1044.813,203.159
65.000,10,1800.050,1583.519,435.932
65.000,11,124.534,959.189,559.141
65.000,12,1942.665,1866.709,543.974
65.000,13,1983.593,1517.213,279.702
65.000,14,1091.176,841.250,104.433
65.000,15,1914.412,514.951,181.906
65.000,16,1113.238,1587.831,270.058
65.000,17,780.890,408.206,403.768
65.000,18,1960.004,1903.533,198.459
65.000,19,1275.862,720.287,402.275
65.000,20,73.665,1204.346,189.182
65.000,21,2355.299,1253.504,576.638
65.000,22,1344.768,1953.647,123.403
65.000,23,340.426,1211.779,213.665
65.000,24,1902.791,182.377,390.658
65.000,25,2524.423,2104.615,492.650
70.000,0,2145.958,1122.797,213.964
70.000,1,2244.449,1982.564,581.968
70.000,2,964.245,1620.990,494.461
70.000,3,2370.547,56.501,255.220
70.000,4,2295.949,204.764,401.147
70.000,5,1545.101,810.531,287.946
70.000,6,2369.871,785.169,365.254
70.000,7,48.175,1579.272,265.018
70.000,8,1387.149,407.456,411.530
70.000,9,272.937,1108.987,197.685
70.000,10,1806.890,1482.109,433.666
70.000,11,154.113,1042.222,558.720
70.000,12,2055.172,1810.121,547.998
70.000,13,2056.610,1514.393,276.827
70.000,14,1036.073,947.513,105.119
70.000,15,1959.900,647.680,177.017
70.000,16,1173.013,1641.344,274.021
70.000,17,877.934,334.717,402.000
70.000,18,1997.713,2024.156,203.601
70.000,19,1262.587,793.308,402.965
70.000,20,76.470,1172.931,192.626
70.000,21,2296.792,1158.275,579.909
70.000,22,1264.569,1892.884,127.586
70.000,23,311.152,1143.855,213.386
70.000,24,1837.497,253.565,391.194
70.000,25,2521.526,2211.168,494.555
75.000,0,2181.868,1207.416,219.322
75.000,1,2171.203,2094.016,582.136
75.000,2,869.087,1703.877,502.142
75.000,3,2299.008,70.581,259.430
75.000,4,2348.169,291.059,401.159
75.000,5,1454.875,762.192,291.102
75.000,6,2445.475,702.015,364.223
75.000,7,148.595,1598.197,262.524
75.000,8,1466.027,373.235,414.014
75.000,9,186.530,1207.660,193.759
75.000,10,1847.048,1386.602,431.673
75.000,11,181.285,1119.065,555.524
75.000,12,2142.929,1733.594,551.951
75.000,13,2123.577,1488.252,274.348
75.000,14,999.272,1053.383,104.265
75.000,15,2010.684,778.418,170.330
75.000,16,1229.045,1687.558,276.793
75.000,17,936.059,231.818,398.689
75.000,18,1985.175,2145.908,206.221
75.000,19,1215.280,863.180,404.583
75.000,20,212.169,1153.143,200.715
75.000,21,2240.473,1069.603,580.775
75.000,22,1180.158,1837.431,129.925
75.000,23,277.151,1080.462,211.488
75.000,24,1774.098,324.708,391.539
75.000,25,2521.002,2106.910,494.133
80.000,0,2237.474,1275.852,222.472
80.000,1,2090.220,2216.990,584.629
80.000,2,788.560,1806.689,510.281
80.000,3,2224.309,190.297,260.694
80.000,4,2404.309,387.478,399.621
80.000,5,1364.222,726.064,293.179
80.000,6,2543.658,648.393,363.609
80.000,7,244.801,1635.548,259.767
80.000,8,1543.384,327.416,414.795
80.000,9,61.177,1260.487,191.745
80.000,10,1870.412,1288.851,430.099
80.000,11,192.237,1203.778,551.038
80.000,12,2242.750,1660.207,558.271
80.000,13,2197.582,1478.524,272.421
80.000,14,959.335,1167.875,101.911
80.000,15,2044.920,901.109,161.870
80.000,16,1300.157,1724.060,279.005
80.000,17,1023.625,144.577,395.612
80.000,18,1981.625,2164.493,209.369
80.000,19,1183.280,939.620,405.840
80.000,20,348.933,1131.470,206.076
80.000,21,2162.669,993.492,582.300
80.000,22,1096.047,1791.951,134.158
80.000,23,235.625,1013.752,207.863
80.000,24,1713.506,406.421,392.523
80.000,25,2519.080,2005.404,496.335
85.000,0,2275.608,1358.797,225.619
85.000,1,2002.189,2098.568,583.866
85.000,2,716.131,1902.605,515.810
85.000,3,2161.597,314.100,264.933
85.000,4,2443.851,491.017,401.556
85.000,5,1271.985,699.396,296.588
85.000,6,2613.518,558.303,361.431
85.000,7,353.683,1648.372,256.566
85.000,8,1626.078,303.708,417.762
85.000,9,68.458,1320.975,187.729
85.000,10,1907.389,1185.059,427.248
85.000,11,208.351,1283.021,551.053
85.000,12,2317.399,1571.380,564.544
85.000,13,2264.107,1450.855,268.436
85.000,14,901.819,1272.258,102.979
85.000,15,2083.280,1035.947,154.862
85.000,16,1370.671,1765.602,281.766
85.000,17,1092.573,58.001,392.381
85.000,18,1976.050,2033.568,211.723
85.000,19,1152.378,1007.932,407.758
85.000,20,474.944,1123.765,212.848
85.000,21,2078.331,919.455,586.950
85.000,22,1020.310,1732.112,138.459
85.000,23,177.831,954.268,205.432
85.000,24,1649.901,470.803,391.944
85.000,25,2510.727,1897.840,497.886
90.000,0,2301.412,1440.991,229.662
90.000,1,1926.271,1978.139,583.770
90.000,2,628.105,1987.077,520.225
90.000,3,2094.113,441.010,268.589
90.000,4,2516.588,574.566,401.157
90.000,5,1179.165,666.442,300.408
90.000,6,2578.120,476.895,359.601
90.000,7,457.679,1649.064,252.538
90.000,8,1709.480,266.774,422.700
90.000,9,174.473,1411.359,181.719
90.000,10,1935.515,1085.645,422.602
90.000,11,222.678,1369.232,549.328
90.000,12,2420.693,1503.583,566.959
90.000,13,2335.840,1431.144,266.471
90.000,14,863.099,1382.746,102.521
90.000,15,2103.970,1173.173,149.579
90.000,16,1438.353,1816.053,284.969
90.000,17,1163.018,45.461,389.956
90.000,18,1973.221,1910.072,218.563
90.000,19,1126.111,1086.674,407.640
90.000,20,597.261,1135.445,216.851
90.000,21,2045.623,816.822,591.802
90.000,22,928.426,1692.562,144.061
90.000,23,136.560,884.562,201.882
90.000,24,1579.379,547.016,390.763
90.000,25,2473.077,1793.776,496.871
95.000,0,2351.461,1510.200,232.184
95.000,1,1838.148,1861.967,584.280
95.000,2,550.476,2088.392,528.098
95.000,3,2019.780,568.212,270.743
95.000,4,2563.678,673.869,402.411
95.000,5,1082.114,628.321,304.856
95.000,6,2488.626,421.371,358.933
95.000,7,551.710,1665.073,249.378
95.000,8,1804.284,259.828,427.008
95.000,9,285.812,1491.499,178.307
95.000,10,1960.724,986.774,419.102
95.000,11,260.265,1443.872,545.333
95.000,12,2488.499,1406.314,572.293
95.000,13,2411.934,1397.589,265.003
95.000,14,829.821,1489.444,103.094
95.000,15,2108.584,1310.479,141.859
95.000,16,1500.830,1865.589,287.503
95.000,17,1233.689,141.415,387.805
95.000,18,1974.845,1783.191,224.201
95.000,19,1108.238,1170.089,408.003
95.000,20,722.923,1098.667,222.211
95.000,21,1976.708,728.974,596.620
95.000,22,849.136,1624.731,148.026
95.000,23,97.316,807.115,198.197
95.000,24,1496.643,602.646,389.774
95.000,25,2448.170,1701.741,497.617
100.000,0,2371.860,1598.967,235.558
100.000,1,1745.625,1749.605,585.263
100.000,2,469.100,2186.286,532.460
100.000,3,1915.792,669.129,280.327
100.000,4,2599.801,783.562,405.200
100.000,5,997.262,586.623,306.513
100.000,6,2393.008,352.478,356.743
100.000,7,646.636,1682.325,244.244
100.000,8,1897.383,239.133,427.622
100.000,9,367.810,1599.277,173.747
100.000,10,2008.269,900.295,415.659
100.000,11,309.839,1512.662,541.196
100.000,12,2587.983,1332.869,576.707
100.000,13,2485.099,1370.857,261.742
100.000,14,777.841,1596.539,102.332
100.000,15,2152.420,1440.822,139.660
100.000,16,1564.171,1912.392,290.378
100.000,17,1309.722,234.506,389.762
100.000,18,1967.169,1658.903,228.816
100.000,19,1083.770,1249.044,409.878
100.000,20,852.397,1090.905,226.773
100.000,21,1910.507,645.935,597.487
100.000,22,775.795,1557.705,149.097
100.000,23,64.445,730.192,191.231
100.000,24,1422.420,670.722,386.111
100.000,25,2439.608,1597.753,497.575
105.000,0,2400.051,1679.156,238.210
105.000,1,1652.421,1638.000,585.027
105.000,2,370.629,2145.232,538.681
105.000,3,1824.110,771.400,285.197
105.000,4,2633.644,879.344,407.866
105.000,5,895.328,555.687,306.580
105.000,6,2305.834,291.010,352.825
105.000,7,749.575,1703.683,239.305
105.000,8,1982.927,209.433,430.142
105.000,9,475.066,1669.331,169.816
105.000,10,2028.271,797.030,409.649
105.000,11,346.905,1585.541,538.807
105.000,12,2586.741,1262.673,580.560
105.000,13,2557.020,1344.815,258.486
105.000,14,735.472,1708.687,103.120
105.000,15,2151.794,1571.932,137.818
105.000,16,1628.706,1959.637,294.367
105.000,17,1383.291,325.732,391.600
105.000,18,2006.971,1538.504,232.714
105.000,19,1054.072,1324.577,411.382
105.000,20,985.831,1079.021,234.383
105.000,21,1813.703,589.961,597.950
105.000,22,691.458,1496.781,150.697
105.000,23,20.201,661.915,187.670
105.000,24,1352.554,732.802,384.030
105.000,25,2421.456,1499.376,495.038
110.000,0,2423.562,1763.088,239.281
110.000,1,1593.243,1508.587,586.709
110.000,2,287.185,2056.886,543.484
110.000,3,1741.651,890.494,290.002
110.000,4,2594.977,976.912,408.035
110.000,5,800.752,517.071,307.261
110.000,6,2230.908,202.559,352.794
110.000,7,853.373,1732.941,236.635
110.000,8,2071.309,185.188,434.518
110.000,9,578.266,1765.135,166.897
110.000,10,2061.465,693.721,404.549
110.000,11,388.595,1663.392,534.059
110.000,12,2488.552,1179.055,586.624
110.000,13,2638.730,1340.515,255.252
110.000,14,707.760,1828.907,100.525
110.000,15,2187.574,1706.644,132.506
110.000,16,1690.781,2004.812,298.280
110.000,17,1452.288,416.699,391.109
110.000,18,2007.433,1411.037,238.111
110.000,19,1035.609,1401.112,411.385
110.000,20,1112.812,1041.899,241.469
110.000,21,1745.555,497.560,597.302
110.000,22,597.757,1442.784,154.424
110.000,23,41.047,604.381,184.501
110.000,24,1276.546,805.897,383.435
110.000,25,2417.657,1396.237,494.506
115.000,0,2444.026,1849.135,244.551
115.000,1,1525.500,1381.958,585.358
115.000,2,193.882,1972.884,550.544
115.000,3,1682.543,1025.712,295.875
115.000,4,2553.859,1073.849,408.484
115.000,5,711.903,460.299,311.130
115.000,6,2129.925,150.958,351.401
115.000,7,956.526,1729.192,231.640
115.000,8,2147.979,144.970,438.595
115.000,9,687.265,1853.884,162.311
115.000,10,2075.208,592.273,402.600
115.000,11,401.427,1742.865,530.384
115.000,12,2381.387,1114.071,590.826
115.000,13,2559.539,1317.446,251.063
115.000,14,668.402,1942.604,100.950
115.000,15,2196.277,1849.621,127.496
115.000,16,1754.979,2041.912,303.574
115.000,17,1526.212,497.400,387.552
115.000,18,2014.142,1285.665,244.275
115.000,19,1009.041,1475.389,411.083
115.000,20,1236.884,1057.099,247.279
115.000,21,1691.871,399.919,599.212
115.000,22,513.717,1367.693,156.806
115.000,23,94.989,547.406,181.495
115.000,24,1203.233,879.837,380.979
115.000,25,2424.819,1296.946,494.889
120.000,0,2470.018,1929.873,248.088
120.000,1,1443.204,1270.192,585.425
120.000,2,131.749,1857.835,557.806
120.000,3,1608.456,1154.298,298.231
120.000,4,2509.995,1164.082,408.121
120.000,5,618.805,418.064,311.903
120.000,6,2041.681,74.984,350.881
120.000,7,1056.553,1743.746,225.587
120.000,8,2228.267,108.656,442.111
120.000,9,784.728,1937.553,156.799
120.000,10,2105.943,498.471,398.401
120.000,11,424.052,1816.753,525.037
120.000,12,2278.842,1042.569,596.004
120.000,13,2476.823,1294.253,248.599
120.000,14,633.990,2053.555,100.310
120.000,15,2217.369,1987.222,123.420
120.000,16,1816.179,2099.530,307.869
120.000,17,1589.709,599.222,385.558
120.000,18,2010.948,1159.125,250.385
120.000,19,975.001,1538.277,413.185
120.000,20,1364.525,1085.424,249.958
120.000,21,1632.830,311.981,598.659
120.000,22,418.398,1317.514,159.977
120.000,23,153.531,481.980,178.667
120.000,24,1122.337,938.483,378.796
120.000,25,2425.237,1198.609,494.152
125.000,0,2482.917,2026.611,251.393
125.000,1,1354.191,1159.649,585.730
125.000,2,62.462,1749.260,563.994
125.000,3,1530.751,1275.823,303.910
125.000,4,2477.361,1260.786,408.885
125.000,5,541.943,353.853,314.659
125.000,6,1970.695,16.499,350.566
125.000,7,1158.688,1759.727,217.905
125.000,8,2311.411,90.415,443.261
125.000,9,866.665,2042.867,150.482
125.000,10,2138.980,409.385,393.740
125.000,11,456.985,1900.676,521.502
125.000,12,2186.010,959.385,598.838
125.000,13,2395.823,1277.784,245.261
125.000,14,598.945,2161.215,101.437
125.000,15,2271.839,2114.054,119.088
125.000,16,1876.374,2153.302,313.018
125.000,17,1643.833,709.916,384.578
125.000,18,2023.598,1028.602,255.721
125.000,19,960.400,1622.472,415.055
125.000,20,1487.640,1046.543,253.401
125.000,21,1561.891,229.002,594.533
125.000,22,335.106,1253.857,162.088
125.000,23,200.942,409.540,174.410
125.000,24,1044.461,995.979,378.984
125.000,25,2405.673,1090.872,494.942
130.000,0,2511.222,2113.213,251.520
130.000,1,1279.625,1036.813,590.379
130.000,2,13.621,1642.118,570.751
130.000,3,1461.227,1403.388,308.401
130.000,4,2448.123,1360.645,409.292
130.000,5,465.333,299.517,316.835
130.000,6,1897.139,106.133,349.062
130.000,7,1258.203,1784.310,212.433
130.000,8,2401.995,70.586,443.106
130.000,9,965.276,2137.515,148.948
130.000,10,2164.408,308.114,390.032
130.000,11,464.361,1981.625,519.122
130.000,12,2082.086,885.633,598.338
130.000,13,2322.760,1243.200,243.810
130.000,14,560.825,2139.751,100.193
130.000,15,2304.106,2168.815,114.700
130.000,16,1952.729,2177.932,315.763
130.000,17,1734.500,774.606,384.167
130.000,18,2071.360,914.931,261.800
130.000,19,960.045,1699.349,416.608
130.000,20,1625.202,1021.241,259.353
130.000,21,1501.514,134.994,589.758
130.000,22,253.729,1197.885,165.796
130.000,23,243.591,341.479,172.707
130.000,24,980.891,1070.264,378.660
130.000,25,2395.690,988.317,495.992
135.000,0,2529.955,2197.813,252.745
135.000,1,1206.344,919.339,588.293
135.000,2,89.216,1539.868,575.253
135.000,3,1371.069,1511.904,313.510
135.000,4,2414.754,1460.399,411.455
135.000,5,377.956,249.874,318.324
135.000,6,1823.908,195.546,348.137
135.000,7,1358.636,1794.034,209.788
135.000,8,2475.662,38.136,444.167
135.000,9,1068.976,2201.508,146.057
135.000,10,2200.346,204.195,384.217
135.000,11,490.982,2060.149,516.660
135.000,12,2000.268,795.991,592.507
135.000,13,2250.523,1212.714,241.390
135.000,14,532.743,2027.430,100.887
135.000,15,2334.775,2032.256,108.141
135.000,16,2017.361,2208.704,320.396
135.000,17,1801.440,870.940,382.654
135.000,18,2068.438,791.693,264.068
135.000,19,941.269,1777.912,417.443
135.000,20,1753.468,999.966,267.240
