seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,691.8838,-83.6840,-0.1605,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,10,672.6348,-87.1597,1.3643,3,0.0750,1.0000,10,2,2,0,0,2,2,0.0000
5,4.0000,0,15,622.3945,-85.1434,-0.8840,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,16,484.6872,-83.5713,0.5460,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,18,701.9375,-86.8701,0.3600,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,20,273.9948,-76.9833,-0.7186,26,0.6500,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,0,23,590.3497,-85.2225,0.6340,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,28,768.7090,-87.6450,-0.1214,4,0.1000,,0,2,2,0,0,2,2,0.0000
5,4.0000,0,31,498.3578,-82.4816,-0.1329,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,32,255.6987,-77.6935,-0.0194,30,0.7500,0.8333,6,6,3,0,0,6,3,0.5000
5,4.0000,0,33,157.3590,-77.5589,1.7269,25,0.6250,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,34,539.5165,-83.9531,0.0333,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,35,75.1242,-65.6839,0.8120,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,39,748.6148,-86.3955,-0.3917,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,0,41,97.0348,-69.5232,1.3744,29,0.7250,0.0000,4,5,0,0,0,5,0,1.0000
5,4.0000,0,43,529.5752,-81.9025,-0.7381,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,0,45,377.9929,-81.1103,0.8548,15,0.3750,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,0,46,420.8649,-82.0348,0.9709,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,47,556.8623,-83.0087,-0.0471,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,48,147.1229,-71.8380,-0.2108,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,50,271.1079,-76.2140,-0.6659,25,0.6250,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,0,51,753.8105,-87.4245,-0.6320,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,52,301.5475,-80.4793,1.0462,12,0.3000,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,0,54,766.4964,-88.0195,-0.7464,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,55,106.5054,-69.8777,0.7469,29,0.7250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,57,534.1223,-84.1388,0.4316,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,59,590.1894,-83.5039,0.4498,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,60,249.0945,-76.4968,-0.6063,33,0.8250,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,0,61,804.0888,-86.6460,0.2890,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,62,691.6603,-86.1498,0.2803,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,64,633.7984,-84.6174,-0.0225,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,67,422.3287,-81.8222,0.7604,21,0.5250,1.0000,4,8,4,0,0,8,4,0.5000
5,4.0000,1,0,691.8838,-85.0931,-0.9382,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,6,217.0660,-75.7968,0.1768,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,1,7,467.9550,-82.7992,0.4036,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,10,289.1126,-76.1690,-0.9614,22,0.5500,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,1,16,429.0061,-78.7835,-1.8358,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,18,163.6057,-71.2969,-0.6074,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,20,873.9582,-87.2530,1.2562,4,0.1000,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,22,304.3560,-78.4045,0.0231,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,23,365.0641,-81.5661,0.8591,10,0.2500,0.6000,5,8,7,0,0,8,7,0.1250
5,4.0000,1,26,240.7652,-75.7588,-0.4603,31,0.7750,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,1,28,359.3677,-80.1210,0.0880,23,0.5750,0.8571,7,7,4,0,0,7,4,0.4286
5,4.0000,1,33,619.8305,-86.5890,0.2425,4,0.1000,,0,8,8,0,0,8,8,0.0000
5,4.0000,1,34,208.4214,-75.5693,0.0854,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,35,626.3132,-84.0822,0.1502,4,0.1000,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,1,36,739.9335,-86.2679,1.1720,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,38,532.0189,-85.4950,-0.3675,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,41,715.2902,-88.0401,-0.5833,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
